iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-2.0,2.5,2.5,5.0,14.615934778341694,37.50117044683176,0.0,0.0,0.0,0.0,0.0,0.0,1366.9773061451906
0,1.5,5.0,1.25,-1.75,50.860757972250425,42.060712952724565,0.0,0.0,0.0,0.0,0.0,0.0,1366.9773061451906
0,5.0,0.0,3.75,0.5,3.2557783212379854,35.9383891275127,0.0,0.0,0.0,0.0,0.0,0.0,1366.9773061451906
0,-0.25,3.75,5.0,-4.0,28.175460687219832,7.242899165974552,0.0,0.0,0.0,0.0,0.0,0.0,1366.9773061451906
0,3.25,1.25,0.0,2.75,5.778436834673618,50.979075855605,0.0,0.0,0.0,0.0,0.0,0.0,1366.9773061451906
1,-1.7556239004168464,0.22008653594575198,5.0,-4.0,1.4822512742216658,23.933279391484497,2.926803087855724,0.1196504604467458,-1.006923950157379,6.239753420889386,0.23332650300711552,-1.937301785698783,1912.7900365519104
1,3.234309467648333,0.15808622820657092,5.0,-4.0,2.5126720287744764,24.224491095278957,2.7908568334866217,0.07512465246298974,-1.0146970268869886,16.429186827052824,0.39986451570975207,-1.2447840520770752,1912.7900365519104
1,5.0,0.22003484187386285,4.565244158841446,-4.0,3.517083847539026,28.204789377305865,2.7563936746465245,0.07056874081648604,-1.016667546628426,24.63914808968307,0.4649746089892149,-0.6867997618731065,1912.7900365519104
1,-1.7686509496511627,2.450572446305979,5.0,-4.0,13.130918351477495,12.473656560082429,12.65390969279833,0.10799295303442003,-0.450751613168773,6.220167841229873,0.23269657003897004,-1.9386329059580576,1912.7900365519104
1,0.7190430144850302,0.2155241564261941,5.0,-4.0,0.5093319363533005,23.969666526944156,2.8537032198323082,0.0958172651807457,-1.0111036231149555,9.027343906141834,0.1407348365402279,-1.747845142904027,1912.7900365519104
2,0.8245614309325542,1.578967593300919,5.0,-4.0,5.5062083755241105,17.719668761455033,5.674050502805933,0.09332752753697414,-0.44260035565991984,17.120971374915342,0.01576541740139852,-0.9134513920043901,2054.100704413358
