iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.25,1.25,2.5,5.0,3.2079739583597697,41.62268409700364,0.0,0.0,0.0,0.0,0.0,0.0,1161.671067445907
0,-2.0,2.5,0.0,0.5,13.93396445222656,49.95621607965124,0.0,0.0,0.0,0.0,0.0,0.0,1161.671067445907
0,3.25,0.0,5.0,-4.0,2.426986144514259,24.989252403593188,0.0,0.0,0.0,0.0,0.0,0.0,1161.671067445907
0,1.5,3.75,1.25,2.75,29.81774729805269,44.722017846019284,0.0,0.0,0.0,0.0,0.0,0.0,1161.671067445907
0,5.0,5.0,3.75,-1.75,48.95531383859769,17.04683992028061,0.0,0.0,0.0,0.0,0.0,0.0,1161.671067445907
1,5.0,0.29960879679583347,3.879351597689729,5.0,3.4197982430216256,33.88654970176547,1.1499327958905496,0.06324651831082195,-1.0477877766585593,17.029977597933208,0.06545257222396104,-1.4899264831073933,1272.9603001082637
1,5.0,2.17418945309302,3.8796035692936863,-1.60463813239233,12.829458228185352,25.539073028203926,11.10142518267184,0.11833828160654579,-0.48472531696676313,17.001922258391115,0.04861420329927772,-1.4921693033769283,1272.9603001082637
1,5.0,3.4680587504201403,3.879154818360881,-1.7251507148451308,27.3164655106487,20.987156088043804,26.556033565460453,0.09437402713168169,0.3897073280448815,16.99354637639016,0.044667290245251054,-1.4928388942011204,1272.9603001082637
1,5.0,1.4857863758463825,3.894083506341801,-1.3587773745190672,7.509577978203534,29.851382636691756,5.570411430908365,0.10435326322909541,-0.7976739769882357,17.00827274109344,0.055426610091325296,-1.4916616284901307,1272.9603001082637
1,5.0,4.303592285343346,3.8818273969436285,-1.7660283283477036,40.99378922540175,17.88618250624769,38.75414673674573,0.057431415213341906,1.0798851766403388,16.989565610792532,0.04432661133885974,-1.4931571274471387,1272.9603001082637
2,-1.1411690763139724,2.6485455453576225,4.8766574899983,-2.706170616474856,14.47168452013306,13.960148867560532,15.687516492227969,0.05181590612702624,-0.21084747649685553,16.838859422992016,0.4659960986619562,-1.2597390824067585,1717.6967832496846
2,-2.0,0.31243886305806623,4.902213766056707,-2.875693549041987,1.8908056282185126,24.53806218907262,-0.41363893059126156,0.08841137335700777,-1.2231617372839843,22.63444485417241,0.46222353141815764,-0.7310648590477875,1717.6967832496846
