iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-2.0,2.5,2.5,5.0,14.639191141631985,37.54497003205268,0.0,0.0,0.0,0.0,0.0,0.0,1368.0493329722801
0,1.5,5.0,1.25,-1.75,50.83612260194662,42.02754297845323,0.0,0.0,0.0,0.0,0.0,0.0,1368.0493329722801
0,5.0,0.0,3.75,0.5,3.266244365611383,35.8766169249163,0.0,0.0,0.0,0.0,0.0,0.0,1368.0493329722801
0,-0.25,3.75,5.0,-4.0,28.13475961971284,7.23335855556372,0.0,0.0,0.0,0.0,0.0,0.0,1368.0493329722801
0,3.25,1.25,0.0,2.75,5.775672405768681,50.96617263429835,0.0,0.0,0.0,0.0,0.0,0.0,1368.0493329722801
1,-1.7786220401804838,0.23055221542009563,5.0,-4.0,1.5092325811158351,23.916359450398335,2.8894952658699893,0.1217938105595191,-1.009545167954741,6.217791610894615,0.23475199878376218,-1.9380444401701984,1872.8327807379592
1,3.673443919867192,0.2688935113438371,5.0,-4.0,2.8468076394050774,23.70884164038478,2.745274870591121,0.08305058104057114,-1.0177985439381771,17.80287997052417,0.43135002039918185,-1.1505702942291065,1872.8327807379592
1,-1.7978961030805656,2.9493986832674763,5.0,-4.0,18.299523587510624,10.938455134944876,17.532620646558097,0.07552420591977445,-0.1715553738917741,6.195483089663874,0.2347934056493765,-1.9395608190840272,1872.8327807379592
1,0.7072367589550312,0.17841329327121097,5.0,-4.0,0.47884240152361285,24.152096380122163,2.8225257520806224,0.09586118624207196,-1.0133776673433523,8.980069331162639,0.13823374827113893,-1.7502839137852513,1872.8327807379592
1,1.9820552678270187,0.2935153164518661,5.0,-4.0,1.7411856833190686,23.64138929225102,2.7917168214198576,0.09293744428705217,-1.0151407861303952,12.322102238290363,0.2849856765664479,-1.52311564129988,1872.8327807379592
2,3.6857585565979036,2.0520627240935947,5.0,-2.2882251513262872,10.584544994808365,13.854078267476108,9.068826027793108,0.18295286305930394,-0.23998687416471398,15.377952312370502,0.027844977253110054,-0.9771755272795417,2020.9400556537644
2,-2.0,4.422551580315368,5.0,3.4103611939526166,40.17808827981931,3.5471279103362656,39.48381909102423,0.24713690991154608,1.7413740104348108,4.2623095278099505,0.08220137375955795,-1.8376884179142507,2020.9400556537644
2,-0.028588969789810514,0.0040593383830818605,5.0,-4.0,-0.028378217725291824,24.990682433381256,-0.779999539561965,0.02303804484096943,-0.8815808964889129,24.89465556436917,0.0009737912237689207,-0.24044387950971213,2020.9400556537644
2,3.3438904656318975,2.623982251763261,5.0,-0.8134880195139567,15.723677278893666,12.423840388153526,13.301435372387743,0.24749799544796566,0.03574314417642199,12.591040724984847,0.04149526181456709,-1.192923135626188,2020.9400556537644
2,1.184593014045019,3.354604313176815,5.0,-2.340883901838406,23.67957583211489,7.245895918346171,22.005110136308083,0.14389103749904575,0.6027372149511905,9.079936927817652,0.021822302394123513,-1.464733784490818,2020.9400556537644
3,-1.3133525718850354,0.8978715301752225,5.0,5.0,2.617152994881741,21.198331500107134,3.6181246766880477,0.06410033243881233,-0.7279788024283107,17.060372774572638,0.4565807556610227,-0.42468235277351596,2056.8054222442606
3,-1.5704458856644932,3.9264511917139338,5.0,-1.8814898736099872,31.619137789812747,5.606329549755266,31.03678845675239,0.0204134298244825,1.1044294839083477,4.379254708188057,0.06042759464946465,-1.36224020078771,2056.8054222442606
3,-2.0,4.540431930707532,5.0,-1.6486250711807622,43.476043926166525,3.291777359973724,41.729240132123984,0.03819092396640058,1.8190134333074752,1.8147599940715686,0.08999756125080954,-1.5518419482696117,2056.8054222442606
3,-1.5235363943470608,2.812512118420016,5.0,-1.7865418902794596,17.199290724438004,11.921691759086807,16.956250551918934,0.016104599564588176,0.16341738573112252,9.361796361813912,0.07557200603727905,-0.9938640839532127,2056.8054222442606
3,-0.7243012653015526,0.0997453481321818,5.0,5.0,0.3909857969737306,24.500950201026388,0.6927650730686512,0.061126529844994094,-0.9234826103886462,20.31627991100622,0.5279885190431678,-0.1839621519056891,2056.8054222442606
4,5.0,4.29824696578785,5.0,-2.08166722253098,38.33195828701016,3.142530859570165,37.11962825064768,0.26567819729636194,1.3841892722666955,2.075374707299993,0.07833141611144,-1.4011562951022825,2079.977434338354
4,0.29306975725570883,1.4242432260112485,5.0,-3.601968057558005,4.06320597058976,18.715603602869148,5.746161819599552,0.08416605440417713,-0.638367843085689,17.909050254116053,0.02401669389460881,-0.19239996140163385,2079.977434338354
4,5.0,2.849565403355268,5.0,-2.2981129610390685,20.174072066187446,11.6797341334933,17.49725760188156,0.12228732519912336,0.1191914925993558,9.012102981256206,0.03618567545731734,-0.8716005257224424,2079.977434338354
4,5.0,3.567426058051404,5.0,-2.082084477829697,28.043299979771067,7.345920026003506,26.46998873414308,0.20848177459905867,0.6976376530064101,5.347967639196343,0.05265614466643926,-1.1513237516503523,2079.977434338354
4,5.0,2.428016140317779,5.0,-2.4774420216100737,15.974110156583846,12.478034668805515,13.276034694129223,0.09427563057665594,-0.1529386032676996,11.304927825812817,0.028284057723108023,-0.6965643160483523,2079.977434338354
5,2.391210202673986,4.445716781630116,5.0,0.8214713748388913,40.48956328378313,3.548596241528143,40.21711513574127,0.07176079710677122,1.565372139017768,0.9301082241366316,0.08745862861807839,-1.3961575808999527,2091.1789401906935
