iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,16093.870919745807,949.1048550776136,4,-16981.40657675935,-8373.121621029077
1,19800.28108712127,1971.6543752746811,4,-21642.22286679873,-7122.815317924109
1,22290.71051598811,2472.2953969953182,4,-24617.90086337847,-5979.206868276382
1,24086.33213210688,2833.2619958065097,4,-26772.776202893074,-4999.645665798762
1,24768.303555585244,2970.3559709567453,4,-27593.048758664147,-4596.42670107483
1,27262.02994135181,3685.4309977966063,11,-30807.527116834626,-2875.1114581025213
1,29110.290839455185,4098.524742960812,11,-33083.975301727914,-1536.914545133961
1,29715.663984027975,4528.043112784715,18,-34116.983690274225,-904.9028127089441
1,31420.04028194399,4977.208735548588,18,-36288.84565324114,474.9860840862166
1,32553.215922957344,5275.842049752127,18,-37734.684583380746,1424.7374329326049
1,33841.42659138338,5615.332775973875,18,-39379.777814087196,2530.443814695085
1,35079.8936204574,5626.599109912201,18,-40654.28088969233,3416.5083507279232
1,35810.618134607284,6134.286921801303,18,-41896.70281505477,4262.839662398386
1,36931.05337541898,6429.562673594569,18,-43329.55657252531,5265.408259005151
1,37741.76983374359,6643.216174487268,18,-44366.51021620822,5996.162506532568
1,38756.62260055034,6910.667074604666,18,-45664.62903303055,6915.218413822728
1,39609.74562219163,7135.496259203305,18,-46755.81329868483,7689.981717379451
1,37131.126471338706,11045.485061884267,28,-48079.10087269827,8412.574757308525
1,37327.136521914574,12236.540226362826,28,-49458.84112812264,9257.451483565037
1,37521.67590990291,13418.658908936819,28,-50830.65833490227,10031.361740551816
1,37663.664185940535,14281.450735035385,28,-51833.33299358761,10549.083699987215
1,35386.921386090085,18556.032876578258,34,-53780.18701557856,11250.536179903678
1,35552.11500748625,19553.434817673286,34,-54948.44326591321,11677.738031723728
1,35764.616433010175,20836.470642614262,34,-56452.852385499194,12182.985061900848
1,36771.33525503392,21536.874983146383,42,-58181.37407580963,12698.899384135631
1,37498.388137520924,21817.74633807753,42,-59203.210950161774,12988.611725043498
