iterID,x1,x2,Pareto_f1,Pareto_f2
0,30000.0,60045.0,-90045.0,60871.19564107395
0,45000.0,30022.5,-75022.5,17257.016704179332
0,15000.0,0.0,-15000.0,-8671.830703093363
1,60000.0,59271.07218588969,-119271.07218588963,58547.60561304044
1,60000.0,41053.39946146076,-101053.39946146077,29754.923180708043
1,45000.0,30022.5,-75022.5,17257.016704179332
1,35386.921386090085,18556.032876578258,-53942.954262668354,17044.754702873823
1,32553.215922957344,5275.842049752127,-37829.057972709474,8889.649267786777
1,15000.0,0.0,-15000.0,-8671.830703093363
2,60000.0,59271.07218588969,-119271.07218588963,58547.60561304044
2,60000.0,57075.50940860507,-117075.50940860507,31026.047433637214
2,60000.0,41053.39946146076,-101053.39946146077,29754.923180708043
2,60000.0,29604.316997646543,-89604.31699764657,12920.798279857792
2,60000.0,364.1178181643496,-60364.11781816438,4859.170715038593
2,15000.0,0.0,-15000.0,-8671.830703093363
3,60000.0,59271.07218588969,-119271.07218588963,58547.60561304044
3,60000.0,57075.50940860507,-117075.50940860507,31026.047433637214
3,60000.0,41053.39946146076,-101053.39946146077,29754.923180708043
3,60000.0,29604.316997646543,-89604.31699764657,12920.798279857792
3,60000.0,364.1178181643496,-60364.11781816438,4859.170715038593
3,39692.37223584508,0.0,-39692.37223584508,2341.940958635766
3,27751.337485663447,0.0,-27751.33748566345,-12023.319224469598
4,60000.0,59271.07218588969,-119271.07218588963,58547.60561304044
4,60000.0,58451.39615971675,-118451.39615971669,47261.08704841237
4,60000.0,57718.4970061572,-117718.49700615721,44437.93104365827
4,60000.0,57075.50940860507,-117075.50940860507,31026.047433637214
4,60000.0,41053.39946146076,-101053.39946146077,29754.923180708043
4,60000.0,30441.396830416586,-90441.39683041659,25852.09882897595
4,60000.0,29604.316997646543,-89604.31699764657,12920.798279857792
4,60000.0,364.1178181643496,-60364.11781816438,4859.170715038593
4,39692.37223584508,0.0,-39692.37223584508,2341.940958635766
4,27751.337485663447,0.0,-27751.33748566345,-12023.319224469598
5,60000.0,59271.07218588969,-119271.07218588963,58547.60561304044
5,60000.0,58451.39615971675,-118451.39615971669,47261.08704841237
5,60000.0,57718.4970061572,-117718.49700615721,44437.93104365827
5,60000.0,57075.50940860507,-117075.50940860507,31026.047433637214
5,60000.0,41053.39946146076,-101053.39946146077,29754.923180708043
5,60000.0,30441.396830416586,-90441.39683041659,25852.09882897595
5,60000.0,29604.316997646543,-89604.31699764657,12920.798279857792
5,60000.0,364.1178181643496,-60364.11781816438,4859.170715038593
5,39810.800992494325,1061.0489172221037,-40871.84990971642,-8236.580116394045
5,27751.337485663447,0.0,-27751.33748566345,-12023.319224469598
5,26000.0928813207,401.0443636628869,-26401.13724498358,-14776.290590736626
6,60000.0,59271.07218588969,-119271.07218588963,58547.60561304044
6,60000.0,58451.39615971675,-118451.39615971669,47261.08704841237
6,60000.0,57718.4970061572,-117718.49700615721,44437.93104365827
6,60000.0,57075.50940860507,-117075.50940860507,31026.047433637214
6,60000.0,41053.39946146076,-101053.39946146077,29754.923180708043
6,60000.0,30441.396830416586,-90441.39683041659,25852.09882897595
6,60000.0,29835.37631887385,-89835.37631887385,6077.061262233358
6,60000.0,364.1178181643496,-60364.11781816438,4859.170715038593
6,39810.800992494325,1061.0489172221037,-40871.84990971642,-8236.580116394045
6,36368.711576892834,860.1131340086432,-37228.824710901485,-8661.65503663367
6,27751.337485663447,0.0,-27751.33748566345,-12023.319224469598
6,26000.0928813207,401.0443636628869,-26401.13724498358,-14776.290590736626
7,60000.0,60045.0,-120045.0,58162.66863929011
7,60000.0,58451.39615971675,-118451.39615971669,47261.08704841237
7,60000.0,57718.4970061572,-117718.49700615721,44437.93104365827
7,60000.0,57075.50940860507,-117075.50940860507,31026.047433637214
7,60000.0,52943.85397858181,-112943.85397858178,22228.413713565013
7,60000.0,29835.37631887385,-89835.37631887385,6077.061262233358
7,60000.0,364.1178181643496,-60364.11781816438,4859.170715038593
7,39810.800992494325,1061.0489172221037,-40871.84990971642,-8236.580116394045
7,36368.711576892834,860.1131340086432,-37228.824710901485,-8661.65503663367
7,27751.337485663447,0.0,-27751.33748566345,-12023.319224469598
7,26000.0928813207,401.0443636628869,-26401.13724498358,-14776.290590736626
7,23939.670285600034,1602.5138862838216,-25542.184171883855,-19257.40830588879
