iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.997440135911904,-1.0,14,52.09554922926285,3.162056842590374
1,1.9374525729543723,-1.0,14,49.577212951019455,5.533719688707663
1,1.8777898045329042,-1.0,14,47.03886042093195,7.909557494697921
1,1.8271275675318335,-1.0,14,44.86824023972188,9.936501840143961
1,1.7789277480734111,-1.0,14,42.79963038959997,11.869908830839762
1,1.7360889349744548,-1.0,14,40.96545504828709,13.590012131130365
1,1.695664435794308,-1.0,14,39.24430102840155,15.212790432689744
1,1.6609396045679277,-1.0,14,37.77742587755768,16.605162063886723
1,1.624804157280003,-1.0,14,36.266139196985215,18.051330509098193
1,1.591970599779129,-1.0,10,34.9094440939687,19.361945776071316
1,1.5633600222950461,-1.0,10,33.7422471307822,20.5006595820591
1,1.5346771217721846,-1.0,10,32.5879657332204,21.63856112928162
1,1.5063916162153412,-1.0,5,31.466889620158156,22.75656118664528
1,1.4792860981977425,-1.0,5,30.410075408162964,23.823612384096734
1,1.4539965922482807,-1.0,5,29.440682059795297,24.815001078524034
1,1.4308879801994898,-1.0,9,28.569795956849415,25.717095155070467
1,1.4071502275463983,-1.0,9,27.69081876712339,26.639719024857
1,1.3865129961112972,-1.0,9,26.94008966314365,27.438330833196744
1,1.3638427380420701,-1.0,10,26.130389620320447,28.311674728434383
1,1.3432650109408564,-1.0,10,25.40947483124273,29.10068246318893
1,1.3238946255773545,-1.0,10,24.74343914411975,29.84003758329638
1,1.304706976517923,-1.0,10,24.096020821728093,30.569102126897448
1,1.2863460658696129,-1.0,20,23.488242081328792,31.263576483656493
1,1.2678259592358176,-1.0,20,22.887051249945152,31.960844602217257
1,1.249051978002142,-1.0,20,22.289976802893005,32.66428598969312
1,1.2312354436348603,-1.0,20,21.735023994326138,33.328635010015155
1,1.213523788807243,-1.0,20,21.1947411282851,33.98590816283867
1,1.196739047550195,-1.0,20,20.69332926536566,34.60582228647148
1,1.1799758249614292,-1.0,20,20.20293361686421,35.222020892318234
1,1.1638179475316695,-1.0,20,19.740118846038996,35.813166415168716
1,1.1498207102311913,-1.0,20,19.347059520533197,36.323013293896096
1,1.1327742019183957,-1.0,20,18.87826653392472,36.94107456654917
1,1.1154410615684505,-1.0,20,18.412750338356066,37.56627637948369
1,1.1007961323880746,-1.0,20,18.02820402540565,38.09193048590272
1,1.0843295893665328,-1.0,20,17.60541145247187,38.68011014988688
1,1.0711913823652521,-1.0,9,17.275338243616417,39.14721167663595
1,1.0558073469634905,-1.0,9,16.89700641802342,39.691663069392284
1,1.0402095173469972,-1.0,9,16.522367064621356,40.24090587936819
1,1.0241941166202384,-1.0,83,16.147018768309575,40.8019159077952
1,1.0091944917823321,-1.0,83,15.803979517043413,41.32461854133612
1,0.9925727301842802,-1.0,83,15.433365920674884,41.90073816002249
1,0.97861834477708,-1.0,83,15.129885103271654,42.38185489161846
1,0.9619060863738906,-1.0,83,14.775524873264565,42.95496250967234
1,0.9479075770305814,-1.0,22,14.486251465702026,43.43238755672467
1,0.9313681919014993,-1.0,22,14.153220225198293,43.993359495811376
1,0.918579946732232,-1.0,22,13.902131904097395,44.424771235956
1,0.9002541789072711,-1.0,22,13.551914769418834,45.03941053163409
1,0.8864565637279795,-1.0,22,13.29557717831844,45.49936711816603
1,0.8685590736935502,-1.0,74,12.972295951060286,46.09236235286661
1,0.853613850745889,-1.0,74,12.710178215230181,46.58436506610204
1,0.8365896524045873,-1.0,74,12.42010894608253,47.14125154830762
1,0.8202294914798023,-1.0,74,12.149715097685824,47.6728122702213
1,0.8044678270451224,-1.0,4,11.896789838554993,48.1815539108332
1,0.7877674696600978,-1.0,4,11.636725709912401,48.71694809787704
1,0.7706919670360426,-1.0,145,11.3790420908799,49.26045462301588
1,0.7543143392278244,-1.0,145,11.139498273359923,49.77799581612944
1,0.7336903443048055,-1.0,145,10.8481350625366,50.424448699606636
1,0.717553058398287,-1.0,138,10.627918584825991,50.92612944072732
1,0.6986131274944904,-1.0,138,10.377868027963439,51.510264601433654
1,0.6788961799477748,-1.0,138,10.12689362267295,52.11295596943028
1,0.6698935557098438,-1.0,138,10.015373696916123,52.38629358409873
1,0.6510403709452763,-1.0,138,9.787884353968181,52.95493748920112
1,0.6336769205265169,-1.0,138,9.585407421195912,53.47410031390736
1,0.9220340732903514,-0.6918922479375914,163,9.36519404815781,54.01958078933302
1,1.0608104986040865,-0.535666767733483,163,9.082215638995887,54.650494037930756
1,1.1038492334501,-0.4749368371560443,163,8.830569147494884,55.19973506338742
1,1.2690244437133917,-0.28854226441648345,163,8.543994285117627,55.83341918070323
1,1.2150537652771174,-0.32517658749451395,163,8.304189458255053,56.335536109593384
1,1.034302061500926,-0.47440346755666285,163,7.97671107907386,57.186574982603794
1,1.2696186401311826,-0.23340826013699578,163,7.834233292969685,57.36552747411509
1,1.252404227136295,-0.23063091169838146,163,7.590607905562301,57.92010088620064
1,1.098127684139977,-0.3507586330310457,163,7.241685325407532,58.86931022660094
1,1.1170536119606322,-0.31409478053935047,163,7.038290149689476,59.34759893866183
1,1.2530534745585387,-0.16055889492264563,163,6.828179445631468,59.774247159585066
1,1.169268445157682,-0.21294270174267826,163,6.521945494641442,60.620169992255605
1,1.1903889851799532,-0.17202738328329148,163,6.334455211479084,61.117262280285885
1,1.2240442877042623,-0.10682936187015168,163,6.064495114736512,61.89201817267849
1,1.164817944234927,-0.13506427047316505,219,5.811749977926317,62.67999241167456
1,1.1266389439135098,-0.12767139947070527,219,5.4829831891364345,63.78882046724331
1,1.1445337466070002,-0.08630178174734282,235,5.3251866765792,64.3282974784257
1,1.1124038298587395,-0.06962502591845232,235,5.032919638708709,65.4570282047967
