iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.697714382334187,5.0,13,26.949035863224218,6.037728514969956
1,4.508845364580443,5.0,13,24.22716623392914,5.798526997262524
1,4.397112322088331,5.0,13,22.682229462499585,5.809161869550241
1,4.314098181785772,5.0,13,21.5662995981899,5.890835004545675
1,4.24538790470985,5.0,13,20.6633865910031,6.005567635089633
1,4.1859494846090515,5.0,13,19.897595583118953,6.138718691704689
1,4.133625223985127,5.0,13,19.235310635142532,6.281453598671156
1,4.083260060171133,5.0,13,18.608405686966474,6.440898848387459
1,4.040324859715252,5.0,32,18.08224698537877,6.593470159512776
1,3.9980419904595275,5.0,32,17.571557451465267,6.758272694916467
1,3.965655600610792,5.0,32,17.185425500210748,6.893985420445198
1,3.9230082307987066,5.0,32,16.683605575713784,7.084827195550929
1,3.887420634748173,5.0,1,16.27062247651708,7.254252599071389
1,3.854862862902077,5.0,1,15.897367173443207,7.417029806386427
1,3.8231610682036665,5.0,1,15.538088043921183,7.58236747760245
1,3.793691157741232,5.0,1,15.20775657698313,7.741849252252258
1,3.7635465765979346,5.0,39,14.873472723031782,7.91046868584036
1,3.7370037038648904,5.0,10,14.582126379739922,8.063300010879203
1,3.7108248681727463,5.0,10,14.297502828820765,8.217813888508697
1,3.6814241061088495,5.0,24,13.981054291421657,8.395546103168762
1,3.656290763737215,5.0,24,13.71320782460094,8.550769827923475
1,3.6277818565732534,5.0,24,13.41235127305863,8.730226824676265
1,3.6024958452715805,5.0,24,13.148131524757286,8.892157181513586
1,3.5783284624285043,5.0,24,12.897901248042135,9.049122961189983
1,3.5535560513975706,5.0,25,12.643737437218089,9.212021817198877
1,3.529518454291303,5.0,25,12.399368726105084,9.371803883552424
1,3.505460097609026,5.0,25,12.15701659142771,9.533188320149947
1,3.483399494084543,5.0,25,11.936751942281457,9.682261490597636
1,3.459048759468919,5.0,97,11.695809113590743,9.847794059169459
1,3.4369192412437655,5.0,97,11.478843546599553,9.998917492425576
1,3.411540261228127,5.0,97,11.23237399546695,10.172783346468076
1,3.3890726294789113,5.0,97,11.016289207412617,10.326968277620765
1,3.365494398637152,5.0,97,10.791668046575648,10.488802844545987
1,3.3425078324676782,5.0,97,10.574811286741978,10.646373672806853
1,3.3195374360537375,5.0,97,10.360219259238434,10.803402446397474
1,3.2965893789122274,5.0,97,10.147958029260707,10.959617574643225
1,3.273717073089735,5.0,97,9.938521707119516,11.114429811792146
1,3.25053481179677,5.0,97,9.728424930818129,11.270200946747476
1,3.227927049699878,5.0,64,9.525659052254152,11.420780902040082
1,3.204473194359301,5.0,64,9.317534215812877,11.575370498830871
1,3.1816815208010585,5.0,64,9.117471981637397,11.723781712655533
1,3.157787672488527,5.0,64,8.91005995748595,11.877208424530025
1,3.133564012206742,5.0,32,8.70222414509846,12.030243852657073
1,3.108141628420368,5.0,32,8.486753486201675,12.18786125833099
1,3.0861989301826123,5.0,32,8.30296273969346,12.32122883923801
1,3.0582504899517007,5.0,32,8.071807085624446,12.487220741364169
1,3.0340322980131393,5.0,96,7.8741669542093256,12.62729919242927
1,3.006208327324511,5.0,96,7.650150165950396,12.783641385185806
1,2.979353290831982,5.0,96,7.437019052017916,12.929620029611236
1,2.96166466934841,5.0,96,7.298285047289037,13.023014116780278
1,2.951422737598353,5.0,96,7.21855295251017,13.076059504324181
1,2.919890713689346,5.0,96,6.975814157705448,13.234491460158072
1,2.888122235062755,5.0,96,6.735398454889388,13.386445101943192
1,2.8630413423751113,5.0,82,6.548500142814158,13.500824536769802
1,2.83680647937709,5.0,82,6.355717038331544,13.615095214980244
1,2.803555694475749,5.0,82,6.11531628231592,13.75194902111981
1,2.7452565484741482,5.0,82,5.704249497281214,13.97035386416534
1,2.7105555249543594,5.0,82,5.465761660449832,14.087528730358432
