iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9467223634279986,2.0,1.0,1.0,0,15.798755923782666,36.4912807013627
1,1.8736225364607888,2.0,1.0,1.0,0,15.462286273566134,37.33006109512669
1,1.805420641852686,2.0,1.0,1.0,0,15.107822058158579,38.130531274165875
1,1.743895243318164,2.0,1.0,1.0,0,14.756583905976287,38.86731766903194
1,1.6854037642715567,2.0,1.0,1.0,0,14.397023999289159,39.58055419429192
1,1.637276266411944,2.0,1.0,1.0,0,14.083915063942607,40.17666829102998
1,1.5858839524425297,2.0,1.0,1.0,0,13.733858635510272,40.822356538906426
1,1.5344438934015106,2.0,1.0,1.0,0,13.368786124159156,41.47800092452038
1,1.4880926444261724,2.0,1.0,1.0,0,13.028603315612303,42.07672005779923
1,1.4447678704052693,2.0,1.0,1.0,0,12.70214250667023,42.64307920496621
1,1.4070377668383216,2.0,1.0,1.0,0,12.41197262690712,43.14155164826415
1,1.3707842621064397,2.0,1.0,1.0,0,12.12867926230307,43.62507746527602
1,1.3283087818620114,2.0,1.0,1.0,0,11.792007337550166,44.19722155230043
1,1.2941626829522548,2.0,1.0,1.0,20,11.518259713631846,44.66153503340409
1,1.251918682994969,2.0,1.0,1.0,8,11.176582781157553,45.2412924696848
1,1.2174024668331764,2.0,1.0,1.0,8,10.895555736846255,45.719326488713804
1,1.1847553850776285,2.0,1.0,1.0,8,10.628711344274851,46.175023770540115
1,1.1502671273571057,2.0,1.0,1.0,8,10.346207486536429,46.6601334716005
1,1.1212413597048076,2.0,1.0,1.0,8,10.108321542365488,47.07133691654642
1,1.0854027236598185,2.0,1.0,1.0,20,9.8148996189135,47.58271415484258
1,1.054729319992509,2.0,1.0,1.0,20,9.5644118865506,48.02356781871452
1,1.0222848475301927,2.0,1.0,1.0,20,9.300497044555271,48.49303413903971
1,0.9917366887267092,2.0,1.0,1.0,20,9.053318839931912,48.93799934022948
1,0.9616386960900933,2.0,1.0,1.0,20,8.811337925789198,49.37916665112089
1,0.9318733035069702,2.0,1.0,1.0,20,8.573835856683488,49.81812566692004
1,0.9026617912672446,2.0,1.0,1.0,20,8.342764046550279,50.25146928063972
1,0.8729753526868331,2.0,1.0,1.0,20,8.110236481802836,50.69442301776054
1,0.8446976090347027,2.0,1.0,1.0,20,7.891132160367238,51.118737531406545
1,0.8160107392450204,2.0,1.0,1.0,20,7.6714617503986355,51.55153966032777
1,0.787117848165622,2.0,1.0,1.0,20,7.453080029108177,51.98981639741919
1,0.7575267703400583,2.0,1.0,1.0,20,7.2326208625689405,52.441119297436956
1,0.7285453323829167,2.0,1.0,1.0,20,7.020046969103323,52.885487181389145
1,0.6989154399180288,2.0,1.0,1.0,20,6.806338006724843,53.34218795933149
1,0.6724135182650204,2.0,1.0,1.0,20,6.618449007587142,53.752700683221875
1,0.6419656228083666,2.0,1.0,1.0,20,6.406558972322576,54.226669746297965
1,0.6140264717336406,2.0,1.0,1.0,20,6.216018321098394,54.663756595000606
1,0.5807807268833665,2.0,1.0,1.0,118,5.994328894512582,55.1865334938926
1,0.550596830926577,2.0,1.0,1.0,118,5.797965298442751,55.66364721954406
1,0.5215331942789088,2.0,1.0,1.0,118,5.613440709486042,56.12525713042675
1,0.4881911324202568,2.0,1.0,1.0,118,5.407399828350546,56.65744741909099
1,0.4563853088612566,2.0,1.0,1.0,118,5.216609478051003,57.16769660470389
1,0.433510536761212,2.0,1.0,1.0,118,5.082934562319103,57.53620443497866
1,0.42364170879561547,2.0,1.0,1.0,118,5.02618954662043,57.69558208432671
1,0.38717658911417496,2.0,1.0,1.0,100,4.821415028727188,58.286510843935574
1,0.355007831023753,2.0,1.0,1.0,100,4.647236147065663,58.81043660001397
1,0.31991591291032373,2.0,1.0,1.0,100,4.4642252625789425,59.384724673377534
1,0.2828349983785332,2.0,1.0,1.0,100,4.278839774496181,59.994629082660026
1,0.2427437388250131,2.0,1.0,1.0,100,4.087703088317334,60.65752096241843
1,0.20589586534386006,2.0,1.0,1.0,61,3.9205709517148826,61.26990050456557
1,0.1619961519675841,2.0,1.0,1.0,61,3.732123876159721,62.00328026862228
1,0.12005598535133655,2.0,1.0,1.0,61,3.56287855534082,62.707692607308935
1,0.07264335660264631,2.0,1.0,1.0,61,3.3841411688419436,63.50832742050335
1,0.021711100885119627,2.0,1.0,1.0,61,3.2068346311770393,64.37333055169539
1,-0.032069702123479704,2.0,1.0,1.0,61,3.0358425936751745,65.2920572862348
1,-0.09138109103662206,2.0,1.0,1.0,161,2.866136917778018,66.31136090991146
1,-0.07626135355262642,1.9087866107636198,1.0,1.0,161,2.6909264528996046,67.3372543861332
1,0.017613606554351957,1.7265663722445574,1.0,1.0,161,2.507979025411446,68.34996799054704
1,0.012903475930510444,1.6597790293681411,1.0,1.0,161,2.3282488086599824,69.43106094410797
1,0.024575942069375856,1.5718571884931771,1.0,1.0,161,2.14338514033907,70.5635339772356
1,0.07859843220913243,1.4122163555554978,1.0,1.0,161,1.8989158315501267,72.09457201491644
1,0.09626180866532152,1.28105968835373,1.0,1.0,161,1.6288785095545895,73.88797027621088
1,-0.13823249812266036,1.4807323722554036,1.0,1.0,161,1.5824395813826642,74.92565080568144
