iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.0,2.0,1.0,-0.5,16.02711899560464,36.04800423507136,0.0,0.0,0.0,0.0,0.0,0.0,852.3296491176884
0,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801,0.0,0.0,0.0,0.0,0.0,0.0,852.3296491176884
0,-0.25,0.5,0.5,0.0,0.06626638067866315,95.10623967376333,0.0,0.0,0.0,0.0,0.0,0.0,852.3296491176884
0,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416,0.0,0.0,0.0,0.0,0.0,0.0,852.3296491176884
0,-1.0,-0.25,-1.0,-1.0,1.5734518647352254,126.58672789687616,0.0,0.0,0.0,0.0,0.0,0.0,852.3296491176884
1,0.8160107392450204,2.0,1.0,1.0,7.941749515481617,51.61091149755247,7.6714617503986355,0.3331778921358953,0.5805018871976726,51.55153966032777,0.13078460643458573,-1.0741601772719918,1074.6560666741498
1,0.1376271672286553,0.9337720646301504,1.0,1.0,1.1332731321638947,79.68607886101486,0.9495850043711886,0.09965967442239347,-0.5323916644662288,78.99159679833751,0.04032193736358792,-0.17058606753844074,1074.6560666741498
1,1.3283087818620114,2.0,1.0,1.0,11.061237279658553,44.574711879781056,11.792007337550157,0.2955672218477674,1.2627114525527925,44.19722155230043,0.08683932619468163,-1.3163306437450117,1074.6560666741498
1,0.355007831023753,2.0,1.0,1.0,5.499681370238419,58.45782772905338,4.647236147065663,0.40833593297967735,0.07980226120182365,58.81043660001397,0.18173806606961074,-0.8351318360795403,1074.6560666741498
1,0.6721962309196892,-0.9998220477257417,1.0,1.0,0.1053233052395728,106.66049271630314,-0.9782738258367365,0.3673254375266468,-0.8515736045285305,104.61184260356919,0.12630968822884014,0.6730634437648746,1074.6560666741498
2,1.6941449729490294,2.0,-1.0,1.0,13.661065371224256,39.755057539520394,13.291977668783531,0.08977391335480371,1.6641168991252613,40.12297591572398,0.0417639654041735,-1.2921801762124403,1107.0883512884702
2,-0.31717866590558863,0.6933634913985627,-1.0,1.0,0.15364194269425172,92.61754066234245,-0.17115825460139966,0.0944084292700306,-0.9303961087078036,93.22976227714551,0.039213722817991736,0.6107501238529238,1107.0883512884702
2,-0.4550276779743838,2.0,-1.0,1.0,2.3365862835844693,71.45627133426679,2.168328148077532,0.14788510672705577,-0.47954810881083887,71.98842059097788,0.04423516391607881,-0.15037280370597017,1107.0883512884702
2,0.09883363853377691,2.0,-1.0,1.0,4.379400780332239,62.388849503099394,4.125778994907105,0.077662214578647,-0.10232309131162509,62.85444530715691,0.029913429211138248,-0.47766277017732506,1107.0883512884702
2,1.0939850042251011,2.0,-1.0,1.0,9.575906324689935,47.74603891138299,9.361217969685566,0.07531740662017247,0.9066108301074607,47.962148191051504,0.032266277968633614,-1.0112857845120686,1107.0883512884702
3,0.5952623622993807,2.0,1.0,1.0,6.744301699209898,54.848777569981415,6.731712461989561,0.003850613333313339,0.31484655910855963,54.8262276869624,0.00045793029202464383,-0.650816448194746,1123.4843378217447
3,-0.8967693157006558,1.677645784628829,1.0,1.0,0.626237014812425,84.99652240496263,0.5657273892057777,0.08539638536428773,-0.8834286570499614,84.93669444453693,0.01880326532401152,0.5090971212448494,1123.4843378217447
3,1.4936772638272204,2.0,1.0,1.0,12.25503174175337,42.34395296569035,12.200327461073806,0.005050830802367557,1.3775973998524762,42.403863677564956,0.0011790207840930245,-1.12934999916979,1123.4843378217447
3,-0.6670717296881459,2.0,1.0,1.0,1.743120990224966,75.13001120425048,1.6541935108784775,0.03153067203288527,-0.6719000915680908,75.24427937315777,0.010523295235486816,0.13572649725392694,1123.4843378217447
3,1.8383861690905516,2.0,1.0,1.0,14.741169484078323,37.91220469669096,14.71687807133683,0.020225767128143883,1.8666547347132223,38.00477472492658,0.006028566690237492,-1.2988114362979104,1123.4843378217447
4,-0.051749988356716514,2.0,1.0,1.0,3.7698613471043694,64.79587605311306,3.6621325438805146,0.015062084047995609,-0.3705010397546289,64.77236263029064,0.0032454832864090553,-0.15189042283827803,1130.5704403622665
