iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416
0,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801
0,2.0,2.0,1.0,-0.5,16.02711899560464,36.04800423507136
1,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416
1,0.1376271672286553,0.9337720646301504,1.0,1.0,1.1332731321638947,79.68607886101486
1,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801
1,0.355007831023753,2.0,1.0,1.0,5.499681370238419,58.45782772905338
1,0.8160107392450204,2.0,1.0,1.0,7.941749515481617,51.61091149755247
1,1.3283087818620114,2.0,1.0,1.0,11.061237279658553,44.574711879781056
1,2.0,2.0,1.0,-0.5,16.02711899560464,36.04800423507136
2,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416
2,-0.31717866590558863,0.6933634913985627,-1.0,1.0,0.15364194269425172,92.61754066234245
2,0.1376271672286553,0.9337720646301504,1.0,1.0,1.1332731321638947,79.68607886101486
2,-0.4550276779743838,2.0,-1.0,1.0,2.3365862835844693,71.45627133426679
2,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801
2,0.09883363853377691,2.0,-1.0,1.0,4.379400780332239,62.388849503099394
2,0.355007831023753,2.0,1.0,1.0,5.499681370238419,58.45782772905338
2,0.8160107392450204,2.0,1.0,1.0,7.941749515481617,51.61091149755247
2,1.0939850042251011,2.0,-1.0,1.0,9.575906324689935,47.74603891138299
2,1.3283087818620114,2.0,1.0,1.0,11.061237279658553,44.574711879781056
2,1.6941449729490294,2.0,-1.0,1.0,13.661065371224256,39.755057539520394
2,2.0,2.0,1.0,-0.5,16.02711899560464,36.04800423507136
3,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416
3,-0.31717866590558863,0.6933634913985627,-1.0,1.0,0.15364194269425172,92.61754066234245
3,-0.8967693157006558,1.677645784628829,1.0,1.0,0.626237014812425,84.99652240496263
3,0.1376271672286553,0.9337720646301504,1.0,1.0,1.1332731321638947,79.68607886101486
3,-0.6670717296881459,2.0,1.0,1.0,1.743120990224966,75.13001120425048
3,-0.4550276779743838,2.0,-1.0,1.0,2.3365862835844693,71.45627133426679
3,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801
3,0.09883363853377691,2.0,-1.0,1.0,4.379400780332239,62.388849503099394
3,0.355007831023753,2.0,1.0,1.0,5.499681370238419,58.45782772905338
3,0.5952623622993807,2.0,1.0,1.0,6.744301699209898,54.848777569981415
3,0.8160107392450204,2.0,1.0,1.0,7.941749515481617,51.61091149755247
3,1.0939850042251011,2.0,-1.0,1.0,9.575906324689935,47.74603891138299
3,1.3283087818620114,2.0,1.0,1.0,11.061237279658553,44.574711879781056
3,1.4936772638272204,2.0,1.0,1.0,12.25503174175337,42.34395296569035
3,1.6941449729490294,2.0,-1.0,1.0,13.661065371224256,39.755057539520394
3,1.8383861690905516,2.0,1.0,1.0,14.741169484078323,37.91220469669096
3,2.0,2.0,1.0,-0.5,16.02711899560464,36.04800423507136
4,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416
4,-0.31717866590558863,0.6933634913985627,-1.0,1.0,0.15364194269425172,92.61754066234245
4,-0.5503468368289126,1.238593260308046,1.0,1.0,0.4455332256177626,86.76492038341401
4,-0.8967693157006558,1.677645784628829,1.0,1.0,0.626237014812425,84.99652240496263
4,0.1376271672286553,0.9337720646301504,1.0,1.0,1.1332731321638947,79.68607886101486
4,-0.6670717296881459,2.0,1.0,1.0,1.743120990224966,75.13001120425048
4,-0.4550276779743838,2.0,-1.0,1.0,2.3365862835844693,71.45627133426679
4,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801
4,-0.051749988356716514,2.0,1.0,1.0,3.7698613471043694,64.79587605311306
4,0.09883363853377691,2.0,-1.0,1.0,4.379400780332239,62.388849503099394
4,0.21557368598371185,2.0,1.0,1.0,4.9246536419372555,60.63584621406871
4,0.355007831023753,2.0,1.0,1.0,5.499681370238419,58.45782772905338
4,0.5952623622993807,2.0,1.0,1.0,6.744301699209898,54.848777569981415
4,0.8160107392450204,2.0,1.0,1.0,7.941749515481617,51.61091149755247
4,0.9530887256298959,2.0,1.0,1.0,8.68252949923137,49.65609647837415
4,1.0939850042251011,2.0,-1.0,1.0,9.575906324689935,47.74603891138299
4,1.205500323823813,2.0,1.0,1.0,10.281950321280522,46.118444298207265
4,1.3283087818620114,2.0,1.0,1.0,11.061237279658553,44.574711879781056
4,1.4936772638272204,2.0,1.0,1.0,12.25503174175337,42.34395296569035
4,1.6941449729490294,2.0,-1.0,1.0,13.661065371224256,39.755057539520394
4,1.8383861690905516,2.0,1.0,1.0,14.741169484078323,37.91220469669096
4,2.0,2.0,1.0,-0.5,16.02711899560464,36.04800423507136
5,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416
5,-0.31717866590558863,0.6933634913985627,-1.0,1.0,0.15364194269425172,92.61754066234245
5,-0.5503468368289126,1.238593260308046,1.0,1.0,0.4455332256177626,86.76492038341401
5,-0.8967693157006558,1.677645784628829,1.0,1.0,0.626237014812425,84.99652240496263
5,0.19998540449953373,0.7605910482455673,-1.0,1.0,0.9184322654219811,81.71322544727872
5,0.1376271672286553,0.9337720646301504,1.0,1.0,1.1332731321638947,79.68607886101486
5,-0.6670717296881459,2.0,1.0,1.0,1.743120990224966,75.13001120425048
5,-0.4550276779743838,2.0,-1.0,1.0,2.3365862835844693,71.45627133426679
5,-0.3425213759972441,2.0,-1.0,0.9953805031009852,2.7827853850868065,69.61653955635481
5,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801
5,-0.051749988356716514,2.0,1.0,1.0,3.7698613471043694,64.79587605311306
5,0.09883363853377691,2.0,-1.0,1.0,4.379400780332239,62.388849503099394
5,0.21557368598371185,2.0,1.0,1.0,4.9246536419372555,60.63584621406871
5,0.355007831023753,2.0,1.0,1.0,5.499681370238419,58.45782772905338
5,0.4901769141022758,2.0,-1.0,1.0,6.225197934780011,56.42838601570492
5,0.5952623622993807,2.0,1.0,1.0,6.744301699209898,54.848777569981415
5,0.7044245620513316,2.0,-1.0,1.0,7.290127016080908,53.191630323417364
5,0.8160107392450204,2.0,1.0,1.0,7.941749515481617,51.61091149755247
5,0.9530887256298959,2.0,1.0,1.0,8.68252949923137,49.65609647837415
5,1.0939850042251011,2.0,-1.0,1.0,9.575906324689935,47.74603891138299
5,1.205500323823813,2.0,1.0,1.0,10.281950321280522,46.118444298207265
5,1.3283087818620114,2.0,1.0,1.0,11.061237279658553,44.574711879781056
5,1.4936772638272204,2.0,1.0,1.0,12.25503174175337,42.34395296569035
5,1.5729658133812658,2.0,0.5658442396389689,1.0,12.712631210884108,41.330627422842454
5,1.6941449729490294,2.0,-1.0,1.0,13.661065371224256,39.755057539520394
5,1.8383861690905516,2.0,1.0,1.0,14.741169484078323,37.91220469669096
5,2.0,2.0,1.0,-0.5,16.02711899560464,36.04800423507136
6,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416
6,-0.31717866590558863,0.6933634913985627,-1.0,1.0,0.15364194269425172,92.61754066234245
6,-0.5503468368289126,1.238593260308046,1.0,1.0,0.4455332256177626,86.76492038341401
6,-1.0,1.7834925651164029,-1.0,1.0,0.6100550956947197,84.97276308840931
6,0.19998540449953373,0.7605910482455673,-1.0,1.0,0.9184322654219811,81.71322544727872
6,0.1376271672286553,0.9337720646301504,1.0,1.0,1.1332731321638947,79.68607886101486
6,-0.8135901131757989,2.0,-0.9580079360814737,1.0,1.4229245404049538,77.64332923603365
6,-0.6670717296881459,2.0,1.0,1.0,1.743120990224966,75.13001120425048
6,-0.4550276779743838,2.0,-1.0,1.0,2.3365862835844693,71.45627133426679
6,-0.3425213759972441,2.0,-1.0,0.9953805031009852,2.7827853850868065,69.61653955635481
6,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801
6,-0.07971556849920558,1.9133079582760568,0.20864097805882453,1.0,3.3394062407217837,66.66252959891244
6,-0.051749988356716514,2.0,1.0,1.0,3.7698613471043694,64.79587605311306
6,0.09883363853377691,2.0,-1.0,1.0,4.379400780332239,62.388849503099394
6,0.21557368598371185,2.0,1.0,1.0,4.9246536419372555,60.63584621406871
6,0.355007831023753,2.0,1.0,1.0,5.499681370238419,58.45782772905338
6,0.4901769141022758,2.0,-1.0,1.0,6.225197934780011,56.42838601570492
6,0.5952623622993807,2.0,1.0,1.0,6.744301699209898,54.848777569981415
6,0.7044245620513316,2.0,-1.0,1.0,7.290127016080908,53.191630323417364
6,0.8160107392450204,2.0,1.0,1.0,7.941749515481617,51.61091149755247
6,0.9530887256298959,2.0,1.0,1.0,8.68252949923137,49.65609647837415
6,1.0939850042251011,2.0,-1.0,1.0,9.575906324689935,47.74603891138299
6,1.205500323823813,2.0,1.0,1.0,10.281950321280522,46.118444298207265
6,1.3283087818620114,2.0,1.0,1.0,11.061237279658553,44.574711879781056
6,1.4246840813131043,2.0,0.2948238026775045,1.0,11.703002328430841,43.23839355442306
6,1.4936772638272204,2.0,1.0,1.0,12.25503174175337,42.34395296569035
6,1.5729658133812658,2.0,0.5658442396389689,1.0,12.712631210884108,41.330627422842454
6,1.6941449729490294,2.0,-1.0,1.0,13.661065371224256,39.755057539520394
6,1.8383861690905516,2.0,1.0,1.0,14.741169484078323,37.91220469669096
6,1.9075380496201402,2.0,0.9264868075333024,1.0,15.256093858644052,37.09445869603404
6,2.0,2.0,1.0,-0.5,16.02711899560464,36.04800423507136
7,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416
7,-0.31717866590558863,0.6933634913985627,-1.0,1.0,0.15364194269425172,92.61754066234245
7,-0.9017590353583362,1.3660329682008898,-0.607581345305142,1.0,0.22250004686966623,90.97274982721864
7,-0.5503468368289126,1.238593260308046,1.0,1.0,0.4455332256177626,86.76492038341401
7,-1.0,1.7834925651164029,-1.0,1.0,0.6100550956947197,84.97276308840931
7,0.19998540449953373,0.7605910482455673,-1.0,1.0,0.9184322654219811,81.71322544727872
7,0.1376271672286553,0.9337720646301504,1.0,1.0,1.1332731321638947,79.68607886101486
7,-0.8135901131757989,2.0,-0.9580079360814737,1.0,1.4229245404049538,77.64332923603365
7,-0.6670717296881459,2.0,1.0,1.0,1.743120990224966,75.13001120425048
7,-0.5084813912602849,2.0,-0.03635501675901687,1.0,2.2185691520072566,72.41780101847539
7,-0.4550276779743838,2.0,-1.0,1.0,2.3365862835844693,71.45627133426679
7,-0.3425213759972441,2.0,-1.0,0.9953805031009852,2.7827853850868065,69.61653955635481
7,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801
7,-0.07971556849920558,1.9133079582760568,0.20864097805882453,1.0,3.3394062407217837,66.66252959891244
7,-0.051749988356716514,2.0,1.0,1.0,3.7698613471043694,64.79587605311306
7,0.09883363853377691,2.0,-1.0,1.0,4.379400780332239,62.388849503099394
7,0.21557368598371185,2.0,1.0,1.0,4.9246536419372555,60.63584621406871
7,0.355007831023753,2.0,1.0,1.0,5.499681370238419,58.45782772905338
7,0.4901769141022758,2.0,-1.0,1.0,6.225197934780011,56.42838601570492
7,0.5952623622993807,2.0,1.0,1.0,6.744301699209898,54.848777569981415
7,0.7044245620513316,2.0,-1.0,1.0,7.290127016080908,53.191630323417364
7,0.8160107392450204,2.0,1.0,1.0,7.941749515481617,51.61091149755247
7,0.8975117054830108,2.0,-0.3198697197123983,1.0,8.38753873063726,50.448236800276646
7,0.9530887256298959,2.0,1.0,1.0,8.68252949923137,49.65609647837415
7,1.0302662235368873,2.0,0.41382463418684945,1.0,9.16194436160548,48.57254345296833
7,1.0939850042251011,2.0,-1.0,1.0,9.575906324689935,47.74603891138299
7,1.205500323823813,2.0,1.0,1.0,10.281950321280522,46.118444298207265
7,1.3283087818620114,2.0,1.0,1.0,11.061237279658553,44.574711879781056
7,1.4246840813131043,2.0,0.2948238026775045,1.0,11.703002328430841,43.23839355442306
7,1.4936772638272204,2.0,1.0,1.0,12.25503174175337,42.34395296569035
7,1.5729658133812658,2.0,0.5658442396389689,1.0,12.712631210884108,41.330627422842454
7,1.6941449729490294,2.0,-1.0,1.0,13.661065371224256,39.755057539520394
7,1.7922577952977994,2.0,0.033627003843152314,1.0,14.359397111845265,38.528060573250414
7,1.8383861690905516,2.0,1.0,1.0,14.741169484078323,37.91220469669096
7,1.9075380496201402,2.0,0.9264868075333024,1.0,15.256093858644052,37.09445869603404
7,2.0,2.0,1.0,-0.5,16.02711899560464,36.04800423507136
8,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416
8,-0.31717866590558863,0.6933634913985627,-1.0,1.0,0.15364194269425172,92.61754066234245
8,-0.9017590353583362,1.3660329682008898,-0.607581345305142,1.0,0.22250004686966623,90.97274982721864
8,-0.5503468368289126,1.238593260308046,1.0,1.0,0.4455332256177626,86.76492038341401
8,-1.0,1.7834925651164029,-1.0,1.0,0.6100550956947197,84.97276308840931
8,-0.6595321291612941,1.5159674215247034,-1.0,1.0,0.7159798579973113,83.58216260200643
8,0.19998540449953373,0.7605910482455673,-1.0,1.0,0.9184322654219811,81.71322544727872
8,0.1376271672286553,0.9337720646301504,1.0,1.0,1.1332731321638947,79.68607886101486
8,-0.8135901131757989,2.0,-0.9580079360814737,1.0,1.4229245404049538,77.64332923603365
8,-0.6670717296881459,2.0,1.0,1.0,1.743120990224966,75.13001120425048
8,-0.5093909768153562,1.9375425035910325,-1.0,1.0,1.9844006798079006,73.48591551278022
8,-0.5084813912602849,2.0,-0.03635501675901687,1.0,2.2185691520072566,72.41780101847539
8,-0.4550276779743838,2.0,-1.0,1.0,2.3365862835844693,71.45627133426679
8,-0.3425213759972441,2.0,-1.0,0.9953805031009852,2.7827853850868065,69.61653955635481
8,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801
8,-0.07971556849920558,1.9133079582760568,0.20864097805882453,1.0,3.3394062407217837,66.66252959891244
8,-0.051749988356716514,2.0,1.0,1.0,3.7698613471043694,64.79587605311306
8,0.0476132253838073,2.0,-1.0,1.0,4.230935649104701,63.201272919801184
8,0.09883363853377691,2.0,-1.0,1.0,4.379400780332239,62.388849503099394
8,0.21557368598371185,2.0,1.0,1.0,4.9246536419372555,60.63584621406871
8,0.355007831023753,2.0,1.0,1.0,5.499681370238419,58.45782772905338
8,0.44792117923455876,2.0,1.0,1.0,5.994256063208686,57.03623375243785
8,0.4901769141022758,2.0,-1.0,1.0,6.225197934780011,56.42838601570492
8,0.5952623622993807,2.0,1.0,1.0,6.744301699209898,54.848777569981415
8,0.7044245620513316,2.0,-1.0,1.0,7.290127016080908,53.191630323417364
8,0.8160107392450204,2.0,1.0,1.0,7.941749515481617,51.61091149755247
8,0.8975117054830108,2.0,-0.3198697197123983,1.0,8.38753873063726,50.448236800276646
8,0.9530887256298959,2.0,1.0,1.0,8.68252949923137,49.65609647837415
