iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
3,20.254816249992466,1.0,0.0035383822714835714,17,-0.02370973299087871,18.226513594414286
3,20.253587134448882,0.9999986955786024,0.0,17,-0.023935518256192063,18.299852897775384
3,20.25161209958559,1.0,0.0024844895466649974,17,-0.024182272753579842,18.422004177029827
3,20.25040827206641,1.0,0.0,17,-0.024374602243340066,18.492937823619275
3,20.24961721020718,1.0,0.001828340759700453,17,-0.024467334766912346,18.541606689249026
3,20.247967823833896,1.0,0.0,17,-0.024704998377018367,18.6383267667184
3,20.246544008829492,1.0,0.0,17,-0.024894976001777258,18.721965723279506
3,20.24595140725348,1.0,0.0006226036459772571,17,-0.024971609449805067,18.756953795642715
3,20.244256246190815,1.0,6.503995998352607e-05,17,-0.025195778079662945,18.85451574269478
3,20.24191097187224,1.0,0.006075372131673168,133,-0.025323001099302328,18.990209644775156
3,20.241104416603847,1.0,0.003855192320107524,133,-0.025529684665673506,19.034981181310563
3,20.240456011224236,0.9998437719915189,0.0005557316861634763,133,-0.025680879065516186,19.06958128078835
3,20.23837147982873,1.0,0.0050068518678896,133,-0.02582066655514991,19.186119863354282
3,20.23750523131447,1.0,0.00474534426183125,133,-0.025939076066324528,19.233128752016917
3,20.23603068155,1.0,0.004300199511137873,133,-0.02613744229491865,19.31227646044556
3,20.2363215907252,1.0,0.0,67,-0.02619445905392182,19.294953783665378
3,20.234330411268246,0.9999975963987869,0.0,67,-0.026433562508093755,19.400571299301774
3,20.23319176182976,1.0,0.0,67,-0.02656811789980744,19.460037039041165
3,20.10824592188746,1.0,0.0,67,-0.026674721454606726,19.632758436821707
3,20.229900825366833,1.0,0.005387743099781184,19,-0.026796636537958912,19.629491525332668
3,20.228648208268908,1.0,0.005027360499542846,19,-0.026955828932615104,19.691774326968947
3,20.22744937361184,1.0,0.004392253193726069,26,-0.027119247253175,19.750540206832838
3,20.227246814331714,1.0,0.004337278600568151,26,-0.027143914816299748,19.760389949631325
3,20.22530135011743,1.0,0.004986248113199698,18,-0.027321171048719624,19.85382335822251
3,20.224529668552954,1.0,0.004766357690233189,18,-0.027414329538738395,19.89027141067635
3,20.223494685746967,1.0,0.004471439659988641,18,-0.027537363506750838,19.938600727254713
3,20.115778429592012,0.9999925299814625,0.0,127,-0.0277295553454251,20.084931060932526
3,20.220868757906835,0.9999988438110526,0.0,127,-0.027916475264009796,20.057314717330698
3,20.220465392066185,0.9999935067630213,0.0,127,-0.027957088151376097,20.075350914050013
3,20.21910779915614,0.9999934940960026,0.0,127,-0.028092056182889562,20.135315042846543
3,20.21780287999753,1.0,0.0,52,-0.02821925261546309,20.191861799035927
3,20.215811444358135,1.0,0.0,52,-0.028408492653756397,20.276057291103196
3,20.214616493183875,1.0,0.0,89,-0.028519175412187597,20.325341719186476
3,20.213332485376732,1.0,0.0,89,-0.02863567131883351,20.377249138032134
3,20.212717968936943,1.0,0.0,89,-0.028690523290593302,20.401702639628354
3,20.210634052476184,1.0,0.0023141049925257673,150,-0.02884033885338544,20.483301385142774
3,20.209381715046707,1.0,0.0019639339294678926,150,-0.028954864660439804,20.530494721274327
3,20.20727000505205,1.0,0.0013734702762264184,150,-0.029139196146981197,20.607581885108353
3,20.206320161688918,1.0,0.0,78,-0.02922594588031506,20.640907967754323
3,20.204160243994835,1.0,0.0,78,-0.029391582547342456,20.715133239229733
3,20.20248420261211,0.999999437745928,0.0,78,-0.029514682954423534,20.770383453538095
3,20.201275845628043,1.0,0.0,78,-0.029600444962740932,20.808924772918637
3,20.19930662987096,1.0,0.0,59,-0.02973476527500192,20.869379823142516
3,20.197621359936477,1.0,0.0,59,-0.029844283989323886,20.918766785230574
3,20.19567283687737,1.0,0.0,59,-0.029964562469587327,20.973120803914476
3,20.194288187625162,1.0,0.0,59,-0.030045837468700314,21.00992850912951
3,20.192308511669967,1.0,0.0,48,-0.03015589293426902,21.059891646712217
3,20.188681277376475,1.0,0.0,48,-0.0303384143507461,21.143148087232433
3,20.186430609611016,1.0,0.0,48,-0.030438964609542277,21.189300933463002
3,20.183463874476107,1.0,0.0,48,-0.030556300674639228,21.243542290157976
3,20.179342315937223,1.0,0.0,58,-0.030689935258055537,21.30614873586073
3,20.175276142967405,1.0,0.0,58,-0.030787385416698627,21.352980293489082
4,20.0,1.0,0.04190386542793431,5,0.022368659424153288,0.6955342834636165
4,20.0,1.0,0.04878043861359391,5,0.019564852545994323,1.493339886218381
4,20.0,1.0,0.05467167045268735,5,0.017174762706767772,2.1831500082338886
4,20.0,1.0,0.059750107594877616,5,0.015261771772416638,2.7382575510095415
4,20.0,1.0,0.06456007957805804,5,0.013631512665115177,3.212301904089989
4,20.0,1.0,0.06926505486640552,5,0.012229794912663742,3.6200872467108143
4,20.0,1.0,0.0740001179444757,46,0.01101639011329983,3.9729147908461413
4,20.0,1.0,0.07884308606549624,46,0.009973119020828609,4.2759082541109175
4,20.0,1.0,0.08422574152692593,46,0.00903001494264018,4.549303350989254
4,20.0,1.0,0.09071747532029513,46,0.008157896073400969,4.801440899753086
4,20.0,1.0,0.09933302801086445,93,0.0073622200437451785,5.030582324418395
4,26.395453272878292,1.0,0.0,93,0.0055774533587015325,4.796945168188747
4,26.203765673890892,1.0,0.0,93,0.005292984159441675,4.985480315955538
4,21.083364227402285,1.0,0.004701330910341947,93,0.00520277232377327,5.474602155166887
4,20.505146740770712,1.0,0.0007855882190733535,93,0.0046460475516975405,5.614061788129513
4,20.56183971465532,1.0,0.003201246293692882,93,0.004133186779677263,5.685362079953057
4,20.551949950255985,1.0,0.004350868592520263,93,0.003745832816215822,5.756049470429739
4,20.537897054203736,1.0,0.005984428504812888,93,0.0031957074121404467,5.87585408723767
4,20.538597861332516,1.0,0.00825179783097964,93,0.002759588876581424,5.986278272992561
4,20.517817739786448,1.0,0.0083185212766122,93,0.0024540270306423195,6.0743511979901115
4,20.507593439303566,1.0,0.009507031270422196,93,0.0021194272667792334,6.178683043387423
4,20.493048353394048,1.0,0.010130627706101668,109,0.0018195553129452587,6.290864959254489
4,20.47939673499936,1.0,0.010591236623390059,109,0.0015622403813973255,6.398898753703838
4,20.467514625978946,1.0,0.012088031947263688,109,0.001294594684910346,6.504112348504205
4,20.4518404173371,1.0,0.011520993468029405,109,0.0010920074781100584,6.616790569918703
4,20.43251159650321,1.0,0.01332208159712314,109,0.0008651871822192448,6.723978351865564
4,20.41716734598254,1.0,0.012690871309172234,109,0.0006857078642821431,6.82630053735296
4,20.378034136599062,1.0,0.011962267321168991,102,0.0004935863724327191,6.970151603413282
4,20.383633439039638,1.0,0.01170610515497318,102,0.0004903940022280076,6.972233216637324
4,20.051231022615323,1.0,0.0068616619995677626,117,0.0019306137649249887,9.166936211823906
4,20.073348860190954,1.0,0.007139707583653032,117,0.002007936905116772,9.594258367708202
4,20.013594033543953,1.0,0.0,152,0.00035008065679554504,7.966682826644077
4,20.01412264186024,1.0,0.0,152,0.00018373782066230353,8.04368107390301
4,20.014742141105277,1.0,0.0,152,-8.742039413518407e-06,8.13307603902728
4,20.031091041842814,1.0,0.004205439042226438,152,0.00039698300403126323,8.951857125872625
4,20.0158058263509,1.0,0.0,152,-0.0003329764920826945,8.284424016174912
4,20.016205232728602,1.0,0.0,152,-0.0004526677095583187,8.340547598531131
4,20.016955353367884,1.0,0.0,152,-0.0006744016467947374,8.444899898228133
4,20.078604188234333,1.0,0.005615755702464198,152,0.0003082890636122784,10.252135505840432
4,20.017910171459896,1.0,0.0,152,-0.0009508354489632213,8.575723341959591
4,20.113921202997496,1.0,0.0,152,-0.00014421970631191532,10.204290382886994
4,20.018932423183372,1.0,0.0,152,-0.0012395251965230279,8.713269573056305
4,20.026269231568264,1.0,0.0022528109111696008,152,-0.0010828658850611968,9.133424614168092
4,20.058819840122478,1.0,0.005301641775658462,152,-0.000650215305581122,10.203744864410332
4,20.0202818685721,1.0,0.0,152,-0.0016090098398620573,8.890805784783996
4,20.020637460680554,1.0,0.0,152,-0.0017041599709400534,8.936816711438457
4,20.02890754355207,1.0,0.002263929094939547,152,-0.001624641078572608,9.416928904240184
4,20.02160577713259,1.0,0.0,152,-0.0019585594916059663,9.060463770458309
4,20.02210447322773,1.0,0.0,152,-0.0020868844801330295,9.123199201723626
4,20.022292635494605,1.0,0.0,152,-0.0021348252372074784,9.146702145056592
4,20.02290765864808,1.0,0.0,152,-0.00228969496737331,9.222880146343144
4,20.03242942968075,1.0,0.002396835238941287,152,-0.002135917133862032,9.730669040785473
4,20.10387455082149,1.0,0.0,152,-0.0017905980785537286,10.858065292696322
4,20.024092150322538,1.0,0.0,152,-0.0025800502087721363,9.366803259512903
4,20.02451723812207,1.0,0.0,152,-0.0026817044915560155,9.417553223911511
4,20.10120904541958,1.0,0.0,152,-0.0022213037218567037,11.01463677341793
4,20.076558781491435,1.0,0.0034760409112599006,152,-0.0023612785093716964,11.095470872078067
4,20.02588048034242,1.0,0.0,152,-0.0029985969534974165,9.577073979835546
4,20.02675292424924,1.0,0.0,152,-0.0031940942526586273,9.676562129687845
4,20.027386256657184,1.0,0.0,152,-0.0033324310258128114,9.747504094568876
4,20.028093578201315,1.0,0.0,152,-0.0034833641383738905,9.825456450036654
4,20.04776481696733,1.0,0.0029570684742898923,152,-0.003326837761954005,10.69933122624218
4,20.02889305260872,1.0,0.0,152,-0.003649428528298338,9.911935995499086
4,20.09445115930586,1.0,0.0,152,-0.0032758911108010423,11.371505460803142
4,20.029611672302444,1.0,0.0,152,-0.0037945902494857893,9.988189166312385
4,20.030271759291598,1.0,0.0,152,-0.003924500402902042,10.056992570323576
4,20.03860465850954,1.0,0.0017055389643774593,148,-0.0038314897976081093,10.474177677594039
4,20.031015789374393,1.0,0.0,148,-0.004066996008662266,10.133119516755933
4,20.041450954904583,1.0,0.0018383143498402754,148,-0.004037785487652623,10.65380163230244
4,20.06062302972724,1.0,0.0027326623977580837,148,-0.00396291036821838,11.27309647759377
4,20.089274888120002,1.0,0.0,148,-0.004028110665619119,11.600069989461414
4,20.054368783118694,1.0,0.002440911332873927,148,-0.004246468144351063,11.179854642144363
4,20.05000951554203,1.0,0.002237558149475405,148,-0.004302864576764736,11.05410303146919
4,20.03436546750216,1.0,0.00019145022010025746,84,-0.0045257295769310845,10.429515398026911
4,20.034187493652965,1.0,0.0,84,-0.004627704643121621,10.44059693974117
4,20.034865809391626,1.0,0.0,84,-0.0047378154374800195,10.50275697371353
4,20.085126403990003,1.0,0.0,84,-0.004582825546994583,11.751275181167944
4,20.035436627252626,1.0,0.0,84,-0.004827807482404423,10.554080433875818
4,20.03635532375178,1.0,0.0,84,-0.004967533177252123,10.634788818648047
4,20.03680761442023,1.0,0.0,84,-0.005034011408156898,10.673664250134324
4,20.037468076640295,1.0,0.0,84,-0.005128354224284233,10.729414068200219
4,20.08139008360391,1.0,0.0,84,-0.005037551734040143,11.860779504554728
4,20.080651705342582,1.0,0.0,84,-0.005121781511561973,11.879262070619006
4,20.074080434626072,1.0,0.0007744623649037392,84,-0.005199988850048859,11.865143074735418
4,20.04132045625724,1.0,0.00023857632553582906,84,-0.00544816121815504,10.99538250205968
4,20.040299142619844,1.0,0.0,84,-0.005496200037993971,10.954679866647826
4,20.04362997129908,1.0,0.0002542253011416415,84,-0.005675859315782946,11.153594188257458
4,20.04259075116015,1.0,0.0,84,-0.0057509555088191095,11.120752558948148
4,20.04286338299894,1.0,0.0,152,-0.0057787294317114156,11.139542829119073
4,20.043894609710314,1.0,0.0,152,-0.005878948049048856,11.208759690150057
4,20.044662129756123,1.0,0.0,152,-0.0059485975610792325,11.25837204765111
4,20.04561220515017,1.0,0.0,152,-0.00602901289985642,11.317538506700878
4,20.064024095527593,1.0,0.00045116786632853033,152,-0.0060749448699882564,11.915990394309258
4,20.04859866308318,1.0,0.0,152,-0.006240536712059932,11.487409921723366
4,20.04950620472928,1.0,0.0,152,-0.006292592699427237,11.534214107246708
4,20.065150122759274,1.0,0.0,152,-0.00635869504355045,11.999788985875965
4,20.053551366227012,1.0,0.0,152,-0.006457148613790484,11.715822456977662
5,20.00382653353855,1.0,0.02490151030557796,2,0.05194780351391945,-17.726787160062877
5,20.011410077530165,1.0,0.024566962428730844,2,0.047092282551254534,-15.566117783705602
5,20.00972214786196,1.0,0.03172725310660732,2,0.04373644196733383,-14.00928187528943
5,20.021360840352905,1.0,0.025750096078991702,2,0.040900886329852094,-12.832703130474394
5,20.02625653825111,1.0,0.025987027007104962,2,0.038153883572373745,-11.606622565592351
5,20.03049684217101,1.0,0.026456353903326728,5,0.03586345583475585,-10.583308914809058
5,20.03361507492002,1.0,0.025965585973032605,5,0.034295940381556256,-9.872712741024225
5,20.038419250027154,1.0,0.02737076314933479,5,0.03187614540747179,-8.789667052267564
5,20.042292439837933,1.0,0.026500135887100443,1,0.030097475927211355,-7.980502749317306
5,20.045790756919796,1.0,0.027472750404778718,1,0.028530416675051747,-7.272913267604697
5,20.046363306113406,1.0,0.032452048442709755,1,0.02715845104465673,-6.549064288878498
5,20.052422778227385,1.0,0.027124193025043396,1,0.025701997240673957,-5.98212021776137
5,20.052198772799123,1.0,0.03291457815059676,1,0.024838874351254092,-5.47627705000343
5,20.057860602728375,1.0,0.027589129582549308,1,0.02356227457337709,-5.001776743955688
5,20.061463234984327,1.0,0.027690881188111683,1,0.0222038711381432,-4.376124834728506
5,20.06273195880574,1.0,0.027759267341313315,1,0.02174190459935106,-4.162829106392481
5,20.065685905279874,1.0,0.027351622591216953,3,0.02062245612778775,-3.6438280269247905
5,20.069880619157065,1.0,0.02751980098214044,3,0.019184502553113332,-2.9760543144236244
5,20.07287052007416,1.0,0.030954543175582525,25,0.01837447604904672,-2.563906258438788
5,20.07501990983524,1.0,0.02822991048105053,25,0.017597047793834204,-2.235198435585911
5,20.076938340725388,1.0,0.0280627165472858,25,0.01696949314822166,-1.94114224675186
5,20.080266257918414,1.0,0.030253300815761663,25,0.016169220618481986,-1.5472265427665066
5,20.08247528123933,1.0,0.027865621076691827,4,0.01526411602835135,-1.1373094070825331
5,20.084102026283453,1.0,0.027984476676230975,4,0.014815362884653748,-0.9251125234207276
5,20.088220519235364,1.0,0.03130551315189643,4,0.014009164600855594,-0.5092764392646796
5,20.08946128777021,1.0,0.028376042791274897,4,0.013404053660394386,-0.25445364354611133
5,20.092213862588196,1.0,0.034531201577893834,38,0.01282405439928092,0.15049626405562488
5,20.095133366022996,1.0,0.033868927272860894,38,0.01222664512825871,0.409087429463896
5,20.09742172431142,1.0,0.03062021903607394,12,0.011695903973297762,0.5800948314381289
5,20.09852718890524,1.0,0.0289747010245899,12,0.011227526418147074,0.7907940743150395
5,20.101893434323454,1.0,0.030495102357089895,12,0.010658864375973404,1.077647883766879
5,20.103386113480774,1.0,0.036198897299072455,49,0.010205000564998495,1.4641750064373378
5,20.106695266081633,1.0,0.034810638198173684,49,0.009710448117022302,1.645744084326278
5,20.10887243221516,1.0,0.03389727122372469,49,0.009331378400462085,1.7975177165215688
5,20.112032109761,1.0,0.032571720051568366,49,0.008712748396379949,2.0613673398289523
5,20.112411935313823,1.0,0.035268213725728706,51,0.008604694134872162,2.1968768472070495
5,20.116384726468024,1.0,0.03381003188605725,51,0.007940919616012248,2.4717768415407084
5,20.11766451679684,1.0,0.033340294881611096,51,0.007709036288026578,2.572418539988613
5,20.120193974205005,1.0,0.03241187737521661,51,0.007228504807334458,2.787433065910812
5,20.12221102876866,1.0,0.03167153331478551,51,0.0068271624562374865,2.9731649124747346
5,20.124221623826593,1.0,0.030689984493918243,55,0.006383867033992388,3.1825722054856995
5,20.12597001778268,1.0,0.029950496540828164,55,0.005997616722078704,3.3725415974872504
5,20.127111807365583,1.0,0.029467573548226562,55,0.0057410628636800215,3.5018262618974
5,20.13279211861994,1.0,0.03315143817719791,39,0.005308382602480648,3.7646125564313504
5,20.134657496734793,1.0,0.03284379306167807,39,0.005026900815028337,3.9011267832301275
5,20.136766143840617,1.0,0.03191444051004075,66,0.004659707950662823,4.073054194459945
5,20.1380629451711,1.0,0.031034438210819856,66,0.004390031300146344,4.2021448138782524
5,20.139826804300842,1.0,0.029837493040279484,66,0.004001430877060105,4.399454675124463
5,20.14298315406034,1.0,0.04006936366203302,43,0.00380746566654698,4.764292147096598
5,20.145904409553292,1.0,0.03973455898098066,43,0.003535615281912683,4.887639123040622
5,20.147227183811122,1.0,0.03004265040603856,43,0.003149852467192871,4.850396037663712
5,20.152586554840603,1.0,0.038968719249721576,43,0.002932480866248064,5.166314255523414
5,20.151995446781864,1.0,0.03016886346942488,88,0.0026585603090364053,5.115288607473507
5,20.15143431434102,1.0,0.02807023569859134,88,0.002426161732970415,5.259226278374348
5,20.15076480615638,1.0,0.02556628410567237,88,0.0021180663105665773,5.502651502931685
5,20.162373048801076,1.0,0.030429076251666617,97,0.0017336795142297592,5.626847267420405
5,20.159847296613645,1.0,0.026921156389075416,97,0.0015214257016597727,5.795909731218685
5,20.163610250392047,1.0,0.026920743324081328,31,0.001236617612883472,5.96239558965285
5,20.171666563148325,1.0,0.02968981968875379,31,0.0009702558867444189,6.071281951378829
5,20.172076452827817,1.0,0.027727644977457912,31,0.0007582099842435904,6.228370674397861
5,20.181978235436535,1.0,0.0308547899313911,31,0.00046561474611580504,6.37586557987383
5,20.18512897100257,1.0,0.029554506206183013,31,0.00022098835166067983,6.539186474403135
5,20.190280541137742,1.0,0.029337810991365284,31,-3.1457743241529446e-06,6.693449677928064
5,20.201061957472973,1.0,0.03122726753918802,31,-0.0002583051124754312,6.870027418539239
5,20.212207012906692,1.0,0.03155243129980719,31,-0.0004848795094511294,7.0656335370377175
5,20.21569236167684,1.0,0.03173617160665624,43,-0.0005296397753083272,7.113604397083153
5,20.228711994680197,1.0,0.043629850270436824,43,-0.000844513982082136,7.51781980342877
5,20.226951273846357,1.0,0.047858581901449364,43,-0.0010810845795796945,7.766708443949936
5,20.228863248361225,1.0,0.05091620347769257,153,-0.0012923452626493305,7.990773844003137
5,20.22399795601174,1.0,0.05254358040626053,153,-0.001377051699404024,8.079358626988203
5,20.212312709651552,1.0,0.05645214313285714,153,-0.0015553418547519697,8.293562577682689
5,20.058458284933707,1.0,0.0,166,-0.001774625757859227,9.082791592784822
5,20.059395661130495,1.0,0.0,166,-0.002078683877083742,9.232242472917713
5,20.05980491321365,1.0,0.0,166,-0.0022103280997617554,9.297135253310342
5,20.060321280763834,1.0,0.0,192,-0.002375392259607508,9.37866783839584
5,20.061639421499947,1.0,0.0,192,-0.0027910602876117917,9.584841567789159
5,20.062425716728054,1.0,0.0,192,-0.003034768427239409,9.70632639245461
5,20.063113475514292,1.0,0.0,192,-0.0032451159594441316,9.811564328616733
5,20.076265911043777,1.0,0.0015844416342645704,204,-0.003361837700702251,10.157800012214084
5,20.0782647815787,1.0,0.0016391136237736588,204,-0.003651457267511324,10.330794780067734
5,20.079212271421675,1.0,0.0016650288363150578,204,-0.0037760671371174365,10.407396888951329
5,20.081888796407487,1.0,0.001738235651558259,204,-0.004083177471818276,10.604454834402937
5,20.102266608678505,1.0,0.002295598181664857,204,-0.004251673496382068,11.128768600135079
5,20.0879746558285,1.0,0.0019046926764663382,204,-0.004530542735004245,10.942546675339617
5,20.06861872126509,1.0,0.0,183,-0.004817527503373786,10.611694515306155
5,20.069205803440084,1.0,0.0,183,-0.0049720155650611955,10.691855725075008
5,20.070477637158135,1.0,0.0,183,-0.005297008442627014,10.861626116569127
5,20.0710026185339,1.0,0.0,244,-0.0054271844126638335,10.930097033071203
5,20.072073663880477,1.0,0.0,244,-0.005685340518003176,11.066764372294905
5,20.072826815387202,1.0,0.0,244,-0.005860769931923686,11.16036634892712
5,20.07394768595667,1.0,0.0,244,-0.006112271967607835,11.295715469447666
5,20.07555182280669,1.0,0.0,244,-0.006451723889846104,11.480900735857864
5,20.076806735613673,1.0,0.0,244,-0.0066999961945404685,11.618524043557791
5,20.078403396155203,1.0,0.0,183,-0.006993375013177325,11.78410518964454
5,20.079800341056877,1.0,0.0,183,-0.007228957522101663,11.919977636436322
5,20.08069769284676,1.0,0.0,192,-0.0073697365847576815,12.002726759548068
5,20.08213329096484,1.0,0.0,192,-0.007577582930789211,12.127600651525281
5,20.084335690720746,1.0,0.0,192,-0.007854416987248258,12.300866172944772
5,20.08580328762461,1.0,0.0,192,-0.008010390500708304,12.403803189835294
5,20.088952366277883,1.0,0.0,192,-0.008267772568726121,12.590329416212894
6,20.0,1.0,0.008971866299747042,1,0.03192845131719734,-5.3279106991027785
6,20.0,1.0,0.007594991449049765,9,0.029194606738862292,-4.265056340972642
6,20.0,1.0,0.006686421146299915,9,0.02698686354164478,-3.375049627522035
6,20.0,1.0,0.005918090367429657,9,0.024875453103900318,-2.508436627131349
6,20.0,1.0,0.00531513035470392,9,0.023068641379187214,-1.758520467679606
6,20.0,1.0,0.004818631580376931,9,0.021488104073035825,-1.0977882880532315
6,20.0,1.0,0.004390915802939849,9,0.020064625139546086,-0.4997166923149017
6,20.02315252994203,1.0,0.008781267328964972,48,0.018709898899277225,0.042854408220410534
6,20.02778122267862,1.0,0.00998766821976086,48,0.017914433644582735,0.34718295582796443
6,20.028437399970382,1.0,0.008415934184466355,48,0.016341518477840846,0.9914212487095977
6,20.0,1.0,0.04424893160818004,1,0.00969664891474142,-0.48970804237792187
6,20.0,1.0,0.047193519244875734,1,0.00876253811987447,-0.232338465063898
6,20.00260401066327,1.0,0.04823313213688814,56,0.00823541352155498,0.06386271691610013
6,20.009243070457376,1.0,0.04815571604437687,56,0.007699183665666897,0.3770320758378034
6,20.01830069208291,1.0,0.047107100353055084,56,0.0072251147440828755,0.689600368780126
6,20.02139610344917,1.0,0.048014003157979906,56,0.006876432207343008,0.9185125289318892
6,20.533329406527606,1.0,0.04072809874477118,81,0.004877958617748938,0.473520507712899
6,20.57444028302015,1.0,0.03645966023711992,81,0.0044500996147881205,0.6643877033344623
6,20.598340004653775,1.0,0.03435228382579152,81,0.004307867560346096,0.9926496239777061
6,20.61738784431199,1.0,0.0326727258544549,81,0.004228699651557754,1.3475254936705898
6,20.624337288141767,1.0,0.032059953278136884,81,0.004206581862633883,1.4927808271484517
6,20.639197873002345,1.0,0.03074960973214065,81,0.004170816619924363,1.8235858721069218
6,20.65925547715372,1.0,0.02898101499684041,81,0.004146889618174633,2.295620846663631
