iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
3,5.0,3.828831191284006,4.9999841522022646,34.06045903394984,6.709658985457509,30.816526277397344,0.05726047085305098,0.6721876269366298,4.118577433266063,0.26028814985203574,-0.907785078284082,2065.2942568886274
3,-2.0,0.0,1.564410468080701,1.6841687733479171,47.59809867709172,1.1415361808223565,0.0315648061537124,-1.2381930813788706,30.269417789053563,1.0543596950244492,0.7639556531975327,2065.2942568886274
3,5.0,4.639273947744962,4.999978013619872,47.18915683419017,2.2764331695912046,45.33532305566031,0.058860704897136656,1.6068612083895886,-1.098525980541428,0.16810545268541746,-1.2412980422482995,2065.2942568886274
3,1.5312266960678516,2.9281405271239223,4.995362385117906,18.4172572044336,11.146226939980371,19.411853093623392,0.017725156231781513,-0.06200866307121444,10.21946506356586,0.15535205699455182,-0.5177745772445874,2065.2942568886274
4,2.6832344773824763,0.3635387017298308,5.0,2.3897563676920974,23.312149371048992,1.16458246993043,0.10334397970083802,-1.3140547483180711,23.633354287431445,0.11397283930072012,0.39414904889367364,2091.2291290467347
4,1.7507710867067403,1.575001949858158,5.0,6.185909666426042,17.748541200719377,5.438527628417614,0.14200628468922147,-1.0495763498128952,17.9636284199387,0.04976220857670399,0.04164841738359826,2091.2291290467347
4,1.1889848871334445,2.0752043460341563,5.0,9.468713679020837,13.664231919641464,9.199275550971455,0.08951452510429636,-0.8168553974245469,13.755117932801598,0.03191420148881894,-0.22000490397682881,2091.2291290467347
4,-0.146133317819632,4.086904745251318,5.0,33.35282400963216,3.650524647564736,33.39130349492892,0.030723783825198275,0.6801850581612428,4.22489804720734,0.010020050803512289,-0.8125218274780082,2091.2291290467347
4,-0.6362383420376712,3.0641208109294737,5.0,19.07894621077771,9.734410678100792,20.077462453566017,0.015764082063017184,-0.1436962098470076,9.533819795923195,0.006743025842335652,-0.48245326458865634,2091.2291290467347
5,5.0,0.12299541194684184,5.0,3.3453965648605224,24.387342421689304,0.7194811521116904,0.06711361042449641,-1.2799881598725475,24.184097039314576,0.11674246006913104,0.5162449433777709,2099.602030182663
5,4.431590398852951,1.356671307113353,5.0,6.184765877315826,19.188367370625013,4.480122978451156,0.1221340572338212,-1.039540478256657,19.13528140644278,0.05834366402995418,0.1744055745723294,2099.602030182663
5,1.0805611768368246,4.747064530713655,5.0,46.05618804263757,0.7854871886477774,47.968540574953565,0.05926600017936391,1.7410192429548221,1.460311229835563,0.018757100606836098,-1.0223108611573082,2099.602030182663
5,0.5703556968827876,4.253520625293504,5.0,36.500702209555094,3.061242904896781,38.14348713281524,0.011270200285416719,1.1128255911775913,2.6575676447784033,0.011202646441092137,-0.9412484087045669,2099.602030182663
5,-2.0,2.991455509737298,5.0,19.17225944474988,10.513833015923323,17.609888154242036,0.03365434190627726,-0.20005037458120256,10.336148990828566,0.012619213823717099,-0.42135590489333197,2099.602030182663
6,-0.2573876828778112,0.25098090778792886,5.0,0.15499713450047117,23.792310418074138,1.2716194558527256,0.04311444810749574,-1.2455241907976529,23.8265041442129,0.02493211542767214,0.5739614757257527,2152.689892178707
6,-0.24570329911569289,3.384527049261954,5.0,22.909714631034184,7.212856212046935,23.664644969927412,0.02300068750861429,0.16888100216633006,7.1931859244396,0.017572130846381095,-0.605276950460734,2152.689892178707
6,0.5518503635709195,4.864416186289399,5.0,47.46412719532989,-0.27304328703237885,47.93718471451048,0.02131609365615212,1.702001492721962,-0.24733510852586527,0.009435587386188047,-1.1327813363559756,2152.689892178707
6,-0.6512169351511132,1.3271252478739486,5.0,3.9992248397925008,19.32912746235211,4.822300960408146,0.037375361131899765,-1.021253363461355,19.35226457716776,0.023323329702980906,0.25675506172524365,2152.689892178707
6,-0.03401466490810234,3.9600720796718574,5.0,31.36070193507418,5.224623418745868,31.19720597514839,0.008540244096307412,0.644658310391435,5.1489510953619,0.003515797303649185,-0.7502053544475871,2152.689892178707
7,0.01614049723965394,0.7020341966208354,5.0,0.9746562022491421,21.92585670061846,1.2982110490877048,0.04756842583505411,-1.2260097978882243,22.005572064233142,0.04535802584085142,0.5106199984136595,2165.5762591882713
7,0.0801295601262666,3.208617768324071,5.0,20.62567400733648,8.207250587706387,20.658297865004794,0.010379554435959988,-0.022338494996859026,8.149848003542346,0.003744112172352376,-0.5084639820115058,2165.5762591882713
7,-0.2457771976598857,1.8431644799977636,5.0,6.881598921442323,15.518483048774076,7.651783558607445,0.0279201185608887,-0.8309902417640842,15.51558059495492,0.009480676835418885,0.033283244991935135,2165.5762591882713
7,0.3138916746585765,1.0431167949508813,5.0,2.3320039127126835,20.64871843823105,2.5528660434338555,0.044892943864378296,-1.1480043516274065,20.66712608420079,0.012376216289267031,0.41217773361819354,2165.5762591882713
7,-1.1016209053557113,3.8786630252608263,5.0,30.291586867331397,6.275508278369243,30.280715850476376,0.009450188016363716,0.5759144211014018,6.087046332288569,0.0016429008253380552,-0.6601823713761519,2165.5762591882713
8,-0.3528057150629249,1.9776108865228958,5.0,7.954319976058862,14.385437782482459,7.995187270317198,0.010720088300193983,-0.7524492588375438,14.385781039522364,0.012086116904880267,-0.04713547360408654,2174.3790058425593
8,0.09987611086756987,1.6177696172502387,5.0,5.212030600370597,17.372667889057347,5.4889108970458125,0.012530492461436197,-0.9106200341111332,17.41148418697148,0.0039001090059718165,0.18713071122385294,2174.3790058425593
8,-0.22198303617620185,2.1957664207556444,5.0,9.70081467507807,13.05953577575088,10.182011396336963,0.022539896033336445,-0.6144390732537204,12.973322993074186,0.007196977264960136,-0.15649556005205945,2174.3790058425593
8,-0.5096761811731305,2.8962843378811747,5.0,17.045363039519785,11.40956531368234,17.075656171277696,0.010992761209035608,-0.1793820499574963,11.373400872353244,0.004082941199757834,-0.28037012175819065,2174.3790058425593
8,0.08841435655196284,4.686364847826637,5.0,43.994014224475585,1.5921187188711765,44.876432755024396,0.0160510705092279,1.5751213369612458,1.6085503166926287,0.002576574419354776,-1.0364172862059604,2174.3790058425593
