iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.0,50.0,22.5,1.0,0.11948983624690158,6.822207324296728,0.0,0.0,0.0,0.0,0.0,0.0,0.19531698871262865
0,50.0,87.5,27.5,0.75,0.27057885477547217,5.831434426480194,0.0,0.0,0.0,0.0,0.0,0.0,0.19531698871262865
0,-100.0,62.5,20.0,0.25,0.07617411470381448,6.79186863175092,0.0,0.0,0.0,0.0,0.0,0.0,0.19531698871262865
0,100.0,100.0,30.0,0.5,0.37844510866110126,5.271271374618205,0.0,0.0,0.0,0.0,0.0,0.0,0.19531698871262865
0,-50.0,75.0,25.0,0.0,0.18335653458135287,5.845459020638169,0.0,0.0,0.0,0.0,0.0,0.0,0.19531698871262865
1,-89.17310187620112,54.71644765652249,27.750384260521077,0.006542677281566236,0.27867876822411064,5.384307482380453,0.27806054664693336,0.0,0.6683409433446295,5.311124417648012,0.0,-1.3270148672990303,0.2990038102784763
1,68.04719286856314,98.61095430207081,21.999189593360665,0.006317954426633715,0.10948076255236429,6.3325334554850015,0.10303572926524389,0.0,-0.9462011753346803,6.3003410261198916,0.0,0.3111559297461184,0.2990038102784763
1,-71.45726862304204,57.8604409293053,29.231598782002713,0.009907942651536494,0.3422991848148689,5.122030242828558,0.3353051187577853,0.0,1.1964019013354614,5.009171657882144,0.0,-1.8270572128271338,0.2990038102784763
1,-90.37019170985596,50.253507115249015,26.49663252061027,0.0033240428803745503,0.23229573832987355,5.605151007612689,0.2337448981701604,0.0,0.25954473916803333,5.556826515292298,0.0,-0.9201252157439659,0.2990038102784763
1,-91.03126576100641,98.80598146707128,20.043619218761997,0.003475832953113992,0.07689481435414336,6.649721686486286,0.06223518495075686,0.0,-1.3225717852072463,6.560406773409378,0.0,0.7418321930364045,0.2990038102784763
2,-98.41153979068176,99.35609723787498,23.718339396814464,0.00789436071156471,0.14818177178873715,6.065206491958028,0.14799457647342695,0.0,-0.5622167168006316,6.031662727610375,0.0,0.10841693538032067,0.3209612316671547
2,-99.9943392914358,96.05518625045586,28.41637036830933,0.0033366718163808087,0.3073313040943641,5.274811028479025,0.3057107452344508,0.0,0.9464345036513652,5.210655235552819,0.0,-1.238924471960559,0.3209612316671547
2,-66.71208993344796,96.87448446582974,25.812876155159536,0.002562823446379814,0.20734443257235433,5.705508966935413,0.2089248697819664,0.0,0.020618651852723966,5.674003992416927,0.0,-0.4785307213525325,0.3209612316671547
2,-66.71208993344796,98.88120460115283,27.022852600165063,0.003892913652752239,0.25156326723475486,5.5151905321709895,0.25149130637831,0.0,0.42779254547342954,5.460971723732631,0.0,-0.8281343479635284,0.3209612316671547
2,-80.01956614841346,94.8904781270221,22.826779361125467,0.0005864250709926109,0.1266349458102417,6.202855888105421,0.12698184881911206,0.0,-0.7632162558443533,6.189457974696281,0.0,0.3673720269442377,0.3209612316671547
3,-8.818610569460589,84.26794351155922,21.007150156192075,0.0012883218691064362,0.09158233480768375,6.495160075029647,0.09202718977158722,0.0,-1.2317426012327657,6.501736997184953,0.0,1.1144292581126332,0.32919419823372187
3,97.29720907213084,62.42984034090589,24.51031280468163,0.0013508645727840383,0.16856703136518517,5.929443918305077,0.16874335237908758,0.0,-0.4116393926296441,5.903517639651815,0.0,0.016301527383097696,0.32919419823372187
3,26.296632844118122,76.15137771254959,28.828846962202924,0.0027209257379902096,0.3242262908072615,5.2177518533959235,0.3227728409362524,0.0,1.234950758542472,5.187775588345655,0.0,-1.2975579870091598,0.32919419823372187
3,76.74730325711894,51.52090488539361,29.60778291343516,0.0014956381453178902,0.36047847852125164,5.057057938612972,0.3561072138119734,0.0,1.5912984331781026,5.04813107513047,0.0,-1.5538979239817385,0.32919419823372187
3,92.63256979569888,83.45382177462534,27.35684228307236,0.0013508645727840383,0.26336202835790967,5.432918590457026,0.2609701175680537,0.0,0.5742736598457293,5.427250097707835,0.0,-0.8579640550811176,0.32919419823372187
4,80.06465031449702,96.46823323687914,21.357686466338798,5.247613169404031e-05,0.09811488277502538,6.456855369994671,0.09762916116432528,0.0,-1.2292954563538112,6.41406898292513,0.0,1.0622566083153444,0.33280419321341054
4,96.97517933843261,92.35331881701828,23.373488108209692,0.0025963086035826668,0.1387354274914098,6.111259169947562,0.1385467830713687,0.0,-0.8038156597258508,6.104766405561362,0.0,0.502029838784099,0.33280419321341054
4,97.56661896895403,90.9118993328766,20.325994751181586,0.000278101606863979,0.08068871113094347,6.592676359739165,0.0819654858587445,0.0,-1.392173382119035,6.555126209526378,0.0,1.317747639303148,0.33280419321341054
4,79.90429638727923,97.54407710361312,25.435390156912483,0.007814794153373151,0.19625985686904118,5.769417422906936,0.1949391419408269,0.0,-0.21742260302140357,5.772583360478582,0.0,-0.09963936108457774,0.33280419321341054
4,36.12918059952253,87.49858630101494,24.130382947773626,0.003307391191442622,0.15892983618786136,5.977519671588741,0.1576965961594319,0.0,-0.6046873087018622,5.992821227288876,0.0,0.29926823840326544,0.33280419321341054
