iterID,x1,x2,x3,Pareto_f1,Pareto_f2
6,0.0,3.2771930551382233,5.0,21.479988641292444,7.646517885346734
6,0.0,3.3225258093693104,5.0,22.078355507850375,7.388321433685746
6,0.0,3.360514823379358,5.0,22.586119756304765,7.241349355910262
6,0.0,3.438788594832328,5.0,23.65053399989782,7.130954540462116
6,0.0,3.839446593387896,5.0,29.482700286955904,6.625733419813821
6,0.0,3.8959057605711216,5.0,30.356163390502424,6.025902354890672
6,0.0,3.9367038157532814,5.0,30.99527386593294,5.525259975675567
6,0.0,3.9757333492599494,5.0,31.6129113288354,5.0230000217324156
6,0.0,4.022102612549377,5.0,32.35461885175301,4.437183693496366
6,0.0,4.062441096577763,5.0,33.00685532632783,3.973605780270309
6,0.0,4.080029159639436,5.0,33.29327588701611,3.793078470885082
6,0.0,4.123509826999486,5.0,34.00666658672264,3.4201415156576274
6,0.0,4.174613784873102,5.0,34.85480050570505,3.137957773777947
6,0.0,4.246066777108436,5.0,36.058166151328,3.0381977809953975
6,0.0,4.608567318065415,5.0,42.477785450281296,2.640451014241244
6,0.0,4.640738182744892,5.0,43.072901761572695,2.235499830613577
6,0.0,4.671322918703182,5.0,43.642515621603216,1.8124600935265418
6,0.0,4.717947744328976,5.0,44.5180618364378,1.1455713743133487
6,0.0,4.739867064474346,5.0,44.932679577777314,0.8431561938059815
6,0.0,4.795299489238746,5.0,45.9897943829868,0.18001209989679268
6,0.0,4.8621027855419285,5.0,47.280086994349105,-0.3074657822113096
6,1.406941675558092,4.914604924994299,5.0,63.155621661574784,-0.40318744287545627
7,0.0,0.16511779125630954,5.0,0.05452776997872449,24.201671551204086
7,0.0,0.1949976215974339,5.0,0.07604814485731203,24.063026802379223
7,0.0,0.45940601764623057,5.0,0.4221077780991373,22.912460431728963
7,0.0,0.6077510666968999,5.0,0.7387227181424403,22.322264602374368
7,0.0,0.7077862542477259,5.0,1.001922763404053,21.94133773749697
7,0.0,0.8052304651309844,5.0,1.2967922039501218,21.57775646497886
7,0.0,0.8916241984303608,5.0,1.5899874224531652,21.25573820883689
7,0.0,1.0615263715490328,5.0,2.253676474988111,20.59542681631382
7,0.0,1.1692591467043858,5.0,2.7343339043037327,20.133043345582795
7,0.0,1.2405695638442542,5.0,3.0780256854734485,19.79664712836802
7,0.0,1.2895353032126255,5.0,3.325802596463352,19.548084818824695
7,0.0,1.3730634755090758,5.0,3.770606615554128,19.085631631220853
7,0.0,1.4274288879584973,5.0,4.075106460356874,18.755887911199064
7,0.0,1.4999846782124435,5.0,4.4999080697441665,18.27817867908469
7,0.0,1.5633418670104182,5.0,4.888075586295247,17.8256362823679
7,0.0,1.6075431582670576,5.0,5.168390011382441,17.491263754297346
7,0.0,1.6700719679404603,5.0,5.5782807562010355,16.99484053508924
7,0.0,1.722708470269604,5.0,5.935448947077285,16.559451141824933
7,0.0,1.7828797058684231,5.0,6.357320091194949,16.048542566447626
7,0.0,1.8534057499557541,5.0,6.870225747938096,15.443647574215522
7,0.0,1.927218657126362,5.0,7.428343504751868,14.82210511700623
7,0.0,1.976926186266961,5.0,7.816474291896051,14.421646699295087
7,0.0,2.017227105687626,5.0,8.138410391841743,14.11367411724526
7,0.0,2.0938747150547576,5.0,8.768622644691279,13.5839629080721
7,0.0,2.1581786004777794,5.0,9.315469743120472,13.210600161678942
7,0.0,2.2398873747960675,5.0,10.034190903541658,12.846628069904993
7,0.0,2.3583232550072,5.0,11.123377150215527,12.547874540244955
7,0.0,2.436109907314468,5.0,11.869262961031403,12.477911509839807
7,0.0,2.5934916676995803,5.0,13.45239806085428,12.461205859259273
7,0.0,2.7760733645416384,5.0,15.413166650635054,12.108789700290936
7,0.0,2.8494881353901698,5.0,16.2391652674587,11.717494242237983
7,0.0,2.892326590435943,5.0,16.73110621148565,11.410343321389062
7,0.0,2.9578517024408466,5.0,17.49777338726447,10.83633437468484
7,0.0,2.986757862640666,5.0,17.841445060091697,10.54919124849428
7,0.0,3.016958600818132,5.0,18.204078398101032,10.232372103148494
7,0.0,3.064999261683285,5.0,18.788440948238136,9.705556422896164
7,0.0,3.1136577937813676,5.0,19.38972971355088,9.164895847569822
7,0.0,3.148395559678105,5.0,19.824789200401657,8.789500565463763
7,0.0,3.2028173100675126,5.0,20.516077443336158,8.245785397009163
7,0.0,3.2404325012207598,5.0,21.000805589935677,7.9179502614106605
7,0.0,3.2771930551382233,5.0,21.479988641292444,7.646517885346734
7,0.0,3.3225258093693104,5.0,22.078355507850375,7.388321433685746
7,0.0,3.360514823379358,5.0,22.586119756304765,7.241349355910262
7,0.0,3.438788594832328,5.0,23.65053399989782,7.130954540462116
7,0.0,3.8080153017282825,5.0,29.001961076393442,6.894470080708703
7,0.0,3.839446593387896,5.0,29.482700286955904,6.625733419813821
7,0.0,3.8678631536330026,5.0,29.92073075046362,6.340563431820285
7,0.0,3.8959057605711216,5.0,30.356163390502424,6.025902354890672
7,0.0,3.9367038157532814,5.0,30.99527386593294,5.525259975675567
7,0.0,3.9757333492599494,5.0,31.6129113288354,5.0230000217324156
7,0.0,3.993383894146485,5.0,31.89422985205704,4.796202014999949
7,0.0,4.022102612549377,5.0,32.35461885175301,4.437183693496366
7,0.0,4.062441096577763,5.0,33.00685532632783,3.973605780270309
7,0.0,4.080029159639436,5.0,33.29327588701611,3.793078470885082
7,0.0,4.123509826999486,5.0,34.00666658672264,3.4201415156576274
7,0.0,4.174613784873102,5.0,34.85480050570505,3.137957773777947
7,0.0,4.246066777108436,5.0,36.058166151328,3.0381977809953975
7,0.0,4.608567318065415,5.0,42.477785450281296,2.640451014241244
7,0.0,4.640738182744892,5.0,43.072901761572695,2.235499830613577
7,0.0,4.671322918703182,5.0,43.642515621603216,1.8124600935265418
7,0.0,4.704896140756974,5.0,44.27209539061972,1.3311266884160455
7,0.0,4.717947744328976,5.0,44.5180618364378,1.1455713743133487
7,0.0,4.739867064474346,5.0,44.932679577777314,0.8431561938059815
7,0.0,4.795299489238746,5.0,45.9897943829868,0.18001209989679268
7,0.0,4.824942670633064,5.0,46.560143549791434,-0.08524945656280636
7,0.0,4.8621027855419285,5.0,47.280086994349105,-0.3074657822113096
7,1.406941675558092,4.914604924994299,5.0,63.155621661574784,-0.40318744287545627
8,0.0,0.16511779125630954,5.0,0.05452776997872449,24.201671551204086
8,0.0,0.1949976215974339,5.0,0.07604814485731203,24.063026802379223
8,0.0,0.406256395807717,5.0,0.33008851826935287,23.133014009813863
8,0.0,0.45940601764623057,5.0,0.4221077780991373,22.912460431728963
8,0.0,0.6077510666968999,5.0,0.7387227181424403,22.322264602374368
8,0.0,0.7077862542477259,5.0,1.001922763404053,21.94133773749697
8,0.0,0.8052304651309844,5.0,1.2967922039501218,21.57775646497886
8,0.0,0.8916241984303608,5.0,1.5899874224531652,21.25573820883689
8,0.0,0.9235814246517293,5.0,1.7060052959234335,21.135351589221553
8,0.0,1.0615263715490328,5.0,2.253676474988111,20.59542681631382
8,0.0,1.1338228506611037,5.0,2.5711085133625384,20.29047931141923
8,0.0,1.1692591467043858,5.0,2.7343339043037327,20.133043345582795
8,0.0,1.2405695638442542,5.0,3.0780256854734485,19.79664712836802
8,0.0,1.2895353032126255,5.0,3.325802596463352,19.548084818824695
8,0.0,1.3730634755090758,5.0,3.770606615554128,19.085631631220853
8,0.0,1.4274288879584973,5.0,4.075106460356874,18.755887911199064
8,0.0,1.4999846782124435,5.0,4.4999080697441665,18.27817867908469
8,0.0,1.5633418670104182,5.0,4.888075586295247,17.8256362823679
8,0.0,1.6075431582670576,5.0,5.168390011382441,17.491263754297346
8,0.0,1.6700719679404603,5.0,5.5782807562010355,16.99484053508924
8,0.0,1.722708470269604,5.0,5.935448947077285,16.559451141824933
8,0.0,1.7828797058684231,5.0,6.357320091194949,16.048542566447626
8,0.0,1.8534057499557541,5.0,6.870225747938096,15.443647574215522
8,0.0,1.895269185772837,5.0,7.184090573080076,15.08828100956718
8,0.0,1.927218657126362,5.0,7.428343504751868,14.82210511700623
8,0.0,1.976926186266961,5.0,7.816474291896051,14.421646699295087
8,0.0,2.017227105687626,5.0,8.138410391841743,14.11367411724526
8,0.0,2.0938747150547576,5.0,8.768622644691279,13.5839629080721
8,0.0,2.1581786004777794,5.0,9.315469743120472,13.210600161678942
8,0.0,2.2398873747960675,5.0,10.034190903541658,12.846628069904993
8,0.0,2.27518984107007,5.0,10.352977625816921,12.729825935608442
8,0.0,2.3583232550072,5.0,11.123377150215527,12.547874540244955
8,0.0,2.436109907314468,5.0,11.869262961031403,12.477911509839807
8,0.0,2.5934916676995803,5.0,13.45239806085428,12.461205859259273
8,0.0,2.716615882960798,5.0,14.76000371110974,12.306679430480544
8,0.0,2.7760733645416384,5.0,15.413166650635054,12.108789700290936
8,0.0,2.8494881353901698,5.0,16.2391652674587,11.717494242237983
8,0.0,2.892326590435943,5.0,16.73110621148565,11.410343321389062
8,0.0,2.9244846167628635,5.0,17.10522054736526,11.143301838556708
8,0.0,2.9578517024408466,5.0,17.49777338726447,10.83633437468484
8,0.0,2.986757862640666,5.0,17.841445060091697,10.54919124849428
8,0.0,3.016958600818132,5.0,18.204078398101032,10.232372103148494
8,0.0,3.064999261683285,5.0,18.788440948238136,9.705556422896164
8,0.0,3.083689713132704,5.0,19.01828449376097,9.497287187401186
8,0.0,3.1136577937813676,5.0,19.38972971355088,9.164895847569822
8,0.0,3.148395559678105,5.0,19.824789200401657,8.789500565463763
8,0.0,3.2028173100675126,5.0,20.516077443336158,8.245785397009163
8,0.0,3.2404325012207598,5.0,21.000805589935677,7.9179502614106605
8,0.0,3.2771930551382233,5.0,21.479988641292444,7.646517885346734
8,0.0,3.3225258093693104,5.0,22.078355507850375,7.388321433685746
8,0.0,3.360514823379358,5.0,22.586119756304765,7.241349355910262
8,0.0,3.438788594832328,5.0,23.65053399989782,7.130954540462116
8,0.0,3.8080153017282825,5.0,29.001961076393442,6.894470080708703
8,0.0,3.839446593387896,5.0,29.482700286955904,6.625733419813821
8,0.0,3.8678631536330026,5.0,29.92073075046362,6.340563431820285
8,0.0,3.8959057605711216,5.0,30.356163390502424,6.025902354890672
8,0.0,3.921260708883338,5.0,30.75257109406449,5.7193262222118655
8,0.0,3.9367038157532814,5.0,30.99527386593294,5.525259975675567
8,0.0,3.9757333492599494,5.0,31.6129113288354,5.0230000217324156
8,0.0,3.993383894146485,5.0,31.89422985205704,4.796202014999949
8,0.0,4.022102612549377,5.0,32.35461885175301,4.437183693496366
8,0.0,4.062441096577763,5.0,33.00685532632783,3.973605780270309
8,0.0,4.080029159639436,5.0,33.29327588701611,3.793078470885082
8,0.0,4.123509826999486,5.0,34.00666658672264,3.4201415156576274
8,0.0,4.174613784873102,5.0,34.85480050570505,3.137957773777947
8,0.0,4.246066777108436,5.0,36.058166151328,3.0381977809953975
8,0.0,4.608567318065415,5.0,42.477785450281296,2.640451014241244
8,0.0,4.640738182744892,5.0,43.072901761572695,2.235499830613577
8,0.0,4.671322918703182,5.0,43.642515621603216,1.8124600935265418
8,0.0,4.704896140756974,5.0,44.27209539061972,1.3311266884160455
8,0.0,4.717947744328976,5.0,44.5180618364378,1.1455713743133487
8,0.0,4.739867064474346,5.0,44.932679577777314,0.8431561938059815
8,0.0,4.775332625766403,5.0,45.607603373418016,0.39722293179433876
8,0.0,4.795299489238746,5.0,45.9897943829868,0.18001209989679268
8,0.0,4.824942670633064,5.0,46.560143549791434,-0.08524945656280636
8,0.0,4.8621027855419285,5.0,47.280086994349105,-0.3074657822113096
8,1.406941675558092,4.914604924994299,5.0,63.155621661574784,-0.40318744287545627
9,0.0,0.16511779125630954,5.0,0.05452776997872449,24.201671551204086
9,0.0,0.1949976215974339,5.0,0.07604814485731203,24.063026802379223
9,0.0,0.406256395807717,5.0,0.33008851826935287,23.133014009813863
9,0.0,0.45940601764623057,5.0,0.4221077780991373,22.912460431728963
9,0.0,0.6077510666968999,5.0,0.7387227181424403,22.322264602374368
9,0.0,0.7077862542477259,5.0,1.001922763404053,21.94133773749697
9,0.0,0.8052304651309844,5.0,1.2967922039501218,21.57775646497886
9,0.0,0.8916241984303608,5.0,1.5899874224531652,21.25573820883689
9,0.0,0.9235814246517293,5.0,1.7060052959234335,21.135351589221553
9,0.0,1.0615263715490328,5.0,2.253676474988111,20.59542681631382
9,0.0,1.1338228506611037,5.0,2.5711085133625384,20.29047931141923
9,0.0,1.1692591467043858,5.0,2.7343339043037327,20.133043345582795
9,0.0,1.2405695638442542,5.0,3.0780256854734485,19.79664712836802
9,0.0,1.2895353032126255,5.0,3.325802596463352,19.548084818824695
9,0.0,1.3192192438581698,5.0,3.4806788267314386,19.389565746423113
9,0.0,1.3730634755090758,5.0,3.770606615554128,19.085631631220853
9,0.0,1.4274288879584973,5.0,4.075106460356874,18.755887911199064
9,0.0,1.4571074305774998,5.0,4.246324128488324,18.565748443907008
9,0.0,1.4999846782124435,5.0,4.4999080697441665,18.27817867908469
9,0.0,1.5633418670104182,5.0,4.888075586295247,17.8256362823679
9,0.0,1.6075431582670576,5.0,5.168390011382441,17.491263754297346
9,0.0,1.6700719679404603,5.0,5.5782807562010355,16.99484053508924
9,0.0,1.722708470269604,5.0,5.935448947077285,16.559451141824933
9,0.0,1.7828797058684231,5.0,6.357320091194949,16.048542566447626
9,0.0,1.8338723690003589,5.0,6.726175731565978,15.610949602639034
9,0.0,1.8534057499557541,5.0,6.870225747938096,15.443647574215522
9,0.0,1.895269185772837,5.0,7.184090573080076,15.08828100956718
9,0.0,1.927218657126362,5.0,7.428343504751868,14.82210511700623
9,0.0,1.976926186266961,5.0,7.816474291896051,14.421646699295087
9,0.0,2.017227105687626,5.0,8.138410391841743,14.11367411724526
9,0.0,2.043414226235528,5.0,8.351083399963493,13.923603526181957
9,0.0,2.0938747150547576,5.0,8.768622644691279,13.5839629080721
9,0.0,2.1581786004777794,5.0,9.315469743120472,13.210600161678942
9,0.0,2.2183245217197687,5.0,9.841927367326463,12.930050352986207
9,0.0,2.2398873747960675,5.0,10.034190903541658,12.846628069904993
9,0.0,2.27518984107007,5.0,10.352977625816921,12.729825935608442
9,0.0,2.3583232550072,5.0,11.123377150215527,12.547874540244955
9,0.0,2.436109907314468,5.0,11.869262961031403,12.477911509839807
9,0.0,2.5934916676995803,5.0,13.45239806085428,12.461205859259273
9,0.0,2.716615882960798,5.0,14.76000371110974,12.306679430480544
9,0.0,2.7760733645416384,5.0,15.413166650635054,12.108789700290936
9,0.0,2.8041829322166874,5.0,15.726883834670772,11.979040590769655
9,0.0,2.8494881353901698,5.0,16.2391652674587,11.717494242237983
9,0.0,2.892326590435943,5.0,16.73110621148565,11.410343321389062
9,0.0,2.9244846167628635,5.0,17.10522054736526,11.143301838556708
9,0.0,2.9578517024408466,5.0,17.49777338726447,10.83633437468484
9,0.0,2.986757862640666,5.0,17.841445060091697,10.54919124849428
9,0.0,3.016958600818132,5.0,18.204078398101032,10.232372103148494
9,0.0,3.0450280760981885,5.0,18.544391968452434,9.926850234753722
9,0.0,3.064999261683285,5.0,18.788440948238136,9.705556422896164
9,0.0,3.083689713132704,5.0,19.01828449376097,9.497287187401186
9,0.0,3.1136577937813676,5.0,19.38972971355088,9.164895847569822
9,0.0,3.148395559678105,5.0,19.824789200401657,8.789500565463763
