iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.917926863170351,5.0,2,30.368996733950798,4.005873527970806
1,4.819158049655411,5.0,2,28.841952815160596,4.309768556801952
1,4.727990051845829,5.0,2,27.4618741106802,4.598975390562952
1,4.646455490141442,5.0,2,26.253075685259393,4.864583808771066
1,4.570165762242545,5.0,13,25.14478975336307,5.118963165372747
1,4.49939257150393,5.0,13,24.136966465142976,5.359929388652763
1,4.433992554435878,5.0,13,23.223481431708056,5.586794433768969
1,4.371013521666601,5.0,13,22.360306338095192,5.809006428316284
1,4.312529069626371,5.0,39,21.573441566794052,6.018597045731507
1,4.257770222587315,5.0,39,20.84968394966929,6.2176161976552216
1,4.206008448343232,5.0,39,20.17716677439826,6.408174911479378
1,4.154274948689408,5.0,32,19.51635182383275,6.600953485412646
1,4.106837660712468,5.0,32,18.920380505854403,6.779731898641849
1,4.06044577887322,5.0,32,18.34674822620432,6.956399480354239
1,4.018677835346471,5.0,32,17.838051118124074,7.1169813942897235
1,3.976304889529827,5.0,32,17.329465773641523,7.281340916169615
1,3.9326180558261497,5.0,32,16.812956755973364,7.452303343367085
1,3.8937519044638313,5.0,32,16.36010068031916,7.605665756172542
1,3.854914864978507,5.0,32,15.913809776448442,7.760084037439061
1,3.8177821940089713,5.0,32,15.492892256574628,7.908802895922818
1,3.784098114107779,5.0,32,15.115935320736142,8.044606805142038
1,3.7468552850230514,5.0,32,14.70451864454823,8.19573620727197
1,3.7166164060449547,5.0,32,14.374601823302985,8.319187913720185
1,3.6806663449579444,5.0,32,13.987169554620284,8.466809700706861
1,3.645789522141512,5.0,32,13.616265985806614,8.610896955191972
1,3.6193827470872995,5.0,32,13.33868115111575,8.720554488405167
1,3.583444771057198,5.0,32,12.965385354604113,8.870558318962718
1,3.551786802055736,5.0,32,12.640818924526137,9.003418394436192
1,3.5223857192803747,5.0,32,12.3429701424717,9.127401625123618
1,3.492399164094082,5.0,32,12.042738228394986,9.254434345195072
1,3.4655466628224305,5.0,32,11.776924620920248,9.368680143070858
1,3.4363618009423504,5.0,32,11.491279083248347,9.493365909148562
1,3.4061757220126694,5.0,48,11.199402270061167,9.622886409941845
1,3.3779648797254125,5.0,48,10.929904739590917,9.744435466585045
1,3.3538811437497666,5.0,48,10.70234149114969,9.848581511984136
1,3.323087042307797,5.0,48,10.414739143263915,9.982245659027022
1,3.297403720644065,5.0,48,10.177758770974428,10.094148554201194
1,3.269234637013587,5.0,99,9.920864659805055,10.217316193289399
1,3.2429132708250497,5.0,99,9.68367886175898,10.332808508106158
1,3.21979931700172,5.0,99,9.47767191253122,10.434543763231758
1,3.1915456569751983,5.0,115,9.228747062025823,10.559296359382571
1,3.1641886282336795,5.0,115,8.99075064593667,10.68049696157006
1,3.1398907933463134,5.0,115,8.7818654326816,10.788474162127851
1,3.1141276170253547,5.0,88,8.562947282129072,10.903296180209217
1,3.088183828565625,5.0,88,8.345159540346438,11.019263428062558
1,3.062954472001933,5.0,88,8.135931814915109,11.132358782100297
1,3.037021845281835,5.0,88,7.923502812609047,11.24893106280723
1,3.0112226782643825,5.0,88,7.714811056698789,11.36522362552024
1,2.984607103525536,5.0,32,7.502276380581274,11.485524455886978
1,2.9597633489272637,5.0,32,7.306418499027229,11.598111700074263
1,2.934009798247348,5.0,32,7.10596329693988,11.71511663687982
1,2.9067336857390735,5.0,32,6.896514237083809,11.83935940406026
1,2.8853034157785684,5.0,32,6.734015833761481,11.937201006773243
1,2.855413254056474,5.0,32,6.510398488283192,12.073992946042015
1,2.830340321222584,5.0,32,6.325542843160266,12.189025625426993
1,2.8056570995232666,5.0,44,6.145988296057291,12.302520151744066
1,2.7790591893276693,5.0,44,5.955204395539074,12.425089869898315
1,2.7497633788341864,5.0,49,5.748312508553816,12.560410293272216
1,2.7394288718111675,5.0,49,5.676140756498987,12.608224461724923
1,2.714561463483725,5.0,49,5.504215718002591,12.723440752487683
1,2.691858060800535,5.0,49,5.349399074986496,12.828828768879319
1,2.6623231000676477,5.0,49,5.151069900871603,12.966204613497641
1,2.6365239330501957,5.0,49,4.980674765153394,13.086453259884927
1,2.604767135978747,5.0,18,4.774585006635366,13.234779964354395
1,2.574427211296112,5.0,18,4.581463559488747,13.376798837287684
1,2.5451953099973244,5.0,29,4.398889390772243,13.513908646647266
1,2.5167481756318693,5.0,29,4.22451476960989,13.647590920384683
1,2.486973227863345,5.0,29,4.045490572461126,13.787772191351806
1,2.452712690747246,5.0,29,3.8439181253599983,13.949388412694212
