iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,-0.25,0.0,1.25,0.051076174644780106,48.43627814667309
0,3.25,1.25,2.5,5.305165712863104,41.617056212501765
0,-2.0,2.5,5.0,14.36666256367752,12.500270087226966
1,-0.25,0.0,1.25,0.051076174644780106,48.43627814667309
1,-2.0,0.030870108804832985,5.0,1.589921544974861,24.844213838760112
1,-2.0,1.368688466600917,5.0,5.802160397756667,19.095893090352725
1,-1.4505170702812147,1.9275290411707995,5.0,8.736494372934782,14.793285663986588
1,-2.0,2.5,5.0,14.36666256367752,12.500270087226966
1,-1.9366535400564417,3.6993940450601794,4.979749629058937,27.511815803394427,7.678547368000923
1,2.1668065836206987,4.332974556823102,4.935562877825948,39.37022357133246,4.193117214606217
2,-0.25,0.0,1.25,0.051076174644780106,48.43627814667309
2,1.2103999466477235,0.05878185803126629,5.0,0.9089925486117358,24.730572267202465
2,2.354552811694563,0.8812261480757146,5.0,3.5893508097152327,21.289880845642113
2,-2.0,1.368688466600917,5.0,5.802160397756667,19.095893090352725
2,2.4752544885671064,1.5891043156563753,5.0,7.023856774243069,17.6170622755654
2,-1.4505170702812147,1.9275290411707995,5.0,8.736494372934782,14.793285663986588
2,-2.0,2.5,5.0,14.36666256367752,12.500270087226966
2,2.547488111800205,2.7302750954748864,5.0,16.701645973117778,12.252832645809095
2,2.244164320395007,3.4618661938969852,5.0,25.07858738870896,7.134529346801143
2,2.1668065836206987,4.332974556823102,4.935562877825948,39.37022357133246,4.193117214606217
3,-0.25,0.0,1.25,0.051076174644780106,48.43627814667309
3,1.2103999466477235,0.05878185803126629,5.0,0.9089925486117358,24.730572267202465
3,2.354552811694563,0.8812261480757146,5.0,3.5893508097152327,21.289880845642113
3,-2.0,1.368688466600917,5.0,5.802160397756667,19.095893090352725
3,2.4752544885671064,1.5891043156563753,5.0,7.023856774243069,17.6170622755654
3,0.11006299599112257,2.014402400832329,5.0,8.137875751885788,14.128122914705697
3,0.03256329689523607,2.3076169658975783,5.0,10.640491743923937,12.642863337661048
3,-2.0,2.5,5.0,14.36666256367752,12.500270087226966
3,2.547488111800205,2.7302750954748864,5.0,16.701645973117778,12.252832645809095
3,-0.042372317047203456,2.914292656269864,5.0,16.96133695952882,11.231027326465664
3,2.244164320395007,3.4618661938969852,5.0,25.07858738870896,7.134529346801143
3,0.8994775715272465,3.9254255710648716,5.0,31.41751702288929,5.679200886513496
3,2.1668065836206987,4.332974556823102,4.935562877825948,39.37022357133246,4.193117214606217
4,-0.25,0.0,1.25,0.051076174644780106,48.43627814667309
4,0.30140388290565756,0.0,4.354417584434976,0.10977202450938159,31.047460012650767
4,1.2103999466477235,0.05878185803126629,5.0,0.9089925486117358,24.730572267202465
4,0.036015201121323503,0.682625273526769,5.0,0.9332127777793774,22.053695784794215
4,2.354552811694563,0.8812261480757146,5.0,3.5893508097152327,21.289880845642113
4,-2.0,1.368688466600917,5.0,5.802160397756667,19.095893090352725
4,2.4752544885671064,1.5891043156563753,5.0,7.023856774243069,17.6170622755654
4,0.11006299599112257,2.014402400832329,5.0,8.137875751885788,14.128122914705697
4,0.03256329689523607,2.3076169658975783,5.0,10.640491743923937,12.642863337661048
4,-2.0,2.5,5.0,14.36666256367752,12.500270087226966
4,2.547488111800205,2.7302750954748864,5.0,16.701645973117778,12.252832645809095
4,-0.042372317047203456,2.914292656269864,5.0,16.96133695952882,11.231027326465664
4,0.811308704025004,3.2437954976857633,5.0,21.5838579740666,7.901582259038228
4,2.244164320395007,3.4618661938969852,5.0,25.07858738870896,7.134529346801143
4,0.8994775715272465,3.9254255710648716,5.0,31.41751702288929,5.679200886513496
4,4.1545533005066755,4.078123160498677,5.0,34.72491095288552,3.845894247611996
4,5.0,4.436207895098629,5.0,41.5765048218283,3.5554157672931526
5,-0.25,0.0,1.25,0.051076174644780106,48.43627814667309
5,0.30140388290565756,0.0,4.354417584434976,0.10977202450938159,31.047460012650767
5,1.2103999466477235,0.05878185803126629,5.0,0.9089925486117358,24.730572267202465
5,0.036015201121323503,0.682625273526769,5.0,0.9332127777793774,22.053695784794215
5,2.354552811694563,0.8812261480757146,5.0,3.5893508097152327,21.289880845642113
5,-0.44753711896453807,1.370333781919334,5.0,3.968125740530518,19.107901147188098
5,-2.0,1.368688466600917,5.0,5.802160397756667,19.095893090352725
5,2.4752544885671064,1.5891043156563753,5.0,7.023856774243069,17.6170622755654
5,0.11006299599112257,2.014402400832329,5.0,8.137875751885788,14.128122914705697
5,0.03256329689523607,2.3076169658975783,5.0,10.640491743923937,12.642863337661048
5,0.8705535562938955,2.5136887550672684,5.0,13.250257851938944,12.464898550530167
5,1.0589906002724065,2.7667971658520547,5.0,15.893201065340486,12.135067710511143
5,-0.042372317047203456,2.914292656269864,5.0,16.96133695952882,11.231027326465664
5,0.811308704025004,3.2437954976857633,5.0,21.5838579740666,7.901582259038228
5,2.244164320395007,3.4618661938969852,5.0,25.07858738870896,7.134529346801143
5,0.8994775715272465,3.9254255710648716,5.0,31.41751702288929,5.679200886513496
5,4.1545533005066755,4.078123160498677,5.0,34.72491095288552,3.845894247611996
5,5.0,4.436207895098629,5.0,41.5765048218283,3.5554157672931526
5,3.765203460161988,4.49448454256406,5.0,42.631582433895126,3.514230071819019
6,0.07292833649265029,0.15652263732213234,5.0,0.047333283905196304,24.21433067251923
6,0.036015201121323503,0.682625273526769,5.0,0.9332127777793774,22.053695784794215
6,2.354552811694563,0.8812261480757146,5.0,3.5893508097152327,21.289880845642113
6,-0.44753711896453807,1.370333781919334,5.0,3.968125740530518,19.107901147188098
6,-2.0,1.368688466600917,5.0,5.802160397756667,19.095893090352725
6,0.3860066976824301,1.7421998844346,5.0,6.250113838303518,16.38220316725911
6,0.11006299599112257,2.014402400832329,5.0,8.137875751885788,14.128122914705697
6,0.03256329689523607,2.3076169658975783,5.0,10.640491743923937,12.642863337661048
6,0.8705535562938955,2.5136887550672684,5.0,13.250257851938944,12.464898550530167
6,0.47251493926291266,2.7385322357782464,5.0,15.265757174197065,12.230675278407917
6,1.0589906002724065,2.7667971658520547,5.0,15.893201065340486,12.135067710511143
6,-0.042372317047203456,2.914292656269864,5.0,16.96133695952882,11.231027326465664
6,0.811308704025004,3.2437954976857633,5.0,21.5838579740666,7.901582259038228
6,2.244164320395007,3.4618661938969852,5.0,25.07858738870896,7.134529346801143
6,0.8994775715272465,3.9254255710648716,5.0,31.41751702288929,5.679200886513496
6,4.1545533005066755,4.078123160498677,5.0,34.72491095288552,3.845894247611996
6,5.0,4.436207895098629,5.0,41.5765048218283,3.5554157672931526
6,4.653487252469644,4.4055540518520795,5.0,42.2020529261611,3.508404676071746
7,0.07292833649265029,0.15652263732213234,5.0,0.047333283905196304,24.21433067251923
7,0.036015201121323503,0.682625273526769,5.0,0.9332127777793774,22.053695784794215
7,-0.0472102424136005,1.0624282492115693,5.0,2.2868243081076147,20.60367485752584
7,-0.44753711896453807,1.370333781919334,5.0,3.968125740530518,19.107901147188098
7,-2.0,1.368688466600917,5.0,5.802160397756667,19.095893090352725
7,0.3860066976824301,1.7421998844346,5.0,6.250113838303518,16.38220316725911
7,0.11006299599112257,2.014402400832329,5.0,8.137875751885788,14.128122914705697
7,0.03256329689523607,2.3076169658975783,5.0,10.640491743923937,12.642863337661048
7,0.8705535562938955,2.5136887550672684,5.0,13.250257851938944,12.464898550530167
7,0.47251493926291266,2.7385322357782464,5.0,15.265757174197065,12.230675278407917
7,1.0589906002724065,2.7667971658520547,5.0,15.893201065340486,12.135067710511143
7,-0.042372317047203456,2.914292656269864,5.0,16.96133695952882,11.231027326465664
7,-0.27590993331682534,3.103665347240343,5.0,19.350194708218115,9.264555995749664
7,0.811308704025004,3.2437954976857633,5.0,21.5838579740666,7.901582259038228
7,2.244164320395007,3.4618661938969852,5.0,25.07858738870896,7.134529346801143
7,0.8994775715272465,3.9254255710648716,5.0,31.41751702288929,5.679200886513496
7,-2.0,4.002537827517385,5.0,33.671361377766836,4.691706530125797
7,4.1545533005066755,4.078123160498677,5.0,34.72491095288552,3.845894247611996
7,-2.0,4.182059701840838,5.0,37.09733791311755,3.1042490300815
7,-2.0,4.846349647600006,5.0,48.79553215098475,-0.2378785936894323
8,0.07292833649265029,0.15652263732213234,5.0,0.047333283905196304,24.21433067251923
8,0.036015201121323503,0.682625273526769,5.0,0.9332127777793774,22.053695784794215
8,-0.0472102424136005,1.0624282492115693,5.0,2.2868243081076147,20.60367485752584
8,-0.44753711896453807,1.370333781919334,5.0,3.968125740530518,19.107901147188098
8,0.001831186439959609,1.5998760871066795,5.0,5.094957272045981,17.545594288837805
8,0.3860066976824301,1.7421998844346,5.0,6.250113838303518,16.38220316725911
8,0.11006299599112257,2.014402400832329,5.0,8.137875751885788,14.128122914705697
8,0.03256329689523607,2.3076169658975783,5.0,10.640491743923937,12.642863337661048
8,0.8705535562938955,2.5136887550672684,5.0,13.250257851938944,12.464898550530167
8,0.47251493926291266,2.7385322357782464,5.0,15.265757174197065,12.230675278407917
8,1.0589906002724065,2.7667971658520547,5.0,15.893201065340486,12.135067710511143
8,-0.042372317047203456,2.914292656269864,5.0,16.96133695952882,11.231027326465664
8,-0.27590993331682534,3.103665347240343,5.0,19.350194708218115,9.264555995749664
8,0.811308704025004,3.2437954976857633,5.0,21.5838579740666,7.901582259038228
8,-1.5555621771362895,3.323509470870438,5.0,23.555107439670966,7.3863086679080325
8,2.244164320395007,3.4618661938969852,5.0,25.07858738870896,7.134529346801143
8,0.8994775715272465,3.9254255710648716,5.0,31.41751702288929,5.679200886513496
8,-2.0,4.002537827517385,5.0,33.671361377766836,4.691706530125797
8,4.1545533005066755,4.078123160498677,5.0,34.72491095288552,3.845894247611996
8,-2.0,4.182059701840838,5.0,37.09733791311755,3.1042490300815
8,0.30366225929045676,4.823645483249084,5.0,46.562804415494696,-0.07214611399721486
8,-2.0,4.846349647600006,5.0,48.79553215098475,-0.2378785936894323
8,-0.14704184272382448,4.97187484369342,5.0,49.44357190990912,-0.2626694425526873
