iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
6,1.5031030227409174,0.8656812268747847,1.0,-0.5413174795328431,-0.5477290493912687,-0.644795543838176,0.039035165469667205,-0.6181736186740068,-0.5515391500064774,0.012560000137006875,-0.1037187631355323,2.0722473755980895
6,-0.15901023149492066,1.0,1.0,1.0166078859550411,-0.761829916219795,1.1706694521300047,0.06596892127073974,1.1595155340944139,-0.7675908194562355,0.019616443382089056,-1.2870862841265591,2.0722473755980895
6,0.9645089071211954,1.0,1.0,0.16694124402900526,-0.6475673410190284,0.07468919137632546,0.018375978021509875,0.0863402178437731,-0.6426128582405525,0.00495563630610741,-0.6025516053667275,2.0722473755980895
6,0.47542342343210686,1.0,1.0,0.5122666060871206,-0.6994464163181717,0.5629612284123189,0.00638334911288493,0.564452385121406,-0.7013533669175198,0.0017359762604677688,-0.9242876526365649,2.0722473755980895
7,1.5359209598886863,1.0,0.08553449985904571,-0.5176763395717365,-0.43905669045029627,-1.2899078987726025,0.2976335395619599,-1.3099161490762103,-0.39524001112940615,0.21433429279165386,0.8618438267358783,2.113797481101805
7,-0.8355917963686027,1.0,1.0,1.9012989787828025,-0.8325428904934632,0.8238776967706093,0.4620364604968993,0.8437223570934749,-0.7772166597245632,0.22646966971649188,-1.3058437756556032,2.113797481101805
7,-0.9879326284100866,1.0,1.0,2.0073555495734148,-0.8420945526604942,0.6241235702590653,0.713912156380098,0.6402021043636812,-0.7459814932285218,0.41498377118036317,-1.1285866490194039,2.113797481101805
7,1.5891199846796633,1.0,1.0,-0.46919638758231214,-0.5648005322968657,-0.686790944415635,0.08321296014831077,-0.6954281426456657,-0.5525886674026095,0.02409287502349172,-0.031097489731564565,2.113797481101805
7,1.2493663662820782,1.0,1.0,-0.22265002167113485,-0.6039623914621858,-0.2696831519193363,0.022141104742895237,-0.2704562793509808,-0.6002861168597293,0.006537063189912887,-0.30177678448467304,2.113797481101805
8,-1.0,-1.3809370203091569,1.0,1.8953362254831065,-0.577486595448739,0.5339648521268034,0.967327944527916,0.4603028437973631,-0.7360209905027568,0.9259738528785616,-0.9861771999783713,2.1176395544409656
8,1.9964068851840713,1.0,1.0,-0.9986498656921012,-0.500516828754639,-1.1203835588140263,0.01042536892607422,-1.1592605202761348,-0.49185826572503466,0.0026199634998873987,0.38787356351364366,2.1176395544409656
8,-1.0,-1.8229139123781288,0.8152791971779108,1.9601562274151552,-0.5320396993034018,0.255102659379973,0.9808060284808713,0.18730412840516605,-0.7046177085733717,1.0051803149565226,-0.8094520116822927,2.1176395544409656
8,-0.7130078912345614,1.0,1.0,1.6956566394709212,-0.8199678166637799,1.5694682181395105,0.0988890019695303,1.4740332671337768,-0.8166100335940965,0.025241852672564236,-1.4397003013836098,2.1176395544409656
8,-1.0,-1.1729507129921877,1.0,2.094016806800888,-0.6189713863014981,0.761535494052145,0.9479536289303139,0.6830884867511156,-0.75126084130849,0.8773829843145359,-1.0719410226674633,2.1176395544409656
9,1.9597687622557922,0.9170194283558772,1.0,-0.8561065707325151,-0.5014928581370975,-1.2195539532337376,0.03179353812394048,-1.279754755658316,-0.4768314857339403,0.00919371662167089,0.5186339164624769,2.119528643735351
9,-0.18929129730649907,-0.21409778414539726,0.9300089684355237,1.1209115705375043,-0.6234871124389639,0.8434638820501145,0.6708949433272569,0.5743612588597813,-0.7430220264914167,0.6153602219629893,-1.0256746855949537,2.119528643735351
9,-0.25385716431032623,1.0,1.0,1.2526678712795476,-0.7784437833022319,1.1675578416229297,0.1836024548284121,0.8656373643665756,-0.7756040452324036,0.055519764413830594,-1.214699778939445,2.119528643735351
9,1.3820140422414093,1.0,1.0,-0.3949986699907131,-0.5841260418828754,-0.5352775190978278,0.06951463335243202,-0.6647683637863508,-0.5779037093518423,0.017864203784536337,-0.06773817594184095,2.119528643735351
9,-0.21345469593091082,-0.6232513386698413,0.8832754560065421,1.23050931377754,-0.5790988274289322,0.7556346981487275,0.7401345030831143,0.4954256851441956,-0.7286186102614199,0.7620458146366952,-0.9421130401672029,2.119528643735351
10,2.0,0.6649798917325369,1.0,-0.9547412783795882,-0.45693001273127615,-1.326099595716161,0.3031225478719979,-1.419646001227406,-0.40948602803375256,0.14736773987919835,0.9687161128091475,2.121904224548868
10,1.939160714275554,1.0,1.0,-0.8138584782661787,-0.5167115822105397,-1.1275520736608446,0.026863180418049203,-1.2386265595134773,-0.4957378673729069,0.010264511971412104,0.4512026639033593,2.121904224548868
10,-0.10383030145549466,1.0,1.0,1.2642747207669947,-0.7726939432891176,0.9625236595699515,0.11340681309081653,0.6669340763118345,-0.7558212185662192,0.04708704805426358,-1.10930471901486,2.121904224548868
10,1.6926434985228402,1.0,1.0,-0.713065950406452,-0.5406809963660887,-0.646105838264437,0.1633540584315725,-0.7996831375832372,-0.543524551599637,0.07697210436202069,0.1644812217239746,2.121904224548868
10,-0.6370258830333246,1.0,1.0,1.6414172101451234,-0.8142961566086867,1.5201452488136329,0.08176380736562591,1.1753279747982752,-0.8101497442983868,0.03532625981724064,-1.43527739323304,2.121904224548868
