iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-52.91858497641454,50.00000000689773,20.0,0.9999997721770398,0.0,0.06903859128431833,6.623536301667566
1,-45.286282707181336,94.83142419366436,26.17380241867469,0.9267746376080723,0.0,0.23067047805940394,5.753339526192737
1,-45.286282707181336,97.0854729095992,28.208641357413576,0.9267746376080723,0.0,0.30816420172587755,5.323826597654839
1,-45.286282707181336,97.0854729095992,28.208641357413576,0.9267746376080723,0.0,0.30816420172587755,5.323826597654839
1,-45.286282707181336,92.79809747765631,29.89337782740524,0.9267746376080723,0.0,0.3710335396067155,5.174863494871897
1,-45.286282707181336,92.79809747765631,29.89337782740524,0.9267746376080723,0.0,0.3710335396067155,5.174863494871897
1,-45.286282707181336,92.79809747765631,29.89337782740524,0.9267746376080723,0.0,0.3710335396067155,5.174863494871897
1,-45.286282707181336,92.79809747765631,29.89337782740524,0.9267746376080723,0.0,0.3710335396067155,5.174863494871897
1,-45.286282707181336,94.83142419366436,29.89337782740524,0.9267746376080723,0.0,0.37160870599877316,5.158767543604636
1,-45.286282707181336,94.83142419366436,29.89337782740524,0.9267746376080723,0.0,0.37160870599877316,5.158767543604636
1,-45.286282707181336,94.83142419366436,29.89337782740524,0.9267746376080723,0.0,0.37160870599877316,5.158767543604636
1,-45.286282707181336,94.83142419366436,29.89337782740524,0.9267746376080723,0.0,0.37160870599877316,5.158767543604636
1,-45.286282707181336,94.83142419366436,29.89337782740524,0.9267746376080723,0.0,0.37160870599877316,5.158767543604636
1,-45.286282707181336,94.83142419366436,29.89337782740524,0.9267746376080723,0.0,0.37160870599877316,5.158767543604636
2,91.25640651764007,93.03089181168694,20.003098641764236,0.32849915925014667,0.0,0.07537894833507307,6.846656733423345
2,91.25640651764007,93.03089181168694,20.003098641764236,0.32849915925014667,0.0,0.07537894833507307,6.846656733423345
2,91.25640651764007,93.03089181168694,20.003098641764236,0.32849915925014667,0.0,0.07537894833507307,6.846656733423345
3,80.2363441607259,66.74379236044557,20.002082661756944,0.5763702543305115,0.0,0.053987972395642916,6.75016861861862
3,98.25718722973878,66.74379236044557,20.002082661756944,0.5763702543305115,0.0,0.054023423993105724,6.750146133718152
3,98.25718722973878,66.74379236044557,20.002082661756944,0.5763702543305115,0.0,0.054023423993105724,6.750146133718152
3,98.25718722973878,66.74379236044557,20.002110962293827,0.5756018598261174,0.0,0.05403235671184174,6.748995723481853
3,84.09882649496399,65.16698665830364,20.000017694622876,0.5350165177768815,0.0,0.05466712584937851,6.704663996089174
3,84.09882649496399,65.16698665830364,20.000017694622876,0.5350165177768815,0.0,0.05466712584937851,6.704663996089174
3,84.09882649496399,65.16698665830364,20.000017694622876,0.5350165177768815,0.0,0.05466712584937851,6.704663996089174
3,84.09882649496399,65.16698665830364,20.000017694622876,0.5350165177768815,0.0,0.05466712584937851,6.704663996089174
3,84.09882649496399,65.16698665830364,20.000017694622876,0.5350165177768815,0.0,0.05466712584937851,6.704663996089174
3,84.09882649496399,65.16698665830364,20.000017694622876,0.5350165177768815,0.0,0.05466712584937851,6.704663996089174
3,99.8257296651322,63.39691434596881,20.000070549636877,0.5348830281231856,0.0,0.055038096123121716,6.7041966042843635
3,80.2363441607259,61.555843682836574,20.000010385581987,0.5345836474913334,0.0,0.05549922912931825,6.7036255208230475
3,83.82107326423281,60.057573907759476,20.000120449662806,0.5350543322368866,0.0,0.05600477096233322,6.703602941646407
3,83.82107326423281,60.057573907759476,20.000120449662806,0.5350543322368866,0.0,0.05600477096233322,6.703602941646407
3,99.3923208403414,57.1745143766707,20.000018245120007,0.5351472819844384,0.0,0.05722596736195938,6.703028735808913
3,99.3923208403414,57.1745143766707,20.000018245120007,0.5351472819844384,0.0,0.05722596736195938,6.703028735808913
3,99.3923208403414,57.1745143766707,20.000018245120007,0.5351472819844384,0.0,0.05722596736195938,6.703028735808913
3,99.3923208403414,57.1745143766707,20.000018245120007,0.5351472819844384,0.0,0.05722596736195938,6.703028735808913
3,99.3923208403414,57.1745143766707,20.000018245120007,0.5351472819844384,0.0,0.05722596736195938,6.703028735808913
3,99.3923208403414,56.561778552177074,20.000018245120007,0.5340184973457172,0.0,0.0575201367678158,6.702162205469421
3,99.90910902937284,53.30123655429712,20.000000566422784,0.5351491646240827,0.0,0.0593222510371362,6.702149683488328
3,99.90910902937284,53.30123655429712,20.000000566422784,0.5351491646240827,0.0,0.0593222510371362,6.702149683488328
3,99.90910902937284,53.30123655429712,20.000000566422784,0.5351491646240827,0.0,0.0593222510371362,6.702149683488328
3,99.90910902937284,53.30123655429712,20.000000566422784,0.5351491646240827,0.0,0.0593222510371362,6.702149683488328
3,99.90910902937284,53.30123655429712,20.000000566422784,0.5351491646240827,0.0,0.0593222510371362,6.702149683488328
3,99.82421952866872,52.18858365018323,20.000000566422784,0.5350123348215436,0.0,0.06001858730992565,6.7018014890461455
3,99.82421952866872,52.18858365018323,20.000000566422784,0.5350123348215436,0.0,0.06001858730992565,6.7018014890461455
