iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,12.342310255487265,37.49972648984345,6,37589.178013158395,-29977.193631529826
1,11.975343925044665,37.49902199299599,6,36121.09322067411,-29013.08267298263
1,13.09360586325709,37.49962726326335,6,35712.40528815739,-28735.145003615664
1,13.16691695115331,37.49961758077824,6,35244.57929432161,-28412.095089158225
1,11.631076049167234,37.499909749700365,6,33822.45328540445,-27398.04173618383
1,11.522706795234171,37.49993811573964,6,33006.643640394694,-26794.203242493157
1,11.431331089231392,37.49807970710543,6,32303.991889205718,-26260.744307496956
1,13.57867643128317,37.4995631980764,6,32226.5887978815,-26201.199737809497
1,13.74928380034274,37.49622283117353,6,30905.080620262772,-25159.936625559196
1,13.80758218455305,37.49953296558892,6,30456.974076697534,-24795.837439140683
1,13.858820293176876,37.499774419076516,57,30066.338374741354,-24473.632784315425
1,1.912816523136765e-07,50.0,57,10303.94703474821,-25943.31716626534
1,0.0,49.64817864078952,57,10612.597052910634,-25466.20519989905
1,0.0,49.49743206958232,57,10907.456247843656,-25001.00579722812
1,0.0,49.333531139973246,57,11307.37719926137,-24356.708584931905
1,0.0,49.25671428025254,57,11516.248166141035,-24014.291211747855
1,0.0,49.12061384700354,57,11909.967923006443,-23357.891088253982
1,0.0,48.99533036878713,57,12290.022007143933,-22710.571845202405
1,0.0,48.91047988597043,57,12552.484824596493,-22255.502435302995
1,0.0,48.842457591388154,57,12763.98418362805,-21883.890708752413
1,0.0,48.73958027260629,57,13083.175838853156,-21314.51035051512
1,0.0,48.60687967783251,57,13489.132090170702,-20574.835266381095
1,0.0,48.54494327858836,57,13674.92296675783,-20230.227765041083
1,0.0,48.36764091863202,57,14188.756183826898,-19255.837932483155
1,0.0,48.32091333242825,57,14318.975402888858,-19003.62682860114
1,2.0284522469751263,50.0,62,15210.878607753653,-18141.22123448934
1,0.0,48.078451867157575,62,14954.065649703172,-17739.650320146186
1,2.297206562123172,50.0,62,15791.009780452048,-16930.213625844666
1,50.0,0.0,131,-9893.412161491997,-22411.284848952102
1,48.71669975421268,1.5806015396152991e-09,131,283.29781292412736,-19182.7345604768
1,48.45417262343933,1.5806015396152991e-09,131,3096.778731295446,-18139.928517418724
1,49.99999999997917,1.4423150391229762,135,2008.6553117465464,-17973.61096442265
1,49.99999999997917,1.9443934085996868,135,6912.497058725936,-15868.969865427556
1,49.99999999997917,2.154415919403535,135,8641.929843336053,-15073.56555228584
1,49.99999999997917,2.7044334092658047,135,12220.179379588855,-13304.787303931798
1,49.99999999997917,3.3807386452153585,135,15006.909446282472,-11751.674669322505
1,49.99999999997917,3.973668578210204,135,16415.65388304509,-10858.215722631763
1,49.99999999997917,5.220472809660865,135,17696.640828300595,-9895.415330018466
1,24.99997019903979,19.821040108668292,152,18062.34676494832,-9214.720500711808
1,24.999974335523852,18.286884296890577,152,17588.488073670705,-8606.985621921358
1,24.99997601721549,17.663171751284324,152,17017.619531716784,-8001.551177376954
1,24.999973385884303,17.292402662434615,152,16451.14511359197,-7457.096616810756
1,24.999986916840637,17.00371361805487,152,15834.219712413847,-6902.585506682267
1,24.99998811036815,16.755037417480594,152,15139.494004610482,-6311.481452993958
1,24.999980104873483,16.574815512351744,152,14519.07388580341,-5806.08640375443
1,24.99997946747864,16.38352430695571,152,13732.033995059177,-5188.913653508948
1,24.999999899597977,8.76045285266827,207,13038.926116322462,-4663.637564683349
1,24.999981510849278,16.113332905111637,207,12350.82742833464,-4156.170828838793
1,24.999999899597977,9.023937124837946,207,11507.567132705248,-3550.87431172533
1,24.999980895949292,15.853727377845605,152,10664.366578675437,-2961.2378927626078
1,24.9999887478177,15.769632734376973,152,10030.342014313563,-2527.049562658456
1,24.999981507063467,15.627074900288221,152,8845.898200238546,-1734.4455749693097
1,24.99991206380836,15.575874975674292,172,8384.741315993702,-1431.7620885712013
1,24.245515849174463,9.608067435425749,172,7553.775340141074,-787.6866417634938
1,24.999983898611873,15.403341689267416,172,6680.676094404809,-338.5641609325012
1,24.99998109301523,15.32293139215418,172,5802.649987042343,210.72588997396088
1,24.307243657374304,9.844669619889835,172,4888.280513961541,886.1720405464512
1,24.323955905455197,9.908727530231367,172,4075.776432109349,1380.601431263014
1,24.99998147768557,15.10180802026682,172,3089.6209494235245,1856.7783444515226
1,24.999980499513917,15.034725709623547,172,2174.995992746766,2396.240099589133
1,24.999971729694177,14.954384320159871,172,1020.6935004658881,3067.1587004415396
1,24.999968710993876,14.902997985525298,172,247.98711614827334,3510.473708295498
1,24.999987891299405,14.835744614402968,172,-804.6646023498724,4107.347283550334
1,24.42438689417814,10.293678689404356,172,-1710.3619053765724,4732.704024711798
1,24.439693574201357,10.35234906886544,172,-2736.0124189293165,5300.6531949371965
1,24.999999154983698,14.658389053415124,172,-3810.2776746502677,5770.655501177511
1,24.46952391849673,10.466688534811674,172,-4848.254823730116,6449.245214378872
1,25.000000097668245,14.495908178610021,234,-6860.36894638203,7403.508091635034
1,25.000000095280008,14.48752146925222,234,-7025.494499702832,7490.468726885771
1,24.999999899597977,10.567971116037707,207,-8136.911768761664,8072.142339677757
1,24.999999899597977,10.662631383568968,207,-10107.208258207957,9088.486258591274
1,24.999999899597977,10.694378255723,207,-10788.562467978674,9435.727340468784
1,24.99999498654548,14.260955451078125,195,-11764.21067209891,9929.340682831127
1,24.999995203402953,14.167320372451005,195,-13871.745305525714,10981.596324248763
1,25.000000008819228,14.118720474895635,186,-14997.222447060121,11536.026287559831
1,25.000000572830867,10.893804561518722,186,-15290.601841246033,11679.708898825698
1,25.000003383822307,14.050999789590932,186,-16598.94521981976,12316.466628512182
1,24.999995867953526,13.997473095761787,186,-17890.465217899146,12938.666238110418
1,24.99999665312323,13.942391887816305,186,-19240.75405630761,13582.64312981383
1,25.000000531087498,11.132485559716711,186,-21106.49884229496,14461.828208540752
1,24.999992381190744,13.829518498801455,186,-22064.533694363876,14908.652025026986
1,25.000000076956418,13.729124437836159,186,-24622.935811295996,16086.968301559653
1,24.999999874645926,13.712726335217026,186,-25043.48939972662,16278.63834349142
1,24.999997122842498,13.658122726295755,186,-26446.684148799613,16914.12300588558
1,24.999995451003695,13.60701669166354,186,-27761.071618557544,17503.85323114776
1,25.00000047366126,11.460838331044428,186,-29501.33638798326,18276.590830273224
1,25.000000457285243,11.554473409671797,186,-31877.18495092808,19317.047012195548
1,25.000000445593596,11.621324132234934,186,-33541.49822198926,20036.11228274469
1,24.999999899597977,11.689912706573221,207,-35208.343897487655,20748.30269984032
1,24.999999899597977,11.778456088695386,207,-37278.24485694555,21621.690770845224
1,24.999999899597977,11.818125530176301,207,-38168.5397372239,21993.602042329574
1,25.00000018872936,13.090027103492236,234,-40121.79349314198,22801.628021940673
1,24.999999668948927,12.990385389110257,234,-42035.33202900419,23582.519948713765
1,24.99999943030488,12.152345109432948,234,-44310.282592539785,24496.63332805466
1,24.99999959187271,12.719718792864063,234,-45781.18745742641,25078.880644345212
2,25.00000574215425,10.647600301609451,7,209606.18355001978,-86118.23558340395
2,25.000002059971578,10.426644354999839,7,203871.21906280838,-83986.13468979383
2,25.000002162656592,10.348432551967331,7,200067.11796810233,-82505.784789132
2,25.000002477798883,10.284849813460113,7,196443.11192530263,-81084.68702497591
2,25.000002537590625,10.175243582543066,7,189275.87103594095,-78257.64776052936
2,25.00000247502105,10.11051480840895,7,184598.9351369509,-76405.59122965588
2,25.000002400418282,10.10001741744527,42,183814.54798213803,-76094.5693525858
2,25.000002531409905,9.992574006516337,42,175445.34974813496,-72770.50376428613
2,25.000003577170727,9.938191055212046,42,171017.82640775654,-71008.71787388995
2,25.00000289522546,9.890383896759557,42,167047.65433744658,-69427.4284989187
2,25.00000271309232,9.843552419457998,42,163104.271168726,-67855.61990159238
2,25.00000966841419,9.797847233407982,65,159217.72429530017,-66305.45718881323
2,25.000003130927222,9.743948005039632,65,154602.97633521128,-64463.712223596856
2,25.00001018979375,9.718751955520043,65,152439.01946085956,-63599.695954352654
2,25.00000340196797,9.656531433791486,65,147090.94653910806,-61463.40548281063
2,25.000001191691812,9.609764917747183,65,143078.66429208117,-59859.90874644191
2,25.000011125626216,9.57678258353767,65,140258.6157101594,-58732.51911999083
2,11.678397163023053,37.49998779553491,65,120757.65482008444,-59451.94837555581
2,25.000011527113525,9.515875419798645,65,135083.1492167782,-56662.772935141926
2,11.424021138534405,38.073975257496265,95,116386.00124583533,-55601.09919544103
2,11.010622147017871,38.205898568110044,95,121040.87910912106,-54315.51413096064
2,10.870673714821539,38.2505587169479,95,120386.60098932016,-53052.97186227595
2,11.771014068452153,37.96324335680538,95,102611.48330119505,-52649.96279936471
2,11.822235661468932,37.94689759335565,95,99666.30720878794,-51816.35444742054
2,10.437761271136084,38.38870913325002,95,113406.49547360663,-47560.955167469154
2,10.392752067670425,38.40307240759546,95,112355.59455105789,-46899.833904496285
2,25.000002443566714,9.153826960610415,41,105932.41978118465,-44991.38255859901
2,25.000002462357106,9.118391184420734,41,103279.3546845262,-43928.23090808502
2,12.155371188430259,37.49815259982728,124,79614.60858004591,-45969.421750062495
2,25.000041629369964,15.42442137299716,124,66420.95517185339,-46401.10101068074
2,25.000010812585398,15.283459630179264,124,62149.375553790276,-45429.70566298991
2,25.000032507407287,15.241795302002025,124,60430.18910904975,-44919.518665888965
2,24.99987736398831,15.149575460188366,124,55810.43138646259,-43385.09929868318
2,25.000025906278072,15.109637526801196,124,53443.059831685096,-42536.01246295128
2,25.000022269399196,15.090592320904145,153,52232.91418699056,-42089.79535486698
2,25.000004695755486,15.022297936719802,153,47449.67048995281,-40261.82128297059
2,25.00000049533823,14.98801983924003,153,44781.13365519153,-39205.528714381435
2,25.000004618838407,14.95789814166013,153,42285.338762196974,-38198.26617151827
2,25.000089727661322,16.478028091803008,153,54697.852623893385,-33934.14284955011
2,25.000011063902296,14.90059388056914,153,37142.47929576914,-36072.82611311171
2,24.999894475402705,14.874384107340605,153,34616.405746268276,-35007.55257290336
2,25.00001157728031,14.870684073292113,153,34250.98661307814,-34852.402519389514
2,24.999990057214223,14.82673988613779,153,29744.43100094445,-32918.89496388286
2,24.99998011799823,14.807898160309579,153,27718.359701532212,-32038.29715805532
2,24.999980307647867,14.801379423917204,153,27004.353821893008,-31726.400498342613
2,25.000000823082996,14.778649283077117,153,24462.5567270708,-30609.733174614175
2,25.00000609795347,14.757988996026356,153,22082.46139139284,-29555.49985811665
2,25.000416176519693,14.738420407382591,223,19767.605284495115,-28522.570803272753
2,25.00041325596068,14.709536339820083,223,16244.989016363026,-26937.061627820854
2,24.999983751420167,14.69737051301998,230,14724.207811059006,-26247.67479976928
2,0.0,50.0,230,10303.947033944261,-25943.317167845882
2,0.7781809580151566,50.0,230,9914.1353978429,-24208.649028590964
2,24.999984946955824,14.637589985235437,230,6944.397343139861,-22677.429330023693
2,24.999999222741536,14.623183621416777,230,4996.468022863512,-21772.550216266616
2,24.999985598288774,14.605021297519441,230,2502.452140107196,-20607.814289775317
2,50.0,0.0,230,-9893.412164246758,-22411.284850191983
2,24.99999153876104,14.57260752806469,230,-2049.3243663236217,-18464.49901059792
2,24.999999513251016,14.55328793455852,126,-4819.963003733814,-17148.902960294
2,24.999998278702012,14.530878296978136,126,-8083.43695312188,-15588.719148605443
2,25.000004951644332,14.521202622218048,73,-9507.903154201667,-14904.135501254856
2,25.00000477085115,14.496558669964744,73,-13174.46805353979,-13131.969233100142
2,24.999991470095903,14.486821267537787,73,-14637.256543755877,-12420.8910935253
2,24.999995760342934,14.471290141894466,73,-16985.1929517438,-11274.632026993988
2,25.000004732343733,14.44128139635066,73,-21566.306049100527,-9020.454018304405
2,24.99999441493318,14.437017580178082,73,-22221.257571311755,-8696.231808406767
2,24.999366004783724,14.408923703941475,306,-26555.745295111952,-6537.860039905354
2,24.999577572520558,14.404004857048383,306,-27317.36913585117,-6156.286639104914
2,24.999405576259708,14.385622116991712,306,-30168.221151025547,-4721.63595839742
2,24.999991796667484,14.366125437953889,306,-33195.516028387356,-3186.818361925431
2,24.99946752577944,14.34914326234796,306,-35830.83107276859,-1840.7290549946702
2,24.999522834852957,14.316574621589211,306,-40864.34261152074,758.0694374989098
2,25.00000493724278,14.31275838310916,295,-41451.2078036584,1063.5850532528748
2,24.999985498165774,14.295482100545346,295,-44096.96980843047,2447.9318430268104
2,25.00000493724278,14.267050126936475,295,-48400.29050068835,4725.8200447961235
2,25.000004957935385,14.251076441759317,119,-50781.85498490723,6001.873042652592
2,25.000004957935385,14.230611334231998,119,-53785.158716193124,7628.628582102642
2,13.172290893212354,37.49705896868479,343,-56155.98184291854,8143.884572409409
2,18.01243960891676,37.49783189596263,343,-59054.967908693914,10194.361177149087
2,13.225820935686478,37.532340193358095,343,-63049.86928455581,10960.401077736205
2,17.760669772055714,37.49714161249518,343,-66639.6800550155,12359.469044418573
2,17.5328616324244,37.498012643378694,343,-74002.38213810892,14528.49524905593
2,17.52386673187913,37.49840891938197,343,-74302.46249078684,14618.283895632154
2,17.380432482977398,37.49807009216959,343,-79178.96919632622,16092.543429090427
2,17.05034082049928,38.14982897971401,315,-82442.12547536181,17805.437822046384
2,17.161923910656014,37.49867785576968,315,-86917.18335580119,18490.369351262278
2,16.84579633666034,38.11712057408626,315,-89969.96090675978,20210.17993932611
2,16.954468661709317,37.49715964749431,315,-94561.09381065865,20929.857888701063
2,16.8431146738839,37.49867456343895,315,-98759.71762865083,22300.324356625035
2,16.73252291566236,37.4985267160594,315,-102979.16140856744,23699.936715613207
2,16.616996136272526,37.49832735523819,315,-107423.38052011763,25199.00686093541
2,16.50402315503631,37.49837147779406,315,-111786.89843685328,26696.609802730494
2,16.160003537439426,38.0074564627276,315,-116380.35440651845,29189.76997167151
2,16.26288881659288,37.49774198146127,315,-121058.77292751483,29969.39207638863
2,15.828752867064555,37.954486658371415,315,-128748.77078750008,33733.9535253978
2,16.001021454349743,37.49865363006623,315,-130819.69642648252,33565.60623920829
2,14.00948070321338,37.66356953968059,315,-135005.3360193315,39039.11004114596
2,15.468070092375525,37.89681040978208,315,-140627.65820527688,38396.528923093836
2,15.372627652952717,37.498197435293335,329,-150398.7004876027,41491.47160447314
2,15.152719507440022,37.49840961277632,329,-154893.0439296005,43617.69189721715
2,14.901541852593834,37.49865196051866,329,-157696.20166468114,45286.84693884415
3,25.187784475457004,16.27124220091689,1,985503.0545660234,-230135.21404874857
3,25.046905539380376,16.110900983831915,1,958533.7771151952,-224434.91772071616
3,25.106090681324012,16.053263875853617,1,933099.5323520423,-218848.62138253535
3,25.210475392259195,16.029004394542554,1,910144.3089633705,-213728.05170869126
3,25.37216117188296,16.054904020122404,1,887747.7313284667,-208559.86487923496
3,25.103571350277427,15.92357527025634,1,865900.9440304005,-204009.6617937881
3,25.135305964447046,15.896232638404742,1,845856.1220775454,-199557.99242724827
3,25.092047500515402,15.863132565026344,1,826743.2465735283,-195323.1517504209
