iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,0.0,25.0,0.0,25.0,4.63304631460756
1,0.0,0.0,0.0,0.0,4.4970126909301875
1,0.0,4.87691196062992,0.0,4.876911960629921,4.450875514794316
2,0.0,0.0,0.0,0.0,4.4970126909301875
2,0.0,4.87691196062992,0.0,4.876911960629921,4.450875514794316
2,0.0,5.888031354667672,0.0,5.888031354667674,4.414917197750512
3,0.0,0.0,0.0,0.0,4.4970126909301875
3,0.0,4.87691196062992,0.0,4.876911960629921,4.450875514794316
3,0.0,5.888031354667672,0.0,5.888031354667674,4.414917197750512
3,0.0,11.764982612041955,0.0,11.764982612041957,4.410222924400678
4,0.0,0.0,0.0,0.0,4.4970126909301875
4,0.0,4.87691196062992,0.0,4.876911960629921,4.450875514794316
4,0.0,5.888031354667672,0.0,5.888031354667674,4.414917197750512
4,0.0,11.764982612041955,0.0,11.764982612041957,4.410222924400678
5,0.0,0.0,0.0,0.0,4.4970126909301875
5,0.0,4.87691196062992,0.0,4.876911960629921,4.450875514794316
5,0.0,5.888031354667672,0.0,5.888031354667674,4.414917197750512
5,0.0,11.764982612041955,0.0,11.764982612041957,4.410222924400678
6,0.0,0.0,0.0,0.0,4.4970126909301875
6,0.0,4.87691196062992,0.0,4.876911960629921,4.450875514794316
6,0.0,5.888031354667672,0.0,5.888031354667674,4.414917197750512
6,0.0,11.764982612041955,0.0,11.764982612041957,4.410222924400678
7,0.0,0.0,0.0,0.0,4.4970126909301875
7,0.0,0.6360681919123659,0.0,0.6360681919123656,4.4844753305252905
7,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
8,0.0,0.0,0.0,0.0,4.4970126909301875
8,0.0,0.6360681919123659,0.0,0.6360681919123656,4.4844753305252905
8,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
9,0.0,0.0,0.0,0.0,4.4970126909301875
9,0.0,0.6360681919123659,0.0,0.6360681919123656,4.4844753305252905
9,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
10,0.0,0.0,0.0,0.0,4.4970126909301875
10,0.0,0.6360681919123659,0.0,0.6360681919123656,4.4844753305252905
10,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
11,0.0,0.0,0.0,0.0,4.4970126909301875
11,0.0,0.6360681919123659,0.0,0.6360681919123656,4.4844753305252905
11,0.0,0.6847798296679232,0.0,0.6847798296679232,4.467531505850153
11,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
12,0.0,0.0,0.0,0.0,4.4970126909301875
12,0.0,0.6360681919123659,0.0,0.6360681919123656,4.4844753305252905
12,0.0,0.6847798296679232,0.0,0.6847798296679232,4.467531505850153
12,0.0,0.8060324614225474,0.0,0.8060324614225471,4.45384747059591
12,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
13,0.0,0.0,0.0,0.0,4.4970126909301875
13,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
13,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
14,0.0,0.0,0.0,0.0,4.4970126909301875
14,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
14,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
15,0.0,0.0,0.0,0.0,4.4970126909301875
15,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
15,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
16,0.0,0.0,0.0,0.0,4.4970126909301875
16,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
16,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
17,0.0,0.0,0.0,0.0,4.4970126909301875
17,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
17,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
18,0.0,0.0,0.0,0.0,4.4970126909301875
18,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
18,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
19,0.0,0.0,0.0,0.0,4.4970126909301875
19,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
19,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
20,0.0,0.0,0.0,0.0,4.4970126909301875
20,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
20,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
21,0.0,0.0,0.0,0.0,4.4970126909301875
21,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
21,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
22,0.0,0.0,0.0,0.0,4.4970126909301875
22,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
22,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
23,0.0,0.0,0.0,0.0,4.4970126909301875
23,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
23,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
24,0.0,0.0,0.0,0.0,4.4970126909301875
24,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
24,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
25,0.0,0.0,0.0,0.0,4.4970126909301875
25,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
25,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
26,0.0,0.0,0.0,0.0,4.4970126909301875
26,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
26,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
27,0.0,0.0,0.0,0.0,4.4970126909301875
27,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
27,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
28,0.0,0.0,0.0,0.0,4.4970126909301875
28,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
28,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
29,0.0,0.0,0.0,0.0,4.4970126909301875
29,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
29,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
30,0.0,0.0,0.0,0.0,4.4970126909301875
30,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
30,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
31,0.0,0.0,0.0,0.0,4.4970126909301875
31,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
31,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
32,0.0,0.0,0.0,0.0,4.4970126909301875
32,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
32,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
33,0.0,0.0,0.0,0.0,4.4970126909301875
33,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
33,0.0,3.9257260695135945,0.0,3.925726069513594,4.375953144456596
34,0.0,0.0,0.0,0.0,4.4970126909301875
34,0.0,0.05375123592828712,0.0,0.053751235928287115,4.434234675547044
