iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,100.0,75.0,25.0,100.0,132.44916896491196,0.0,0.0,0.0,0.0,0.0,0.0,7746.541170115815
0,25.0,0.0,50.0,50.0,75.35202534686826,0.0,0.0,0.0,0.0,0.0,0.0,7746.541170115815
0,0.0,50.0,75.0,125.0,71.03684528722927,0.0,0.0,0.0,0.0,0.0,0.0,7746.541170115815
0,75.0,25.0,100.0,125.0,172.66231975203462,0.0,0.0,0.0,0.0,0.0,0.0,7746.541170115815
0,50.0,100.0,0.0,100.0,57.42126175773477,0.0,0.0,0.0,0.0,0.0,0.0,7746.541170115815
1,0.0,0.0004653480572412222,49.94914079176761,49.94960613982484,48.78500874814845,51.89734431886468,0.27320253301090736,-1.7564606394974562,50.40920756228409,0.11346489982080804,-1.1739286851534416,11077.032144334667
1,0.0,100.0,0.0,100.0,4.505234026465708,99.9999999998667,0.50331630654929,-4.867521316564982e-12,10.314435952142873,0.2950312327760712,-2.090099889781605,11077.032144334667
1,0.0,0.0376926804867649,46.801334397938724,46.83902707842548,46.067653568081255,72.40031258712003,0.8351626829283989,-1.0077980917417175,47.788823385671655,0.12545805024590803,-1.233804834368577,11077.032144334667
1,0.0,2.0540627052905283,44.54246795121721,46.59653065650774,43.96084987210068,89.60258850184235,0.9801204477612752,-0.3796597878136356,45.89539182517267,0.13343658809873396,-1.277070013443062,11077.032144334667
1,9.913949620431024,0.00011319191026182277,49.98793152070205,49.98804471261232,59.3645967240132,50.708248646188075,0.16792457241985254,-1.79988027436124,59.96943989745881,0.06282376953396147,-0.9554760235394077,11077.032144334667
2,0.0,0.0,0.0,0.0,4.613521163479029,28.86063775269674,0.41893706356518334,-1.5832209077407242,8.913114035779572,0.08265454311016031,-1.3675798612421204,21019.930633294767
2,0.0,36.82259648081553,0.0,36.82259648081553,4.479920756923564,58.00693491782417,0.40791619936119583,-0.6690358976418338,5.270633228029652,0.06208506517668277,-1.4476054495971766,21019.930633294767
2,0.0,0.0,6.949424113911099,6.949424113911096,10.661230879119051,28.45563898957529,0.336688221857441,-1.5959238523465729,13.989702321949828,0.06135770679509597,-1.2560468193732959,21019.930633294767
2,0.0,17.86498068891183,0.0,17.864980688911835,4.505370814371053,41.56347988154525,0.4090647689713297,-1.1847912961144402,6.863508952186464,0.0734167696736496,-1.4126098453016311,21019.930633294767
2,0.0,73.47430734418005,0.0,73.47430734418005,4.645212004926185,87.18028422897436,0.2593253624030963,0.24599761359752392,3.9890856266278263,0.031809266605588575,-1.4757611506756803,21019.930633294767
3,80.44446584357802,0.0,0.0,0.0,89.64077175169145,-0.14860894948474623,0.01375836609008121,-1.592937307246757,88.82241108495245,0.11967135762234804,0.8168498865998117,21019.930633294767
3,30.510507950415434,0.0,0.0,0.0,36.801537268468586,-0.06336733531052374,0.0058964075862947924,-1.590748913204152,36.49583965873272,0.042911335366815385,-0.26648265856783837,21019.930633294767
3,0.0,30.847466480181406,0.0,30.847466480181414,4.522081027593729,30.849246746832627,0.001701636203071089,-0.7971344192264951,4.475183632164374,0.00014174894359028184,-0.9294158079355839,21019.930633294767
