iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9810170016297217,-0.056545725424426874,12,13.823606083378229,48.43227752576138
1,1.961775720681929,-0.01491686218058863,12,13.498706111234174,48.86745770656934
1,1.9449758204739953,-0.024292830023926293,12,13.198405084375565,49.22869916139577
1,1.9260277652772864,-0.06513253127980728,12,12.84607661459938,49.621630768964
1,1.9095058462747287,-0.10280369022499036,12,12.532935821712481,50.00633894826852
1,1.8927973340579411,-0.053413467926282154,12,12.23131125187137,50.36337729593025
1,1.8763280751136913,-0.07699694073542379,12,11.914816667337952,50.720040325767854
1,1.86080822937766,-0.07126647973630684,12,11.620595368669209,51.070365312579405
1,1.8455051991990445,-0.0904311268670146,12,11.323491857830394,51.41076565346281
1,1.8303229160003873,-0.08828023067420798,12,11.032927083158054,51.75399911460792
1,1.8158102923192279,-0.09755439436058794,12,10.752655933339131,52.083400383848385
1,1.8018291450765611,-0.10418250846220695,12,10.48386641875477,52.403162342848056
1,1.7888736270343286,-0.10992768416164872,17,10.236009636555782,52.70130605398593
1,1.775068909181798,-0.11070642500682149,17,9.974919062582458,53.01866318877714
1,1.764421478907579,-0.13964835554820942,57,9.768355898437385,53.29060718700613
1,1.7452193999250398,-0.14028459580160768,57,9.412591549522134,53.73363915462242
1,1.7332335017734435,-0.11138551330894009,78,9.201172936502106,53.99037950057326
1,1.7192446892642579,-0.10685029186615042,78,8.951448569108127,54.31927157381462
1,1.7017685002654055,-0.10336581314920684,78,8.646063702566495,54.73366110895266
1,1.6875076945979135,-0.10811616391181028,78,8.401686747933692,55.07066056316907
1,1.6729304154212117,-0.12006486542396289,78,8.157126488577816,55.417224873256835
1,1.658966424421648,-0.08730786972925697,78,7.941289746111369,55.77291928005395
1,1.6430631026889704,-0.08215195776844808,78,7.697120177305203,56.16540628668278
1,1.6260184883222184,-0.09213667693578848,114,7.443949778708407,56.56413637416365
1,1.60938818413045,-0.1306484320053915,114,7.202955365522394,56.95300531160308
1,1.5977538325457852,-0.14517070891687023,57,7.045809218902834,57.248110839000944
1,1.5759391969107885,-0.14589351342761203,57,6.777262997617726,57.78358058277958
1,1.570479301964598,-0.13404894809919954,57,6.717205988885066,57.908208520872506
1,1.55116909174808,-0.14671424424534035,57,6.503787290900201,58.39605161093799
1,1.5231641650598942,-0.14764215739832198,57,6.234659804768491,59.093964184169224
1,1.5047940950231102,-0.1482508299293419,57,6.079914591069758,59.55475012769021
1,1.480581258619103,-0.10293908564684129,149,5.9117051472492275,60.155621181973245
1,1.4507855659326379,-0.10796088390244268,149,5.717763820381133,60.9060152593285
1,1.4187881478983941,-0.1133537633283036,149,5.533726865530943,61.718473788368506
1,1.3778108402378693,-0.10837054897578569,173,5.317071482460507,62.76833425176245
1,1.3442188680227831,-0.11591152602151872,173,5.135115649050864,63.63029088311546
1,1.3128218006400783,-0.12295977442206901,173,4.958654121259627,64.43970101641477
1,1.2716033342248951,-0.13221280389908263,173,4.718454861985057,65.50422729932512
1,1.2399668601003206,-0.046082876300072406,183,4.557900321089254,66.3590827144195
1,1.2038967093131667,-0.05597173624615326,183,4.346097557117696,67.24932675887865
1,1.1659602061067682,-0.06637226851079053,183,4.127788377287714,68.18140258636934
1,1.128747203680037,-0.07657444846126016,183,3.915270690758975,69.08610276817393
1,1.0732123749653697,-0.09179967295587249,183,3.590280160390653,70.40665340280884
1,1.0515444017461304,-0.09774008484227914,183,3.459214184209928,70.90899128339858
1,1.0111458501683876,-0.10881560323792444,183,3.211996682264975,71.82154049033437
1,0.9705573923197395,-0.0654398741277229,183,2.983461381051357,72.6898202252272
1,0.8967693998940334,0.5,183,2.7304744628765993,73.46249572958249
1,0.8290202454564937,0.36217320364859384,147,2.4947811947626803,74.71063616660791
1,0.7178133828381639,0.44125904262895055,147,2.216714809012074,76.03244449045263
1,0.6380964165687995,0.4979505363906167,147,1.9388806112442087,77.00608682621215
1,0.5719030055304013,0.49086317079177255,182,1.7219090523702398,78.00355372687989
1,0.47729616455644264,-0.10082797468192056,182,1.4660768442037795,80.05587340992274
1,0.26178105502310345,-0.08832284692891829,182,1.1630690762670794,82.73198007524987
1,0.04435776925232782,-0.07570699845811557,182,0.952058732906873,86.07241113590841
1,-0.229113251533705,-0.5,182,0.6494369247739691,88.78407212305851
2,1.9968757189292319,0.23684369841805297,7,14.159627205248292,49.961268846348744
2,1.9786737701518726,0.249244745389961,7,13.81383335097124,50.43035716441072
2,1.9617122085441014,0.22772130214285258,7,13.488778255375195,50.86610355870643
2,1.946067177414431,0.2236625442958815,7,13.193305386314684,51.26312465770195
2,1.9283908433112265,0.2190768097484438,7,12.86213515617261,51.70733590744496
