iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.8421052631578947,-0.07894736842105265,0.950512925874665,103.12940196627488,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,-0.052631578947368474,-0.1842105263157895,0.8054355130858171,87.45538812182761,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,-0.21052631578947367,0.2894736842105263,0.7130586416224322,90.60752284697085,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,0.42105263157894735,0.07894736842105265,1.4176495943048117,80.69948491233363,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,1.0526315789473681,0.23684210526315785,3.543580763028886,71.3706928636151,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,-0.5263157894736843,-0.34210526315789475,0.6753613952894735,95.67745609265347,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,-1.0,-0.2894736842105263,1.5107663615705313,107.38797201059651,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,1.526315789473684,0.3421052631578947,6.393616569781825,62.5731362966413,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,1.2105263157894735,-0.39473684210526316,4.289926857067405,68.14572878190279,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,-0.368421052631579,0.18421052631578938,0.6484192645746386,93.18698066465454,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,0.10526315789473673,-0.4473684210526316,0.9934661111652734,85.28104532239298,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,0.894736842105263,0.39473684210526305,2.7038011521581207,73.71747547575819,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,-0.6842105263157895,-0.13157894736842107,0.7807296704007788,100.70821172458896,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,0.7368421052631577,0.02631578947368418,2.2164573004379418,76.76250386631496,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,1.8421052631578947,-0.5,11.16364950989367,54.769802931916374,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,1.6842105263157894,0.5,8.498202889397776,59.24452422168176,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,1.3684210526315788,0.13157894736842102,5.335466113420885,64.16245113716435,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,0.26315789473684204,-0.2368421052631579,1.1483891832737891,82.90825916182222,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,2.0,0.4473684210526315,14.243229957872186,50.05061832716752,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
0,0.5789473684210527,-0.026315789473684237,1.6722276118150912,78.81255871520342,0.0,0.0,0.0,0.0,0.0,0.0,566.5978948697493
1,1.6260184883222184,-0.09213667693578848,8.208135140303224,59.96351451398116,7.443949778708407,0.020272868570395813,1.0537874986208067,56.56413637416365,0.0793675554204456,-1.4237496058793973,572.886640250455
