iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.578947368421052,1.3157894736842106,15.180625151499555,37.25704697883347,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,0.05263157894736836,1.7368421052631575,3.1972748818850514,67.39904770135799,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,0.6842105263157894,0.894736842105263,2.489448691745022,70.9087729855867,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,-0.368421052631579,2.3684210526315788,3.994312091165886,64.00900709611265,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,1.1052631578947367,2.1578947368421053,10.643620457416018,45.38296334985267,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,0.26315789473684204,0.05263157894736836,0.10932939916567311,93.77275586245534,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,1.3157894736842106,-0.7894736842105263,0.2634080211727965,89.75995989849338,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,1.526315789473684,-0.368421052631579,1.3448075682451348,78.1812176634921,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,0.894736842105263,-0.5789473684210527,0.08174872647608136,93.78691460949207,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,2.789473684210526,0.4736842105263157,10.646032676277501,45.38642922034391,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,0.4736842105263157,0.6842105263157894,1.3552962840935887,78.19547684576077,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,3.0,2.578947368421052,31.113410187859508,19.544535566490605,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,-1.0,-0.1578947368421053,1.3382798760902583,124.49168152121196,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,-0.5789473684210527,2.789473684210526,4.898592885357502,60.6787530428392,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
0,2.3684210526315788,0.26315789473684204,6.940140614420046,54.30506996002976,0.0,0.0,0.0,0.0,0.0,0.0,2387.7332961039256
