iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.7368421052631577,1.2105263157894735,0.6019128267435073,85.0853046053118,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,0.26315789473684204,0.26315789473684204,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,0.5789473684210527,2.0,0.017603443165527304,97.36404408520667,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,-1.0,-0.052631578947368474,0.26668977134721195,89.9382867709369,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,0.894736842105263,0.42105263157894735,1.6397480548283943,76.0292185419238,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,-0.6842105263157895,0.7368421052631577,0.017603443165527304,97.36404408520667,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,1.3684210526315788,1.3684210526315788,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,-0.368421052631579,-0.5263157894736843,1.1721081130499915,79.51931971940431,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,1.2105263157894735,-0.8421052631578947,14.990899203166693,37.55473400068085,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,-0.5263157894736843,-0.21052631578947367,0.7225054939702206,83.72244085914933,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,0.10526315789473673,-0.6842105263157895,2.3885714688123523,71.47856358261244,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,1.0526315789473681,1.6842105263157894,0.4868152656981522,86.53238563639187,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,0.42105263157894735,1.526315789473684,0.16537147289801005,92.03219317906944,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,-0.052631578947368474,-1.0,2.931572322355614,68.68790241181236,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,1.6842105263157894,0.5789473684210527,3.6351038060037766,65.50320741464249,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,1.526315789473684,1.8421052631578947,0.7225054939702206,83.72244085914933,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,2.0,0.10526315789473673,11.759301700634715,43.175625215235634,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,-0.21052631578947367,1.0526315789473681,0.07829909901053479,94.48190386598655,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,1.8421052631578947,-0.368421052631579,19.098787255671944,31.694468699500025,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
0,-0.8421052631578947,0.894736842105263,0.05537108458654662,104.7615833444213,0.0,0.0,0.0,0.0,0.0,0.0,574.4567666935246
1,2.0,0.4206560507206727,7.263557908164304,53.36158054864881,6.796612679262352,0.061864765695172595,0.6876935310077528,53.394458717210455,0.026873086140795303,-1.2412187508493844,656.8685791345054
1,2.0,0.6078755642005309,5.490035800998545,58.628384950869304,4.763521944403077,0.09898137268497498,0.3055905003478827,58.71769595957487,0.04624869594219202,-0.9674876002783321,656.8685791345054
1,2.0,0.254496555919266,9.352948923123975,48.187766267878104,9.186451062682597,0.02958245967499707,1.1368444092421015,48.168475018110165,0.011342833752142685,-1.5099489362027043,656.8685791345054
1,0.8460120789560794,-1.0,10.911068584646076,44.84725523831833,10.457142885575474,0.08881947716568873,1.3756607041752886,45.42707394968636,0.03960204166524846,-1.6509170791711085,656.8685791345054
1,2.0,1.0903052437638725,2.7890150975841363,69.38832589760422,2.1446553504130703,0.1777572486391853,-0.1866043856451114,69.15536248047721,0.08639113348432685,-0.43076260833066726,656.8685791345054
1,0.9947112645776068,-1.0,13.713623907216345,39.64980303030952,12.53083613743317,0.08019044306292868,1.7653946509234117,40.38829298013455,0.03466651598305877,-1.9100209382465891,656.8685791345054
1,0.9226192813351546,0.8061515082104578,1.1239399882983327,79.9207327941182,0.7842607827098851,0.06081918168772858,-0.4422795890681357,80.21020690771333,0.019773085253462858,0.13769886476859483,656.8685791345054
1,1.04601181786348,-1.0,14.839144329354594,37.79592443466278,13.281941061916655,0.07882101436151387,1.9065587726558135,38.6039458631866,0.03392805497006226,-2.0017755167299924,656.8685791345054
1,1.3762918759998017,-1.0,24.58461052327032,25.41886941623211,18.351872808564604,0.13063428817330816,2.8594116150878364,26.76706944104894,0.06284237898918915,-2.6104505869321883,656.8685791345054
1,1.7712977105724579,-1.0,44.327580954020156,11.169658239642915,24.188902625066916,0.28506761920498414,3.9564343621281637,12.385789820950592,0.1471061172035731,-3.3499637887418885,656.8685791345054
2,1.4016425194002946,-0.06973139432828135,6.175696515726498,56.473799104353965,4.447235523746032,0.10767096640371733,-0.2221346865931082,55.9981565329132,0.02230429908101623,-0.4679640691019813,668.9947002594728
2,1.5201000836386864,-0.16118384616315562,8.479268946444009,50.24090033452629,6.662566153027052,0.094783547073109,0.009518094058876159,49.657332086195105,0.01986665451288982,-0.7304998476070068,668.9947002594728
2,1.5900949845006442,-0.22814797303275758,10.455726334917097,45.78509518006568,8.821084361975203,0.07941339669803957,0.23523011129987026,45.21635663060826,0.016684071516855213,-0.9143741936563856,668.9947002594728
