iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,99.45694652329104,50.282495975118685,20.006241649228674,0.9996110927111583,0.0,0.07198722569298202,7.170463298979932
1,99.2957460966525,50.2422370953672,20.006241649228674,0.9996110927111583,0.0,0.07199049920497391,7.170416703857711
1,98.73819384309797,53.77597860005962,20.08182448405556,0.998887187022871,0.0,0.07264125970884353,7.166574372195466
1,98.73819384309797,53.77597860005962,20.08182448405556,0.998887187022871,0.0,0.07264125970884353,7.166574372195466
1,74.68220493574123,50.673260064812816,20.189367150960017,0.9988108854556188,0.0,0.07393380740769773,7.1529815331906965
1,74.68220493574123,50.673260064812816,20.189367150960017,0.9988108854556188,0.0,0.07393380740769773,7.1529815331906965
1,99.84303591047652,50.691751807401026,26.563456147761276,0.9999776023617095,0.0,0.13903826691170362,6.502039900396758
1,96.96874274852192,50.691751807401026,26.563456147761276,0.9999765009618128,0.0,0.13912625593663525,6.5016958019583955
1,96.96874274852192,50.691751807401026,26.563456147761276,0.9999765009618128,0.0,0.13912625593663525,6.5016958019583955
1,99.84316841713863,50.691751807401026,28.234017243802356,0.9999776023617095,0.0,0.1632683113745897,6.315012502531065
1,99.96716575017135,53.65713956448337,28.477259294951903,0.9999996980577963,0.0,0.16705219827210976,6.2908339618837585
1,99.96510494372669,50.69173938366487,28.769432541667065,0.999998135321996,0.0,0.17146524556157186,6.255507513298485
1,99.96510494372669,50.69173938366487,28.769432541667065,0.999998135321996,0.0,0.17146524556157186,6.255507513298485
1,99.96510494372669,50.69173938366487,28.769432541667065,0.999998135321996,0.0,0.17146524556157186,6.255507513298485
1,99.96510494372669,50.69173938366487,28.769432541667065,0.999998135321996,0.0,0.17146524556157186,6.255507513298485
1,99.96510494372669,50.69173938366487,28.769432541667065,0.999998135321996,0.0,0.17146524556157186,6.255507513298485
1,99.96510494372669,50.69173938366487,28.769432541667065,0.999998135321996,0.0,0.17146524556157186,6.255507513298485
1,99.84373557957309,50.62875434571369,28.88765502652024,0.9999981706577633,0.0,0.1733018754927696,6.2423287349183685
1,99.84373557957309,50.62875434571369,28.88765502652024,0.9999981706577633,0.0,0.1733018754927696,6.2423287349183685
1,96.952173074791,50.74774086584568,29.232689416345856,0.9999802842759757,0.0,0.17879557995289358,6.203890974643617
1,99.84373557957309,54.295313093960225,29.475863033454957,0.9999776023617095,0.0,0.1826497196470697,6.180930729125227
1,99.84373557957309,54.295313093960225,29.475863033454957,0.9999776023617095,0.0,0.1826497196470697,6.180930729125227
1,99.84373557957309,54.295313093960225,29.475863033454957,0.9999776023617095,0.0,0.1826497196470697,6.180930729125227
1,99.84373557957309,50.572812287416056,29.87788735258366,0.9999946784009358,0.0,0.1889418334492902,6.133367197351434
1,99.84373557957309,50.572812287416056,29.87788735258366,0.9999946784009358,0.0,0.1889418334492902,6.133367197351434
1,99.84373557957309,50.572812287416056,29.87788735258366,0.9999946784009358,0.0,0.1889418334492902,6.133367197351434
1,99.84373557957309,50.572812287416056,29.87788735258366,0.9999946784009358,0.0,0.1889418334492902,6.133367197351434
1,99.84373557957309,50.572812287416056,29.87788735258366,0.9999946784009358,0.0,0.1889418334492902,6.133367197351434
1,99.84373557957309,50.572812287416056,29.87788735258366,0.9999946784009358,0.0,0.1889418334492902,6.133367197351434
1,99.84373557957309,50.572812287416056,29.87788735258366,0.9999946784009358,0.0,0.1889418334492902,6.133367197351434
1,99.69431128472462,50.69143630317342,29.89025651959828,0.9999981005651212,0.0,0.18914754814541318,6.132112264334261
1,98.54646938649134,51.17881298588813,29.99238002820002,0.9999908350995983,0.0,0.19083546533080015,6.121267684536946
1,-88.9756825165405,50.572812287416056,29.87787996216017,0.9999989466574566,0.0,0.19495309311124837,6.10571580631416
