iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-100.0,87.5,30.0,0.0,0.376359099841148,4.989345346901711,0.0,0.0,0.0,0.0,0.0,0.0,0.30069922198708865
0,100.0,75.0,27.5,0.25,0.26933465178999383,5.584430358851967,0.0,0.0,0.0,0.0,0.0,0.0,0.30069922198708865
0,50.0,50.0,25.0,0.5,0.18252479131092278,6.118480680211137,0.0,0.0,0.0,0.0,0.0,0.0,0.30069922198708865
0,0.0,100.0,20.0,1.0,0.07608641924881203,7.207063571548495,0.0,0.0,0.0,0.0,0.0,0.0,0.30069922198708865
0,-50.0,62.5,22.5,0.75,0.12001539223626312,6.6865327462079875,0.0,0.0,0.0,0.0,0.0,0.0,0.30069922198708865
1,99.2957460966525,50.2422370953672,20.006241649228674,0.9996110927111583,0.07629952725044739,7.2090358921386715,0.07199049920497391,0.11024975612856455,-0.06562063338200079,7.170416703857733,0.10367785423805048,-1.3567498919911e-161,0.30069922198708865
1,99.84373557957309,54.295313093960225,29.475863033454957,0.9999776023617095,0.355007076674595,5.636884988983396,0.18264971964707047,0.8152890348180526,-0.04433566877551563,6.180930729125283,0.7301046422022812,-0.004941201422239937,0.30069922198708865
1,-95.65575270080416,50.572812287416056,29.99675449825932,0.9999989466574566,0.376616253847079,5.539208709815411,0.19707232010433873,0.8571016750495465,-0.03801110248691712,6.091637110271603,0.7680594140554566,-0.01010701747256093,0.30069922198708865
1,93.26689412036652,54.47088127228406,20.02222535473157,0.9988406817784137,0.07670880427786503,7.214631786856999,0.07241347783016999,0.10119190482512423,-0.05972005898644697,7.171820747896867,0.09513851959881832,-2.5274559397840165e-191,0.30069922198708865
1,98.54646938649134,51.17881298588813,29.99238002820002,0.9999908350995983,0.3776161812572772,5.551356165466628,0.19083546533080015,0.8561432821824964,-0.043667031052491576,6.121267684536946,0.7672762627066981,-0.008855431291502867,0.30069922198708865
2,-51.12803688626652,78.09147169227705,29.34012157786516,0.009636882951057288,0.3472127919688879,5.146548147982253,0.34702388905749293,0.012828026600048986,0.0,5.073667410065266,0.15280317478085284,-0.0220442724887135,0.34293904659937235
2,-99.99999630689874,50.00000106902086,20.0,1.7312748259393913e-12,0.07622249182874384,6.6540592998637775,0.06660960864555338,0.058877992093777844,-0.0763351415178424,6.851583443489955,0.5377655012556566,-7.450339420070017e-07,0.34293904659937235
2,-54.77846040106848,50.38423354496602,29.34012157786516,0.009636882951057288,0.34768512439800137,5.134290594197395,0.34608107971542557,0.03478547489293614,0.0,5.0740815269317725,0.15412809075887957,-0.022332795489576996,0.34293904659937235
2,-99.99999462777281,50.00000005425159,20.0,3.842696974171514e-12,0.0760989981246419,6.636284578528695,0.06660960863285886,0.05887799590776522,-0.07633514230621735,6.851583443483935,0.5377655012558633,-7.450339420631702e-07,0.34293904659937235
2,-98.3429191598865,78.09147169227705,29.393326251436783,0.00959557480613245,0.3495344919841261,5.100062167939096,0.3490339298145027,0.012772421581567547,0.0,5.0625153227520014,0.14357853513966057,-0.022636682479220377,0.34293904659937235
3,-99.97998401477054,50.03279261073129,20.0000006336041,0.999952745993984,0.07617450107731859,7.212145770573926,0.0751785370643975,0.018919451051227176,-0.011524505032642046,6.027007964384932,5.624306128984575,-1.6581506412191578,0.34294123531635456
3,-98.14948140350931,50.611645521741266,20.000474003838885,0.997349881702296,0.07622755479465235,7.217192302220219,0.07520533890648426,0.018578823972336712,-0.011265613261144149,6.0270079643851915,5.624306128984574,-1.6581506412190254,0.34294123531635456
3,-99.99641283795937,50.003214805113416,20.0000006336041,0.9998525065934178,0.07652689417368752,7.223584808830878,0.0751783292656174,0.018920910606646683,-0.011526072193307582,6.027007964384928,5.624306128984575,-1.6581506412191596,0.34294123531635456
3,-99.93041201151316,50.25807151360636,20.000019379384685,0.9996106456470385,0.07590855659842255,7.217089964425796,0.07518125451431684,0.018860195233763793,-0.011489030638563415,6.027007964384973,5.624306128984575,-1.6581506412191371,0.34294123531635456
3,-99.5936250330838,50.611645521741266,20.000474003838885,0.9997498471105465,0.07560895058433757,7.202597235525517,0.0751967640621104,0.018772921549079356,-0.011380214793942538,6.027007964385059,5.624306128984574,-1.658150641219093,0.34294123531635456
4,-52.59139554341602,61.874794077591986,22.76262584781494,0.3799779918577061,0.1250705857376613,6.428582803393044,0.18520634981041495,5.589162592013547,-1.8387036504801397,6.319031740898746,5.627612303090256,-1.5607418544723135,0.3580234875149676
4,-48.21041751660671,61.09806733945379,22.587175643834733,0.35192373286977624,0.12177845562724202,6.448451710337383,0.18747932987918114,5.606019716633224,-1.837760935290459,6.3190305790676815,5.627612329833672,-1.5607423911136187,0.3580234875149676
4,-52.585702685661744,62.70774370573335,22.91771289478819,0.3892006053954676,0.12935305210904213,6.3974936773530295,0.18540334671545028,5.590840389611691,-1.8387068811009484,6.319032229649824,5.627612292005071,-1.5607416287852303,0.3580234875149676
4,-37.50772335219871,74.91117482109726,28.553242982106255,0.5527620003373224,0.31359190653271374,5.558802949338612,0.1937160893959743,5.624407797079466,-1.8242744624882554,6.319030020968461,5.62761234241492,-1.560742648793664,0.3580234875149676
4,-52.590847377722696,61.874794077591986,22.681131165915573,0.3527102232577989,0.12385454927947422,6.435407389384891,0.18646444062179204,5.599168828059556,-1.8384465738426743,6.319030617575308,5.627612328751314,-1.5607423732518952,0.3580234875149676
