iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,50.0,62.5,20.0,0.0,0.07610768582325014,6.653147378500671
0,-50.0,87.5,25.0,0.5,0.18369399798250746,6.141488291454235
0,-100.0,50.0,27.5,1.0,0.26948543224845367,5.979549621170096
0,100.0,75.0,30.0,0.25,0.3784075114999171,5.126418159185217
1,50.0,62.5,20.0,0.0,0.07610768582325014,6.653147378500671
1,-50.0,87.5,25.0,0.5,0.18369399798250746,6.141488291454235
1,-100.0,50.0,27.5,1.0,0.26948543224845367,5.979549621170096
1,98.3066022734807,99.62467024269613,28.16810412575503,0.30556924222037474,0.29782345206417826,5.481769171758034
1,80.46776897277016,85.72990783239015,28.863998379918304,0.10068713432777865,0.32667269516262487,5.254814284350054
1,100.0,75.0,30.0,0.25,0.3784075114999171,5.126418159185217
2,50.0,62.5,20.0,0.0,0.07610768582325014,6.653147378500671
2,-50.0,87.5,25.0,0.5,0.18369399798250746,6.141488291454235
2,-100.0,50.0,27.5,1.0,0.26948543224845367,5.979549621170096
2,98.3066022734807,99.62467024269613,28.16810412575503,0.30556924222037474,0.29782345206417826,5.481769171758034
2,80.46776897277016,85.72990783239015,28.863998379918304,0.10068713432777865,0.32667269516262487,5.254814284350054
2,-56.1766547297008,71.00011086469836,29.310297728381656,0.00952091829005668,0.34549818987061226,5.110159842492227
3,50.0,62.5,20.0,0.0,0.07610768582325014,6.653147378500671
3,-93.96169561192691,50.006178804861996,20.06485212224669,0.00015215970556015847,0.07731300963850671,6.643017933638491
3,-50.0,87.5,25.0,0.5,0.18369399798250746,6.141488291454235
3,-100.0,50.0,27.5,1.0,0.26948543224845367,5.979549621170096
3,98.3066022734807,99.62467024269613,28.16810412575503,0.30556924222037474,0.29782345206417826,5.481769171758034
3,80.46776897277016,85.72990783239015,28.863998379918304,0.10068713432777865,0.32667269516262487,5.254814284350054
3,-56.1766547297008,71.00011086469836,29.310297728381656,0.00952091829005668,0.34549818987061226,5.110159842492227
3,-86.3081046060507,99.89967002499894,29.858692825981365,0.1790439430718498,0.37051553011520666,5.095617292364687
3,-26.0695208600565,97.13054564422089,29.99631924675265,0.028723640531264655,0.37710869055766755,5.015994547611686
4,50.0,62.5,20.0,0.0,0.07610768582325014,6.653147378500671
4,-93.96169561192691,50.006178804861996,20.06485212224669,0.00015215970556015847,0.07731300963850671,6.643017933638491
4,-50.0,87.5,25.0,0.5,0.18369399798250746,6.141488291454235
4,-100.0,50.0,27.5,1.0,0.26948543224845367,5.979549621170096
4,98.3066022734807,99.62467024269613,28.16810412575503,0.30556924222037474,0.29782345206417826,5.481769171758034
4,80.46776897277016,85.72990783239015,28.863998379918304,0.10068713432777865,0.32667269516262487,5.254814284350054
4,-56.1766547297008,71.00011086469836,29.310297728381656,0.00952091829005668,0.34549818987061226,5.110159842492227
4,-35.41633768023384,50.01325506275311,29.83582111613349,0.04567528209970067,0.37037083594525483,5.026782335117466
4,-26.0695208600565,97.13054564422089,29.99631924675265,0.028723640531264655,0.37710869055766755,5.015994547611686
4,-27.107095333783633,56.111041277000055,29.998691003661612,0.009532366494598198,0.37894014605351634,5.010075857258394
