iterID,x1,x2,Pareto_f1,Pareto_f2
0,0.4736842105263157,-0.1842105263157895,2.862788419765195,93.67914014364494
0,0.6842105263157894,-0.4473684210526316,3.2388498331664257,89.9312199041436
0,0.894736842105263,-0.39473684210526316,3.5961585986546454,85.71726928965742
0,1.1052631578947367,0.18421052631578938,4.360500050240357,82.22696903997767
0,1.3157894736842106,0.07894736842105265,4.569337188783404,77.84710350261527
0,1.526315789473684,0.02631578947368418,5.139199576647701,75.04681073108917
0,1.7368421052631575,-0.34210526315789475,5.9165545654336835,71.1867574238832
0,1.9473684210526314,-0.026315789473684237,6.692081007761712,67.722784888032
0,2.1578947368421053,0.4473684210526315,7.681117062160094,64.11480242521087
0,2.3684210526315788,-0.5,8.413018636550081,61.089211462657246
0,2.578947368421052,0.5,9.542823508351294,58.25014125548826
0,2.789473684210526,0.2894736842105263,10.630728179337929,55.21946158269396
0,3.0,0.13157894736842102,12.089741917985782,52.34493148762113
1,0.4736842105263157,-0.1842105263157895,2.862788419765195,93.67914014364494
1,0.6842105263157894,-0.4473684210526316,3.2388498331664257,89.9312199041436
1,0.894736842105263,-0.39473684210526316,3.5961585986546454,85.71726928965742
1,1.1052631578947367,0.18421052631578938,4.360500050240357,82.22696903997767
1,1.3157894736842106,0.07894736842105265,4.569337188783404,77.84710350261527
1,1.600262856567379,-0.5,4.694630786153551,72.80057988373954
1,1.7368421052631575,-0.34210526315789475,5.9165545654336835,71.1867574238832
1,2.056614591755089,-0.2283704028318862,6.30980238075401,67.47016718665131
1,2.1415298481857,-0.15534093782384284,6.798814804030454,61.87119824349608
1,2.3684210526315788,-0.5,8.413018636550081,61.089211462657246
1,2.8920939990386074,0.49141465173970245,9.020055397883278,54.18161330556196
1,3.0,0.13157894736842102,12.089741917985782,52.34493148762113
1,2.9365135059626906,0.41881276863821104,12.93626889179046,49.206555643304036
2,0.807525502203464,-0.3416795869949083,2.7839887872767535,85.58890349384197
2,1.2235909810603989,0.1258057494893977,3.8112522031958167,77.02521599445292
2,1.600262856567379,-0.5,4.694630786153551,72.80057988373954
2,1.7368421052631575,-0.34210526315789475,5.9165545654336835,71.1867574238832
2,2.017512720073844,-0.13650724829772998,6.269613146055796,68.31056967511769
2,2.056614591755089,-0.2283704028318862,6.30980238075401,67.47016718665131
2,2.1415298481857,-0.15534093782384284,6.798814804030454,61.87119824349608
2,2.0617225059781132,-0.12692853463219483,7.22953157686859,59.80388438208827
