iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.5,0.0,4.171404511097531,49.93855703169549,0.0,0.0,0.0,0.0,0.0,0.0,859.8144897832249
0,1.25,2.5,-0.28299070702043,41.646486189624824,0.0,0.0,0.0,0.0,0.0,0.0,859.8144897832249
0,5.0,3.75,31.89711788356869,17.048960140500725,0.0,0.0,0.0,0.0,0.0,0.0,859.8144897832249
0,3.75,5.0,14.65212042931264,7.261166550265443,0.0,0.0,0.0,0.0,0.0,0.0,859.8144897832249
0,0.0,1.25,1.6159618084896226,48.4496377113355,0.0,0.0,0.0,0.0,0.0,0.0,859.8144897832249
1,1.3763653422369417,5.0,-0.17945333246484824,19.05796810225369,-0.3832988646608051,0.048354897132910496,-0.9056311222155742,12.401553904418893,0.257052626018082,-1.174967064302495,1334.975048075826
1,2.70020027341743,5.0,5.508802221349826,12.332466892943046,4.913552247486971,0.07697377595892191,-0.4612190789050885,9.299266448020578,0.11590021389095201,-1.3530592610718433,1334.975048075826
1,4.370587878537386,5.0,22.206908905878485,3.3664563296978582,22.886299165683344,0.04375251157186092,1.0467155435161146,6.300893880732676,0.06871423887968767,-1.5251860432434734,1334.975048075826
1,3.254511861941592,5.0,9.949131781442896,7.799706075491941,9.346696249898514,0.047626883546091306,-0.08927307878380475,8.164139058946152,0.054930784324492346,-1.4182232193363749,1334.975048075826
1,2.0972742510166524,5.0,1.9549020593465303,13.546893243617879,1.614639896862787,0.08379341260471435,-0.7380017083206667,10.656715478635725,0.18112264147310367,-1.2751325430412257,1334.975048075826
2,4.552961602983276,5.0,24.818001507282204,3.192609767383593,24.835176933039165,0.004704491596451538,1.5370673689717478,2.3972694293936847,0.06438308691645804,-1.1678672892811575,1358.7704470019082
2,4.127121686493544,5.0,19.264311594110172,3.4085082910931166,18.980591413590407,0.003528864886104925,0.963370128390352,5.244150119411515,0.0388726780516708,-0.9986463393454796,1358.7704470019082
2,3.0022225451269375,5.0,7.6492942096336405,10.379958644400164,7.822023372501592,0.0025412361689119735,-0.13007016259973625,9.672829519659745,0.025136721993050268,-0.7354019618419461,1358.7704470019082
