iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,3.25,2.5,1.25,5.0,15.885791146251451,45.28222130863056,0.0,0.0,0.0,0.0,0.0,0.0,1101.9003842432153
0,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693,0.0,0.0,0.0,0.0,0.0,0.0,1101.9003842432153
0,-0.25,5.0,3.75,2.75,50.12734798350994,17.083618496010562,0.0,0.0,0.0,0.0,0.0,0.0,1101.9003842432153
0,5.0,0.0,2.5,-4.0,3.2166078500473456,43.72721940856001,0.0,0.0,0.0,0.0,0.0,0.0,1101.9003842432153
0,-2.0,1.25,0.0,0.5,4.697770400066956,51.00703033657452,0.0,0.0,0.0,0.0,0.0,0.0,1101.9003842432153
1,-1.9995981311287576,0.4932855347443458,4.999927213713821,4.999733940330083,2.009885608483408,22.76181493269487,4.211936168719905,0.181372210475778,-0.047402373237714054,16.19262400366249,0.2675179607862699,-0.002730774259286131,1844.7971205786728
1,-1.8482098936576377,0.6283161763131806,4.999157324161317,-3.9958980982578964,2.267658735739753,22.248907165970174,2.3614459884570493,0.08567056444551004,-0.06409907146364859,15.820844412643723,0.24565586350670257,-0.0020024723787355134,1844.7971205786728
1,-1.999200755600213,2.5938646301229062,4.999983403774571,4.996242500413313,16.26826935216289,12.46233116845595,16.643103516631793,0.07978407533953208,-2.26825270070494e-24,10.080546069790167,0.11888250511335796,-0.004519226936748317,1844.7971205786728
1,-1.9963036774288883,0.15519861812292923,4.999976261628749,4.9993222260201176,1.606421469919056,24.2559713055884,4.305254986302685,0.20969679973030456,-0.05615648793894598,17.221276450875095,0.29194972447708495,-0.002672100195674102,1844.7971205786728
1,-1.9999992355594263,0.8265908611758861,4.999999909449615,4.999850515683775,3.0360880610345964,21.501668785821106,4.601834638790574,0.15380926981173557,-0.029683174890612105,15.181992380838519,0.24354732200532683,-0.0028238779858147448,1844.7971205786728
2,-1.644497129431933,4.995119628867439,4.999781826650635,-1.9519492329804833,51.48048268568011,-0.14521739600215655,49.61327872768922,0.040633867545710474,0.0,6.207414453535183,0.16646331902242428,-0.10883594573015042,1871.4377104381908
2,-1.5005062069399948,0.05622857752542593,1.8968229863658355,-3.656618182853898,1.2042409262325924,46.287387134743675,1.6409487482664709,0.026756699705840423,-0.009572923069446081,47.10624387952535,0.1211997944714534,-3.2851555888253147e-124,1871.4377104381908
2,-1.2209804806774898,4.996019805944709,4.988688124474261,-3.7154852690359594,50.96451116547388,0.008266922333265267,49.50162427060574,0.05241368264691235,0.0,6.279991984652451,0.16408742108076607,-0.10453586079661761,1871.4377104381908
2,-1.7632491986102854,4.8737874677817254,4.997034338023052,-1.3041129657819757,48.88944057902622,-0.29371221236943235,47.606824906110845,0.034305093132716694,0.0,6.135561842091413,0.1467529065451235,-0.10533467517198844,1871.4377104381908
2,4.683640690648572,4.230945682142378,4.801848451066643,-2.101710797094281,37.99611117348384,5.807182549020314,36.91732103755267,0.04040010130685276,0.0,7.739612995418028,0.046082296843394675,-0.0055676340263918,1871.4377104381908
3,-1.9966391319111358,7.151094727272619e-06,0.0010906679327300573,4.9975435342632935,1.5922179252908701,49.98132905547889,1.1824523486259118,0.07669061204167563,-0.031132120795306757,48.532401066154705,0.2995322606543596,-8.471635356486965e-23,1871.4377104381908
3,-1.9997955932855482,3.5807946864317285e-06,6.839072221499147e-05,4.999268718550123,1.5962486974347532,50.00908144312145,1.181747419306884,0.07672953615651881,-0.03116512018472395,48.53081781019348,0.2996649677337425,-8.84697371022604e-23,1871.4377104381908
3,-1.990328858478761,6.0234487267101606e-05,0.027724832955636797,4.992097280097054,1.5746082590032306,50.00644589396898,1.1789587131737385,0.07575988897708856,-0.030847519913520107,48.57061427808372,0.29602780017416125,-2.6577524312540814e-23,1871.4377104381908
3,-1.9997955932855482,3.603116310223961e-06,0.00023080209553894774,4.999216083105111,1.5966922944177517,50.02277468849681,1.1817143935706973,0.07672375401295942,-0.031163632412115238,48.53105587144706,0.2996435959106436,-8.785731635147919e-23,1871.4377104381908
3,-1.9997955932855482,3.639289108607264e-06,0.00015641515970295678,4.997544114634492,1.6126704468950324,50.00164900663838,1.1817186369579247,0.0767202682400671,-0.03116213673664178,48.53095122655739,0.2996528721616928,-8.812284023435497e-23,1871.4377104381908
4,0.08868445900979838,1.5033451849952706,4.99373546902765,-1.778350443079034,4.518022415549287,18.348524926577223,0.5008897324925599,0.3518089239319883,-0.1590108727339908,12.531862503207966,0.872486739910775,-0.11367449044820069,1944.2713916419993
