iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.05263157894736836,2.578947368421052,0.36842105263157876,-0.4736842105263158,6.9240818703175,54.30050296204285,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,-0.368421052631579,-0.368421052631579,0.5789473684210527,0.36842105263157876,0.5306528660610045,115.26593454935039,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,0.26315789473684204,-0.7894736842105263,-0.052631578947368474,0.4736842105263157,0.2579600474388626,110.79473592469593,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,1.1052631578947367,3.0,-0.26315789473684215,-1.0,16.850956662050663,34.74686933929439,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,-0.5789473684210527,1.7368421052631575,1.0,0.5789473684210527,1.3369897210769364,78.19216209963486,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,-1.0,0.26315789473684204,-0.6842105263157895,-0.052631578947368474,0.5488823303600737,115.26334286708969,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,2.1578947368421053,1.9473684210526314,0.7894736842105261,-0.1578947368421053,16.85935341234929,34.75074020896823,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,1.7368421052631575,0.05263157894736836,0.894736842105263,0.05263157894736836,3.203407214395874,67.40888562958185,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,1.9473684210526314,-1.0,-1.0,1.0,0.913149232738685,81.94692254268708,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,-0.1578947368421053,0.6842105263157894,0.26315789473684204,-0.368421052631579,0.25967884130012636,89.73932235375923,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,3.0,-0.5789473684210527,-0.4736842105263158,-0.7894736842105263,5.870962190409687,57.43520625018686,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,1.526315789473684,1.526315789473684,-0.1578947368421053,0.894736842105263,9.297383926612522,48.25266868313007,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,1.3157894736842106,0.894736842105263,0.1578947368421053,0.7894736842105261,4.885417852679445,60.67131176409391,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,2.578947368421052,2.3684210526315788,-0.5789473684210527,0.26315789473684204,24.470866371242114,25.52325209039488,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,0.6842105263157894,1.3157894736842106,-0.7894736842105263,-0.8947368421052632,3.9961689368691746,63.998546971696264,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,2.789473684210526,2.1578947368421053,-0.368421052631579,-0.6842105263157895,24.482656982329107,25.53210806509514,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,-0.7894736842105263,-0.1578947368421053,0.6842105263157894,-0.26315789473684215,0.90024474242953,119.83183067068055,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,2.3684210526315788,0.4736842105263157,-0.8947368421052632,0.1578947368421053,8.07022170941456,51.22692667760825,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,0.894736842105263,1.1052631578947367,0.05263157894736836,-0.5789473684210527,4.003465792873221,64.01879032917948,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,0.4736842105263157,2.789473684210526,0.4736842105263157,0.6842105263157894,10.665492333394141,45.389962576110186,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
1,3.0,1.5551878697115482,1.0,1.0,20.878434854560336,29.62299457521335,20.342325933003206,0.07501605956208265,1.7363670060482264,29.467382822889775,0.022666841612444734,-1.2897453587488599,1757.7716956388317
1,3.0,0.7109868378374571,1.0,1.0,13.835191333806549,39.70288311315337,13.292194774376709,0.08658272099691258,0.8037383389424235,39.284674399460684,0.026881416532470327,-0.9543076666818706,1757.7716956388317
1,0.27102964541215346,1.2190168392047473,1.0,0.5598581400509004,2.2584297123719344,72.5930680311999,2.061021618458917,0.02824701802172016,-0.6819806944718039,72.32692168973729,0.0069489429332183095,0.17468143232872535,1757.7716956388317
