iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,0.2631578947368421,0.2631578947368421,1.5789473684210527,0.3439783896971363,47.16060947945681
0,0.5263157894736842,1.0526315789473684,2.3684210526315788,3.56863955596041,42.79232933705799
0,4.2105263157894735,1.3157894736842104,4.473684210526316,17.477631367494336,25.08686959563665
0,1.5789473684210527,3.6842105263157894,5.0,40.03174257226672,7.4241993744702865
0,1.3157894736842104,4.2105263157894735,4.7368421052631575,47.53666928911954,6.7171823943300435
1,0.0,0.3534583482348255,5.0,0.2498656078737828,23.357316320152634
1,0.0,1.607123402439425,5.0,5.165691261336961,17.494507177799345
1,0.0,2.346328014457366,5.0,11.010510302854883,12.566553494273176
1,0.0,2.7581154043714955,5.0,15.214401167662647,12.17912675966145
1,0.0,3.161930210800134,5.0,19.995605315941194,8.64817287411412
1,0.0,3.4951324281840863,5.0,24.43190138108794,7.1810456168948456
1,0.0,3.99373152569403,5.0,31.899782998644707,4.791767223804182
1,0.14592102637808557,4.159512633176596,5.0,35.82985216097793,3.2026964181056314
1,0.25275515500911944,5.0,5.0,52.594387559465034,-0.13235175009776867
2,0.0,0.3534583482348255,5.0,0.2498656078737828,23.357316320152634
2,0.0,1.079102736444056,5.0,2.328925431602101,20.523062430030503
2,0.0,1.386360640213173,5.0,3.8439916494645563,19.007157530884967
2,0.0,1.607123402439425,5.0,5.165691261336961,17.494507177799345
2,0.0,1.822024578818764,5.0,6.639547131639382,15.71263752573411
2,0.0,1.983371528485146,5.0,7.867525240010998,14.371263438097296
2,0.0,2.346328014457366,5.0,11.010510302854883,12.566553494273176
2,0.0,2.7581154043714955,5.0,15.214401167662647,12.17912675966145
2,0.0,2.9955799337086777,5.0,17.946998278476197,10.458217020728375
2,0.0,3.161930210800134,5.0,19.995605315941194,8.64817287411412
2,0.0,3.3199036354119107,5.0,22.04352029684242,7.400824653004303
2,0.0,3.4951324281840863,5.0,24.43190138108794,7.1810456168948456
2,0.0,3.8883745146759057,5.0,30.238912732762095,6.11324715360945
2,0.0,3.99373152569403,5.0,31.899782998644707,4.791767223804182
2,0.0,4.108943086496282,5.0,33.76682657613125,3.5324213201451524
2,0.14592102637808557,4.159512633176596,5.0,35.82985216097793,3.2026964181056314
2,0.0,4.310242869486483,5.0,37.15638718791809,3.180741492130528
2,0.25275515500911944,5.0,5.0,52.594387559465034,-0.13235175009776867
