iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
0,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
0,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
0,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
1,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
1,0.5086892865947865,0.1945778014503725,0.009886521980646323,-1.0,0.5334125663504042,86.47039112392385
1,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
1,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
1,0.5135642637095441,0.8265040045571235,0.00290349484172836,-1.0,1.8193021614277594,75.03002846252954
1,0.516621916131639,0.9952766388548886,-0.04481391685965708,-1.0,2.299435539965294,72.08450699494081
1,0.5364241219114882,1.4435202250122376,-0.4065737484506279,-1.0,3.911637567602153,64.36587773946532
1,0.47153762209031,1.8755869386023045,-0.257254309363667,-1.0,5.460962263647715,58.62762109568227
1,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
2,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
2,-0.39344322789810504,1.0477347149560226,-1.0,-1.0,0.416264403035014,87.29829141905833
2,0.5086892865947865,0.1945778014503725,0.009886521980646323,-1.0,0.5334125663504042,86.47039112392385
2,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
2,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
2,-0.13919876275694643,1.418657221916122,-1.0,-1.0,1.6905890752585722,76.01214416437506
2,0.5135642637095441,0.8265040045571235,0.00290349484172836,-1.0,1.8193021614277594,75.03002846252954
2,0.516621916131639,0.9952766388548886,-0.04481391685965708,-1.0,2.299435539965294,72.08450699494081
2,2.0,-0.1395178072595854,-1.0,1.0,3.4538814228740713,66.2801780675822
2,0.5364241219114882,1.4435202250122376,-0.4065737484506279,-1.0,3.911637567602153,64.36587773946532
2,2.0,0.30207015795325876,-1.0,0.9661347961249236,5.30135073346229,59.262500291898945
2,0.47153762209031,1.8755869386023045,-0.257254309363667,-1.0,5.460962263647715,58.62762109568227
2,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
2,2.0,0.5261431581304268,-1.0,-0.4783868249003903,6.414177438669831,55.85709885418755
3,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
3,1.4298146063446735,-1.0,-1.0,1.0,0.1968313760591015,91.59143497684137
3,1.3774915193304,-0.7966385967167802,-1.0,1.0,0.3587663171364002,88.74340624762426
3,-0.39344322789810504,1.0477347149560226,-1.0,-1.0,0.416264403035014,87.29829141905833
3,0.5086892865947865,0.1945778014503725,0.009886521980646323,-1.0,0.5334125663504042,86.47039112392385
3,1.4938123806606587,-0.5941234340898623,-1.0,1.0,0.7529309277414392,82.77006113726682
3,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
3,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
3,-0.13919876275694643,1.418657221916122,-1.0,-1.0,1.6905890752585722,76.01214416437506
3,0.5135642637095441,0.8265040045571235,0.00290349484172836,-1.0,1.8193021614277594,75.03002846252954
3,0.516621916131639,0.9952766388548886,-0.04481391685965708,-1.0,2.299435539965294,72.08450699494081
3,0.3973410642467847,1.2911730342537924,-1.0,-0.013990759746361547,2.7892429933661442,69.10998915018344
3,2.0,-0.1395178072595854,-1.0,1.0,3.4538814228740713,66.2801780675822
3,0.5364241219114882,1.4435202250122376,-0.4065737484506279,-1.0,3.911637567602153,64.36587773946532
3,0.3870453642373437,1.7736095485348238,-1.0,-0.9361381357455045,4.582918919923813,61.42001539618401
3,2.0,0.30207015795325876,-1.0,0.9661347961249236,5.30135073346229,59.262500291898945
3,0.47153762209031,1.8755869386023045,-0.257254309363667,-1.0,5.460962263647715,58.62762109568227
3,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
3,2.0,0.5261431581304268,-1.0,-0.4783868249003903,6.414177438669831,55.85709885418755
4,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
4,-0.5440447268631431,0.8972931359343044,-1.0,-1.0,0.15089751932264986,93.12083869501555
4,1.4298146063446735,-1.0,-1.0,1.0,0.1968313760591015,91.59143497684137
4,1.3774915193304,-0.7966385967167802,-1.0,1.0,0.3587663171364002,88.74340624762426
4,-0.39344322789810504,1.0477347149560226,-1.0,-1.0,0.416264403035014,87.29829141905833
4,0.5086892865947865,0.1945778014503725,0.009886521980646323,-1.0,0.5334125663504042,86.47039112392385
4,1.4938123806606587,-0.5941234340898623,-1.0,1.0,0.7529309277414392,82.77006113726682
4,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
4,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
4,1.4809152107894947,-0.2758926071071168,-1.0,1.0,1.4078980089572208,77.35764712643385
4,-0.13919876275694643,1.418657221916122,-1.0,-1.0,1.6905890752585722,76.01214416437506
4,0.5135642637095441,0.8265040045571235,0.00290349484172836,-1.0,1.8193021614277594,75.03002846252954
4,0.516621916131639,0.9952766388548886,-0.04481391685965708,-1.0,2.299435539965294,72.08450699494081
4,0.3973410642467847,1.2911730342537924,-1.0,-0.013990759746361547,2.7892429933661442,69.10998915018344
4,0.28675524139935393,1.5092689850036223,-1.0,-1.0,3.2397859808951104,67.31682988171517
4,2.0,-0.1395178072595854,-1.0,1.0,3.4538814228740713,66.2801780675822
4,0.5364241219114882,1.4435202250122376,-0.4065737484506279,-1.0,3.911637567602153,64.36587773946532
4,0.35759771977417665,1.6948087259171607,-1.0,-1.0,4.195877507661124,63.185077615390234
4,0.3870453642373437,1.7736095485348238,-1.0,-0.9361381357455045,4.582918919923813,61.42001539618401
4,2.0,0.30207015795325876,-1.0,0.9661347961249236,5.30135073346229,59.262500291898945
4,0.47153762209031,1.8755869386023045,-0.257254309363667,-1.0,5.460962263647715,58.62762109568227
4,0.5000711834034419,1.9081441457037926,-1.0,-1.0,5.825204608479102,57.64701713706035
4,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
4,2.0,0.5261431581304268,-1.0,-0.4783868249003903,6.414177438669831,55.85709885418755
5,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
5,-0.5440447268631431,0.8972931359343044,-1.0,-1.0,0.15089751932264986,93.12083869501555
5,1.4298146063446735,-1.0,-1.0,1.0,0.1968313760591015,91.59143497684137
5,1.3774915193304,-0.7966385967167802,-1.0,1.0,0.3587663171364002,88.74340624762426
5,-0.5042916821846891,1.1223941421590737,1.0,-0.28241895701417663,0.4025194710532363,87.98286220990924
5,-0.39344322789810504,1.0477347149560226,-1.0,-1.0,0.416264403035014,87.29829141905833
5,0.5086892865947865,0.1945778014503725,0.009886521980646323,-1.0,0.5334125663504042,86.47039112392385
5,1.4938123806606587,-0.5941234340898623,-1.0,1.0,0.7529309277414392,82.77006113726682
5,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
5,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
5,-0.3227893995480201,1.42678044542075,1.0,-0.29501782995856995,1.2703870605150336,79.12195799121402
5,1.4809152107894947,-0.2758926071071168,-1.0,1.0,1.4078980089572208,77.35764712643385
5,-0.13919876275694643,1.418657221916122,-1.0,-1.0,1.6905890752585722,76.01214416437506
5,0.5135642637095441,0.8265040045571235,0.00290349484172836,-1.0,1.8193021614277594,75.03002846252954
5,0.516621916131639,0.9952766388548886,-0.04481391685965708,-1.0,2.299435539965294,72.08450699494081
5,-0.10939425929155089,1.690810055290628,1.0,-0.13661566712792306,2.512603450092274,70.86587568195432
5,0.3973410642467847,1.2911730342537924,-1.0,-0.013990759746361547,2.7892429933661442,69.10998915018344
5,0.28675524139935393,1.5092689850036223,-1.0,-1.0,3.2397859808951104,67.31682988171517
5,2.0,-0.1395178072595854,-1.0,1.0,3.4538814228740713,66.2801780675822
5,0.01758094049998049,1.8880573251302661,1.0,-0.14700608469085308,3.6525839625133116,65.51443419829619
5,0.5364241219114882,1.4435202250122376,-0.4065737484506279,-1.0,3.911637567602153,64.36587773946532
5,0.35759771977417665,1.6948087259171607,-1.0,-1.0,4.195877507661124,63.185077615390234
5,0.3870453642373437,1.7736095485348238,-1.0,-0.9361381357455045,4.582918919923813,61.42001539618401
5,0.22390401720849895,2.0,1.0,-0.15012224090291493,4.9614573614139275,60.46794551345931
5,2.0,0.30207015795325876,-1.0,0.9661347961249236,5.30135073346229,59.262500291898945
5,0.47153762209031,1.8755869386023045,-0.257254309363667,-1.0,5.460962263647715,58.62762109568227
5,0.5000711834034419,1.9081441457037926,-1.0,-1.0,5.825204608479102,57.64701713706035
5,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
5,2.0,0.5261431581304268,-1.0,-0.4783868249003903,6.414177438669831,55.85709885418755
6,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
6,-0.5440447268631431,0.8972931359343044,-1.0,-1.0,0.15089751932264986,93.12083869501555
6,1.4298146063446735,-1.0,-1.0,1.0,0.1968313760591015,91.59143497684137
6,0.7891006016815623,-0.2522510207752299,1.0,-0.26223819926919334,0.3072535442356711,89.50875096336723
6,1.3774915193304,-0.7966385967167802,-1.0,1.0,0.3587663171364002,88.74340624762426
6,-0.5042916821846891,1.1223941421590737,1.0,-0.28241895701417663,0.4025194710532363,87.98286220990924
6,-0.39344322789810504,1.0477347149560226,-1.0,-1.0,0.416264403035014,87.29829141905833
6,0.5086892865947865,0.1945778014503725,0.009886521980646323,-1.0,0.5334125663504042,86.47039112392385
6,1.250242218785608,-0.41810532587031535,1.0,0.11116117692147043,0.7161579386189444,84.01668648546791
6,1.4938123806606587,-0.5941234340898623,-1.0,1.0,0.7529309277414392,82.77006113726682
6,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
6,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
6,-0.3227893995480201,1.42678044542075,1.0,-0.29501782995856995,1.2703870605150336,79.12195799121402
6,1.4809152107894947,-0.2758926071071168,-1.0,1.0,1.4078980089572208,77.35764712643385
6,-0.13919876275694643,1.418657221916122,-1.0,-1.0,1.6905890752585722,76.01214416437506
6,0.5135642637095441,0.8265040045571235,0.00290349484172836,-1.0,1.8193021614277594,75.03002846252954
6,1.582510587907609,-0.15622569147169285,1.0,0.23064959046838696,2.1127322744621533,73.5364436294386
6,0.516621916131639,0.9952766388548886,-0.04481391685965708,-1.0,2.299435539965294,72.08450699494081
6,-0.10939425929155089,1.690810055290628,1.0,-0.13661566712792306,2.512603450092274,70.86587568195432
6,0.3973410642467847,1.2911730342537924,-1.0,-0.013990759746361547,2.7892429933661442,69.10998915018344
6,0.28675524139935393,1.5092689850036223,-1.0,-1.0,3.2397859808951104,67.31682988171517
6,2.0,-0.1395178072595854,-1.0,1.0,3.4538814228740713,66.2801780675822
6,0.01758094049998049,1.8880573251302661,1.0,-0.14700608469085308,3.6525839625133116,65.51443419829619
6,0.5364241219114882,1.4435202250122376,-0.4065737484506279,-1.0,3.911637567602153,64.36587773946532
6,0.35759771977417665,1.6948087259171607,-1.0,-1.0,4.195877507661124,63.185077615390234
6,0.5939964188799332,1.4985427579358062,1.0,-0.5820955066716644,4.345550505081363,62.55958360765555
6,0.3870453642373437,1.7736095485348238,-1.0,-0.9361381357455045,4.582918919923813,61.42001539618401
6,0.22390401720849895,2.0,1.0,-0.15012224090291493,4.9614573614139275,60.46794551345931
6,2.0,0.30207015795325876,-1.0,0.9661347961249236,5.30135073346229,59.262500291898945
6,0.47153762209031,1.8755869386023045,-0.257254309363667,-1.0,5.460962263647715,58.62762109568227
6,0.5000711834034419,1.9081441457037926,-1.0,-1.0,5.825204608479102,57.64701713706035
6,1.813353157479058,0.6199866674696983,1.0,0.02041123224952246,5.9303972960110265,57.26119662588188
