iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,0.47153762209031,1.8755869386023045,-0.257254309363667,-1.0,0,6.018608679810919,56.3876962047534
1,0.47560352482805657,1.814043464610822,-0.21915606064247573,-1.0,0,5.80767310586349,56.36706637274512
1,0.47884009406536476,1.765053184339553,-0.1888288177742231,-1.0,0,5.600380689164021,56.35215167460227
1,0.48164987900860634,1.7225229179436874,-0.16250062142390875,-1.0,0,5.399170285315305,56.340290165517295
1,0.4842416661855735,1.683292371370026,-0.13821510382315583,-1.0,0,5.200755131710395,56.33024615519601
1,0.48642352603813865,1.6502666834107944,-0.1177706798663054,-1.0,0,5.027001150034479,56.32245933491835
1,0.4889292182724103,1.6123393116074993,-0.09429188754946227,-1.0,0,4.822618326283669,56.31427176879366
1,0.5686885003054223,1.5743958010627077,-0.5149768088602609,-1.0,16,4.624235598632511,56.46562256537742
1,0.565135733115065,1.5403323962127966,-0.48940893484315295,-1.0,16,4.4412888674062145,56.44232147191343
1,0.5616523881492341,1.5069346013544545,-0.46434066538653873,-1.0,16,4.262376870689618,56.42092988944088
1,0.5386556437465173,1.4756657623936782,-0.4297781400319587,-1.0,8,4.094572016436821,56.3164943443158
1,0.5364241219114882,1.4435202250122376,-0.4065737484506279,-1.0,8,3.924900227374617,56.309783799139254
1,0.534077809932882,1.4097211116749397,-0.38217571609938605,-1.0,8,3.7501813208965005,56.30340402383593
1,0.5318072627817985,1.377013406477631,-0.35856552131187336,-1.0,8,3.585331894937048,56.2978918977411
1,0.5291798570792368,1.3391650794291938,-0.3312445469847408,-1.0,8,3.4004108705017995,56.29232804568161
1,0.5397263671484429,1.296711164219377,-0.306547679635522,-1.0,16,3.207523653994988,56.31996755490077
1,0.5360250089356962,1.261223090686853,-0.27991045422639416,-1.0,16,3.0480923361643075,56.30875660993398
1,0.5320075424888158,1.222704218292836,-0.2509983216609424,-1.0,16,2.882263060463455,56.29852318142177
1,0.5276494687082436,1.1809196533046413,-0.21963497151479228,-1.0,16,2.7110366943047235,56.289711053734365
1,0.5040062842530446,1.1394532140709064,0.0011438913828820674,-1.0,16,2.5353000756215662,56.282958659269376
1,0.5188257734592412,1.0963193720492836,-0.15613429263434386,-1.0,16,2.392064250952348,56.279207509883435
1,0.524404008882688,1.0507101001103187,-0.39797011592975484,-1.0,7,2.243987930769112,56.285789401665895
1,0.516621916131639,0.9952766388548886,-0.04481391685965708,-1.0,7,2.0663419765752824,56.278401698429825
1,0.5190222009360461,0.9480248964568783,-0.32472185522553165,-1.0,7,1.9350925051575314,56.280489036435576
1,0.5159655144754616,0.8897031438373522,-0.2831192991745156,-1.0,7,1.7823074210241954,56.279150497885496
1,0.5135642637095441,0.8265040045571235,0.00290349484172836,-1.0,58,1.635354504487791,56.27870202269597
1,0.49709049818734363,0.7315588131809565,0.005412674564652997,-1.0,58,1.432648186298242,56.29650063578141
1,0.5135445772957614,0.6374871200052872,0.05330136224158277,-1.0,58,1.3076604335134143,56.27988039315549
1,0.5135021890674709,0.4734393148515812,0.0029698337972778877,-1.0,92,1.1376927099593335,56.28101678734673
1,0.5086892865947865,0.1945778014503725,0.009886521980646323,-1.0,92,1.03699271106343,56.28478777109632
1,0.4414431607496223,0.24553055806001467,0.07882481661156793,-1.0,92,0.9791710663642734,56.61060341290469
1,0.3309812549755815,0.28443639801146237,0.16723208434925252,-1.0,92,0.8550542741028057,58.27017146698189
1,0.24461320054426516,0.3912643785730827,0.12241108222916686,-1.0,92,0.7319970880786727,60.30403208684046
1,0.1569570796984474,0.3345236458938734,0.30786903836001556,-1.0,92,0.6031900704543134,62.771724029936976
1,0.07167029188487217,0.3590706979084015,0.3767932210855609,-1.0,92,0.46465342473683524,65.35957421438539
1,-0.01265435165945994,0.4398007796132657,0.20700778280064802,-1.0,92,0.31204021326035236,67.94834298038998
1,-0.1383861879833732,0.4195286828964788,0.54654954058455,-1.0,92,0.1493710668580841,71.64706950723557
2,2.0,1.9927814019168668,-1.0,-1.0,0,11.872189594970699,35.3548958077834
2,2.0,1.9352588929738075,-1.0,-1.0,0,11.611744501205335,36.07503010650899
2,2.0,1.879784417767984,-1.0,-1.0,11,11.358008733154373,36.77671481385028
2,2.0,1.8267839771165004,-1.0,-1.0,11,11.113509133084099,37.45367199902183
2,2.0,1.775044707051265,-1.0,-1.0,11,10.873118103479056,38.12068387544362
2,2.0,1.7244481983940552,-1.0,-1.0,11,10.63663895642636,38.778828433235944
2,2.0,1.6761516536519294,-1.0,-1.0,0,10.409833186051044,39.4124445008254
2,2.0,1.6298969397137424,-1.0,-1.0,0,10.191819858499098,40.0241888974308
2,2.0,1.5834605481069972,-1.0,-1.0,7,9.972348432414453,40.64315612533743
2,2.0,1.539131871460385,-1.0,-1.0,7,9.762441720435007,41.238518211008895
2,2.0,1.4954682793719227,-1.0,-1.0,7,9.555460524832787,41.82921924079255
2,2.0,1.4517913106318612,-1.0,-1.0,38,9.348344439966317,42.42432705463188
2,2.0,1.4084186711017574,-1.0,-1.0,38,9.142748379469827,43.01945530279247
2,2.0,1.3671476371668123,-1.0,-1.0,38,8.94731899731525,43.58958783812176
2,2.0,1.3283600529610888,-1.0,-1.0,35,8.763944655506332,44.12881457762505
2,2.0,1.289682749625312,-1.0,-1.0,35,8.581480957121117,44.66977753504286
2,2.0,1.2467101334092945,-1.0,-1.0,35,8.379332467648284,45.27463012462552
2,2.0,1.2123824056448513,-1.0,-1.0,39,8.218376838884462,45.760674736416945
2,2.0,1.171054400423725,-1.0,-1.0,39,8.025323875390441,46.349203723199935
2,2.0,1.134853428547876,-1.0,-1.0,39,7.85695982463062,46.867730313319356
2,2.0,1.099875813505868,-1.0,-1.0,76,7.6950186838482,47.371389492187966
2,2.0,1.057586568938655,-1.0,-1.0,44,7.500289115985078,47.983797921066326
2,2.0,1.0216668745870234,-1.0,-1.0,44,7.335888701998577,48.50692774825559
2,2.0,0.984946066404071,-1.0,-1.0,44,7.1688509686968,49.04451817718868
2,2.0,0.9497399364336676,-1.0,-1.0,44,7.009750698267277,49.56256750293501
2,2.0,0.9141722303419724,-1.0,-1.0,44,6.850125819020102,50.08853613922119
2,2.0,0.8785468319252834,-1.0,-1.0,44,6.691426310108655,50.617955669344965
2,2.0,0.8440545329295817,-1.0,-0.3622703097194485,110,6.527963759457281,51.179491095116965
2,2.0,0.808509456159892,-1.0,-0.5662728483146706,110,6.375655677026307,51.69602527933388
2,2.0,0.7720776668438436,-1.0,-0.775364463285602,110,6.220963526922745,52.22987928438347
2,2.0,0.7378304786224992,-1.0,-0.5159252275180376,110,6.068953568094443,52.766900532952434
2,2.0,0.7030481179329084,-1.0,-0.4130383361223716,132,5.918758778169712,53.30346159183951
2,2.0,0.6658170879825605,-1.0,-0.5784283697040189,132,5.764511979364082,53.85949197547402
2,2.0,0.6296227332105524,-1.0,-0.7392132193090868,132,5.616253295770284,54.40370810055805
2,2.0,0.5966036410019926,-1.0,-0.18466202656139608,142,5.469972834778793,54.95345382394903
2,2.0,0.560605630724349,-1.0,-0.33472498211449775,142,5.325652582217899,55.497993133050954
2,2.0,0.5261431581304268,-1.0,-0.4783868249003903,142,5.189177615907018,56.02244964393448
2,2.0,0.5127443680619153,-1.0,-0.5342416352915379,142,5.1365736576070145,56.22717343165592
2,2.0,0.4847315559800329,-1.0,-0.22547790080864094,165,5.019754274519007,56.68709734775813
2,2.0,0.44714976436569787,-1.0,-0.33659793643441216,165,4.874305333186269,57.267198786324165
2,2.0,0.4129284269699931,-1.0,0.3220346364999249,165,4.730020038535244,57.85949299923716
2,2.0,0.37386730307858507,-1.0,0.1309469193598376,165,4.584466423040675,58.458366308072065
2,2.0,0.33529846759423565,-1.0,-0.0577325140826066,165,4.443092411735737,59.05367739563941
2,2.0,0.30207015795325876,-1.0,0.9661347961249236,175,4.3021528528170325,59.675768796173685
2,2.0,0.25894425869029036,-1.0,0.6745054791213805,175,4.150522918639245,60.33279687820648
2,2.0,0.21748386679786935,-1.0,0.3941387858599026,175,4.007648873241298,60.97028672142906
2,2.0,0.17941313956925464,-1.0,1.0,51,3.863975023729784,61.638146152053864
2,2.0,0.13725489647089018,-1.0,0.5681511424567567,51,3.726791362931589,62.27580114822091
2,2.0,0.09263965172317601,-1.0,1.0,51,3.5696994311104966,63.03654314059662
2,2.0,0.05082330822794101,-1.0,0.6490070848879161,192,3.4384594707726364,63.682003771218206
2,2.0,0.00784524695369715,-1.0,1.0,192,3.294725695866025,64.41226246181314
2,2.0,-0.03880297849484626,-1.0,1.0,192,3.148839340080893,65.17267101572733
2,2.0,-0.090503701083813,-1.0,1.0,181,2.9916579425264986,66.01818938792806
2,2.0,-0.1395178072595854,-1.0,1.0,181,2.847039599768287,66.82226509923478
2,2.0,-0.19029752858842985,-1.0,1.0,181,2.701735950653151,67.65767902559196
2,2.0,-0.24240068735868314,-1.0,1.0,181,2.5574343091605143,68.51717490845952
2,2.0,-0.3027259169465708,-1.0,1.0,181,2.3964108491119585,69.5149471532487
2,2.0,-0.3712044685363899,-1.0,-1.0,139,2.256426580499741,70.54001097590331
2,2.0,-0.4315238607455114,-1.0,-1.0,139,2.1089919926550253,71.54688738785462
2,0.011465669134839374,1.505626607696593,-1.0,-1.0,217,1.928183267341477,72.35893556077426
2,-0.015055477298156594,1.4737862671719415,-1.0,-1.0,217,1.7539477909566599,73.3608946609549
2,-0.038905990916695776,1.445152192954195,-1.0,-1.0,217,1.6047294111635604,74.26644950368669
2,-0.06820787978238296,1.4099733924503752,-1.0,-1.0,217,1.4310216120440982,75.38467749400871
2,-0.13919876275694643,1.418657221916122,-1.0,-1.0,217,1.2684316738983932,76.49516422781134
2,-0.1339135314067882,1.3310895354722954,-1.0,-1.0,217,1.0793891905062853,77.91417813243466
2,-0.16693791422007487,1.2914416417793113,-1.0,-1.0,217,0.9219415569935001,79.19654412960502
2,-0.33223466162306836,1.361553097363871,-1.0,-1.0,231,0.741841477714748,80.94318988632281
2,-0.35008825259577436,1.2700171346678948,-1.0,-1.0,231,0.5501074692009709,82.87875545882544
2,-0.33371716309053046,1.1386803247620514,-1.0,-1.0,231,0.37304613886460336,84.92088050693441
2,-0.39344322789810504,1.0477347149560226,-1.0,-1.0,231,0.18725189687803434,87.65162020136042
2,-0.4287759777894088,0.8665825153262112,-1.0,-1.0,231,-0.011769358810588049,91.60895414606341
2,1.041547694540132,-1.0,-1.0,1.0,231,-0.39057397243369607,98.5874076499767
2,0.927174394947875,-1.0,-1.0,1.0,231,-0.4572096787673674,100.76127512815694
3,2.0,1.9804913396408916,-1.0,1.0,0,13.757112983562106,36.022054378707764
3,2.0,1.9199931341546987,-1.0,1.0,0,13.461846364623707,36.773722024042
3,2.0,1.8546926863850355,-1.0,0.9231807099955924,0,13.142270561734133,37.58409113339348
3,2.0,1.7987647117196413,-1.0,1.0,0,12.8603110990167,38.29741123906799
3,2.0,1.7400631932240032,-1.0,1.0,0,12.564877608839668,39.04369647058826
3,2.0,1.6859662127150385,-1.0,1.0,0,12.290544188918219,39.73641169762129
3,2.0,1.6303823060948157,-1.0,1.0,2,12.006836537799588,40.45318721086194
3,2.0,1.578394405782924,-1.0,1.0,2,11.740012034624314,41.12824928215666
3,2.0,1.529156038614079,-1.0,1.0,2,11.486171110621035,41.77180950510528
3,2.0,1.4788927153097449,-1.0,1.0,2,11.226092220431477,42.433031236188896
3,2.0,1.4320137381336187,-1.0,1.0,2,10.982813534639034,43.05366035971299
3,2.0,1.3846870343471651,-1.0,1.0,2,10.736666869641859,43.68410861157732
3,2.0,1.3394572801852918,-1.0,1.0,2,10.50105319625879,44.29031871327655
3,2.0,1.2955506565012684,-1.0,1.0,2,10.27210945513628,44.88228845494904
3,2.0,1.257204514920042,-1.0,1.0,2,10.072075684482316,45.40213350656319
3,2.0,1.2092216660234767,-1.0,1.0,26,9.821788823389616,46.0563941404303
3,2.0,1.1664326705716714,-1.0,1.0,26,9.59872872859004,46.64340930419836
