iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.3684210526315788,0.4473684210526315,0.6386932303231481,93.51204669917317
0,1.2105263157894735,-0.39473684210526316,0.6908027980359107,89.8748883089198
0,1.0526315789473681,-0.34210526315789475,0.7861952517978181,87.66652441377097
0,1.7492175591616932,0.2794243655041879,0.9336434619295718,82.00022864767027
0,1.6876586545882004,0.2842735696138847,0.9551447239830906,81.82118890304893
0,1.7278796136327634,0.20262119711336268,0.9846644134720536,81.57683566466902
0,1.7323184935215123,0.0996699315537033,1.0358703797825919,81.15715426318592
0,1.2505172398939783,0.3709259823070785,1.1120353992708805,80.54395878284024
0,1.7606195429169813,-0.31629913014604916,1.1881290187547984,79.94712001189072
0,1.8897875853221353,-0.4781329999586069,1.1894867626787966,79.93663226110972
0,1.4220815866545244,-0.05426559071388115,1.2310826570761824,79.61827382126287
0,1.2986341432273116,0.027362359530559432,1.2553978214919088,79.4348815840683
0,1.3958107734561183,-0.14284344479755728,1.2769406728726396,79.27409646835949
0,1.3018535252652996,-0.07407415710804666,1.2955875080804082,79.13621310720578
0,1.0114025305352068,0.2519144071013808,1.30053778441216,79.09980783686055
0,1.401898018041849,-0.3010771784769387,1.3268024381797985,78.90803216930908
0,1.2419624309957698,-0.13119176143936773,1.347658001396255,78.75736929245913
0,1.1951858022185808,-0.22090482010494072,1.4049964419230307,78.35005859486941
0,1.2629178517288961,-0.3678028237500378,1.4151798221617438,78.27870293606674
0,0.8396336346327793,0.20559777190351225,1.4226572974736222,78.22648268229355
0,1.2314775622252787,-0.4137115566720436,1.4447203621510303,78.07322616686963
0,1.1857570039237886,-0.37541668477362555,1.4596908727313322,77.96990088229008
0,1.168745580668641,-0.47035289716875095,1.4949652884732907,77.72837016762873
0,1.007698680359554,-0.20524132701157183,1.5089612896132147,77.6332228930893
0,0.8514347408621716,-0.020065294683711543,1.5289697157402502,77.49781278957002
0,0.7065543112594441,-0.047912772033517737,1.6447406907636042,76.72561908223479
0,0.7354987393676016,-0.17764067449944354,1.688671367655794,76.43646351566488
0,0.17002314242373862,0.4579720012907291,1.702110571251702,76.34833770262033
0,0.3526218092400475,0.14630825609455167,1.801422143899584,75.70124184901572
0,0.1852906066699196,-0.09975686222393065,2.141986264482565,73.53044161352983
0,-0.43408959713406736,0.3257128422452702,2.2133189108971565,73.08597052335969
0,-0.39219362434101224,0.2935452654811128,2.2270111001902886,73.00111545808417
0,-0.8382721837787411,0.26058104000339677,2.417177997555283,71.83921629232245
0,-0.572444986702466,0.13124779762200234,2.506526838463365,71.30484621866017
0,-0.7953719547498876,0.13377253798429956,2.569081778084977,70.93545008798863
0,-0.6255323706649711,-0.062495864523851474,2.7577441550929542,69.84636673134908
0,-0.3048930685426239,-0.3771230145885569,2.8579471238238043,69.28396551270298
0,-0.8003905559376552,-0.21905470426437712,2.982158618903423,68.60299592462889
0,-0.6376984470723108,-0.3391480366188172,3.0498849470912086,68.23944841955446
0,-0.6035165741711855,-0.38063782333170093,3.0700980859458826,68.13202452334833
0,-0.5268097903884001,-0.43710498129269804,3.0726740036219446,68.11837049784144
0,-0.8291068015515018,-0.3135589871188724,3.080780707783233,68.07545271596187
0,-0.368421052631579,-0.2368421052631579,5.685415278749548,64.41939344392122
0,-0.5263157894736843,0.18421052631578938,6.586391588861821,61.78062410676287
0,-0.6842105263157895,0.02631578947368418,8.569840931360172,58.75002243531797
0,-0.8421052631578947,-0.13157894736842107,11.140747115950687,53.71159710036111
0,-1.0,-0.4473684210526316,13.841174971960074,50.476142043567265
1,1.3684210526315788,0.4473684210526315,0.6386932303231481,93.51204669917317
1,1.1972100481320078,-0.42809898546414493,0.6758166455097073,90.33964258269634
1,1.2105263157894735,-0.39473684210526316,0.6908027980359107,89.8748883089198
1,1.0526315789473681,-0.34210526315789475,0.7861952517978181,87.66652441377097
1,1.7492175591616932,0.2794243655041879,0.9336434619295718,82.00022864767027
1,1.6876586545882004,0.2842735696138847,0.9551447239830906,81.82118890304893
1,1.7278796136327634,0.20262119711336268,0.9846644134720536,81.57683566466902
1,1.7323184935215123,0.0996699315537033,1.0358703797825919,81.15715426318592
1,1.2505172398939783,0.3709259823070785,1.1120353992708805,80.54395878284024
1,1.7606195429169813,-0.31629913014604916,1.1881290187547984,79.94712001189072
1,1.8897875853221353,-0.4781329999586069,1.1894867626787966,79.93663226110972
1,1.4220815866545244,-0.05426559071388115,1.2310826570761824,79.61827382126287
1,1.2986341432273116,0.027362359530559432,1.2553978214919088,79.4348815840683
1,1.3958107734561183,-0.14284344479755728,1.2769406728726396,79.27409646835949
1,1.3018535252652996,-0.07407415710804666,1.2955875080804082,79.13621310720578
1,1.0114025305352068,0.2519144071013808,1.30053778441216,79.09980783686055
1,1.401898018041849,-0.3010771784769387,1.3268024381797985,78.90803216930908
1,1.2419624309957698,-0.13119176143936773,1.347658001396255,78.75736929245913
1,1.1951858022185808,-0.22090482010494072,1.4049964419230307,78.35005859486941
1,1.2629178517288961,-0.3678028237500378,1.4151798221617438,78.27870293606674
1,0.8396336346327793,0.20559777190351225,1.4226572974736222,78.22648268229355
1,1.2314775622252787,-0.4137115566720436,1.4447203621510303,78.07322616686963
1,1.1857570039237886,-0.37541668477362555,1.4596908727313322,77.96990088229008
1,1.168745580668641,-0.47035289716875095,1.4949652884732907,77.72837016762873
1,1.007698680359554,-0.20524132701157183,1.5089612896132147,77.6332228930893
1,0.8514347408621716,-0.020065294683711543,1.5289697157402502,77.49781278957002
1,0.7065543112594441,-0.047912772033517737,1.6447406907636042,76.72561908223479
1,0.7354987393676016,-0.17764067449944354,1.688671367655794,76.43646351566488
1,0.17002314242373862,0.4579720012907291,1.702110571251702,76.34833770262033
1,0.3526218092400475,0.14630825609455167,1.801422143899584,75.70124184901572
1,0.1852906066699196,-0.09975686222393065,2.141986264482565,73.53044161352983
1,-0.43408959713406736,0.3257128422452702,2.2133189108971565,73.08597052335969
1,-0.39219362434101224,0.2935452654811128,2.2270111001902886,73.00111545808417
1,-0.8382721837787411,0.26058104000339677,2.417177997555283,71.83921629232245
1,-0.572444986702466,0.13124779762200234,2.506526838463365,71.30484621866017
1,-0.7953719547498876,0.13377253798429956,2.569081778084977,70.93545008798863
1,-0.6255323706649711,-0.062495864523851474,2.7577441550929542,69.84636673134908
1,-0.3048930685426239,-0.3771230145885569,2.8579471238238043,69.28396551270298
1,-0.8003905559376552,-0.21905470426437712,2.982158618903423,68.60299592462889
1,-0.6376984470723108,-0.3391480366188172,3.0498849470912086,68.23944841955446
1,-0.6035165741711855,-0.38063782333170093,3.0700980859458826,68.13202452334833
1,-0.5268097903884001,-0.43710498129269804,3.0726740036219446,68.11837049784144
1,-0.8291068015515018,-0.3135589871188724,3.080780707783233,68.07545271596187
1,-0.28065190358442416,-0.4353400392543134,4.445545796028462,67.50122719092325
1,-0.4079498467734959,-0.4313132809363321,5.352500094462186,64.98890251834825
1,-0.368421052631579,-0.2368421052631579,5.685415278749548,64.41939344392122
1,-0.5150495345750664,-0.3961508655627559,6.264101802803491,62.75269611101413
1,-0.5237862937715169,-0.4157111751386272,6.345204386946785,62.565294348566866
1,-0.5263157894736843,0.18421052631578938,6.586391588861821,61.78062410676287
1,-0.5909381983811477,-0.41957563849062784,7.005631511354624,61.09992572741866
1,-0.6315849708804949,-0.4378958522089307,7.439092809205985,60.19164556910137
1,-0.7075460792953527,-0.4275014124654031,8.323525665465796,58.45207695981145
1,-0.7156860658535734,-0.4442952002326046,8.424396820291713,58.262471147785284
1,-0.7190214506874386,-0.12937022420742628,8.466084027929435,58.18460406247335
1,-0.7866814802092708,-0.4435805357083981,9.357960825202737,56.583420298505956
