iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,-0.25,0.5,0.0,1.0,0.03313337076428375,95.104260967854
0,1.25,-1.0,-0.5,0.0,0.08197620895859047,95.08583999413008
0,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
0,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662
0,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997
1,-0.19350876072634549,0.2546197529812684,0.17155831429988,0.6903968423032683,-0.02558922271728317,98.75149604464536
1,-0.25,0.5,0.0,1.0,0.03313337076428375,95.104260967854
1,1.25,-1.0,-0.5,0.0,0.08197620895859047,95.08583999413008
1,-0.2576529844645049,0.5621705132930777,-0.019248129835203187,0.7833741256962405,0.09362054335990422,94.01327019651234
1,-0.20052728471984393,0.6315015393270884,-0.005275896121325063,0.5040569031339646,0.12559052306569796,91.54795070686734
1,-0.05269364060716475,0.5648258890485305,-0.03191139933295628,0.646448812872447,0.3002414886790725,90.02312828867412
1,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
1,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662
1,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997
2,-0.19350876072634549,0.2546197529812684,0.17155831429988,0.6903968423032683,-0.02558922271728317,98.75149604464536
2,-0.25,0.5,0.0,1.0,0.03313337076428375,95.104260967854
2,1.25,-1.0,-0.5,0.0,0.08197620895859047,95.08583999413008
2,-0.2576529844645049,0.5621705132930777,-0.019248129835203187,0.7833741256962405,0.09362054335990422,94.01327019651234
2,-0.20052728471984393,0.6315015393270884,-0.005275896121325063,0.5040569031339646,0.12559052306569796,91.54795070686734
2,-0.05269364060716475,0.5648258890485305,-0.03191139933295628,0.646448812872447,0.3002414886790725,90.02312828867412
2,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
2,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662
2,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997
2,1.2991561962762548,1.9997651681746875,-0.5634919194073504,-0.9168635230418957,10.91890323755278,44.922914770226676
2,1.6158791461610567,1.998572956398423,-0.5609742751854967,-0.909886262883064,13.056285389756836,40.8227740177735
2,1.8942969442414803,1.9993551955392124,-0.6455415736444539,-0.969035757868571,15.131854731173716,37.3273806326634
2,1.9956360881546122,1.9998402957170653,-0.8053725755458899,-0.9804673283414236,15.9731143016357,36.09051005919811
2,1.9991661241251872,1.999914775734613,-0.3897678881047928,-0.9805353579125291,15.983758022964219,35.99072226961373
3,-0.19350876072634549,0.2546197529812684,0.17155831429988,0.6903968423032683,-0.02558922271728317,98.75149604464536
3,-0.25,0.5,0.0,1.0,0.03313337076428375,95.104260967854
3,1.25,-1.0,-0.5,0.0,0.08197620895859047,95.08583999413008
3,-0.2576529844645049,0.5621705132930777,-0.019248129835203187,0.7833741256962405,0.09362054335990422,94.01327019651234
3,-0.20052728471984393,0.6315015393270884,-0.005275896121325063,0.5040569031339646,0.12559052306569796,91.54795070686734
3,-0.05269364060716475,0.5648258890485305,-0.03191139933295628,0.646448812872447,0.3002414886790725,90.02312828867412
3,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
3,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662
3,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997
3,1.2991561962762548,1.9997651681746875,-0.5634919194073504,-0.9168635230418957,10.91890323755278,44.922914770226676
3,1.6158791461610567,1.998572956398423,-0.5609742751854967,-0.909886262883064,13.056285389756836,40.8227740177735
3,1.8942969442414803,1.9993551955392124,-0.6455415736444539,-0.969035757868571,15.131854731173716,37.3273806326634
3,1.9956360881546122,1.9998402957170653,-0.8053725755458899,-0.9804673283414236,15.9731143016357,36.09051005919811
3,1.9991661241251872,1.999914775734613,-0.3897678881047928,-0.9805353579125291,15.983758022964219,35.99072226961373
4,-0.19350876072634549,0.2546197529812684,0.17155831429988,0.6903968423032683,-0.02558922271728317,98.75149604464536
4,-0.25,0.5,0.0,1.0,0.03313337076428375,95.104260967854
4,1.25,-1.0,-0.5,0.0,0.08197620895859047,95.08583999413008
4,-0.2576529844645049,0.5621705132930777,-0.019248129835203187,0.7833741256962405,0.09362054335990422,94.01327019651234
4,-0.17758434360026598,0.5210260416173775,0.06989865694254971,0.5875546206478053,0.11868236174711841,93.20646236254906
4,-0.20052728471984393,0.6315015393270884,-0.005275896121325063,0.5040569031339646,0.12559052306569796,91.54795070686734
4,-0.05269364060716475,0.5648258890485305,-0.03191139933295628,0.646448812872447,0.3002414886790725,90.02312828867412
4,0.08827714173750922,0.5210260416173775,0.07054228912339755,0.5875546206478053,0.35670030702622624,88.1743017956135
4,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
4,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662
4,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997
4,1.2991561962762548,1.9997651681746875,-0.5634919194073504,-0.9168635230418957,10.91890323755278,44.922914770226676
4,1.6158791461610567,1.998572956398423,-0.5609742751854967,-0.909886262883064,13.056285389756836,40.8227740177735
4,1.8942969442414803,1.9993551955392124,-0.6455415736444539,-0.969035757868571,15.131854731173716,37.3273806326634
4,1.9956360881546122,1.9998402957170653,-0.8053725755458899,-0.9804673283414236,15.9731143016357,36.09051005919811
4,1.9991661241251872,1.999914775734613,-0.3897678881047928,-0.9805353579125291,15.983758022964219,35.99072226961373
5,-0.19350876072634549,0.2546197529812684,0.17155831429988,0.6903968423032683,-0.02558922271728317,98.75149604464536
5,0.8412080724483042,-0.7466386467174967,0.9999982434473682,0.9501004310018326,-0.017050323190116082,98.12898573863636
5,-0.25,0.5,0.0,1.0,0.03313337076428375,95.104260967854
5,1.25,-1.0,-0.5,0.0,0.08197620895859047,95.08583999413008
5,-0.2576529844645049,0.5621705132930777,-0.019248129835203187,0.7833741256962405,0.09362054335990422,94.01327019651234
5,-0.17758434360026598,0.5210260416173775,0.06989865694254971,0.5875546206478053,0.11868236174711841,93.20646236254906
5,-0.20052728471984393,0.6315015393270884,-0.005275896121325063,0.5040569031339646,0.12559052306569796,91.54795070686734
5,-0.05269364060716475,0.5648258890485305,-0.03191139933295628,0.646448812872447,0.3002414886790725,90.02312828867412
5,0.08827714173750922,0.5210260416173775,0.07054228912339755,0.5875546206478053,0.35670030702622624,88.1743017956135
5,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
