iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,-2.0,0.0,0.0,2.75,1.6205757321867664,50.0096772702917
0,-0.25,1.25,1.25,-1.75,3.1726262902285773,47.85589949748036
0,5.0,2.5,3.75,-4.0,16.202609711801834,26.509017783534755
0,1.5,5.0,5.0,5.0,51.162186283297196,-0.12074786788795254
1,-2.0,0.0,0.0,2.75,1.6205757321867664,50.0096772702917
1,-2.0,0.2620690720283517,5.0,5.0,1.7668033274112807,23.7497131367219
1,-2.0,2.747352525269519,5.0,5.0,16.61511849496403,12.213283297390152
1,1.5,5.0,5.0,5.0,51.162186283297196,-0.12074786788795254
2,-2.0,0.0,0.0,2.75,1.6205757321867664,50.0096772702917
2,-2.0,0.2620690720283517,5.0,5.0,1.7668033274112807,23.7497131367219
2,5.0,0.8054490213904081,5.0,1.0255992346356404,4.75554246208838,21.570964837700767
2,5.0,1.9278290231302442,5.0,2.0799580908304014,10.167172670999584,14.818400743078833
2,-2.0,2.747352525269519,5.0,5.0,16.61511849496403,12.213283297390152
2,5.0,3.226155859854241,5.0,1.2257353818154604,23.54927342966183,8.013603312402699
2,5.0,3.8349892307988265,5.0,-0.7100720748496543,33.59924789254477,6.662651665600572
2,5.0,4.5973614297855185,5.0,-4.0,45.43917318028655,2.7631541246402573
2,1.5,5.0,5.0,5.0,51.162186283297196,-0.12074786788795254
3,-2.0,0.0,0.0,2.75,1.6205757321867664,50.0096772702917
3,-2.0,0.1836774267315823,5.0,-4.0,1.6588868412791737,24.115106687520747
3,-2.0,0.2620690720283517,5.0,5.0,1.7668033274112807,23.7497131367219
3,5.0,0.8054490213904081,5.0,1.0255992346356404,4.75554246208838,21.570964837700767
3,-2.0,1.473538824397898,5.0,4.302437975516314,5.966119887646831,18.449954831162795
3,5.0,1.9278290231302442,5.0,2.0799580908304014,10.167172670999584,14.818400743078833
3,-2.0,2.747352525269519,5.0,5.0,16.61511849496403,12.213283297390152
3,5.0,3.226155859854241,5.0,1.2257353818154604,23.54927342966183,8.013603312402699
3,5.0,3.7902244303658206,5.0,4.327548300099771,31.74034337535066,7.004740301232053
3,5.0,3.8349892307988265,5.0,-0.7100720748496543,33.59924789254477,6.662651665600572
3,5.0,4.34418650597742,5.0,4.328996401976168,40.127707363941084,3.2762387676490596
3,5.0,4.5973614297855185,5.0,-4.0,45.43917318028655,2.7631541246402573
3,1.5,5.0,5.0,5.0,51.162186283297196,-0.12074786788795254
4,-2.0,0.0,0.0,2.75,1.6205757321867664,50.0096772702917
4,-2.0,0.1836774267315823,5.0,-4.0,1.6588868412791737,24.115106687520747
4,-2.0,0.2620690720283517,5.0,5.0,1.7668033274112807,23.7497131367219
4,5.0,0.8054490213904081,5.0,1.0255992346356404,4.75554246208838,21.570964837700767
4,-2.0,1.473538824397898,5.0,4.302437975516314,5.966119887646831,18.449954831162795
4,-2.0,1.8973873651893127,5.0,0.7438332394660732,8.62703583156446,15.083836968324244
4,5.0,1.9278290231302442,5.0,2.0799580908304014,10.167172670999584,14.818400743078833
4,-2.0,2.457507676660252,5.0,1.2476327215747212,13.624119904466214,12.47726139057789
4,-2.0,2.6557502602415193,5.0,1.644451427931541,15.799722063005982,12.415285065029872
4,-2.0,2.747352525269519,5.0,5.0,16.61511849496403,12.213283297390152
4,5.0,3.226155859854241,5.0,1.2257353818154604,23.54927342966183,8.013603312402699
4,-2.0,3.721935545756219,5.0,1.9514815766282387,29.275065237697362,7.369884304151852
4,5.0,3.7902244303658206,5.0,4.327548300099771,31.74034337535066,7.004740301232053
4,5.0,3.8349892307988265,5.0,-0.7100720748496543,33.59924789254477,6.662651665600572
4,5.0,4.34418650597742,5.0,4.328996401976168,40.127707363941084,3.2762387676490596
4,5.0,4.5973614297855185,5.0,-4.0,45.43917318028655,2.7631541246402573
4,-2.0,4.691679200171228,5.0,3.45278598790609,45.700577864834564,1.498403580842161
4,1.5,5.0,5.0,5.0,51.162186283297196,-0.12074786788795254
5,-2.0,0.0,0.0,2.75,1.6205757321867664,50.0096772702917
5,-2.0,0.1836774267315823,5.0,-4.0,1.6588868412791737,24.115106687520747
5,-2.0,0.2620690720283517,5.0,5.0,1.7668033274112807,23.7497131367219
5,-2.0,0.8885174258225242,5.0,5.0,3.125629491471884,21.28395692519369
5,-2.0,1.473538824397898,5.0,4.302437975516314,5.966119887646831,18.449954831162795
5,-2.0,1.8973873651893127,5.0,0.7438332394660732,8.62703583156446,15.083836968324244
5,5.0,1.9278290231302442,5.0,2.0799580908304014,10.167172670999584,14.818400743078833
5,-2.0,2.457507676660252,5.0,1.2476327215747212,13.624119904466214,12.47726139057789
5,-2.0,2.6557502602415193,5.0,1.644451427931541,15.799722063005982,12.415285065029872
5,-2.0,2.747352525269519,5.0,5.0,16.61511849496403,12.213283297390152
5,5.0,3.226155859854241,5.0,1.2257353818154604,23.54927342966183,8.013603312402699
5,-2.0,3.721935545756219,5.0,1.9514815766282387,29.275065237697362,7.369884304151852
5,5.0,3.897648725715188,5.0,1.1377249019988698,31.215113689243857,5.996355433789669
5,5.0,4.34418650597742,5.0,4.328996401976168,40.127707363941084,3.2762387676490596
5,5.0,4.5973614297855185,5.0,-4.0,45.43917318028655,2.7631541246402573
5,-2.0,4.691679200171228,5.0,3.45278598790609,45.700577864834564,1.498403580842161
5,5.0,4.764039070100678,5.0,3.2279476836066676,46.73786782845864,0.538678362632054
5,1.5,5.0,5.0,5.0,51.162186283297196,-0.12074786788795254
6,-2.0,0.0,0.0,2.75,1.6205757321867664,50.0096772702917
6,-2.0,0.1836774267315823,5.0,-4.0,1.6588868412791737,24.115106687520747
6,-2.0,0.2620690720283517,5.0,5.0,1.7668033274112807,23.7497131367219
6,-2.0,0.3664737718963409,5.0,2.85359496736429,1.9292767073119175,23.30521768187583
6,-2.0,0.8885174258225242,5.0,5.0,3.125629491471884,21.28395692519369
6,-2.0,1.3736522190684948,5.0,-4.0,5.014593901171822,19.056448894797317
6,-2.0,1.473538824397898,5.0,4.302437975516314,5.966119887646831,18.449954831162795
6,-2.0,1.8973873651893127,5.0,0.7438332394660732,8.62703583156446,15.083836968324244
6,5.0,1.9278290231302442,5.0,2.0799580908304014,10.167172670999584,14.818400743078833
6,-2.0,2.457507676660252,5.0,1.2476327215747212,13.624119904466214,12.47726139057789
6,-2.0,2.6557502602415193,5.0,1.644451427931541,15.799722063005982,12.415285065029872
6,-2.0,2.653042145201972,5.0,0.07757565071006312,15.986275919721187,12.410004578773654
