iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,5.0,2.5,3.75,-4.0,16.202609711801834,26.509017783534755,0.0,0.0,0.0,0.0,0.0,0.0,849.6367934814028
0,-2.0,0.0,0.0,2.75,1.6205757321867664,50.0096772702917,0.0,0.0,0.0,0.0,0.0,0.0,849.6367934814028
0,3.25,3.75,2.5,0.5,30.895113382643505,35.384705569323074,0.0,0.0,0.0,0.0,0.0,0.0,849.6367934814028
0,1.5,5.0,5.0,5.0,51.162186283297196,-0.12074786788795254,0.0,0.0,0.0,0.0,0.0,0.0,849.6367934814028
0,-0.25,1.25,1.25,-1.75,3.1726262902285773,47.85589949748036,0.0,0.0,0.0,0.0,0.0,0.0,849.6367934814028
1,-2.0,0.2620690720283517,5.0,5.0,1.7668033274112807,23.7497131367219,4.770887709165468,0.28623032330215514,-0.8532019356162248,-0.07086651151477952,0.11443914275026507,-1.7619541906547127,1695.6708084802522
1,-2.0,0.40453338051253684,3.049479285009954,5.0,2.0023192838218136,39.6171416155226,3.133931606031222,0.16892290432789991,-0.9413760214548716,24.02840160156814,0.15223292516706116,-0.43496372811321393,1695.6708084802522
1,-2.0,0.5911344869170485,1.6172140309364371,5.0,2.1722341849696294,46.76620995507613,2.0709482064174374,0.08491368801869181,-0.9986332620999594,38.26852755446633,0.13330665723766058,0.3491476912135454,1695.6708084802522
1,-2.0,0.36134977335946233,4.060884723440001,5.0,1.8074250868005974,32.16588303576813,3.966394166594693,0.22734847765162938,-0.8965357076968896,11.58887371914814,0.15064865428047067,-1.1199278847437242,1695.6708084802522
1,-2.0,2.747352525269519,5.0,5.0,16.61511849496403,12.213283297390152,20.806291373987197,0.12410132428842183,0.010539649446542398,-0.18831489282433367,0.07144749369786306,-1.7684213116107266,1695.6708084802522
2,5.0,3.8349892307988265,5.0,-0.7100720748496543,33.59924789254477,6.662651665600572,31.841871016652483,0.050333886394653256,1.2044019735901088,5.484830334078129,0.05187612878035396,-1.6803293765815681,1927.0589605463217
2,5.0,0.8054490213904081,5.0,1.0255992346356404,4.75554246208838,21.570964837700767,-0.2919492063700595,0.08698849844775666,-0.8218646419505546,20.71199631078091,0.06707287234946077,-0.6935800667627774,1927.0589605463217
2,5.0,1.9278290231302442,5.0,2.0799580908304014,10.167172670999584,14.818400743078833,6.736899207196321,0.10176399480685283,-0.37864560396323554,15.577318474115799,0.06912868740475969,-1.0263169541929784,1927.0589605463217
2,5.0,4.5973614297855185,5.0,-4.0,45.43917318028655,2.7631541246402573,42.09333209693192,0.2670621710894051,1.8508297311152546,1.3755005851059536,0.06348727906005974,-1.9466217582250067,1927.0589605463217
