iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.9244784269567505,5.0,11,30.462909972660846,9.455858131269729
1,4.815465691206406,5.0,11,28.96957160347816,9.583701091558105
1,4.716816325596042,5.0,11,27.60140443572076,9.700094493622693
1,4.623286267798977,5.0,24,26.295525170761376,9.811061518006603
1,4.539015053906361,5.0,24,25.116476680096348,9.911552233673778
1,4.4619848747633615,5.0,24,24.040480980675632,10.003827854592863
1,4.386774799585467,5.0,24,22.994758019077512,10.09430795046428
1,4.318212011613557,5.0,24,22.048222245633283,10.177120942580554
1,4.255032594114306,5.0,40,21.18373054400306,10.253708971961945
1,4.195002812875073,5.0,40,20.370815097087423,10.326724362806619
1,4.134194747700974,5.0,40,19.55727142717619,10.400929327791417
1,4.080443373466216,5.0,40,18.847577402437857,10.46672576980329
1,4.026504221239918,5.0,1,18.14528856809093,10.532942772819741
1,3.981074365951352,5.0,1,17.56212605906138,10.58886130047972
1,3.9245149154865198,5.0,1,16.84754229969068,10.65866716321397
1,3.8769411119211306,5.0,3,16.256917063038447,10.717544021724812
1,3.833556691929101,5.0,3,15.727045446497993,10.771364081090969
1,3.7890891176654042,5.0,5,15.192952891039319,10.82665413010923
1,3.7444504717107185,5.0,5,14.666288269543152,10.882285114962492
1,3.702284958238622,5.0,5,14.177773352651256,10.934951617775098
1,3.660246727347203,5.0,5,13.699603858043105,10.987572615592661
1,3.6198528953673623,5.0,5,13.24862853742152,11.038241702933881
1,3.5821402067755157,5.0,5,12.835196132514037,11.08564154612765
1,3.542579601566844,5.0,5,12.409480005537649,11.13546118868031
1,3.5062679464581628,5.0,5,12.025961781631372,11.181276733956068
1,3.469187117961025,5.0,3,11.641498285701022,11.228148864182621
1,3.4321271292570827,5.0,3,11.264514115958391,11.275081350948586
1,3.398503860895003,5.0,40,10.928773037127312,11.317736400192207
1,3.361998970315832,5.0,40,10.571016599507658,11.364127487503826
1,3.3251827230614635,5.0,86,10.217313565977665,11.410998769112684
1,3.2914656742175588,5.0,86,9.899616202308742,11.453998677754626
1,3.2570753510403256,5.0,86,9.581676150627526,11.497930167267029
1,3.2231921804723362,5.0,11,9.274409581076183,11.541285653712599
1,3.1896031498254414,5.0,11,8.975627406490087,11.584334975295143
1,3.1562955508221724,5.0,11,8.685017420436763,11.627092436165459
1,3.1236181557359433,5.0,11,8.40533917760062,11.66910732650966
1,3.090965072516515,5.0,11,8.131188969048186,11.711156500982053
1,3.058347840089291,5.0,11,7.862590847823338,11.753224737056705
1,3.028063081476225,5.0,11,7.617845839630143,11.792342858314779
1,2.993317351184368,5.0,77,7.3424930008781,11.837291951753983
1,2.962283576060225,5.0,77,7.101413328105245,11.87750105622947
1,2.9303539514340864,5.0,77,6.858094883788701,11.918931759631313
1,2.8975043738239625,5.0,77,6.612696739324595,11.96162041159814
1,2.864052339370749,5.0,77,6.367866521534502,12.00515872262756
1,2.8334137210386445,5.0,12,6.148052927467795,12.045094243774663
1,2.800708945357072,5.0,12,5.91802037749563,12.087784819840497
1,2.7676086685916412,5.0,12,5.689980625520877,12.131056571893687
1,2.7350702879067166,5.0,44,5.470428435750869,12.173657191398732
1,2.7014168072153626,5.0,44,5.248100402846022,12.217783664244504
1,2.6687217810100683,5.0,44,5.036666119895612,12.260717365036086
1,2.6365197621549097,5.0,44,4.832757979899484,12.30306504878627
1,2.601483221330998,5.0,77,4.61573019476856,12.34920922636945
1,2.5709179210018096,5.0,77,4.430461635233113,12.389523073851091
1,2.5333744044426827,5.0,77,4.208018576016604,12.439114971827586
1,2.4986880535079443,5.0,77,4.007473552425906,12.485005161089223
1,2.4657186893069607,5.0,77,3.821240374906517,12.528687904645839
1,2.432936931945722,5.0,77,3.6402736961339377,12.572183771441011
1,2.393209315598932,5.0,86,3.4265515789803915,12.624977666124554
1,2.3561374853914203,5.0,86,3.2326133346492867,12.674322958336841
1,2.3177811687364294,5.0,86,3.037521301766902,12.725459496897582
1,2.2791556218964573,5.0,86,2.8467689162024463,12.77703825201559
1,2.2420248204021114,5.0,86,2.6687956182597468,12.82669930726636
1,2.1999194973086373,5.0,86,2.473384457034376,12.88310589632744
1,2.159939406006908,5.0,86,2.2941495531856724,12.936755603318637
1,2.122838235435254,5.0,86,2.1333387610681314,12.986620123795607
1,2.071037066009871,5.0,86,1.9177360248018278,13.056366433705282
1,2.0271305614920934,5.0,23,1.743178444080872,13.115596133055504
1,2.0226914692256432,5.0,23,1.7259501056870779,13.121590184092224
1,1.9727518820479097,5.0,23,1.5374728812730272,13.189095090186587
1,1.9177821987056067,5.0,141,1.3414190993455257,13.263551382063426
1,1.8720190197165045,5.0,141,1.1873962571434866,13.32565783644128
1,1.8146624008099355,5.0,141,1.006258089163678,13.403650835777004
1,1.7524156494724745,5.0,141,0.8248008693006881,13.488483491981423
1,1.6837826017715416,5.0,141,0.6431608504237865,13.582245962832904
1,1.6067259120153503,5.0,141,0.46249809461173363,13.687794785042101
1,1.5117450188784922,5.0,141,0.27399884196567115,13.818293211157599
1,1.4021480305643943,5.0,141,0.10370966431234585,13.969406906679268
1,1.2133117646363598,5.0,141,-0.07127289735594822,14.23107337059264
