iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,-0.25,0.5,0.0,1.0,0.03313337076428375,95.104260967854
0,1.25,-1.0,-0.5,0.0,0.08197620895859047,95.08583999413008
0,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
0,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662
0,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997
1,1.2499999982044114,-1.0,-0.5000000085100366,-0.43314913228470875,0.02554492950076976,95.0426303370517
1,1.249998255834385,-1.0,-0.5000045054101896,0.7596210307995486,0.039938930174261346,95.03702782679552
1,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
1,2.0,-0.35993811950858867,0.5525361232301638,0.5000002816392535,2.6708479167143335,69.86622024195364
1,1.949498648331986,-0.21972746991621328,0.5069981082591,0.4999953763996108,3.0218345347865263,68.39302237051596
1,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662
1,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997
1,1.9771273270723047,-0.16346543242756073,0.5121066641748055,0.49998801324624953,3.2869473727421936,67.04331546923196
2,1.2499999982044114,-1.0,-0.5000000085100366,-0.43314913228470875,0.02554492950076976,95.0426303370517
2,1.249998255834385,-1.0,-0.5000045054101896,0.7596210307995486,0.039938930174261346,95.03702782679552
2,1.3908719991618694,-1.0,1.0,-1.0,0.15503804879154395,92.34782176713458
2,1.7030370437095805,-1.0,1.0,-1.0,0.474550838063974,86.43055465590972
2,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
2,-0.8361528875291446,2.0,-1.0,1.0,1.3308048485675017,78.09477542134354
2,-0.38963390637774176,2.0,-1.0,1.0,2.581698318704049,70.37060102740493
2,2.0,-0.35993811950858867,0.5525361232301638,0.5000002816392535,2.6708479167143335,69.86622024195364
2,1.949498648331986,-0.21972746991621328,0.5069981082591,0.4999953763996108,3.0218345347865263,68.39302237051596
2,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662
2,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997
2,1.9771273270723047,-0.16346543242756073,0.5121066641748055,0.49998801324624953,3.2869473727421936,67.04331546923196
2,-0.04009306179071026,2.0,-1.0,1.0,3.7906534334223547,64.61272858979711
3,1.2499999982044114,-1.0,-0.5000000085100366,-0.43314913228470875,0.02554492950076976,95.0426303370517
3,1.249998255834385,-1.0,-0.5000045054101896,0.7596210307995486,0.039938930174261346,95.03702782679552
3,1.3908719991618694,-1.0,1.0,-1.0,0.15503804879154395,92.34782176713458
3,-0.11053837928491783,0.5975219403660399,-1.0,-1.0,0.27264312969556365,90.53982928102339
3,1.7030370437095805,-1.0,1.0,-1.0,0.474550838063974,86.43055465590972
3,1.9480095381610334,-1.0,-1.0,-1.0,0.927976936933126,81.9084302599826
3,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
3,-0.8361528875291446,2.0,-1.0,1.0,1.3308048485675017,78.09477542134354
3,2.0,-0.7985276126875701,-1.0,-1.0,1.4956249766011316,77.44924755757415
3,2.0,-0.5589517574246505,-1.0,-1.0,2.0372395986470306,73.22098587340186
3,-0.38963390637774176,2.0,-1.0,1.0,2.581698318704049,70.37060102740493
3,2.0,-0.35993811950858867,0.5525361232301638,0.5000002816392535,2.6708479167143335,69.86622024195364
3,-0.3025002724318049,2.0,-1.0,-1.0,2.8683972517535534,68.94629702656786
3,1.949498648331986,-0.21972746991621328,0.5069981082591,0.4999953763996108,3.0218345347865263,68.39302237051596
3,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662
3,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997
3,1.9771273270723047,-0.16346543242756073,0.5121066641748055,0.49998801324624953,3.2869473727421936,67.04331546923196
3,-0.04009306179071026,2.0,-1.0,1.0,3.7906534334223547,64.61272858979711
4,1.2499999982044114,-1.0,-0.5000000085100366,-0.43314913228470875,0.02554492950076976,95.0426303370517
4,1.249998255834385,-1.0,-0.5000045054101896,0.7596210307995486,0.039938930174261346,95.03702782679552
4,0.2818606897585336,0.09028902155450824,-1.0,-1.0,0.059812207949107035,92.68763925569041
4,1.3908719991618694,-1.0,1.0,-1.0,0.15503804879154395,92.34782176713458
4,-0.11053837928491783,0.5975219403660399,-1.0,-1.0,0.27264312969556365,90.53982928102339
4,1.7030370437095805,-1.0,1.0,-1.0,0.474550838063974,86.43055465590972
4,1.8020614640894834,-1.0,-1.0,1.0,0.7052958223484674,84.56667241643292
4,1.9236685642411033,-1.0,-1.0,1.0,0.8432509869763853,82.36892372505409
4,1.9480095381610334,-1.0,-1.0,-1.0,0.927976936933126,81.9084302599826
4,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071
4,-0.8361528875291446,2.0,-1.0,1.0,1.3308048485675017,78.09477542134354
4,2.0,-0.7985276126875701,-1.0,-1.0,1.4956249766011316,77.44924755757415
4,2.0,-0.6630965215593791,-1.0,1.0,1.7930624903558698,75.07909695279415
4,2.0,-0.5589517574246505,-1.0,-1.0,2.0372395986470306,73.22098587340186
4,1.9111770785590276,-0.36350619006335283,-1.0,-1.0,2.3915442526070105,71.50561025549699
4,-0.38963390637774176,2.0,-1.0,1.0,2.581698318704049,70.37060102740493
4,2.0,-0.35993811950858867,0.5525361232301638,0.5000002816392535,2.6708479167143335,69.86622024195364
4,-0.3025002724318049,2.0,-1.0,-1.0,2.8683972517535534,68.94629702656786
4,1.949498648331986,-0.21972746991621328,0.5069981082591,0.4999953763996108,3.0218345347865263,68.39302237051596
4,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662
4,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997
4,1.9771273270723047,-0.16346543242756073,0.5121066641748055,0.49998801324624953,3.2869473727421936,67.04331546923196
4,-0.04009306179071026,2.0,-1.0,1.0,3.7906534334223547,64.61272858979711
5,1.2499999982044114,-1.0,-0.5000000085100366,-0.43314913228470875,0.02554492950076976,95.0426303370517
5,1.249998255834385,-1.0,-0.5000045054101896,0.7596210307995486,0.039938930174261346,95.03702782679552
5,0.2818606897585336,0.09028902155450824,-1.0,-1.0,0.059812207949107035,92.68763925569041
5,1.3908719991618694,-1.0,1.0,-1.0,0.15503804879154395,92.34782176713458
5,-0.11053837928491783,0.5975219403660399,-1.0,-1.0,0.27264312969556365,90.53982928102339
5,1.5522604344947215,-1.0,-1.0,-1.0,0.36773317972367037,89.28622285789304
