iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
0,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
0,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
0,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
1,-0.8495174557404751,0.6942022371867758,-0.8939461265294009,0.9326242108198035,-0.014095453866338401,103.06136304178693
1,0.009406023130453134,-0.0671151898079736,0.7245826495938748,-0.979037210209635,0.012296598394085392,101.21708599819344
1,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
1,0.25253402241955936,0.049870543674475076,0.47139628800116684,-0.9647561704666425,0.14206092290350375,94.0139030600073
1,0.795353501083452,0.06654359437369028,0.7256507692398473,-0.9992986032516522,0.7442320130976358,83.53504480952091
1,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
1,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
1,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
2,-0.8495174557404751,0.6942022371867758,-0.8939461265294009,0.9326242108198035,-0.014095453866338401,103.06136304178693
2,-0.6828420119554988,0.8527179534236689,-0.3280366160198971,-0.7450440376764745,0.007843514744373755,96.57557744554454
2,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
2,0.25253402241955936,0.049870543674475076,0.47139628800116684,-0.9647561704666425,0.14206092290350375,94.0139030600073
2,0.795353501083452,0.06654359437369028,0.7256507692398473,-0.9992986032516522,0.7442320130976358,83.53504480952091
2,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
2,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
2,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
2,1.9998370798099154,1.3296446245866331,0.39270126788526505,-0.61507689347506,11.067952281752742,44.493450107255605
2,1.9998736705653215,1.7534119614256665,0.9478100689705222,0.8732954417817411,14.102871303681647,39.01256052291392
2,1.999997883951944,1.9077792326910572,0.8603698931915487,0.6790701636284555,15.22283761788465,37.11394718522812
2,1.9999988071386574,1.9993239385940802,0.21263333093459913,0.39572447649540243,15.994642931480115,35.97461923367159
3,-0.8495174557404751,0.6942022371867758,-0.8939461265294009,0.9326242108198035,-0.014095453866338401,103.06136304178693
3,-0.6828420119554988,0.8527179534236689,-0.3280366160198971,-0.7450440376764745,0.007843514744373755,96.57557744554454
3,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
3,0.25253402241955936,0.049870543674475076,0.47139628800116684,-0.9647561704666425,0.14206092290350375,94.0139030600073
3,0.795353501083452,0.06654359437369028,0.7256507692398473,-0.9992986032516522,0.7442320130976358,83.53504480952091
3,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
3,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
3,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
3,1.9998370798099154,1.3296446245866331,0.39270126788526505,-0.61507689347506,11.067952281752742,44.493450107255605
3,1.9998736705653215,1.7534119614256665,0.9478100689705222,0.8732954417817411,14.102871303681647,39.01256052291392
3,1.999997883951944,1.9077792326910572,0.8603698931915487,0.6790701636284555,15.22283761788465,37.11394718522812
3,1.9999988071386574,1.9993239385940802,0.21263333093459913,0.39572447649540243,15.994642931480115,35.97461923367159
4,-0.8495174557404751,0.6942022371867758,-0.8939461265294009,0.9326242108198035,-0.014095453866338401,103.06136304178693
4,-0.6828420119554988,0.8527179534236689,-0.3280366160198971,-0.7450440376764745,0.007843514744373755,96.57557744554454
4,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
4,0.25253402241955936,0.049870543674475076,0.47139628800116684,-0.9647561704666425,0.14206092290350375,94.0139030600073
4,0.795353501083452,0.06654359437369028,0.7256507692398473,-0.9992986032516522,0.7442320130976358,83.53504480952091
4,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
4,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
4,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
4,1.9998370798099154,1.3296446245866331,0.39270126788526505,-0.61507689347506,11.067952281752742,44.493450107255605
4,1.9998736705653215,1.7534119614256665,0.9478100689705222,0.8732954417817411,14.102871303681647,39.01256052291392
4,1.999997883951944,1.9077792326910572,0.8603698931915487,0.6790701636284555,15.22283761788465,37.11394718522812
4,1.9999988071386574,1.9993239385940802,0.21263333093459913,0.39572447649540243,15.994642931480115,35.97461923367159
5,1.1305391102631903,-0.9999995676372355,0.9999999906235149,-0.06907163929714899,-0.05383225203056232,97.4191654965099
5,-0.6828420119554988,0.8527179534236689,-0.3280366160198971,-0.7450440376764745,0.007843514744373755,96.57557744554454
5,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
5,0.25253402241955936,0.049870543674475076,0.47139628800116684,-0.9647561704666425,0.14206092290350375,94.0139030600073
5,0.795353501083452,0.06654359437369028,0.7256507692398473,-0.9992986032516522,0.7442320130976358,83.53504480952091
5,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
5,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
5,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
5,1.9998370798099154,1.3296446245866331,0.39270126788526505,-0.61507689347506,11.067952281752742,44.493450107255605
5,1.9998736705653215,1.7534119614256665,0.9478100689705222,0.8732954417817411,14.102871303681647,39.01256052291392
5,1.999997883951944,1.9077792326910572,0.8603698931915487,0.6790701636284555,15.22283761788465,37.11394718522812
5,1.9999988071386574,1.9993239385940802,0.21263333093459913,0.39572447649540243,15.994642931480115,35.97461923367159
6,1.1305391102631903,-0.9999995676372355,0.9999999906235149,-0.06907163929714899,-0.05383225203056232,97.4191654965099
6,-0.6828420119554988,0.8527179534236689,-0.3280366160198971,-0.7450440376764745,0.007843514744373755,96.57557744554454
6,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
6,0.25253402241955936,0.049870543674475076,0.47139628800116684,-0.9647561704666425,0.14206092290350375,94.0139030600073
6,0.795353501083452,0.06654359437369028,0.7256507692398473,-0.9992986032516522,0.7442320130976358,83.53504480952091
6,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
6,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
6,1.4627122311266016,-0.15898007074918397,0.9835250241669704,-0.031090571179531068,1.6274708920446068,75.62378930833835
6,1.4627122311266016,-0.1587616288648912,0.9835251059757129,-0.07568384734166922,1.643431715261885,75.62191011130491
6,1.4627122311266016,-0.15874693008141438,0.9835251059757129,-0.0004037905832823263,1.6729436975240553,75.60331979277522
6,1.9014528846688954,-0.1592371262040877,0.6620272891589645,-0.6104903159583716,3.020040793298323,68.22090659220504
6,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
6,1.909899668396068,1.24408400457202,0.4149909233979516,0.3495150131702831,9.970309528098245,46.82847318248861
6,1.9998370798099154,1.3296446245866331,0.39270126788526505,-0.61507689347506,11.067952281752742,44.493450107255605
6,1.9998736705653215,1.7534119614256665,0.9478100689705222,0.8732954417817411,14.102871303681647,39.01256052291392
6,1.999997883951944,1.9077792326910572,0.8603698931915487,0.6790701636284555,15.22283761788465,37.11394718522812
6,1.9999988071386574,1.9993239385940802,0.21263333093459913,0.39572447649540243,15.994642931480115,35.97461923367159
7,1.1305391102631903,-0.9999995676372355,0.9999999906235149,-0.06907163929714899,-0.05383225203056232,97.4191654965099
7,-0.6828420119554988,0.8527179534236689,-0.3280366160198971,-0.7450440376764745,0.007843514744373755,96.57557744554454
7,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
7,0.25253402241955936,0.049870543674475076,0.47139628800116684,-0.9647561704666425,0.14206092290350375,94.0139030600073
7,0.795353501083452,0.06654359437369028,0.7256507692398473,-0.9992986032516522,0.7442320130976358,83.53504480952091
7,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
7,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
7,1.4627122311266016,-0.15898007074918397,0.9835250241669704,-0.031090571179531068,1.6274708920446068,75.62378930833835
7,1.4627122311266016,-0.1587616288648912,0.9835251059757129,-0.07568384734166922,1.643431715261885,75.62191011130491
7,1.4627122311266016,-0.15874693008141438,0.9835251059757129,-0.0004037905832823263,1.6729436975240553,75.60331979277522
7,1.9014528846688954,-0.1592371262040877,0.6620272891589645,-0.6104903159583716,3.020040793298323,68.22090659220504
7,1.1718747575019304,0.8627207330047821,-0.18537275685560706,-0.7945281709161153,4.098668854584967,63.470866725411526
7,0.4801401842003896,1.9452027093477726,-0.10887238546979428,0.9999999685804901,5.941747766721446,57.3703520969114
7,0.48093402911354843,1.9578353807707267,-0.09962162527892715,0.9595856645965943,5.9744589600425035,57.1658021250338
7,0.502006217816195,1.9658271354955765,-0.13749832584661814,0.9999855472813688,6.088173951556994,56.743740773121516
7,0.4935413156291739,1.997271824047722,-0.1260034714018088,0.999998383261292,6.216667801115518,56.345339194841756
7,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
7,1.909899668396068,1.24408400457202,0.4149909233979516,0.3495150131702831,9.970309528098245,46.82847318248861
7,1.9998370798099154,1.3296446245866331,0.39270126788526505,-0.61507689347506,11.067952281752742,44.493450107255605
7,1.9998736705653215,1.7534119614256665,0.9478100689705222,0.8732954417817411,14.102871303681647,39.01256052291392
7,1.999997883951944,1.9077792326910572,0.8603698931915487,0.6790701636284555,15.22283761788465,37.11394718522812
7,1.9999988071386574,1.9993239385940802,0.21263333093459913,0.39572447649540243,15.994642931480115,35.97461923367159
8,1.1305391102631903,-0.9999995676372355,0.9999999906235149,-0.06907163929714899,-0.05383225203056232,97.4191654965099
8,-0.6828420119554988,0.8527179534236689,-0.3280366160198971,-0.7450440376764745,0.007843514744373755,96.57557744554454
8,-0.25,0.5,0.5,0.0,0.030072132234937383,95.0523140200098
8,0.25253402241955936,0.049870543674475076,0.47139628800116684,-0.9647561704666425,0.14206092290350375,94.0139030600073
8,0.795353501083452,0.06654359437369028,0.7256507692398473,-0.9992986032516522,0.7442320130976358,83.53504480952091
8,1.25,-0.25,1.0,1.0,0.9922825241228204,81.04192314445199
8,2.0,-1.0,-0.5,0.5,1.0104040415209128,81.01500482716457
8,1.4627122311266016,-0.15898007074918397,0.9835250241669704,-0.031090571179531068,1.6274708920446068,75.62378930833835
8,1.4627122311266016,-0.1587616288648912,0.9835251059757129,-0.07568384734166922,1.643431715261885,75.62191011130491
8,1.4627122311266016,-0.15874693008141438,0.9835251059757129,-0.0004037905832823263,1.6729436975240553,75.60331979277522
8,1.9014528846688954,-0.1592371262040877,0.6620272891589645,-0.6104903159583716,3.020040793298323,68.22090659220504
8,1.1718747575019304,0.8627207330047821,-0.18537275685560706,-0.7945281709161153,4.098668854584967,63.470866725411526
8,1.2263874831308832,0.9561439084196115,0.5355838745822383,-0.050007438689929296,4.7652652375295235,61.10883604767816
8,0.4801401842003896,1.9452027093477726,-0.10887238546979428,0.9999999685804901,5.941747766721446,57.3703520969114
8,0.48093402911354843,1.9578353807707267,-0.09962162527892715,0.9595856645965943,5.9744589600425035,57.1658021250338
8,0.502006217816195,1.9658271354955765,-0.13749832584661814,0.9999855472813688,6.088173951556994,56.743740773121516
8,0.4935413156291739,1.997271824047722,-0.1260034714018088,0.999998383261292,6.216667801115518,56.345339194841756
8,0.5,2.0,0.0,-1.0,6.238769248913845,56.28699750089198
8,1.6071294921628638,0.9748923377867744,0.5105779369830103,-0.025606818923222363,6.634951491500799,55.00316820472784
8,1.674538039135002,0.975259335374179,0.5078931892388601,-0.025606818923222363,7.026614569874818,53.97692033001957
8,1.9490895070720566,0.9752934484150797,0.5102656846327058,-0.025557292899194062,8.498003524579751,50.03766872905411
8,1.9859899758274615,0.9752934484150797,0.5102656846327058,-0.025557292899194062,8.871775868899803,49.5416070156119
