iterID,x1,x2,Pareto_f1,Pareto_f2
0,20.0,0.5,0.07604029150262151,6.950237186051266
0,22.5,0.75,0.11920552633147612,6.674635961227436
0,25.0,0.25,0.18255317501103824,5.998736436030361
0,27.5,1.0,0.2694542861065106,5.974141258696415
0,30.0,0.0,0.37850136229820436,5.007835459332051
1,20.0,0.5,0.07604029150262151,6.950237186051266
1,22.5,0.75,0.11920552633147612,6.674635961227436
1,23.074714292251535,0.0,0.13213917163447086,6.156378248913195
1,24.185586488217393,0.0,0.16015752631318017,5.9784060441159
1,25.922994657634618,0.0,0.21254417374379148,5.68038652098528
1,27.287739967398377,0.0,0.2617660151162543,5.460048219730959
1,28.774262094338095,0.0,0.32222384281388183,5.199145596527312
1,30.0,0.0,0.37850136229820436,5.007835459332051
2,20.0,0.5,0.07604029150262151,6.950237186051266
2,20.947177564066173,0.0,0.09038260599009643,6.492137887426197
2,23.074714292251535,0.0,0.13213917163447086,6.156378248913195
2,24.185586488217393,0.0,0.16015752631318017,5.9784060441159
2,25.015082620096543,0.0,0.18315906156119255,5.82711001874623
2,25.922994657634618,0.0,0.21254417374379148,5.68038652098528
2,26.559290392575438,0.0,0.2338432695220804,5.587997838807269
2,27.287739967398377,0.0,0.2617660151162543,5.460048219730959
2,28.154335309399258,0.0,0.2970584332584814,5.312917493695998
2,28.774262094338095,0.0,0.32222384281388183,5.199145596527312
2,29.273561995959167,0.0,0.3442158727457856,5.105962352008685
2,30.0,0.0,0.37850136229820436,5.007835459332051
3,20.0,0.5,0.07604029150262151,6.950237186051266
3,20.086533007581586,0.0,0.07721482050907241,6.633117153724096
3,20.947177564066173,0.0,0.09038260599009643,6.492137887426197
3,21.858470330257283,0.0,0.10739667322098541,6.356390789550595
3,23.074714292251535,0.0,0.13213917163447086,6.156378248913195
3,24.185586488217393,0.0,0.16015752631318017,5.9784060441159
3,25.015082620096543,0.0,0.18315906156119255,5.82711001874623
3,25.922994657634618,0.0,0.21254417374379148,5.68038652098528
3,26.559290392575438,0.0,0.2338432695220804,5.587997838807269
3,27.287739967398377,0.0,0.2617660151162543,5.460048219730959
3,27.69194165654282,0.0,0.2768983143278618,5.395105738634835
3,28.154335309399258,0.0,0.2970584332584814,5.312917493695998
3,28.6126097872271,0.0,0.31550381855162146,5.213081660992504
3,28.774262094338095,0.0,0.32222384281388183,5.199145596527312
3,29.273561995959167,0.0,0.3442158727457856,5.105962352008685
3,29.672836027280802,0.0,0.36193257871668894,5.040883583020324
3,30.0,0.0,0.37850136229820436,5.007835459332051
4,20.0,0.5,0.07604029150262151,6.950237186051266
4,20.086533007581586,0.0,0.07721482050907241,6.633117153724096
4,20.947177564066173,0.0,0.09038260599009643,6.492137887426197
4,21.858470330257283,0.0,0.10739667322098541,6.356390789550595
4,22.678397786403153,0.0,0.1236931876458092,6.2170577400137175
4,23.074714292251535,0.0,0.13213917163447086,6.156378248913195
4,23.874520904568293,0.0,0.1516445148042784,6.0369598153885
4,24.185586488217393,0.0,0.16015752631318017,5.9784060441159
4,25.015082620096543,0.0,0.18315906156119255,5.82711001874623
4,25.306667279007016,0.0,0.1919369334461526,5.798616280583575
4,25.922994657634618,0.0,0.21254417374379148,5.68038652098528
4,26.559290392575438,0.0,0.2338432695220804,5.587997838807269
4,26.87528252718396,0.0,0.24568961822888705,5.545554709732985
4,27.287739967398377,0.0,0.2617660151162543,5.460048219730959
4,27.69194165654282,0.0,0.2768983143278618,5.395105738634835
4,28.154335309399258,0.0,0.2970584332584814,5.312917493695998
4,28.6126097872271,0.0,0.31550381855162146,5.213081660992504
4,28.774262094338095,0.0,0.32222384281388183,5.199145596527312
4,29.064944153891375,0.0,0.33372088476074346,5.153306774420759
4,29.273561995959167,0.0,0.3442158727457856,5.105962352008685
4,29.672836027280802,0.0,0.36193257871668894,5.040883583020324
4,30.0,0.0,0.37850136229820436,5.007835459332051
5,20.0,0.5,0.07604029150262151,6.950237186051266
5,20.086533007581586,0.0,0.07721482050907241,6.633117153724096
5,20.947177564066173,0.0,0.09038260599009643,6.492137887426197
5,21.246437532545027,0.0,0.09552216263822669,6.459739590886176
5,21.858470330257283,0.0,0.10739667322098541,6.356390789550595
5,22.678397786403153,0.0,0.1236931876458092,6.2170577400137175
5,23.074714292251535,0.0,0.13213917163447086,6.156378248913195
