iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,29.99983743393575,0.0,15,0.3770051209249113,5.023671499670371
1,29.834573986701464,0.0,15,0.36985644255643,5.0506750159956475
1,29.47441055840398,0.0,15,0.3541811262725673,5.109764713893936
1,29.095427349557383,0.0,15,0.3376367820027183,5.172250225878251
1,28.727617623090573,0.0,15,0.3216462465620036,5.233138427912104
1,28.32339703883163,0.0,15,0.30428366243030947,5.300264606942129
1,27.929444039304833,0.0,9,0.28770594372589664,5.365828724155276
1,27.521043442233115,0.0,9,0.2710036629479461,5.4338726444897
1,27.07556766024058,0.0,9,0.25346503767778694,5.508094129921325
1,26.61693074693556,0.0,13,0.2362407938241839,5.584411222533576
1,26.127262360919065,0.0,13,0.2188399561386519,5.665669779071994
1,25.586656931428404,0.0,40,0.20083112439165593,5.754973048534404
1,24.999873536087808,0.0,40,0.1826783301929301,5.851240869439668
1,24.353082892820197,0.0,40,0.1642638585902749,5.9563187156988295
1,23.623937612611783,0.0,40,0.1453694069294425,6.073151206427624
1,22.78754826968997,0.0,40,0.12592829503560765,6.20458996134368
1,21.806882724365636,0.0,40,0.10591277490862198,6.3545450839777535
1,20.607378430496887,0.0,40,0.08524328550264665,6.530919620346876
2,29.999553796623335,0.0,16,0.3759554257803266,5.047198489575595
2,29.693238732884716,0.0,16,0.36259143737479277,5.082664978920463
2,29.37130344319399,0.0,16,0.3485912361163199,5.122360109229768
2,29.015231046991993,0.0,16,0.33325250171947607,5.16927229655504
2,28.677833791569288,0.0,16,0.3189239789529644,5.216796245806694
2,28.335377252708025,0.0,16,0.30460141258036477,5.268296708355239
2,27.997309666495976,0.0,16,0.2906482932742749,5.322553915763893
2,27.648007753323913,0.0,49,0.2763841553309817,5.382179814262578
2,27.286614506422012,0.0,49,0.2617992496215333,5.4471976027099585
2,26.924346369865727,0.0,49,0.2474775192899035,5.514542907706996
2,26.54271635319075,0.0,49,0.2329450996165598,5.585892304370724
2,26.130907155882905,0.0,49,0.21817166205578783,5.661067568695106
2,25.678690312720583,0.0,49,0.20318329082145414,5.7397404806482015
2,25.17034246404667,0.0,49,0.18765592044416135,5.823731122203584
2,24.634478079546824,0.0,45,0.17228441847845935,5.90980866128294
2,24.057873570111063,0.0,45,0.1565285207351186,6.002615637523789
2,23.431502125884307,0.0,45,0.1404288425384178,6.105476115329002
2,22.725861463876598,0.0,45,0.12401099897478547,6.2239486045748444
2,21.90448618091419,0.0,87,0.1074585473363224,6.362408726928259
2,20.914485097895327,0.0,87,0.09028218454232159,6.522287587312785
3,29.931546750254093,0.0,3,0.3722882584818671,5.0806736932688725
3,29.529451059565904,0.0,3,0.3557017163894197,5.097316628062149
3,29.464823562260072,0.0,3,0.35297924989758467,5.10242452032922
3,29.175294766994718,0.0,3,0.34062539057487207,5.134065950216204
3,28.862742921865326,0.0,3,0.32699680237357864,5.183924068793438
3,28.542620141938905,0.0,3,0.31283215310567947,5.2466411840620335
3,28.239353733990377,0.0,3,0.2996780207250911,5.303929564544089
3,27.87577195414322,0.0,3,0.28492432649580307,5.355199036777693
3,27.51318735871243,0.0,28,0.27093201943289935,5.406073271558825
3,27.16146441152937,0.0,28,0.25704794195313674,5.483032280539938
3,26.817832150314285,0.0,28,0.243397546953006,5.562495591576357
3,26.421439175713687,0.0,55,0.22842590499757573,5.6263722721002205
3,25.985139005222397,0.0,55,0.2132376652954205,5.679530078261452
3,25.530482734667963,0.0,55,0.19861186894471272,5.749931165388377
3,25.044773644585888,0.0,55,0.18398861165958386,5.842479535681622
3,24.518967058925767,0.0,42,0.16901031503602185,5.941743028585943
3,23.94807157401564,0.0,42,0.15357688060165103,6.0404744617323916
3,23.316403325364174,0.0,42,0.13760589123635641,6.14106062127683
3,22.597851813066583,0.0,83,0.12125090784179193,6.236976321016459
3,21.756949947980818,0.0,83,0.10469991181112699,6.350353294184538
3,20.791021479112057,0.0,83,0.08829359411879152,6.533723871197848
4,29.805157749064882,0.0,6,0.36753776362718127,5.064515349986095
4,29.701282846995234,0.0,6,0.36315952327502043,5.07281206300733
4,29.453100009807674,0.0,6,0.3525412580466162,5.100093189906466
4,29.133275245423775,0.0,27,0.33872937260041847,5.14660797704513
4,28.8160441464471,0.0,27,0.3249087986786059,5.196081535096401
4,28.495918484090648,0.0,27,0.310819552007847,5.246253190729243
4,28.184765814695186,0.0,27,0.2973817319527447,5.305252302153012
4,27.83508332625445,0.0,27,0.2834147986305152,5.36227277970988
4,27.466105138809702,0.0,8,0.2690247168919752,5.415397110430301
4,27.139211669872076,0.0,8,0.2558073622395297,5.493834379394568
4,26.767962936525713,0.0,8,0.24170281141294317,5.567237729950367
4,26.37391100966509,0.0,60,0.22685459946012287,5.6259307877493665
4,25.95046710103506,0.0,60,0.21218026506591847,5.688838319570043
4,25.479807584678326,0.0,60,0.1975896957318018,5.766401264958933
4,25.00089014577955,0.0,60,0.18270930224332804,5.851054659377446
4,24.48211298199677,0.0,60,0.1677054550153943,5.949930195749506
4,23.908922357826846,0.0,55,0.1526267046285977,6.04349849327175
4,23.272528753235598,0.0,55,0.1364914572644167,6.131917953970198
4,22.56471216888002,0.0,55,0.12079287404211057,6.249617821167702
4,21.735783540590422,0.0,55,0.10379056748978162,6.3422748293378906
4,20.799837198983433,0.0,55,0.08749237740204308,6.508748040005874
5,29.99997612235494,0.0,16,0.3734403226905725,4.957654106235824
5,29.724294835127886,0.0,16,0.36420240808118215,5.01909675836954
5,29.445185800417626,0.0,16,0.3525366010756838,5.094873196325099
5,29.166221706391617,0.0,16,0.3389840750867378,5.14451327322544
5,28.831102242091895,0.0,16,0.3250455233518885,5.19340123111015
5,28.496469447780605,0.0,16,0.3112248308737827,5.246350198601072
5,28.187618665198677,0.0,16,0.29746076768483204,5.304791034670642
5,27.8369737679145,0.0,11,0.2835731317021978,5.360560114237658
5,27.473682903605457,0.0,11,0.2693040618907573,5.414997313423644
5,27.13135221212697,0.0,34,0.25552015074983897,5.49445526772818
5,26.790253007959457,0.0,34,0.24227958169394773,5.580443220146521
5,26.156834595240483,0.0,34,0.21900653977405282,5.660449709724339
5,25.936053435624455,0.0,60,0.21196966954643956,5.679317008189078
5,25.483738250329097,0.0,60,0.19764972746834938,5.767394777247068
5,25.006020130122863,0.0,60,0.18285391609680246,5.8502327714940785
5,24.44485419654217,0.0,60,0.16763082822686257,5.954143147321563
5,23.911205785600988,0.0,60,0.15236664485134216,6.041385551555772
5,23.26739324371477,0.0,74,0.13643290600014313,6.134789704501274
5,22.445866967002175,0.0,74,0.11765810700276093,6.2202547891968845
5,21.73396595917155,0.0,74,0.10464355002364834,6.398097828878479
5,20.79069404093259,0.0,74,0.08738779933794438,6.511469888960978
6,29.768327165789746,0.0,12,0.36612035788697495,5.016459523170979
6,29.68104673016465,0.0,12,0.36249682613995127,5.029246916216844
6,29.40397862114952,0.0,12,0.3505523050333337,5.103190042392718
6,29.12246059440394,0.0,12,0.3369395780319282,5.150327163748697
6,28.782893951102434,0.0,12,0.32312013583227644,5.199075366940042
6,28.45860875734634,0.0,39,0.30956713573943523,5.259890832541367
6,28.14189278945051,0.0,39,0.2958112449430584,5.312087350566324
6,27.71381628879017,0.0,45,0.2770319844546371,5.36568457204075
6,27.434175400661402,0.0,45,0.2686098895132961,5.442849725311311
6,27.091865300561896,0.0,45,0.25347164541730366,5.483981672509021
6,26.767360416371947,0.0,45,0.24136118218532823,5.587503855726011
6,26.386616635222712,0.0,45,0.22587100035588403,5.6292059649338935
6,25.887490198878076,0.0,45,0.21098136276268475,5.694817589980552
6,25.452969214531407,0.0,45,0.19654695405084088,5.772057608170119
6,24.96474106291634,0.0,67,0.1817087485092077,5.857421900166738
6,24.40827148382591,0.0,67,0.1665759023299493,5.96062104553611
6,23.856567452736194,0.0,24,0.15099613029034534,6.052610917916665
6,23.245802565172703,0.0,24,0.13585615472589974,6.134609880324692
6,22.505372108992255,0.0,24,0.11959454868324368,6.262188302065018
6,21.058037404244622,1.0,24,0.09120653696660674,6.318470397459683
6,20.0,1.0,24,0.07606449881548677,6.37388575724303
7,29.79562734232719,0.0,14,0.3675143071217809,5.009131915619774
7,29.7261721761817,0.0,14,0.3644241258658557,5.020157182499424
7,29.466902702808017,0.0,14,0.35337953392187943,5.089885458557665
7,29.199688601553895,0.0,14,0.34059044623131696,5.1372216811426314
7,28.7067969191567,0.0,14,0.32013875751600684,5.21119534732226
7,28.582737471576063,0.0,14,0.31482192694986955,5.233627814426583
7,28.282521973871443,0.0,16,0.3020154131639729,5.285709043059508
7,27.984175620102775,0.0,16,0.2892244549759736,5.341841838653741
7,27.66762977569597,0.0,16,0.2750252803086634,5.371321045214539
7,27.088618556475453,0.0,16,0.25335145081042615,5.48403701796904
7,26.99177761383175,0.0,16,0.24986392296187376,5.509429976696951
7,26.472976716688947,0.0,16,0.23108831460491633,5.5913657405829875
7,26.265536583774022,0.0,16,0.2233019587877064,5.627484931818907
7,25.83944058938637,0.0,16,0.2097876269077908,5.698764971162234
7,25.462484584605843,0.0,16,0.1965973373915076,5.772448290564955
7,25.007010957507703,0.0,16,0.1828335742856715,5.850197113302312
7,24.502499275490834,0.0,16,0.16945093567642194,5.942176119544999
7,23.967019805989924,0.0,16,0.15470281849817033,6.033854452712222
7,23.426888815986633,0.0,95,0.14070125060864042,6.109501190878994
7,22.114290604496126,0.0,95,0.11127165805591858,6.277572143040307
7,22.078213249115596,0.0,95,0.11055556930805947,6.282068414075585
7,21.093597757585037,0.0,95,0.09184778371475383,6.470342454381673
7,20.0,0.0,95,0.07623778444620447,6.597618853684427
8,29.790906158343446,0.0,0,0.36743954478667307,5.00952147876607
8,29.754083375702955,0.0,0,0.3657458065819345,5.014795208749645
8,29.496446536089252,0.0,22,0.3544703055991244,5.083270132714517
8,29.225653028735913,0.0,22,0.3419330908679142,5.132793269264445
8,28.706742347043683,0.0,22,0.32013471006295235,5.211189527964544
8,28.60841689629157,0.0,22,0.3158971700235265,5.2274483126807105
8,28.299067351757607,0.0,22,0.3028890677537841,5.283349460112027
8,28.012915264015547,0.0,22,0.2902948464246889,5.3383678256269445
8,27.708257069471895,0.0,29,0.27707730917855944,5.388518898855498
8,27.080904703698998,0.0,29,0.2530225714748801,5.484219015438401
8,27.01921864930757,0.0,29,0.25075724801591964,5.498201772205656
8,26.47965656318176,0.0,29,0.23132977236614308,5.5901864192022845
8,26.279462310512443,0.0,29,0.22382420629326835,5.6248274238698155
8,25.88194668134612,0.0,38,0.2108714492487054,5.696088000663507
8,25.45203504867162,0.0,38,0.19681806059147608,5.762078957874563
8,25.030865784490334,0.0,38,0.18351475274012463,5.8436059474619295
8,24.518243243195666,0.0,38,0.1700295028489344,5.938997089586129
8,24.02560919142615,0.0,52,0.15586536457944028,6.026015088557671
8,23.40930369691,0.0,52,0.14020524841608129,6.111630038898171
8,22.753510988107937,0.0,52,0.12467445566882292,6.220500644610517
8,22.084939044584065,0.0,52,0.11077270699890795,6.282728197599877
8,20.966297932675197,0.0,85,0.09028260153561302,6.489671414734657
8,20.322805925028813,0.0,85,0.08137373363966505,6.648939589711928
9,29.808241713099385,0.0,2,0.369436653684087,5.011578424393785
9,29.747779228372693,0.0,2,0.3659418185584468,5.01709469388351
9,29.559632058764382,0.0,2,0.35689514764116814,5.06474558873316
9,29.284324462423115,0.0,27,0.34492441012486463,5.124473697405016
9,29.023372382552104,0.0,27,0.331974651697224,5.173117322044284
9,28.66461630834157,0.0,27,0.3173456605927826,5.21490273180554
9,28.348848470837638,0.0,27,0.3062314631371045,5.277822821603509
9,28.087520187320642,0.0,2,0.2927820935720242,5.327779545292886
9,27.776981157394403,0.0,2,0.2794484307011428,5.37422348687545
9,27.40547700875643,0.0,47,0.2668409022411705,5.447434703843749
9,27.084377554896882,0.0,47,0.2527495619417647,5.4883183489227845
9,26.43380962228489,0.0,70,0.2295033059540921,5.596606477449099
9,26.314459749563394,0.0,70,0.22546233444548358,5.613445429031574
9,25.946832375682742,0.0,70,0.2127710649775044,5.686192482677626
9,25.515888574839742,0.0,70,0.19871243476873082,5.758798257319932
9,25.072503655853406,0.0,70,0.1846144459130797,5.82846620910799
9,24.55958985840653,0.0,70,0.17153861193427675,5.931792222389354
9,24.102850130394586,0.0,70,0.15735655125134113,6.0169053400398305
9,23.477015227745017,0.0,70,0.14214001927558884,6.094839180385244
9,22.904869150268144,0.0,70,0.12779734597686174,6.199847034452905
9,21.97146326623067,0.0,70,0.1085746623112884,6.32091834678466
9,20.98548407145238,0.0,70,0.09062053106695347,6.487396657285127
9,20.0,0.0,70,0.07617651861869298,6.655370480949895
10,29.860643516860964,0.0,11,0.37231215504626425,5.002711288988655
10,29.83508683495267,0.0,11,0.3709545666546789,5.00586400047292
10,29.597740136941606,0.0,11,0.35853227968146306,5.040946911661864
10,29.34261592279544,0.0,11,0.34763952502321915,5.115306398400054
10,29.030857884962565,0.0,11,0.33325741552177157,5.152136171103906
10,28.667374547484116,0.0,11,0.31754085365862045,5.2140127848635185
10,28.400747710355304,0.0,11,0.308718667781826,5.270966199048127
10,28.14992965589235,0.0,53,0.29507257802283327,5.314685809311658
10,27.825503530746772,0.0,53,0.2814910480423472,5.362588595451767
10,27.461925566231717,0.0,53,0.26804731456010145,5.415350000862976
10,27.105203136998277,0.0,53,0.2538386211322641,5.484983765200855
10,26.428625376550745,0.0,53,0.2293673670916511,5.596882655888885
10,26.376424514293667,0.0,53,0.22772207812932158,5.601691251701197
