iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,0.0,75.0,20.0,1.0,0.07582540507475637,7.217429181035782
0,50.0,100.0,22.5,0.75,0.12035299507483953,6.67250237735348
0,-50.0,62.5,25.0,0.5,0.18212126834613263,6.128526887071829
0,100.0,87.5,27.5,0.0,0.2698174019981952,5.427466157007785
0,-100.0,50.0,30.0,0.25,0.37782686195116827,5.127239166807557
1,0.0,75.0,20.0,1.0,0.07582540507475637,7.217429181035782
1,-23.94680381124978,96.78884907904178,20.005140567947635,0.0003126684567989653,0.07587819713993395,6.635693846916829
1,-50.0,62.5,25.0,0.5,0.18212126834613263,6.128526887071829
1,100.0,87.5,27.5,0.0,0.2698174019981952,5.427466157007785
1,16.121710692519443,89.3817956891476,29.942846770354812,0.03908071690365226,0.3769687928084599,5.0391333607496085
1,16.121710692519443,88.72867045187496,29.989425487344775,0.0014233297781131547,0.37728384579230845,4.995038769126986
1,80.56663827662439,99.84627992733613,29.99355506462119,0.0013977517804611133,0.37820096446270807,4.987318894707489
2,99.90752722497632,50.07376708234137,20.001335009017765,0.12409594779118326,0.0757789944028125,6.720541756725499
2,-23.94680381124978,96.78884907904178,20.005140567947635,0.0003126684567989653,0.07587819713993395,6.635693846916829
2,-50.0,62.5,25.0,0.5,0.18212126834613263,6.128526887071829
2,69.58317219158127,68.90008470658428,27.201233358406874,0.9877611902881837,0.25844264796975774,6.004243155352618
2,100.0,87.5,27.5,0.0,0.2698174019981952,5.427466157007785
2,16.121710692519443,89.3817956891476,29.942846770354812,0.03908071690365226,0.3769687928084599,5.0391333607496085
2,16.121710692519443,88.72867045187496,29.989425487344775,0.0014233297781131547,0.37728384579230845,4.995038769126986
2,80.56663827662439,99.84627992733613,29.99355506462119,0.0013977517804611133,0.37820096446270807,4.987318894707489
3,99.90752722497632,50.07376708234137,20.001335009017765,0.12409594779118326,0.0757789944028125,6.720541756725499
3,-23.94680381124978,96.78884907904178,20.005140567947635,0.0003126684567989653,0.07587819713993395,6.635693846916829
3,-99.99942449045444,50.00000979110899,23.449777069583263,3.2689090986859973e-09,0.14063035837040935,6.121897361010219
3,-99.99937716039891,50.00003579460171,23.449491925676455,2.104264525815346e-08,0.1409520233605739,6.103747157612854
3,-99.99941899825869,50.00000979110899,23.449777069583263,3.2689090986859973e-09,0.1416460366662794,6.0845820833364765
3,69.58317219158127,68.90008470658428,27.201233358406874,0.9877611902881837,0.25844264796975774,6.004243155352618
3,100.0,87.5,27.5,0.0,0.2698174019981952,5.427466157007785
3,16.121710692519443,89.3817956891476,29.942846770354812,0.03908071690365226,0.3769687928084599,5.0391333607496085
3,16.121710692519443,88.72867045187496,29.989425487344775,0.0014233297781131547,0.37728384579230845,4.995038769126986
3,80.56663827662439,99.84627992733613,29.99355506462119,0.0013977517804611133,0.37820096446270807,4.987318894707489
4,99.90752722497632,50.07376708234137,20.001335009017765,0.12409594779118326,0.0757789944028125,6.720541756725499
4,-23.94680381124978,96.78884907904178,20.005140567947635,0.0003126684567989653,0.07587819713993395,6.635693846916829
4,-99.99942449045444,50.00000979110899,23.449777069583263,3.2689090986859973e-09,0.14063035837040935,6.121897361010219
4,-99.99937716039891,50.00003579460171,23.449491925676455,2.104264525815346e-08,0.1409520233605739,6.103747157612854
4,-99.99941899825869,50.00000979110899,23.449777069583263,3.2689090986859973e-09,0.1416460366662794,6.0845820833364765
4,69.58317219158127,68.90008470658428,27.201233358406874,0.9877611902881837,0.25844264796975774,6.004243155352618
4,85.71238076763353,85.17631428176227,27.236633764002725,0.05765520722128154,0.2585719522917714,5.490508536947535
4,100.0,87.5,27.5,0.0,0.2698174019981952,5.427466157007785
4,96.58936436565756,90.94402357426877,27.802307124183443,0.05764769494817194,0.28090565428060627,5.426998098922604
4,99.40356945536863,90.98574789625789,27.83862993986659,0.000613929607301339,0.2833763497728806,5.371171719910909
4,85.80805901950896,91.34298181928648,28.28557072164832,0.016557372031318962,0.30114764552588413,5.309190676917392
4,16.121710692519443,89.3817956891476,29.942846770354812,0.03908071690365226,0.3769687928084599,5.0391333607496085
4,16.121710692519443,88.72867045187496,29.989425487344775,0.0014233297781131547,0.37728384579230845,4.995038769126986
4,80.56663827662439,99.84627992733613,29.99355506462119,0.0013977517804611133,0.37820096446270807,4.987318894707489
