iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,3.75,1.25,13.696162328706903,44.78104633665004,0.0,0.0,0.0,0.0,0.0,0.0,551.7045186747629
0,2.5,2.5,4.325627735619532,37.53377221925613,0.0,0.0,0.0,0.0,0.0,0.0,551.7045186747629
0,1.25,3.75,-0.03251199033854247,32.27359103910271,0.0,0.0,0.0,0.0,0.0,0.0,551.7045186747629
0,5.0,5.0,31.139493600181236,-0.18227000934857415,0.0,0.0,0.0,0.0,0.0,0.0,551.7045186747629
0,0.0,0.0,1.7296428621839863,49.97230846915959,0.0,0.0,0.0,0.0,0.0,0.0,551.7045186747629
1,2.7799352757753804,5.0,6.112866712551564,12.053227450202742,7.738148400894093,0.20460080054172322,-0.21154915486165393,12.298285412928962,0.26014105866835574,-1.1691250832552678,1275.7926034182822
1,3.814848178849663,5.0,14.904721813130676,6.88010094065445,17.75142522772122,0.23749498814323852,0.6589132300194862,5.64984334257101,0.1808554843085672,-1.5468627373451511,1275.7926034182822
1,1.6233418179680614,5.0,0.49613070688683725,17.41805441786868,1.14533827445808,0.10190151934212385,-0.7846675580551921,20.07608078297429,0.28393963931974064,-0.7272221312582898,1275.7926034182822
1,4.399341008541912,5.0,22.723220992256564,3.5092183886992294,24.563168895750373,0.1601034588323449,1.2510637059342198,2.454982642751812,0.10263317268279999,-1.728381832062734,1275.7926034182822
1,3.300873521723377,5.0,10.065336829684002,7.456327734756389,12.322614961999136,0.24410928762748332,0.1869822914572854,8.840826862151829,0.22954957263347445,-1.3655639283655248,1275.7926034182822
2,1.079022686824513,4.897029246345053,-0.08446102230108052,21.608089461295112,-0.14767693451017117,0.022105810181448686,-1.0937898135823048,19.58057505036518,0.681819955655367,-0.09120230755272996,1314.3874384878332
2,4.679630054143674,4.999749711048709,26.577790274799852,1.7305238200484387,26.786550338217445,0.010258234099706031,1.6688775613762061,1.3728660471004694,0.0264987266084081,-1.1362772676762116,1314.3874384878332
2,3.0236381076023022,5.0,8.219012516322762,10.216062177865771,7.870764466627831,0.005554588757861774,-0.2713312283541711,9.46519984379408,0.01805739376893754,-0.6717984352009623,1314.3874384878332
2,4.177576172910529,4.998755893183989,20.00878959890839,3.15160473656897,19.53393504047083,0.00667570589181894,0.9249704329731685,5.249771588002615,0.02105762486958726,-0.9137530114485699,1314.3874384878332
2,2.4686689907361643,5.0,4.406578512612722,12.449357895692751,4.177479533034792,0.012806831718263408,-0.6501547115433368,14.976444539968266,0.05460991573120008,-0.3554673783913298,1314.3874384878332
3,1.987384576338668,5.0,1.7132032358292593,14.36444790939417,2.0954037336538427,0.04142047691399078,-0.9006380209446831,14.467673595452753,0.12214918733051024,-0.18557554409218824,1334.5480357280662
3,3.9989685971175297,5.0,18.10200367088734,4.705075573361368,17.556883060798206,0.008117141680955342,0.6715591458576284,4.580931358575782,0.022162377588118457,-0.813395585439693,1334.5480357280662
3,4.805130285104086,5.0,28.985475231692416,0.06711150329682154,28.434872059588606,0.00792466417016155,1.7776850942576559,0.6250003694468766,0.02033843984438715,-1.0646019684582626,1334.5480357280662
3,2.1930863780454284,5.0,2.1430331258637256,13.03002871301534,3.19556805286106,0.03398269950575155,-0.7887680511263397,13.190136059529388,0.09498317935526493,-0.26670071651093963,1334.5480357280662
3,3.921354157546115,5.0,17.07531449572482,5.72566965813356,16.425271810445857,0.00698099370762426,0.5564915016767671,5.618649982205694,0.019085545358216688,-0.7474992028310368,1334.5480357280662
