iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
2,0.0,0.7270969859343684,5.0,1.0573400539096847,21.868900454623585,1.1319340937657252,0.0035667908648508787,-1.3644617064310296,21.917360029592327,0.053698567816070124,-0.27525329164683754,2820.2960648807984
2,0.0,3.027551257647394,5.0,18.332133235364612,10.118078705415307,18.331824476779317,0.001329514492757242,-0.501227442335221,9.868040354059701,0.024049231047202562,-1.0012800716088606,2820.2960648807984
2,0.0,1.6598511625430477,5.0,5.510211763591015,17.07768084620847,5.495713486257145,0.0002985421728880141,-1.145450782019907,16.353335546692282,0.10909447756511931,-0.6105112885902386,2820.2960648807984
2,0.0,4.112179041671612,5.0,33.8200329415266,3.5063236768069364,33.82006213150521,0.0,0.27610178106624517,3.68886946863341,0.01211858961959521,-1.3736034609443522,2820.2960648807984
2,0.0,4.682238386942337,5.0,43.846712624312715,1.6565484136802695,43.846869719312,0.0,0.779330794539419,1.6532828728068907,0.008512336394818092,-1.496256890457289,2820.2960648807984
2,0.0,2.097246710068432,5.0,8.79688752578571,13.562643810721672,8.790192597574599,0.002182347793846749,-0.9801062834267213,12.927228171781852,0.09729152647874866,-0.8169499732789163,2820.2960648807984
2,0.0,3.3426714051743485,5.0,22.346904245940536,7.302421566813113,22.347047402231773,0.0,-0.29970999483703054,7.596209054553331,0.020307510195630082,-1.1381683281588835,2820.2960648807984
2,0.0,1.1555288545257703,5.0,2.670493867283281,20.19474199959978,2.69363063638923,0.0004900278919664498,-1.2860827205367968,20.55534691382207,0.0594784903560417,-0.3573208293449781,2820.2960648807984
2,0.0,3.1370774309881604,5.0,19.682509616030533,8.91007186784146,19.68235653800414,0.0011101240695026013,-0.4334464551284327,8.738991195744894,0.014728597762371051,-1.0693104622785228,2820.2960648807984
3,0.7343577445799153,4.921488635955404,5.0,56.0914999984194,-0.3979835331285173,56.11714301023922,0.018577024881791616,1.602058544413012,-0.3936821336988423,0.006387803429196513,-1.4506000302655337,2833.064974970942
3,0.0,4.212830306886361,5.0,35.49587838924039,3.043908929487878,35.49587003020623,0.0,0.5293805648252601,3.046101512516646,0.003371786992459116,-1.2359073077382305,2833.064974970942
3,0.0,3.8687168058770958,5.0,29.933939448151715,6.331437250229258,29.933935762185946,0.02275793444136924,0.24005970577854896,6.2909467247107465,0.007178570745144547,-1.0333815897175356,2833.064974970942
3,0.0,2.2387263553493693,5.0,10.023791388271752,12.850886074310894,10.023797002660173,0.019725048565711008,-0.7956264731765259,12.848233189040855,0.008168916844306047,-0.624111173839097,2833.064974970942
3,0.0,3.4004877141420584,5.0,23.12663338806215,7.1544443308082455,23.126633939566744,0.0,-0.11404271906212671,7.166801808770909,0.0033043349355013412,-0.9787154444373982,2833.064974970942
3,0.0,2.9399581645156116,5.0,17.286708018204028,11.004500189800037,17.286708126047586,0.0,-0.4178241504341713,11.003476715471223,0.003281146418729757,-0.7392509123939561,2833.064974970942
3,0.0,1.4943039298861827,5.0,4.465888469746575,18.31715384212225,4.4658153607987,0.020218235765936315,-1.0847417244003736,18.319559244181377,0.007754995228515484,-0.28262054319868923,2833.064974970942
3,0.0,1.7880154870338942,5.0,6.393998763746106,16.004544181099842,6.394016537220708,0.021297444543059277,-0.984440499341872,16.00360342220511,0.005016705702132193,-0.4271700009008015,2833.064974970942
3,0.0,4.055036149692422,5.0,32.88663635062463,4.053968856942066,32.886637978902044,0.014370338732506791,0.39365345584519673,4.057411912742335,0.001630846241611186,-1.1727867729966022,2833.064974970942
3,0.0,1.983271684457229,5.0,7.866733148739628,14.372040857787459,7.866725803051175,0.013372476169926838,-0.907833065779414,14.372727568969648,0.004404789816043882,-0.5289604659553078,2833.064974970942
4,0.0,4.811173417527126,5.0,46.29477930703927,0.028837363017366613,46.2947961165093,0.05783432557796334,1.1596776379301446,0.02513176369263803,0.00048258258460926,-1.2934423204765935,2838.365810670941
4,0.0,0.3597994530606857,5.0,0.25891129284553677,23.330097097872383,0.2641660964842423,0.04659841489622022,-1.3152990596572636,23.209711913979667,0.03260286413212018,0.19792206684675762,2838.365810670941
4,0.0,0.9488994350114321,5.0,1.800820275530033,21.039084614403414,1.800085191902081,0.0,-1.2327157022518804,21.064162918136645,0.015871482322446846,0.0599081221077995,2838.365810670941
4,0.0,3.9270366455945878,5.0,30.84323363168554,5.647266106525539,30.843233658914187,0.05150956744434949,0.3288774293032475,5.647812776902585,0.0007854179667032905,-0.9317594187365472,2838.365810670941
4,0.0,4.63722840640978,5.0,43.00777458642766,2.2820656332042972,43.00778169671548,0.050064896177909934,0.9829413193074288,2.2775832289582247,0.0012600091141567395,-1.1485517993760936,2838.365810670941
4,0.0,3.0721762325699875,5.0,18.876533607935876,9.625630402994487,18.87653363091507,0.04480296233099908,-0.31454856124764774,9.62563997200497,0.0005818177361374362,-0.6758828930782386,2838.365810670941
4,0.0,3.2737514230414337,5.0,21.434896759731604,7.66967121851129,21.434896770472818,0.07295526262225527,-0.17699039287981577,7.669964203741049,0.0006811674687316681,-0.8016831092147356,2838.365810670941
4,0.0,2.8839129452350587,5.0,16.63390775138872,11.47516429424817,16.633907691087607,0.02571885264115732,-0.43513015963253565,11.47495562014026,0.0009527018345952768,-0.5569243663043721,2838.365810670941
4,0.0,2.1609644027127706,5.0,9.339534299583532,13.196086159161473,9.33953434535365,0.07589425702069007,-0.8273343081818894,13.196296439212437,0.0012044995677750684,-0.4461979102128879,2838.365810670941
4,0.0,1.7137419331680313,5.0,5.873822826997003,16.634545398337874,5.87382203647325,0.06482482353036022,-1.0136788618256105,16.634595202507366,0.0009723377825918867,-0.22502692953017345,2838.365810670941
5,0.22705437308669274,4.919173879895497,5.0,50.687306447852485,-0.4001533841613707,50.707895124672724,0.10190156383152157,1.4745852138075861,-0.4326790350832148,0.0019878292193810545,-1.2804801343204417,2843.9159176939447
5,0.0,0.05019626485107065,5.0,0.005039330009997667,24.75153833808354,0.0015924556257651545,0.0,-1.3088296130663366,24.79262801243238,0.024703159565271415,0.4142969301018695,2843.9159176939447
5,0.0,0.5975811231870903,5.0,0.71420639757909,22.36165603603357,0.7139148882960846,0.04361025005671856,-1.2697281855071196,22.36577756731976,0.00853536149715157,0.25124755807985366,2843.9159176939447
5,0.0,1.6109386717290346,5.0,5.190246808144207,17.464980567213892,5.190247242952719,0.07489207009377052,-1.024009424916585,17.46498515569661,0.0008368113045711,-0.07801505747795545,2843.9159176939447
5,0.0,3.819355682097555,5.0,29.174955652741723,6.803533423998759,29.174955650469037,0.048397503691446506,0.2925802194804419,6.80207685743442,0.001058742462811892,-0.7944088119679691,2843.9159176939447
5,0.0,2.7475299937877784,5.0,15.097842133526916,12.216178793959214,15.097842579007708,0.05483275102911833,-0.48015301446139347,12.21727277858293,0.002886383075612513,-0.4305856946029962,2843.9159176939447
5,0.0,2.976911751413964,5.0,17.724007151413147,10.64897600543474,17.72400716187896,0.0,-0.33599528548074886,10.648959984189212,0.0002722749478394501,-0.5359537104916399,2843.9159176939447
5,0.0,2.0534004212265793,5.0,8.432906579786968,13.853474051778758,8.432906577154611,0.01645605170340474,-0.8460105254853261,13.853490750734021,0.0005002493052974189,-0.3206554294778243,2843.9159176939447
5,0.0,1.9344137176177139,5.0,7.483912861815159,14.762988737507403,7.483912866664173,0.0,-0.8981035203469219,14.762983395894869,0.0004379801876693664,-0.2595506321258654,2843.9159176939447
5,0.0,3.408525761221725,5.0,23.236095729824243,7.144932461065547,23.236095759138934,0.0,-0.0334208850399591,7.145065953244339,0.00014415186637329382,-0.7713648881881454,2843.9159176939447
6,0.0,4.760035082927875,5.0,45.31586798140832,0.5813614633962345,45.31588085153696,0.0,1.25801753916312,0.5820980804576834,0.0,-1.2154175624218624,2846.606678701969
6,0.175787764994421,4.9110532168806555,5.0,49.98372453026197,-0.40437578926819384,50.00124671857005,0.0,1.5185511766758282,-0.40268832673372756,0.0,-1.2848660658482913,2846.606678701969
6,0.0,1.263310638258296,5.0,3.1919075374731665,19.683130376955614,3.191908207431272,0.0,-1.0843207394063938,19.683359878884218,0.002519117800188588,0.131629914848304,2846.606678701969
6,0.0,4.142889785495949,5.0,34.327071549533336,3.2921819956892477,34.327071572754704,0.07933596127279201,0.6469757262966596,3.292142269316681,0.00022292318329833396,-1.0243014871375635,2846.606678701969
6,0.0,3.172860312089747,5.0,20.134085120068463,8.536688105608617,20.13408512936006,0.0,-0.14223700333968736,8.536686920067675,0.00042243517666389345,-0.6544489236903246,2846.606678701969
6,0.0,3.9485145910886024,5.0,31.18153495207922,5.374354742802435,31.18153495610516,0.0,0.4720655656128656,5.3743657146019945,0.0,-0.8774602015364508,2846.606678701969
6,0.0,1.0180294354465182,5.0,2.0727678628711104,20.770420888469275,2.072766122872089,0.03749238613679034,-1.146551559038926,20.770187638111544,0.002472040770029053,0.20827451596125002,2846.606678701969
6,0.0,1.8323933219739619,5.0,6.715330572829543,15.623638147813168,6.715330574844668,0.09225081954561837,-0.8883979295496829,15.62363761810387,0.00028358488855154167,-0.15466733019820822,2846.606678701969
6,0.0,1.546804576837522,5.0,4.785208797851002,17.94687524428928,4.78520880467843,0.07504194358386425,-0.9957239441864658,17.946885334456717,0.000567031772125602,0.009171321321900905,2846.606678701969
6,0.0,2.2854463543851438,5.0,10.4465300775447,12.700451727051815,10.446530057390754,0.0,-0.6809215016546659,12.700266030358218,0.0008022151336519556,-0.36082754955714336,2846.606678701969
7,0.0,4.722691788522544,5.0,44.60763545875662,1.0789415854437479,44.60764555020661,0.07609726570076682,1.237350342591526,1.0789748822394234,0.001246217235217087,-1.149745009810431,2848.343277377062
7,0.0,4.010580522626608,5.0,32.16951225694388,4.5791571769566985,32.16951225524956,0.10103365498676974,0.5425332882732619,4.579160611522907,0.0007692390045246964,-0.8952354886423564,2848.343277377062
7,0.0,4.615323440109179,5.0,42.60242091364251,2.5598722544484644,42.60241601609731,0.0,1.1253345243749209,2.559873342788631,0.0009455067079565997,-1.0420642216340639,2848.343277377062
7,0.0,0.8637613624520033,5.0,1.4921673825298845,21.359961208278033,1.4921704441123218,0.0,-1.17115957592614,21.360117583860614,0.0018833499236292307,0.3249607106736221,2848.343277377062
7,0.0,3.1046709204716016,5.0,19.27796304884396,9.264076136434142,19.27796305119272,0.0,-0.17761241455445997,9.264075399281936,0.0006137005817331779,-0.5545805887122697,2848.343277377062
7,0.0,2.453926364777143,5.0,12.043509207496747,12.471905270346815,12.043509316191455,0.0,-0.5817423361877445,12.473097166941178,0.0025504393133284485,-0.32124251562891004,2848.343277377062
7,0.0,1.4370250113231746,5.0,4.130081766336733,18.695202261722667,4.130081763350393,0.041865872111725766,-1.0238009869062807,18.695202809358168,0.00038277833019390614,0.1311863696328146,2848.343277377062
7,0.0,3.904906062525896,5.0,30.49658271430295,5.91912378529811,30.49658271068676,0.0,0.4490803600347135,5.919111092477616,0.00021854766716250258,-0.7978034716943512,2848.343277377062
7,0.0,3.2980300856164115,5.0,21.75400489126197,7.516870980651337,21.754004891273958,0.10173615625595432,-0.039296153030591086,7.5168626052436665,0.000895329424352861,-0.6816259302977414,2848.343277377062
7,0.0,4.162348487815138,5.0,34.65028986803386,3.1893331678969967,34.65028982469262,0.11734069498707064,0.6811140963691287,3.1893098453191246,0.0,-0.9962959123913606,2848.343277377062
8,0.0899919593917012,4.908527549463772,5.0,49.08188649293399,-0.404585279234027,49.057871015884835,0.13014282549277553,1.5035872237058356,-0.4045769359197564,0.0,-1.222526889294386,2849.4194221342777
8,0.0,4.070903856904477,5.0,33.144516424319555,3.8848429684486563,33.14451642650887,0.11305445317632482,0.5970233988482505,3.884844874169991,0.0,-0.9024125606665621,2849.4194221342777
8,0.0,0.44537155078291646,5.0,0.3967116364935606,22.970199901487575,0.3967433574631123,0.19072765478371526,-1.2685761039028876,22.97039741740575,0.002680866115304399,0.5219189948120402,2849.4194221342777
8,0.0,4.646446524776922,5.0,43.17893061522315,2.1587355580574865,43.17892710918822,0.144868338882084,1.16867117289803,2.1587376978618735,0.0018449091099364363,-1.0312298382268636,2849.4194221342777
8,0.0,3.001595535479785,5.0,18.01915151722437,10.3953972832372,18.019151514238686,0.17185247355369357,-0.26464964376646094,10.395396858757863,0.00043689101402114694,-0.41653799066261854,2849.4194221342777
8,0.0,3.243437062337018,5.0,21.03976795468275,7.893837883958588,21.0397679544339,0.17056459966542123,-0.09256891885888763,7.893837108797294,0.0014838909265314244,-0.6032263499182591,2849.4194221342777
8,0.0,2.6941529457955893,5.0,14.516920190678094,12.357091330274672,14.516920229923,0.11871138067724943,-0.4641673614678439,12.357294866287429,0.0007704750339605174,-0.27012393037148286,2849.4194221342777
8,0.0,2.195864090713482,5.0,9.643638209769875,13.026661049912873,9.643638205503187,0.18885174491327433,-0.7417921178857796,13.02666358977758,0.0013174106247576605,-0.22016975728911348,2849.4194221342777
8,0.0,2.1359269810820374,5.0,9.124368137028453,13.3316246590595,9.124368133852943,0.16189925511075218,-0.7713742816995364,13.331623829685944,0.0,-0.19741094578057528,2849.4194221342777
8,0.0,1.5632916862559636,5.0,4.887761792634024,17.82600742633388,4.887761790481132,0.1561764438488531,-1.012728424189845,17.826007429130726,0.00034691136039626,0.13799943170852202,2849.4194221342777
9,0.0,4.91382395873948,5.0,48.291331794964215,-0.40353746293952497,48.29077260663965,0.0,1.487968380912207,-0.40334480932196115,0.0022639205444154402,-1.216291488672141,2850.3625546711637
9,0.0,4.031570804138656,5.0,32.50712629756649,4.323215007638571,32.5071262968618,0.045836055568896375,0.579865405568853,4.323215255525735,0.004239491113322616,-0.8528278650774155,2850.3625546711637
9,0.0,1.7383041801428956,5.0,6.043402845404545,16.428083318952318,6.043402843147074,0.0,-0.9427096404833719,16.428083179774237,0.0015089163974421039,0.07801382497200393,2850.3625546711637
9,0.0,1.2069852686649858,5.0,2.913626877548576,19.958584637358808,2.913626875884585,0.037451424100535556,-1.122779493307462,19.958584970610076,0.0014273810995206761,0.34950280562588887,2850.3625546711637
9,0.0,2.787783115553202,5.0,15.543469398727002,12.057704049313015,15.543469396558574,0.0,-0.3961287976417225,12.057709079033673,0.00278673266483221,-0.25805976455740165,2850.3625546711637
9,0.0,2.3717933099296458,5.0,11.250807010054048,12.529670464398665,11.250807007438361,0.0,-0.6431046491779853,12.529674586326191,0.0,-0.22176650029359735,2850.3625546711637
9,0.0,3.845764687650685,5.0,29.57981206556191,6.565599714995342,29.57981206649435,0.0,0.41144407185493037,6.565626866407937,0.004727194990219551,-0.6803906087006908,2850.3625546711637
9,0.0,4.66962968973366,5.0,43.61088287848412,1.836493108308332,43.61087936217116,0.10677473774179161,1.218713425740134,1.8364940740667244,0.004141297640718386,-1.044052070225007,2850.3625546711637
9,0.0,1.117326613324388,5.0,2.496837521685898,20.36185176649383,2.4968375240944702,0.0,-1.1467592279659584,20.36185194169555,0.0016556358681093556,0.3805132810193754,2850.3625546711637
9,0.0,2.8461726686273616,5.0,16.201397719282795,11.738856027692783,16.20139771986005,0.01187027142016582,-0.3582752715155948,11.738854369362269,0.0035366925382065615,-0.2825790950191731,2850.3625546711637
10,0.0,4.897247398847629,5.0,47.966064171039754,-0.39888208454097196,47.96609616427223,0.0,1.4887118001352064,-0.39918518097621103,0.0021277848974522776,-1.2149267656495795,2851.034430134199
10,0.0,2.910024569912224,5.0,16.936485994985624,11.26707653710471,16.936485990578493,0.0,-0.31001268519321457,11.267076357600214,0.0021333503412167437,-0.292743784848426,2851.034430134199
10,0.0,3.974576329166379,5.0,31.59451399273939,5.0379432404378255,31.594514003509104,0.0,0.539683902869001,5.037943104163075,0.0,-0.7851380837819306,2851.034430134199
10,0.0,3.1893660463219686,5.0,20.34411155486283,8.373525322720491,20.344111548588735,0.0,-0.11247944214846939,8.37352528522391,0.0,-0.5214703176970943,2851.034430134199
10,0.0,2.0314707399261014,5.0,8.253746734351806,14.00921904658935,8.25374673631175,0.0,-0.8133337262552232,14.009218981799878,0.0027053482172633724,-0.07598563566716621,2851.034430134199
10,0.0,3.4219363903948548,5.0,23.419297319817165,7.134618272765234,23.419297327829756,0.0,0.06578293134225532,7.134655084469479,0.000952569516257056,-0.6193992909829831,2851.034430134199
10,0.0,0.7933837322744319,5.0,1.2589154932754127,21.621787854342703,1.2589156070085927,0.15090665252817398,-1.218810106802266,21.62179696303773,0.0,0.525765819253138,2851.034430134199
10,0.0,1.8644650176349358,5.0,6.952459603968887,15.349248444383932,6.952459608502011,0.0,-0.8887667402741499,15.349248410768137,0.0014208193358396426,0.029939671174361138,2851.034430134199
10,0.0,3.894217730845563,5.0,30.329863470463923,6.045645142869761,30.329863472271246,0.10960283140947469,0.4663746391306631,6.045646036880683,0.0021233304184477535,-0.7054821896308567,2851.034430134199
10,0.0,1.284439736106181,5.0,3.299570871377035,19.574683301495103,3.2995708756500477,0.0,-1.1005173993762583,19.574683940966842,0.0,0.3639476753269264,2851.034430134199
