iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.526315789473684,-0.1578947368421053,-0.6842105263157895,0.42105263157894735,1.887924404139589,74.51201285776196,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,0.05263157894736836,-1.0,-0.8421052631578947,1.0526315789473681,0.8850408181635928,119.84377608492339,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,2.578947368421052,2.789473684210526,-0.368421052631579,0.7368421052631577,28.819716503415215,21.430402092371903,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,0.894736842105263,1.7368421052631575,0.10526315789473673,-0.8421052631578947,6.940311428593735,54.28894554225504,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,1.7368421052631575,1.526315789473684,0.7368421052631577,-0.368421052631579,10.639585235100286,45.381584418313864,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,1.1052631578947367,2.3684210526315788,0.5789473684210527,1.3684210526315788,12.056599581684099,42.57605836190324,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,-0.5789473684210527,0.4736842105263157,2.0,0.26315789473684204,0.014384586119197476,102.11273847201882,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,-0.1578947368421053,-0.5789473684210527,-0.21052631578947367,1.526315789473684,0.5342644920669034,115.28692539825877,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,-0.7894736842105263,-0.368421052631579,1.3684210526315788,2.0,1.3333549093638828,124.492945769169,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,0.4736842105263157,1.3157894736842106,1.6842105263157894,1.2105263157894735,3.198692097102112,67.40826446671466,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,1.9473684210526314,-0.7894736842105263,-0.5263157894736843,-0.6842105263157895,1.328508479190454,78.18819060925577,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,0.26315789473684204,0.26315789473684204,-0.052631578947368474,1.8421052631578947,0.26285346308043583,89.74953606703022,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,2.1578947368421053,0.6842105263157894,1.2105263157894735,0.10526315789473673,8.069922128379527,51.2422689420806,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,-0.368421052631579,0.05263157894736836,1.0526315789473681,-0.5263157894736843,0.10985407178311518,106.4159606036474,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,2.789473684210526,1.9473684210526314,0.42105263157894735,1.6842105263157894,22.436988586251612,27.718748882802274,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,3.0,2.1578947368421053,0.894736842105263,0.894736842105263,26.601533280869695,23.433188707220232,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,2.3684210526315788,1.1052631578947367,-1.0,0.5789473684210527,12.065904465960601,42.579968373443414,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,0.6842105263157894,0.894736842105263,0.26315789473684204,-0.21052631578947367,2.487104514654533,70.91724233021701,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,-1.0,2.578947368421052,1.8421052631578947,-1.0,2.491057848383771,70.89873598103047,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,1.3157894736842106,3.0,1.526315789473684,-0.052631578947368474,18.620184736615332,32.30425340013694,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
1,3.0,0.911114787540998,0.311980254448051,2.0,15.316635307183493,37.296589241310556,15.128844518244811,0.0411338401757943,0.7819456045863262,37.05674046534484,0.010754946979871331,-0.9626702925547761,2307.6358072748562
1,3.0,-0.7490803054846349,0.17230583861511706,2.0,5.104139742356526,60.10599428068131,4.741073529996049,0.11860737279366343,-0.3637619925425497,59.88739030797551,0.03715939249167677,-0.25328606055143155,2307.6358072748562
1,-1.0,1.1800944915404878,-1.0,-1.0,-0.044535354113390595,96.37663327021794,-0.1578696154468311,0.08268686505221165,-0.9040854542347461,96.01664260372972,0.029958396010154636,0.8693066851365074,2307.6358072748562
1,3.0,0.06243264176368912,-0.5362198620135881,2.0,9.399496670580561,48.00742896842173,9.131770109307318,0.07962448911818629,0.12050498189262271,48.00657978067383,0.022417498845968938,-0.6224415471267548,2307.6358072748562
1,3.0,1.9302431363814927,0.5325796512739036,2.0,24.179687663110272,25.802428011414225,24.203654757344566,0.01127649014987396,1.7828416625761747,25.73129030878922,0.003047751019528935,-1.3145698581290617,2307.6358072748562
1,3.0,1.5429156607462793,0.8753286235437432,2.0,20.660688583477405,29.698532516942063,20.519952271164513,0.019760576759950473,1.3765518118706268,29.819319201731773,0.004984995566008399,-1.187548364802467,2307.6358072748562
1,3.0,1.1308297055713705,-0.3987156241410208,2.0,17.004705857693274,34.35155222397785,16.923087717080413,0.033440946214022424,0.9798396538802763,34.43849149633349,0.009102914508808232,-1.0440234098281849,2307.6358072748562
1,3.0,0.6276624745781905,-0.24879350480427853,2.0,13.334492862905584,40.60285538344308,12.970036333213528,0.05297334879960529,0.5438422673898913,40.54768230684314,0.014247592040928144,-0.8542012338871814,2307.6358072748562
1,3.0,-0.9717457958580606,-1.0,2.0,4.097297039798087,63.53619471596081,3.7711342699458337,0.13387271983012458,-0.47074035972548245,63.30976096655107,0.042588963821610336,-0.14694761648615895,2307.6358072748562
1,3.0,-0.41714789410689246,0.49539499982732016,2.0,6.663355790860964,55.28592092414472,6.375236727766742,0.10133726955710486,-0.18352378814313397,54.90138331324636,0.030488777777981542,-0.40820914715209256,2307.6358072748562
2,1.7997690307471,-0.8421838671009438,-1.0,-1.0,0.9531452860972388,81.80302200530407,0.886948402044812,0.008218800623683102,-0.9561238749120093,81.84198666244502,0.003531356330670345,0.6697427983490343,2321.177173872704
2,3.0,-0.5999793625876859,-1.0,-1.0,5.911635526279352,57.61228662347893,5.697667172207849,0.05243439330358722,-0.40392660593624896,57.33040276112156,0.026415515907414314,-0.14643635878383066,2321.177173872704
2,3.0,1.9698423008053076,-1.0,-1.0,24.703494763211935,25.32588835187849,24.992174955340495,0.032547029017829396,1.810789118075263,24.41625905920518,0.019132986744146683,-1.2424013593536074,2321.177173872704
2,2.631937021373798,1.1494107325325795,-1.0,2.0,14.404231718289525,38.634151269425104,14.217661231805753,0.00935551912133825,0.5740389905104166,38.68289135609355,0.004939422004520009,-0.7673554394295934,2321.177173872704
2,3.0,1.3628272663428782,-1.0,-0.15965714050005186,19.049103550892728,31.84339770681156,19.25779191707118,0.024066489206158864,1.152569254417358,30.972507718531755,0.013645939094579453,-1.0240934145767824,2321.177173872704
2,3.0,2.225388601058855,-1.0,-1.0,27.152441614960644,22.810912838438888,27.51991048711845,0.029515065532721818,2.1009346709597594,22.03156711968292,0.01831508830186824,-1.3218060957042326,2321.177173872704
2,3.0,0.9940515499220932,-1.0,-0.09031531569894735,15.780903567190803,36.01361224743767,16.133249809433888,0.024662824551441108,0.7939193933325441,35.52943194317361,0.013593172571375448,-0.8723583578885155,2321.177173872704
2,3.0,-0.05953350976824601,-1.0,-1.0,8.44936366222636,49.811874159410266,8.701192620653268,0.04617934575792675,-0.059167614781472366,49.18108956140621,0.02442703640677767,-0.41778967504978937,2321.177173872704
2,3.0,-0.8638146759562111,-1.0,-1.0,4.642399796445202,62.01221302143046,4.523835437078263,0.05308958993567094,-0.538664616895403,61.4058037691335,0.026878416642228932,-0.01073491357783496,2321.177173872704
2,3.0,0.29705666101991945,-1.0,-1.0,10.760829673367393,44.941574182042,11.166540993094207,0.04245523510302057,0.22381684208994557,44.0994128312976,0.02302479986801703,-0.5869977787406242,2321.177173872704
3,-1.0,1.7182782029949744,-1.0,2.0,0.5285741511936566,86.14312600347033,0.2833005307893224,0.06540125865609701,-1.1330173758869932,86.14103782314447,0.03620519673263372,1.008124409930133,2327.891364212993
3,0.6478071182704392,3.0,-1.0,-1.0,13.305451726066952,40.29424191727907,12.718074829303445,0.06170173070863181,0.28659902201980003,40.112414722940656,0.052016794525459424,-0.615781742458239,2327.891364212993
3,-0.19930729718121287,3.0,-1.0,-1.0,7.912121771474216,51.75790925870398,7.272066601006253,0.09588626899801309,-0.33514467822169536,51.85508296688554,0.07252295910550416,-0.20149624090663565,2327.891364212993
3,0.20633199384663992,3.0,-1.0,-1.0,10.305095882124876,46.327572136611,9.652842942143385,0.08310726547233409,-0.06334327254353411,46.0626022076642,0.0627072372497045,-0.40585701707004773,2327.891364212993
3,1.4327613592941724,3.0,-1.0,-1.0,19.713095892439135,31.012450338256716,19.359424316330255,0.03288182983633741,1.0448088945656764,30.53379245110647,0.03468578976937936,-0.9537189343827777,2327.891364212993
3,1.6375940444109878,3.0,-1.0,-1.0,21.500553043384354,28.62562510919371,21.307977019046525,0.03174134488153848,1.2672654750033416,28.260348556133483,0.03053031309294193,-1.0339268415391416,2327.891364212993
3,1.2428969462523147,3.0,-1.0,-1.0,18.055293845671926,33.09936590954584,17.62358270201025,0.0360436320179449,0.8466364822081687,32.72737830999039,0.038632426870743204,-0.8763284470705912,2327.891364212993
3,-0.5333742795712846,3.0,-1.0,-1.0,6.180841663861073,56.64914609142229,5.6142104323217605,0.1017354603281369,-0.5244138797315827,56.83455312361735,0.08057683859131097,-0.025818767227974604,2327.891364212993
3,-0.7112891845971164,2.62995756934048,-1.0,1.0852803790672834,3.740833278815783,65.17241301472666,3.361077350355078,0.07317757635980575,-0.78164288872199,65.41021885122089,0.06326486379227149,0.2767337620007311,2327.891364212993
3,-0.38057678316432453,3.0,-1.0,-1.0,6.85614099419107,54.52399238524336,6.339378176925861,0.09934257481379002,-0.44162508141812395,54.53528770512431,0.07687485212606945,-0.10693766689473705,2327.891364212993
4,-0.7945046088223738,1.7781026883708182,2.0,-1.0,0.7927219808244566,81.31091209883749,0.25702488481932306,0.06006532453805629,-1.1993549757671644,81.90012117438584,0.02960236569602718,0.9750164164079251,2332.4540700872067
