iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.961960338260989,2.0,7,15.647552753141959,36.44966516511336
1,1.9011964981993392,2.0,7,15.189993018457821,37.189196236334766
1,1.8437656692247102,2.0,7,14.759896007080886,37.89456558475372
1,1.7891732412856172,2.0,7,14.353600883142773,38.57088812548367
1,1.7366754290218362,2.0,7,13.965600700843892,39.226646598051005
1,1.6865876498675205,2.0,7,13.598203970091202,39.85725688523813
1,1.6412923371420218,2.0,12,13.268554800281452,40.43172247513063
1,1.5901484957000491,2.0,12,12.899575643432732,41.08517751933304
1,1.546594217263153,2.0,12,12.588266104216142,41.64570889589471
1,1.499122603258407,2.0,12,12.252223582925714,42.260915218214144
1,1.4561173110690824,2.0,12,11.950910090171721,42.82209187818266
1,1.4133304740012314,2.0,12,11.654214653106518,43.38406437684032
1,1.3741752912036382,2.0,26,11.385515638127911,43.9015343297382
1,1.3333739544014533,2.0,26,11.1084865923814,44.44401761673662
1,1.2966626898212228,2.0,26,10.861895539118326,44.934967545597374
1,1.2536710912922313,2.0,26,10.576421267409863,45.51333982472129
1,1.2169362884988737,2.0,24,10.335382180670742,46.010476839395984
1,1.1782266321222163,2.0,24,10.08432471489171,46.53727260182289
1,1.1422066539703786,2.0,24,9.853466064944474,47.03016988323794
1,1.1053094193969235,2.0,55,9.619776644020664,47.537776857088396
1,1.0695598115220393,2.0,55,9.39608108894806,48.03220825673808
1,1.036808326296783,2.0,55,9.193520983704696,48.48743231504028
1,1.0001671617751118,2.0,12,8.969615023244081,48.999280239942685
1,0.9652314593649238,2.0,12,8.758810712257262,49.48982268826702
1,0.9318034845360175,2.0,12,8.559562250797269,49.96149713781775
1,0.8981026982920732,2.0,12,8.361126266715434,50.43930114305648
1,0.863719674129712,2.0,65,8.161198610079152,50.92913808395824
1,0.8307191394861262,2.0,65,7.971708049491105,51.401522367424135
1,0.7973991323982434,2.0,65,7.782763355674801,51.88070953517085
1,0.764775371948917,2.0,65,7.60007926360862,52.35205539648124
1,0.7320723127880953,2.0,65,7.419241075229552,52.82670438660774
1,0.6992006078563759,2.0,10,7.23977299213074,53.30597870156985
1,0.6666969815576054,2.0,10,7.064575659312888,53.78203385316344
1,0.6343490955347628,2.0,10,6.892440630881266,54.257928801705454
1,0.60256728337782,2.0,10,6.7254679098431405,54.72755694889082
1,0.5702252977190878,2.0,37,6.5577298025769295,55.20756045857269
1,0.5390696104969563,2.0,37,6.3982119171373615,55.67195920798781
1,0.5037011619005782,2.0,37,6.219571858201233,56.20153344176726
1,0.47368599891986674,2.0,37,6.070002226608591,56.652938936854
1,0.44038231447418186,2.0,37,5.906218918844896,57.15593592605602
1,0.4070404594956969,2.0,55,5.744528667673393,57.66175880259085
1,0.3737757458722655,2.0,55,5.5854776751473265,58.16865415941183
1,0.3387347285697109,2.0,55,5.420371670913209,58.70503976986092
1,0.305343953343725,2.0,55,5.265361577897014,59.21847678537951
1,0.2737767162337752,2.0,55,5.1208937535724175,59.70594844224921
1,0.23708514271541636,2.0,55,4.9555057205514155,60.2750846916791
1,0.2257351025492429,2.0,55,4.904895601925892,60.45169054697998
1,0.20141216870013579,2.0,55,4.797314150989793,60.83103070231036
1,0.16619941101351499,2.0,55,4.643679873425113,61.382326517932896
1,0.13161266002194316,2.0,10,4.495209855763699,61.926259385260856
1,0.09325947140801527,2.0,10,4.333391668483395,62.532248836042605
1,0.05544486095539192,2.0,148,4.176751615779999,63.132633349687644
1,0.020555382913566955,2.0,148,4.034790955280998,63.68913160876997
1,-0.015899208240895857,2.0,148,3.8890942469655565,64.27321278149029
1,-0.060239637444274075,2.0,148,3.7155147687523247,64.98724623419731
1,-0.0955343581832192,2.0,148,3.5802056509202282,65.55843771041224
1,-0.13556133467344378,2.0,148,3.4298309465796155,66.2092407694503
1,-0.1783704666374787,2.0,120,3.2726346459007956,66.90883602681238
1,-0.22113559136390093,2.0,120,3.11936034926499,67.61137829389122
1,-0.26425282133867045,2.0,120,2.9686436808095538,68.32340966036874
1,-0.3078792028024179,2.0,120,2.820065741505505,69.04762965145214
1,-0.3551418885794412,2.0,120,2.663568874476971,69.83649848329317
1,-0.40376165421787613,2.0,120,2.507442824170694,70.65265924262837
1,-0.4559852424218115,2.0,120,2.3452603935890393,71.53454676539728
1,-0.5097463840433902,2.0,172,2.1842921360552348,72.44804306228794
1,-0.5626720048853151,2.0,172,2.0317791394666527,73.35291888306101
1,-0.6230791605218201,2.0,172,1.8649444552904901,74.392444122725
1,-0.6861532442178195,2.0,169,1.698994036373252,75.48549418285025
1,-0.7517235392372287,2.0,169,1.535420935402591,76.63002305334155
1,-0.8234154854373854,2.0,169,1.3670113653130198,77.89093373877147
1,-0.5569050022678694,1.6530972354020825,171,1.188293016408606,79.28928220605798
1,-0.6613325822217008,1.677035755102584,171,1.019724292868538,80.7306103917071
1,-0.5899734134179163,1.5084449313190222,171,0.8335720436821306,82.47985031619291
1,-0.4400126154389665,1.2536432095957477,174,0.6544542141847107,84.3895668061175
1,-0.7265282434754105,1.4001240413217002,174,0.44632612857738607,86.98306662002688
1,-0.7761284526263934,1.2950058410942193,174,0.26288246372671686,89.88944769128645
1,-0.8586150608620318,1.1201911790389527,174,0.06354466788951196,94.82980592789634
2,1.9837361747953999,2.0,10,15.821447907268263,36.18711308589516
2,1.9277326033873967,2.0,10,15.392166236414061,36.866406841630116
2,1.8734218118304415,2.0,10,14.979132571314908,37.53072420138308
2,1.8187565474434604,2.0,10,14.566952136605876,38.20494627083368
2,1.7695167361338262,2.0,10,14.198976218169928,38.817072750743364
2,1.7181439488931147,2.0,10,13.818639815099028,39.460622521757955
2,1.6719197447066843,2.0,10,13.479752714168,40.043990279515945
2,1.623903322910924,2.0,9,13.131275647430622,40.65433613261029
2,1.5787796150270648,2.0,9,12.807273180435512,41.23198999338172
2,1.5377305706228075,2.0,9,12.515606399048277,41.760937493012584
2,1.4914083338544275,2.0,9,12.190160237748104,42.36181476254544
2,1.4520765634085326,2.0,8,11.917023531465997,42.87534844165078
2,1.409818828223822,2.0,8,11.62695174793264,43.43051671074427
2,1.371150041213462,2.0,8,11.364657524298174,43.94166219162147
2,1.3298633969777267,2.0,6,11.087957557820758,44.490719376304355
2,1.2932077903141215,2.0,6,10.845191825417068,44.981054012416934
2,1.9980617675169796,1.2532906563618456,62,10.585732516468857,45.54808808460251
2,1.2139700545950793,2.0,62,10.32962020564333,46.05019779740762
2,1.1776142812259103,2.0,62,10.097248093719966,46.54494539274678
