iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,3.25,2.5,1.25,5.0,15.912504783109215,45.29079232234081,0.0,0.0,0.0,0.0,0.0,0.0,1103.0587971454697
0,1.5,3.75,5.0,-1.75,29.316569839697454,7.202857837142442,0.0,0.0,0.0,0.0,0.0,0.0,1103.0587971454697
0,-0.25,5.0,3.75,2.75,50.10917104479106,17.073406644088884,0.0,0.0,0.0,0.0,0.0,0.0,1103.0587971454697
0,5.0,0.0,2.5,-4.0,3.196361988936082,43.69054502686458,0.0,0.0,0.0,0.0,0.0,0.0,1103.0587971454697
0,-2.0,1.25,0.0,0.5,4.713514756636841,51.031501056663295,0.0,0.0,0.0,0.0,0.0,0.0,1103.0587971454697
1,-2.0,1.014277181280906,5.0,-4.0,3.675574403870254,20.792166219734476,2.863788445695377,0.09980302914264265,-1.0187490509431942,14.600403422473665,0.21690752023022225,-1.0507583789276973,1913.8454207743303
1,-2.0,2.527326645939719,5.0,-4.0,14.01553357593589,12.513834181987388,12.786027975390136,0.13904293229892742,-0.45041635726975215,10.252848453647935,0.1063544749112445,-1.300970650059638,1913.8454207743303
1,-2.0,0.5484223417569423,4.80689317439694,-4.0,2.245851902295401,24.509456457180576,2.3382915954699186,0.08142161162656167,-1.0488488121424417,17.943998861915734,0.24038439149261742,-0.8583263994247063,1913.8454207743303
1,-2.0,4.4812333070230865,5.0,-4.0,41.42713565008883,3.573477978427778,39.776117567812975,0.08310340222024427,1.095540104942474,5.606050579694596,0.07046052329683068,-1.5684050719059428,1913.8454207743303
1,-2.0,3.1605963057321187,5.0,-4.0,21.18384574071445,8.693386447951191,20.141874841993257,0.0931690340277651,-0.029083224620160664,8.598025925589734,0.06252346670492709,-1.3962096766009353,1913.8454207743303
2,-2.0,1.8852144969681839,5.0,-4.0,8.811346922550353,15.136970694859409,8.426454548445736,0.017965846573510077,-0.631622329821198,16.329439728156515,0.008497249741829964,-0.4331479214727665,1982.1110389260934
2,-2.0,0.0,4.695572079173226,-4.0,1.6191736349998178,27.981758273701498,1.2459856925810264,0.04504747186823509,-1.078315588060839,27.60805953675455,0.03196013489273434,0.25417834143920004,1982.1110389260934
2,-2.0,3.976121494756696,5.0,-4.0,33.4594481604192,5.047815823151688,32.95599320600843,0.01616552568728643,0.8943475986066005,4.9602865456880245,0.008875612868113827,-1.1259913457561765,1982.1110389260934
2,-2.0,2.8317404125915053,5.0,-4.0,16.885147959411846,11.820532514855502,17.26118745583809,0.00501330033226211,-0.08201815949507818,10.63356197096824,0.0020831427670380573,-0.7802583338538227,1982.1110389260934
2,-2.0,3.494904811789461,5.0,-4.0,26.46635425719066,7.206075592152995,25.63984849589241,0.010309727884138363,0.4392140155613635,6.944626083128771,0.004889517853330735,-1.005064432555514,1982.1110389260934
3,-2.0,1.4930340160405973,5.0,-4.0,6.568605953632411,18.36462407606201,6.057726752061329,0.01591311148884447,-0.8248986668610314,18.010944402774477,0.06035674717833581,-0.14003164134773272,2004.0963509793792
3,4.596921707125851,4.26366194284019,5.0,-4.0,39.48281948279244,3.1137905407460624,35.406655727216126,0.07102457053628719,1.1685422389678024,3.9111727012263735,0.048093446538118194,-1.0832107794211616,2004.0963509793792
3,-2.0,2.1636215453100647,5.0,-4.0,11.16029572705972,13.22791309530675,11.0354347011297,0.008690936989976602,-0.48680228687584304,13.297792472054297,0.031862472817568425,-0.45530955291403785,2004.0963509793792
3,5.0,3.8973861766437596,5.0,-4.0,31.43905414042862,6.051088445015263,30.07512683857111,0.04521415781217693,0.8064135975366185,5.721556727219058,0.04114304633690963,-0.9621083614983093,2004.0963509793792
3,-2.0,3.019344650532463,5.0,-4.0,20.543771969493154,10.239866122631982,19.16335371530238,0.0019868439750094736,0.06526304592836141,10.087421926185412,0.0073825210913394035,-0.6700615778717527,2004.0963509793792
4,-2.0,0.25832599274382056,5.0,-4.0,1.8131219757709118,23.739862265183124,1.2368400904511887,0.13392470253053892,-1.2555926716873071,24.756786148646427,0.10541638434336474,0.5129130894362017,2020.8780238088575
4,-2.0,3.306778987189115,5.0,-4.0,23.946074093242604,7.459479350812465,22.73641241897992,0.028980577495216965,0.2546205794465948,7.585626464635618,0.006990825776209162,-0.7225605575535212,2020.8780238088575
4,-2.0,4.093934599483643,5.0,-4.0,35.0135763850763,3.5941212596672605,36.38560718870666,0.024250824251305175,1.2133928979636615,3.956344429850475,0.00886785950022226,-0.9836892404138595,2020.8780238088575
4,-2.0,1.2654351996827462,5.0,-4.0,5.052421782302899,19.65463281033659,4.854400211675113,0.0770735796411007,-1.0014812341031996,19.678616772411036,0.021550164967980037,0.1475362276083345,2020.8780238088575
4,-2.0,1.689832896458663,5.0,-4.0,7.177455515746879,16.82574871828942,7.780258663795992,0.05486220208348423,-0.7959576014553189,16.829030004840916,0.013143754006946128,-0.05749298538196612,2020.8780238088575
5,-2.0,4.217347058338199,5.0,-4.0,37.2021193983382,2.9952717086109444,37.02243200095108,0.03744739855923486,1.337179581127164,2.7170769446405227,0.009470242492590899,-1.0990897041204644,2027.537860911761
5,-2.0,0.07151559009200818,4.731038301425526,0.43177811108596664,1.654885568994031,27.275612009013457,1.5384809828608894,0.036255628301175145,-1.1849225278832205,27.304517246018552,0.03135996074846996,0.799135627336403,2027.537860911761
5,-2.0,0.7218403674873906,5.0,-4.0,2.6463431715167904,21.904913876418874,2.6872928519735986,0.0741013485207215,-1.103268124841457,21.970766467104472,0.03577771083748281,0.3873538104367782,2027.537860911761
5,5.0,3.3967058869954543,5.0,-4.0,26.07162650809026,7.1417653275313615,24.921621442030467,0.12864267916068178,0.4770870898533044,7.023215966046164,0.03184916137228881,-0.7666426469638496,2027.537860911761
5,-2.0,2.0219520340219743,5.0,-4.0,9.646087711075017,14.083008956315574,9.963153080502503,0.030544061495972025,-0.5861198958327365,14.070970512272348,0.00675524956194039,-0.2225345151065028,2027.537860911761
6,-2.0,3.2398731710990445,5.0,-0.06644404806283388,22.287229055424927,7.913370638147335,22.501661136170227,0.016898413219738093,0.33738429825935157,7.917838370117799,0.016266180725317672,-0.6975387130744934,2030.6205697345345
6,-2.0,2.8773793215883137,5.0,-4.0,18.28434946219822,11.547612583323133,18.001110171384816,0.009118601366487183,0.017928752675584914,11.522926518506003,0.0024481628105457354,-0.4070484174969238,2030.6205697345345
6,-2.0,1.7783163356086398,5.0,-2.4314528530504065,7.7685336691707185,16.08315074179121,7.900463328328469,0.013014318540346546,-0.6990296093660651,16.05116165009157,0.008003143708080817,-0.04217291163526227,2030.6205697345345
6,5.0,3.9418102541233475,5.0,4.535100742117198,34.09511921725135,5.485447466249505,32.32233174066557,0.037223397225421624,1.0344695463778795,5.492835175949374,0.0342668833784148,-0.8929402859779145,2030.6205697345345
