iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,0.9855657871694041,-1.0,2,11.555708504235957,44.957526733272395
1,0.954354183755411,-1.0,2,11.32616623177674,45.78811226536641
1,0.9245810635383234,-1.0,2,11.10608365290035,46.58341598448579
1,0.8950094436420486,-1.0,2,10.886702859431244,47.37564517089948
1,0.8669857458660188,-1.0,2,10.678350982577058,48.127990622158705
1,0.8387418887333704,-1.0,14,10.468182846204991,48.887275831356725
1,0.8098165256901593,-1.0,14,10.253039435344837,49.66539258837818
1,0.7827302852350861,-1.0,14,10.051923313292525,50.393986326466575
1,0.7557727902882734,-1.0,14,9.85234533699225,51.11857323539172
1,0.7293244699889754,-1.0,14,9.657335087920416,51.8284741321488
1,0.7032946173851051,-1.0,14,9.466404153387536,52.525720174423924
1,0.6780689052767357,-1.0,14,9.282515860860752,53.1996544677541
1,0.652245841161798,-1.0,14,9.095642154008091,53.887309202287625
1,0.626891601225597,-1.0,59,8.913702108706069,54.559852973777616
1,0.6013923987586414,-1.0,28,8.732450158695393,55.23319250288091
1,0.5763891381119832,-1.0,28,8.556581700319366,55.89005755550025
1,0.5515316669084855,-1.0,28,8.383726534773794,56.539378742905114
1,0.526378648445164,-1.0,28,8.210991300426587,57.192251017637616
1,0.502089986325041,-1.0,28,8.046409260144735,57.81833247294969
1,0.4764663033373926,-1.0,28,7.87528444426558,58.473787529850796
1,0.45146515527386044,-1.0,28,7.710924757619738,59.10794156024065
1,0.42642316381919776,-1.0,28,7.548997983671915,59.73742497510116
1,0.400951281173876,-1.0,59,7.387176312083753,60.371472042422155
1,0.37642762417369435,-1.0,59,7.234222196136267,60.975615220328365
1,0.35052569906726005,-1.0,59,7.07579108050232,61.6066354555892
1,0.3250298075431144,-1.0,35,6.923051667214237,62.22031538986454
1,0.297025894953999,-1.0,35,6.7590349158672325,62.885455621960645
1,0.2704987269876036,-1.0,35,6.607349506575504,63.50656846473636
1,0.2447724562303537,-1.0,35,6.463712609979254,64.10031137196317
1,0.21535632710675445,-1.0,146,6.303702661076548,64.76849088749262
1,0.18675708766441157,-1.0,146,6.152491314712801,65.40685518483846
1,0.159290296719095,-1.0,146,6.0113246949764445,66.00926425681685
1,0.12855326559118585,-1.0,146,5.858066761090633,66.6707886338854
1,0.10083396627381691,-1.0,146,5.724117874706804,67.25582203223473
1,0.06728221486809027,-1.0,146,5.567364832836304,67.94922784105161
1,0.8550949165591029,-0.2132348364751937,161,5.4564647055249615,68.43736341410488
1,0.8292782872098361,-0.21414980579114773,161,5.336486798354241,68.95092070582658
1,0.8611414003723887,-0.1665327540218524,165,5.247414063860408,69.37622576013584
1,0.8184623789394596,-0.1797944704503932,165,5.115855729182483,69.93670501544045
1,0.7635847403290648,-0.19684668151532358,165,4.9532783046412625,70.65174206750115
1,0.7166887045407189,-0.21141875714796443,165,4.8210678772737054,71.25611787706787
1,0.7504490850556875,-0.14459850439411115,198,4.6736424403485906,71.9939620709404
1,0.7036011662024477,-0.15326638594097775,198,4.5288849160311635,72.6787254570323
1,0.6563059083285858,-0.1597986306053576,198,4.3839616752893855,73.39465909219668
1,0.6477438962950814,-0.12800111272609682,198,4.2454374014544225,74.13946668018826
1,0.5620666996792887,-0.16449361672838614,198,4.1005153701207275,74.89746574715586
