iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.5,-0.25,0.5,1.0,0.10669907640581115,95.0180504143472,0.0,0.0,0.0,0.0,0.0,0.0,293.92900229383906
0,2.0,-1.0,-0.5,0.5,1.0126656723685783,80.96528004198767,0.0,0.0,0.0,0.0,0.0,0.0,293.92900229383906
0,1.25,2.0,-1.0,-0.5,10.589502643230714,45.561551810278026,0.0,0.0,0.0,0.0,0.0,0.0,293.92900229383906
0,-0.25,1.25,1.0,-1.0,1.0297343940067287,81.01232294152302,0.0,0.0,0.0,0.0,0.0,0.0,293.92900229383906
0,-1.0,0.5,0.0,0.0,0.22126744604037943,110.21893731764482,0.0,0.0,0.0,0.0,0.0,0.0,293.92900229383906
1,-0.4860520364242782,0.3786030969465517,0.9942294183253264,-0.9965948440038712,-0.018426909339569,102.18894754226899,-0.43709081119162674,0.43533655765424295,-0.2496844441946205,110.18188658977105,0.09678572530751547,-4.1615820229427685e-216,437.525427892468
1,1.7298064872033514,0.38189031210775326,0.8665307883984747,0.8976140921687947,4.4266428893691945,62.22552173316331,-0.4611770945240128,0.3907372767223683,-0.2366522106445338,110.15601609246332,0.10112786399544393,-3.6310590460017895e-198,437.525427892468
1,1.7722415116476764,0.6488107935591667,0.9830705738340932,0.998716919165779,5.837481447139225,57.43879700645664,-0.3451099859784783,0.3956310596132807,-0.22040208697703237,108.03051876682534,0.12122727613705786,-1.7549539271588572e-130,437.525427892468
1,-0.9967534891540721,0.16189358021241462,0.9654306990388564,0.7993897385582356,0.6936631803564312,117.42259079517342,-0.3056659879893875,0.39269525354242923,-0.21330870569837773,106.83273412172196,0.18071140883668704,-1.1109418075995175e-58,437.525427892468
1,0.15561624388857886,0.3783556189624364,0.2670495570195155,-0.8875246775152272,0.20962828792984828,89.5954565760886,-0.2772590592813904,0.1548085202236204,-0.12095847904317708,110.17918769035826,0.09462421292438457,-7.235219046135067e-226,437.525427892468
