iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.25,3.75,5.0,-1.75,28.095233282332263,7.243544661650966,0.0,0.0,0.0,0.0,0.0,0.0,1243.1480430300082
0,-2.0,5.0,3.75,0.5,51.57912509937242,17.045807473643656,0.0,0.0,0.0,0.0,0.0,0.0,1243.1480430300082
0,1.5,1.25,0.0,-4.0,4.275188294506034,50.9837655561443,0.0,0.0,0.0,0.0,0.0,0.0,1243.1480430300082
0,3.25,2.5,2.5,2.75,14.141217329081847,37.479172905318855,0.0,0.0,0.0,0.0,0.0,0.0,1243.1480430300082
0,5.0,0.0,1.25,5.0,3.2644812512813637,48.45413479175743,0.0,0.0,0.0,0.0,0.0,0.0,1243.1480430300082
1,-1.9999999572638014,2.807349905676314e-07,4.999999899601489,-3.9999983667033856,1.6025574597052226,24.95000810767127,1.7506378411146244,0.14772639680315153,-0.11021085469564636,5.495811250781376,0.08689875035093883,-0.1062596601302235,1717.052385166497
1,-1.9999998514615338,2.914343314887342e-07,4.999999984831243,-3.999998909220887,1.621513308538208,25.006733369538292,1.750637770040811,0.1477263996909922,-0.1102108584961578,5.495810743175653,0.08689875244984753,-0.10625968629339494,1717.052385166497
1,-1.9999997458748695,1.1544662713848844e-07,4.9999998307739535,-3.999999592320164,1.6197396967213928,25.003143979335395,1.7506377713354837,0.14772641875840017,-0.11021086491617191,5.49581195569635,0.08689874331304032,-0.10625962296007566,1717.052385166497
1,-1.9999999572638014,2.2440245304405792e-07,4.999999899601489,-3.9999983667033856,1.6168767103307382,24.991434464291334,1.7506378676937047,0.14772640208830867,-0.11021085543467807,5.495811252362767,0.0868987508099032,-0.10625966014323569,1717.052385166497
1,-1.9999998514615338,2.914343314887342e-07,4.999999966156048,-3.999998909220887,1.5964798568854117,25.007553526685854,1.750637770213693,0.1477263995091706,-0.1102108584275881,5.495810877037094,0.08689875143805571,-0.10625967930081173,1717.052385166497
2,-1.9998643305847437,0.0983740765392458,4.943535654457454,-3.8541101541897214,1.6035422874811742,25.076627707445116,-1134.5902393339647,3.779973797043014,-71.93745887845003,-2185.6028433660863,4.215065276479706,-171.82272471950262,1717.6475268152221
2,-1.9999949957172702,0.00031211321502015287,4.944015946573537,-3.8574904724827097,1.57310667458651,25.54096905065202,-484.74771682024823,2.133303087444539,-30.792795812778117,-3615.3832434606747,3.0240308967947844,-283.85463239715307,1717.6475268152221
2,-1.9995141235927127,0.012733746623214,4.943687005379735,-3.79335438312553,1.5874070207977105,25.48998964313093,-633.7375835345803,3.1952172240284162,-40.22606257169688,-3479.1337936648238,3.7299802060139067,-273.1786672072193,1717.6475268152221
2,-1.9998723467991577,0.03472641209904961,4.943535654457454,-3.8541101541897214,1.6292809914500495,25.39965168386163,-857.8788348592055,2.435278163936058,-54.417525803737284,-3288.438858656436,3.2849893509162493,-258.23657025859563,1717.6475268152221
2,-1.9998643305847437,0.042497754915633366,4.943535654457454,-3.8541101541897214,1.6147678950869555,25.34588825100001,-922.2210487559732,2.5733524476836984,-58.49134156673396,-3174.288276687291,3.3794211998047676,-249.2921844916126,1717.6475268152221
3,-0.6311779171067107,4.028391344512493,4.851764859728174,-2.4912926069085053,32.8621279679991,6.421019998470728,8.140844310859974,5.62411104729689,-2.010941543378935,28.026306207205387,5.624104804819385,-1.3937850048374338,1804.468378769745
3,0.011246764228555417,3.5669818840511653,4.940676354588353,-1.9919866567657123,25.43753815027712,8.141282034193948,11.232223872734345,5.54997469183218,-1.8777343485678308,24.8065932721324,5.549970174160311,-1.4795547913392357,1804.468378769745
3,-0.05400628066455204,3.7375665209228353,4.913507784891861,-2.0389368507798573,27.931821829177203,8.49470248648406,14.018415321431522,5.364369424814689,-1.7143633152839801,21.904737816804907,5.3643661677289876,-1.5157237379688968,1804.468378769745
3,-0.27999550125952366,3.7141380758621994,4.852736612658874,-2.477743551533033,27.71655227253131,9.362676311664181,8.848684242793706,5.618961463846984,-1.9847929161422555,27.289081502598233,5.618955651038388,-1.4174066986251324,1804.468378769745
3,0.019196957929617398,4.016832537030477,4.960818144844766,-1.4222343763131287,32.27442089170713,5.060222812240906,9.500531163770582,5.608046095005867,-1.9584350913891724,26.610174263334333,5.608040658721524,-1.4371019930038416,1804.468378769745
4,-0.5450429907264549,3.232717820785477,4.85980175288344,-2.671771377577758,21.240707617433017,9.816177141629483,13.573705804506165,5.623579578459807,-1.8679330705451713,23.617830307701016,5.624474827647054,-1.5845270060965122,1867.9825026469307
4,-0.14345069946497602,3.8614966429403754,4.721246300410111,-1.5341609640852818,29.868780358259727,10.193174909928624,17.91814672827652,5.52704942829551,-1.7051913814166988,19.123784864421104,5.527550114815716,-1.6923856752441089,1867.9825026469307
4,-0.5965012183779226,3.9057911086364836,4.745215149964634,-1.6450156297829968,30.52504631140829,9.348009443458537,14.978948587888146,5.610170758678555,-1.8215974651448632,22.17124715803701,5.6109229660394355,-1.6252384768507073,1867.9825026469307
4,-0.14364574532205343,3.8629612315935886,4.789633351048095,-1.5337303484982279,29.881949828438024,9.249346592424807,20.406463246730606,5.378782009705639,-1.5788463905545922,16.52217109344422,5.379110377089664,-1.722136381169253,1867.9825026469307
4,-0.31254013596131713,3.97805872126113,4.719055147375427,-1.861899183368755,31.83423316097836,8.848812688698457,16.7486728481446,5.583641799400329,-1.7603671456411254,20.465572288780066,5.584233854849434,-1.670171662936169,1867.9825026469307
5,0.18489316472287465,3.7522932824965056,4.996139954093362,-0.9369318039040793,28.242020724677957,7.280468874533478,17.54905919141258,5.612382821310554,-1.7447462618722185,19.4633287937088,5.612368969541291,-1.707179854495801,1896.437061547902
5,-0.17769024275473688,4.1627185600887895,4.850397054248671,-1.5539786612949404,34.761233855969515,5.2793877258586575,23.229630233089374,5.33618072733942,-1.481962773411429,14.513517454543193,5.336175364284114,-1.7701391590870785,1896.437061547902
5,-0.4850820291817024,3.4505719096994847,4.548124981761279,-3.2849611837980706,24.04700969803152,13.018021567099266,16.581054979018756,5.623245935441038,-1.7766649130330245,20.316067120434003,5.623230528457043,-1.682882802477284,1896.437061547902
5,-0.4408726777244716,4.172095699594441,4.98805585479115,-1.5539425771355377,35.09346554646897,3.334203976921722,19.464059521731663,5.58158619813282,-1.6788942751038023,17.887924099035974,5.581575835566281,-1.748668762574406,1896.437061547902
5,-0.4850820291817024,3.450592289786591,4.607722161499768,-3.0663501344374398,23.74377465415735,12.272572990233481,16.919299063791765,5.6131424428706085,-1.7630017127733224,19.73406970708268,5.6131286557887305,-1.698383330083911,1896.437061547902
6,-0.28696389599533445,4.052692274525759,4.94342204181422,-1.1981881255433806,33.03176257653762,4.8753660314237575,26.813135974784238,5.257958754641346,-1.345527147139856,11.041030151566066,5.257953466685092,-1.798113633608537,1900.5243493394553
6,0.35709769902189636,4.182818331902076,4.89863969408672,-0.6528871994774077,35.07097028305303,4.554867167624191,19.012139980670426,5.621860067661925,-1.6959409838657624,18.153016931388162,5.621836773529384,-1.6897684241188125,1900.5243493394553
6,-0.2356821532670974,3.9435073593474765,4.896048823604699,-0.6919169456826744,31.09540708013261,6.875063982574161,19.865607912265936,5.609015904346309,-1.6667484662936831,17.283639038957585,5.608996034789817,-1.7143588408178099,1900.5243493394553
6,-0.3711094857939248,3.9646390126557436,4.984552517449957,-1.016456419380901,31.36091915406905,5.38260604682293,21.74200203904413,5.574588252532169,-1.6010918599369184,15.585665861622179,5.5745733336323084,-1.7596593941211063,1900.5243493394553
6,-0.11455402714026008,3.306048454947082,4.8640649777692655,-0.6524716066991445,21.86256954909404,9.284381818183675,18.730246686032473,5.623716534712857,-1.7047088946910274,18.444622827946095,5.62369215369301,-1.6806378570526284,1900.5243493394553
7,-0.3399454376649227,3.9165698223200556,4.889155193939939,-1.7144641546425214,30.828677817641715,7.332531064327788,31.23279610678437,4.49345807889194,-0.9414404246296351,6.34287574307117,4.493503487722377,-1.6709385895723758,1903.5580482674636
7,-1.1723360524311854,3.4842162361761657,4.972149658226848,-2.298614868187067,25.403581756035706,7.546538395398549,20.381036863735844,5.623963746149307,-1.6456602744508735,57.067885278288244,5.677560204440257,-0.7031546070909954,1903.5580482674636
7,-0.2530494688405742,3.9736922579984713,4.981458626067138,-2.159801597983888,31.509892177954324,5.29794836192056,25.387997441213727,5.417816026316633,-1.4283351492244887,33.34269223540615,5.432976415150743,-1.1485325625619776,1903.5580482674636
7,-0.40969451971250126,3.921466419124121,4.925351268602214,-1.9632868547537505,31.033922918845604,6.730928277766796,28.205546928536506,5.120815986048908,-1.2435643618420196,20.22856009136013,5.124649551884858,-1.421146932044847,1903.5580482674636
7,-0.46229204101907007,3.4841212637279155,4.9411179282579845,-2.3142448881494158,24.444233826924613,7.971479657807458,22.034561614059076,5.493703663605976,-1.5486367818502336,40.892439783882324,5.517794060877909,-0.9877236024840186,1903.5580482674636
8,-0.5639184520151903,3.333026839940123,4.542951758059808,-2.2213417878963253,22.46905018574904,13.23045011799367,21.58143620154263,5.611621185635574,-1.5828596266858224,15.075947202169386,5.611583083082545,-1.7734603572699528,1915.6109170153918
8,-0.06703742087752085,3.6190167608685497,4.857037344689702,-1.1705486061325443,26.19330531404888,9.284680807259416,23.81404036818578,5.48345056577755,-1.4699555605643808,12.805537873694337,5.4834317527574585,-1.8073081191554077,1915.6109170153918
8,-0.22833152319701844,3.1481929586260735,4.445353098127868,-2.211470845442097,19.925510491169682,15.785702235005528,21.403154999763125,5.623683657890289,-1.592697379172415,15.635289150343226,5.623637899935369,-1.7577887439541466,1915.6109170153918
8,-0.054906564550730286,3.464828496419416,4.8063174859360815,-1.2851237211407742,24.032588033327436,9.710734925605422,22.199065569042705,5.593779144956424,-1.5581288352032616,14.368345629724363,5.5937480171281075,-1.7924773751907832,1915.6109170153918
8,0.11274660611211029,3.429453979388284,4.754521661889383,-1.251095737767875,23.542364613546734,10.352932677118982,21.87161040686288,5.60733185380313,-1.5727960088004234,14.807900914074168,5.607295945462866,-1.7816072066501154,1915.6109170153918
9,0.0015355627403299543,3.3059927238158826,4.663873979276622,-2.3922458258903037,21.87051091102986,11.850975389570161,21.66435827816894,5.5722461893544635,-1.5318433800131463,43.57515647283812,5.602095659778499,-0.8776086928615897,1915.6109170153918
9,-0.4027774015549501,3.4041011562429406,4.720019374808296,-2.5682519692411834,23.316941426963695,10.840486810266508,22.53671645550184,5.212598621257485,-1.3685432133367608,23.94888043588772,5.218034784662815,-1.285760238161477,1915.6109170153918
9,-0.34311992935703906,3.400276838915609,4.696985481928307,-2.5136274482155754,23.090277711795018,11.130263874834146,22.483997273355023,5.32564036855618,-1.4131059909326442,26.96827907221447,5.333421783538338,-1.2328529708889833,1915.6109170153918
9,-0.4524014876049818,3.406186057571476,4.762972690439562,-2.4704963996864078,23.35155302883534,10.277975982678715,22.784976242482877,4.98628331188224,-1.2755704667832675,19.208339155742795,4.988910949088847,-1.3582533277698965,1915.6109170153918
9,-0.1993064591261935,3.338749761032328,4.687517481312826,-2.3922458258903037,22.324290406663362,11.377473157892654,21.989436309842738,5.47981287226268,-1.4866543333722662,34.16135752699968,5.495075237098108,-1.0805457780042786,1915.6109170153918
10,0.3297096789491025,3.526661512371849,4.778488871069218,-0.43621548180624536,24.838582287418255,10.202829122626923,22.06901074085294,5.609806425195888,-1.5013958290088407,14.432881080728801,5.609953471070691,-1.7543369840933702,1915.6109170153918
10,0.2550697812371969,3.893225109856986,4.735708647172709,-0.662716563316196,30.30690792772342,9.673439883115371,24.41999953400854,5.544086299199678,-1.4044787725505667,12.688409795338176,5.544184315818814,-1.7993484331381282,1915.6109170153918
10,0.5028261329981163,3.8059967437514928,4.710633264974409,-0.6579256616480147,29.057692488854286,10.836914783187469,22.69838259273324,5.608789381767275,-1.4814583718932064,14.209665988071187,5.60893743750217,-1.7629081646830755,1915.6109170153918
10,0.5155800098248484,3.45625778582059,4.757930072124782,-0.31120167345828076,24.18700448797776,10.316331806498003,21.79998322190318,5.623074990152519,-1.514877583377299,14.971644901061824,5.623250478431049,-1.7380188149535436,1915.6109170153918
10,0.22428597524575977,3.8564288434883682,4.766442522940528,-0.469081900558018,29.821834115920307,9.659830466708259,23.72504061841905,5.574867955648013,-1.437105786254436,13.30496926433476,5.574984338784883,-1.786222657023565,1915.6109170153918
