iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.25,-1.0,0.09539796016024735,95.11824552285272,0.0,0.0,0.0,0.0,0.0,0.0,502.5122549695969
0,-0.25,0.5,0.01032023271097886,95.05447319607926,0.0,0.0,0.0,0.0,0.0,0.0,502.5122549695969
0,2.0,1.25,10.595342553434223,45.51096895795456,0.0,0.0,0.0,0.0,0.0,0.0,502.5122549695969
0,-1.0,-0.25,1.6023927154299975,126.58186617057741,0.0,0.0,0.0,0.0,0.0,0.0,502.5122549695969
0,0.5,2.0,6.249261961087429,56.21623882979583,0.0,0.0,0.0,0.0,0.0,0.0,502.5122549695969
1,2.0,-0.4836985150207004,2.3016599075303708,71.98519327810416,2.4140132438433737,0.7550922536494837,-0.3143607903715857,73.51895782860322,0.11748731079634998,-0.34656670026663505,640.2933443213262
1,2.0,2.0,15.994097273495461,35.945815907724594,8.780287189950142,0.7105968563147993,1.2292264426896446,36.06543738102972,0.08990176272386603,-1.6219555120827707,640.2933443213262
1,1.7150034141782609,-0.779835996324339,0.9062316978174936,82.1457997926485,1.0356440294055447,0.5079461275842793,-0.6485646182090609,83.18044138028553,0.07673117721839962,-0.017568307589250765,640.2933443213262
1,2.0,-0.07028010483360858,3.7606837592271876,65.1401577331389,4.083888588464733,0.8292388466176531,0.09052255027346401,66.23607616387287,0.09925522944620022,-0.5945675739356346,640.2933443213262
1,1.0036802424107063,2.0,8.989153109559439,48.95357168137386,7.461396316003919,0.4403787518727139,0.9094439243659794,48.41381549019026,0.047197992676681955,-1.201461441130384,640.2933443213262
2,0.907996900400319,1.346250490373194,5.053556095995948,59.98350963909136,4.821645934921975,0.06049059916055426,-0.045248865992334686,59.85018875703385,0.008308000022471132,-0.4700419172004331,661.948438358834
2,0.4479251273039946,0.8428793331441136,1.6678811650505223,75.78546209725842,1.331951103275561,0.06672641812399308,-0.7353672539187528,75.69095402749845,0.00918793277421217,0.1297000948090954,661.948438358834
2,1.1210123433961607,1.6239258437331565,7.542481720692068,52.70072977206948,7.409539168606733,0.03756817701136335,0.4665301842444478,52.555145541856,0.005133932438746592,-0.7462371527756204,661.948438358834
2,0.24612595659450598,0.42796189943696694,0.4363413359956131,87.02948645790376,0.22485613725318387,0.05716603460331722,-0.9543051926474391,86.9564902552915,0.00782436349584228,0.5562208624780851,661.948438358834
2,0.6985570825522278,1.0911182972916253,3.1843557918837293,67.47116186684259,2.868860700205429,0.0714404135840622,-0.43142962481624636,67.23132968115517,0.009822272128394241,-0.19058696454027313,661.948438358834
3,0.5923615174574399,1.488148955623687,4.316907296884408,62.73153956399138,4.301981201646054,0.0144593281225753,-0.0580675032911131,62.55835826413533,0.005642514065159514,-0.3734312569758913,668.9538024841622
3,0.861227174576431,2.0,8.202571216432792,50.908132588429645,8.143249108441427,0.003548741121892619,0.808844068806934,50.900030751455205,0.0017633526497628903,-0.8866347190305532,668.9538024841622
3,0.014082129258317755,1.0940990622272597,1.2486774498979443,79.07159044163159,1.2455331057351056,0.019821285618686985,-0.7478580329167244,78.70312587179951,0.008507460312276088,0.33726679309256724,668.9538024841622
3,2.0,1.1293949676229031,9.821753600493173,47.26362268513081,9.812591942712748,0.004824305966792457,1.1855875441236776,47.14887006941418,0.0014517952148020883,-1.0517620622667891,668.9538024841622
3,0.7767352815532351,1.8377068438936957,6.7964974195227414,54.57412907006496,6.80160678525043,0.009391880566846528,0.506057258875444,54.41769678274166,0.003761173553736508,-0.7317858881287975,668.9538024841622
4,0.8075361748277754,1.5697760864999957,5.617290506979488,58.12064031972007,5.594436485939941,0.004679363418245413,0.15704343278412125,58.11070294326146,0.0009017102695435555,-0.4683565751838614,672.8543626693461
4,-0.30002487039515247,2.0,2.929678696612813,68.95156767268088,2.6942106962258063,0.1618727557768332,-0.5376193706579215,69.51065913885151,0.024264670291411036,0.07107646093936637,672.8543626693461
4,-0.5863943689756473,1.034030122963292,0.14746378658432302,91.24207019707792,0.10700412665254877,0.12635974999278674,-1.157307732535628,91.4263935862534,0.01882525603770213,1.1081042327132309,672.8543626693461
4,0.7781284730268676,1.3913368958812038,4.693939757339101,61.2974304105658,4.670732898302919,0.00419805958307632,-0.06420228057140775,61.29833752049961,0.0005280533118757916,-0.31752131156099495,672.8543626693461
4,-0.10741344145917908,2.0,3.5691715397713515,65.72903659923347,3.4216586865873944,0.10141336728886534,-0.3633808468384814,66.1599685196547,0.014652024752391676,-0.08747443020547507,672.8543626693461
5,0.7099653239258887,0.7053946177965138,1.981514197537136,73.72303177894182,1.9222276744106188,0.020124587431062806,-0.6984016970236553,73.73920976076285,0.0045342775598612856,0.2813352239099913,675.4005340958618
5,-0.264153335399788,1.0631264155311961,0.6433040086553153,84.66500160386447,0.6082321926041558,0.010947572258129505,-1.0373983369863709,84.66939604674243,0.0018520956996923223,0.8385388479873654,675.4005340958618
5,0.9269129206583888,0.6972724860531141,2.6370799774075677,70.1197293391979,2.511684078294828,0.03276042307642407,-0.5463283123826841,70.30861540418839,0.007592703210530719,0.10644894491997547,675.4005340958618
5,0.19165645580532353,1.8303842903675402,4.0537424783818885,63.590778366618466,3.9922072639416952,0.0118488923897241,-0.16436932373289892,63.7387227970418,0.0027338124742082013,-0.22847379790619016,675.4005340958618
5,1.0803512257984842,2.0,9.533657854443515,47.875353156994144,9.429625875218951,0.0018667734278781437,1.238425940646266,47.9278762671602,0.0,-1.0344857683958253,675.4005340958618
6,0.9455108873495743,1.7540885035429463,7.319735834126474,53.27433081954656,7.1897201625158775,0.0058822901419080765,0.7172641762717831,53.3923388459264,0.0011636627210130654,-0.7959325488191098,677.0409961471955
6,0.9978512769496721,1.9391794131861388,8.622433449986623,49.862055121773885,8.560617330217994,0.00266130931205999,1.0809573655697022,49.937644717984995,0.0009301461227945071,-0.9818421702912019,677.0409961471955
6,2.0,1.2002156989004842,10.254510050111136,46.26047052152075,10.272120263559938,0.00043100332746724354,1.5350118161768478,46.230029649848746,0.0006254742287861304,-1.181362384919339,677.0409961471955
6,0.5007475118856801,0.7397925184683414,1.5065947416634373,76.73970993845995,1.5310919992185519,0.006347615027368594,-0.7839458139787894,76.68318868641963,0.001144323740069526,0.45743255884372047,677.0409961471955
6,0.40843581816592245,0.6424536868828898,1.1264300815459531,80.10638872549835,1.1001378855119066,0.008178494150944876,-0.8982761078532349,80.02746718165764,0.0018235031030174298,0.6374003146338509,677.0409961471955
7,0.10181213068831929,0.05514996385380844,0.008615969242698402,96.90058716129857,-0.18720119038325844,0.11856298124524915,-1.2801382139555244,97.4174859155313,0.0327727156071066,1.6617584990199248,677.8266145647904
7,1.2816398972901433,1.1834114205734907,6.108987296144152,56.79896211233265,5.848979520968602,0.0730778849657379,0.3110802355103033,56.956629175895294,0.01199410564322045,-0.5627471115367371,677.8266145647904
7,1.190650588573014,1.1551722010940266,5.528114894449606,58.60274136035493,5.300636997030858,0.056658357222512966,0.16652976851128187,58.71471249661336,0.0098251425830175,-0.466089093741175,677.8266145647904
7,0.8565743463443996,1.9381551150605727,7.800513915793215,51.95513381387473,7.821508649597861,0.0025283607101442072,0.831065453262454,51.87734965751568,0.0005179304485568262,-0.8420018455362879,677.8266145647904
7,1.2698383185929374,0.8508640682796074,4.493906095436302,62.09798332230572,4.381221264320138,0.08323033890651921,-0.07584058893462498,62.06583068582019,0.01238107005348892,-0.28184729032363975,677.8266145647904
8,1.3304855621647702,-0.4176723888431715,0.8028034241544526,82.58056444421268,0.6674647306233057,0.23055226863355305,-1.0951255748851167,82.13036484601547,0.10554913088405374,0.8452207989803355,678.7118196119114
