iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.915259408929725,5.0,3,30.251633822349355,4.594818725202835
1,4.81778509390012,5.0,3,28.74817969699633,4.884689989426665
1,4.730052559861697,5.0,3,27.42231349225495,5.155000816488432
1,4.653312816494232,5.0,3,26.285255107289398,5.398413251967632
1,4.578537949092975,5.0,25,25.198756003745046,5.641552797087172
1,4.505149964471534,5.0,25,24.15384521274138,5.885615594958512
1,4.441669665056026,5.0,25,23.26765789835246,6.100841876662887
1,4.3831101644314,5.0,25,22.464995574949576,6.302585204317065
1,4.3208963085432375,5.0,25,21.628051751103865,6.52009393788116
1,4.2699580907992365,5.0,25,20.955020987565984,6.700476481193981
1,4.215528297835833,5.0,25,20.248072519709986,6.895364884982193
1,4.1703106764167766,5.0,25,19.670380636834985,7.058847280883583
1,4.11889058289382,5.0,30,19.024028107076056,7.2463768997759175
1,4.07478379480869,5.0,30,18.478549526864235,7.408514268026444
1,4.025900658690807,5.0,30,17.883607242826855,7.589480630182287
1,3.983168685187146,5.0,30,17.3717554225953,7.748679381208419
1,3.940226724020322,5.0,30,16.865066253264654,7.909517934915886
1,3.9122667861309175,5.0,30,16.539265653424607,8.014663707643265
1,3.8703326618079443,5.0,30,16.05666392567554,8.172925445903498
1,3.8254346708074816,5.0,30,15.547911129495613,8.343042912304163
1,3.7952387227868716,5.0,30,15.210341003233061,8.457795599319848
1,3.7519615287537613,5.0,30,14.732909686474727,8.622668899878157
1,3.7217452037350625,5.0,30,14.403984883186387,8.738026488781177
1,3.6874015459129477,5.0,33,14.034509338190338,8.869338402883596
1,3.661634465303951,5.0,33,13.760341267918378,8.967969733080547
1,3.61536196482078,5.0,33,13.274486296338662,9.14526605814256
1,3.5819766329305387,5.0,33,12.929096257825872,9.273271313494174
1,3.561666403383956,5.0,33,12.721077916005385,9.351159919650566
1,3.5207962364782226,5.0,33,12.307287753698327,9.50788743924982
1,3.503282957002602,5.0,33,12.131935075086446,9.57502928460579
1,3.466494909823731,5.0,33,11.767418375975403,9.71599821440816
1,3.428390929888931,5.0,33,11.395328486487019,9.861866840380422
1,3.406192710577509,5.0,33,11.181127633226293,9.946756316077305
1,3.381859906945233,5.0,37,10.948505708209169,10.039717463641715
1,3.342814075773603,5.0,37,10.579999884212421,10.188654635929975
1,3.3231015311581475,5.0,37,10.396199977221924,10.263722118362374
1,3.288538836798636,5.0,37,10.077587810200868,10.395112673031441
1,3.2639881823639776,5.0,37,9.854108020328898,10.488249499620181
1,3.2374590377931023,5.0,32,9.615281983725561,10.588695945443249
1,3.201053237454396,5.0,32,9.29207022908949,10.72618026978159
1,3.173660102287403,5.0,32,9.052345492598786,10.829336440152396
1,3.1467779766025377,5.0,32,8.82000607936548,10.93030896414712
1,3.120696428244489,5.0,32,8.597355079425812,11.028017106264734
1,3.0921469371873567,5.0,70,8.356773172701388,11.134667803454374
1,3.0667727703692926,5.0,70,8.145708979649289,11.229181042688769
1,3.039031050934545,5.0,70,7.917929774331287,11.332206459943329
1,3.012087603810387,5.0,70,7.699687483177587,11.431952538524211
1,2.985913274641283,5.0,33,7.490491705729491,11.528547397936602
1,2.958668975266352,5.0,33,7.275693233813542,11.628766804732166
1,2.9288617408817363,5.0,33,7.044132452124647,11.73802957840497
1,2.904444367648801,5.0,33,6.857122466981287,11.827232367448932
1,2.8749065433071523,5.0,33,6.634115376437347,11.934774519825606
1,2.848989924601788,5.0,33,6.4413461226259,12.028800592537504
1,2.8213607808762475,5.0,33,6.238815432914176,12.128698355036398
1,2.7950191976730436,5.0,37,6.048576130088068,12.223614153850516
1,2.7632830112520885,5.0,37,5.82306551215016,12.337548614344517
1,2.7387260133435367,5.0,37,5.651327488429336,12.425398835079601
1,2.7098494544789267,5.0,20,5.4524515224964905,12.528361314142831
1,2.6768405729921962,5.0,20,5.229170392792051,12.64561751528377
1,2.652674472802597,5.0,20,5.068440363545999,12.731172125542773
1,2.6225001817245914,5.0,20,4.870990339456336,12.83766510977664
1,2.5963245001307422,5.0,20,4.702617472105015,12.929757901654074
1,2.5819209141339963,5.0,20,4.611120585467873,12.98032342262368
1,2.539982513974375,5.0,43,4.349372215620904,13.127129984582595
1,2.514762397076008,5.0,43,4.195307863936214,13.215126850247003
1,2.488307177020521,5.0,43,4.036397092208868,13.307218084328515
1,2.4584976725533187,5.0,43,3.8606522245541797,13.410740675511931
1,2.424678838888741,5.0,43,3.6655289433342695,13.527901077681857
1,2.388801167418742,5.0,43,3.4634865818696206,13.651900697281093
1,2.3482034359315214,5.0,43,3.2410384650527106,13.791906002276047
1,2.311097872486307,5.0,43,3.0434771627297694,13.91963937279828
1,2.2821099176536324,5.0,70,2.8929704612324123,14.019313387493995
1,2.222298820636775,5.0,70,2.593096053027705,14.224778777423769
1,2.2046956827705704,5.0,70,2.507584734075599,14.285228364420373
1,2.160015070661802,5.0,70,2.296163491851506,14.438686240943795
1,2.1122403645490895,5.0,70,2.079054262174446,14.602906332447507
1,2.0725592961491124,5.0,62,1.9057800727680725,14.739504911463023
1,2.009461030280436,5.0,62,1.6434648489372314,14.957286111767623
1,1.9595804942518003,5.0,62,1.4475975751435977,15.130115848425337
1,1.918820016755825,5.0,70,1.2950815516276686,15.271896044448187
1,1.8719728449055895,5.0,70,1.1281549019503752,15.435566583886114
1,1.7908095226441079,5.0,70,0.8600469977110361,15.72126248914013
1,1.741402674102472,5.0,143,0.7098553247437032,15.896692441620242
1,1.6675421453291355,5.0,143,0.5035269620355649,16.161374162994377
1,1.5804008640969665,5.0,143,0.28790541833646444,16.477771988874196
1,1.477565582025484,5.0,143,0.07197534831472474,16.857460549052544
1,1.349723393794657,5.0,143,-0.1380820872452535,17.33976080093832
1,1.1351646411216305,5.0,143,-0.3441281581081608,18.17619034185356
2,4.855479732348993,5.0,2,28.98105563664408,1.5868027731725398
2,4.662798366024809,5.0,2,26.286817923905787,2.033236125802386
2,4.546016804602418,5.0,2,24.69681127784923,2.4969652390220993
2,4.461763565712454,5.0,2,23.570677734505757,2.9400786717304896
2,4.384269048355785,5.0,10,22.548694532546065,3.430775611170141
2,4.324090433309351,5.0,10,21.763283685865826,3.8612455392950764
2,4.269364701543597,5.0,0,21.055022673305217,4.281325598258896
2,4.216788580238725,5.0,0,20.380053322773872,4.700336851094697
2,4.170378355385354,5.0,0,19.788951623575645,5.073588779310871
2,4.120751898249137,5.0,50,19.162182328112777,5.46609530282598
2,4.076867050762441,5.0,50,18.612927869519318,5.799004163187536
2,4.029512676676027,5.0,50,18.026080436995663,6.134412097826434
2,3.9830791390427702,5.0,50,17.457167816147727,6.431064883365909
2,3.9361487027743824,5.0,50,16.889468911390825,6.690982721702905
2,3.885635808648153,5.0,50,16.28755446429055,6.919037409530713
2,3.832454945556412,5.0,50,15.665198006426547,7.095969309997553
2,3.776822239741129,5.0,34,15.027951862688116,7.210038979498016
2,3.7033923357416585,5.0,34,14.21082718396175,7.257604733571899
2,3.629133923288022,5.0,34,13.414777449700686,7.215769083000453
2,3.5463674627675856,5.0,19,12.564181536161009,7.128500109506639
2,3.475762861687875,5.0,19,11.866968471104382,7.089723284281639
2,3.419254814437176,5.0,19,11.325397763038207,7.126788636443074
2,3.3767711401375538,5.0,19,10.926516613948873,7.213404482237596
2,3.338599013157201,5.0,19,10.573374605730141,7.343063432005401
2,3.308275340158886,5.0,19,10.295980404952166,7.484334019137371
2,3.2815319006277894,5.0,62,10.05341883410801,7.63813590552482
2,3.2561234776524643,5.0,62,9.824633120583133,7.809673377708258
2,3.2315599992943174,5.0,62,9.604907914004484,7.998424692749271
2,3.207121952261679,5.0,62,9.387664580545511,8.2073197594929
2,3.1887459260429916,5.0,62,9.225188346248325,8.377127102035278
2,3.1664820415609016,5.0,62,9.029352543340806,8.595792546926074
2,3.1489727935873306,5.0,62,8.876138006745489,8.776280403931139
2,3.128952816578836,5.0,62,8.701844944567057,8.990039890963256
2,3.1134608485851683,5.0,62,8.56764959698782,9.15959703898885
2,3.093209805277745,5.0,76,8.393158533264952,9.38485897336124
2,3.0761839349717186,5.0,76,8.247304121339674,9.575864503055666
2,3.0584006021181693,5.0,76,8.095820760998635,9.775373586891053
2,3.040059234371019,5.0,76,7.940537162872452,9.979572132717546
2,3.0254402503316724,5.0,41,7.817482076394518,10.14014646942428
2,3.00534303749422,5.0,41,7.649372986186335,10.35628763161272
2,2.989723761215084,5.0,41,7.51958199552249,10.519610972876368
2,2.972164494852381,5.0,19,7.3745818292992515,10.697422529252105
2,2.950574937895424,5.0,19,7.197645027105544,10.90647176803445
2,2.9322683323444005,5.0,19,7.048809269677341,11.074584608545704
2,2.9128910364015725,5.0,19,6.892524983179744,11.242657119608628
2,2.893370574171917,5.0,19,6.736491859642557,11.401135641966459
2,2.8731779423675983,5.0,19,6.576730039091718,11.553156735025004
2,2.853415908117319,5.0,19,6.422204259858988,11.689876462804728
2,2.8329925834211585,5.0,82,6.264673890463074,11.818428946000822
2,2.809185776196194,5.0,82,6.084215116728441,11.951843510189082
2,2.7863505591046445,5.0,82,5.914733042199691,12.063310918338912
2,2.761882715409322,5.0,82,5.7374671857574695,12.165216728047564
2,2.7398400515267376,5.0,82,5.581865396163552,12.242072866986545
2,2.7140239506729573,5.0,82,5.404714858608234,12.315093561517955
2,2.6855933139366197,5.0,19,5.215952433477459,12.376023454404324
2,2.651897440670874,5.0,19,5.000455271708574,12.425048306683173
2,2.6204024836688564,5.0,19,4.8064066472126346,12.45205971348483
2,2.591499543944218,5.0,19,4.633801303436163,12.464566158990905
2,2.5581404916820345,5.0,19,4.439997282262537,12.46906095557809
2,2.5224312061505403,5.0,55,4.237544422088306,12.46797302256219
2,2.4860506310918358,5.0,55,4.035089685272882,12.467158120159619
2,2.45270460852191,5.0,55,3.851817896223073,12.472010653770559
2,2.4234965727516893,5.0,55,3.692578557760969,12.484080110496347
2,2.3893710122731306,5.0,55,3.5077719639114955,12.510751125577361
2,2.3613898298598137,5.0,55,3.3572117985328154,12.544814534787996
2,2.333274198544826,5.0,55,3.2069188048575663,12.59162304796546
2,2.3034482679255275,5.0,156,3.0487950818331724,12.656283704198911
2,2.2811829699685084,5.0,41,2.931826116289299,12.715192027308944
2,2.25346637867248,5.0,41,2.787769945613852,12.801684198565942
2,2.2282512108157677,5.0,41,2.658479928953212,12.893276025471883
2,2.2186289116283615,5.0,41,2.6096442518143608,12.93148653635487
2,2.188541409452696,5.0,19,2.4589538643224955,13.062525769804807
2,2.164750792794636,5.0,60,2.3421859376648113,13.178377499805185
2,2.1386396446070166,5.0,60,2.216728288741308,13.317622557545516
2,2.109064727253618,5.0,60,2.078347599174375,13.489996389962078
2,2.0834249008558396,5.0,8,1.9618000379516625,13.6513326394195
2,2.0513426681608324,5.0,8,1.820664605520376,13.867579044389851
2,2.0236737820118993,5.0,82,1.703233666500183,14.065706952272041
2,1.9935572441293414,5.0,82,1.5799334779730376,14.292124409145769
2,1.9630204391790103,5.0,82,1.4596354730372312,14.531488910698535
2,1.927327057953958,5.0,156,1.3248366662159947,14.82133585887376
2,1.9019999430165426,5.0,156,1.232817245761293,15.032043943980433
2,1.862561530141324,5.0,156,1.0951909467252179,15.365714271401979
2,1.8267464074909645,5.0,156,0.9758443354047515,15.671794877082833
2,1.7878071443119388,5.0,156,0.8518365870553541,16.004705776862473
2,1.7418117384912823,5.0,156,0.7127632738505323,16.39414250228798
2,1.6921899779556895,5.0,164,0.5715081777072601,16.805101681481442
2,1.6406386973968448,5.0,164,0.43436735116759984,17.217557417411967
2,1.5830836190840267,5.0,164,0.292951641541892,17.656494685878066
2,1.5177002220152416,5.0,164,0.14759717848811427,18.124155628794046
2,1.4402790404945673,5.0,164,-0.002939093061492315,18.63395239963569
2,1.342293823725392,5.0,164,-0.1590886036971284,19.215816736931945
2,1.1980964732706043,5.0,164,-0.31759342264548174,19.97506831566086
3,4.988541676035281,5.0,5,31.373848231249625,-4.648876909695364
3,4.94972528080169,5.0,5,30.912250775370097,-3.7783425338299637
3,4.915083707176122,5.0,5,30.4409699083178,-3.0068395760094226
3,4.880297438584623,5.0,5,29.919073941230014,-2.2420616358311065
3,4.843861168804499,5.0,12,29.330343786644963,-1.4574566620296174
3,4.811760248422759,5.0,12,28.78614209410404,-0.7855190505068101
3,4.7777518729899215,5.0,12,28.195634988715142,-0.099490707703346
3,4.742626503992508,5.0,12,27.585628834034576,0.5738981950596447
3,4.706946023779456,5.0,12,26.984357133874447,1.2126383014735715
3,4.669318973547464,5.0,12,26.39176310204139,1.8258596691937043
3,4.629389157454843,5.0,12,25.82301863937955,2.3946298407725166
3,4.582343004510953,5.0,12,25.212331984778764,2.934218647976472
3,4.523716319741629,5.0,12,24.45807436089521,3.376338819498571
3,4.418736696895806,5.0,12,23.013631072469327,3.528899539793091
3,4.207002444989524,5.0,15,20.31277860604868,3.0501931753177516
3,4.145960759656791,5.0,15,19.52225061233137,3.276007534619481
3,4.101100952637543,5.0,15,18.93151047574097,3.6028701501121
3,4.066902831922518,5.0,15,18.484387344147947,3.9305996551924096
