iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.7894736842105263,2.3684210526315788,-0.29212040947832724,43.11449823401735,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,4.7368421052631575,0.5263157894736842,27.54807809232683,46.80794866248925,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,3.1578947368421053,0.7894736842105263,8.932425153529854,46.37283802344841,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,1.0526315789473684,1.5789473684210527,-0.37495641644046934,46.74977641207557,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,0.2631578947368421,3.1578947368421053,0.7052531932719596,39.275940510703734,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,3.9473684210526314,0.0,16.993776990944866,50.135766961814184,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,3.4210526315789473,1.3157894736842104,11.342671817287744,43.0177572291334,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,2.3684210526315788,4.473684210526316,3.364427563779573,18.77652693952561,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,2.894736842105263,3.4210526315789473,6.799584165957034,29.268512513539132,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,5.0,3.9473684210526314,31.620284177841206,14.559008992228451,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,2.631578947368421,3.6842105263157894,4.9432346055234735,27.340061399859287,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,3.6842105263157894,4.7368421052631575,14.028618542698156,10.965897357228515,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,0.0,1.8421052631578947,1.6195436401063164,46.61641766480516,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,4.2105263157894735,1.0526315789473684,20.23398154554812,43.5692329596028,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,0.5263157894736842,0.2631578947368421,0.0680946613815051,50.07600779618594,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,1.8421052631578947,2.894736842105263,1.0377340331494544,36.049074129907126,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,1.5789473684210527,2.631578947368421,0.28999459994616006,39.533705242724885,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,4.473684210526316,2.1052631578947367,23.75202849941099,37.07806272110927,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,1.3157894736842104,4.2105263157894735,-0.18115934561050231,27.728451207246653,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
0,2.1052631578947367,5.0,2.0622718457489277,13.522826503051629,0.0,0.0,0.0,0.0,0.0,0.0,1178.5152286432626
1,3.9486763887979057,5.0,17.003496309720934,5.381080165011169,17.006661829882987,0.0019225812725984556,0.8292906482502076,8.632639835405445,0.06461693581731941,-2.158633751778197,1356.921734741035
1,1.2529134884738808,5.0,-0.25266372588600733,19.743992559542853,-0.2513336219023756,0.0015375011592067983,-0.8987871180879665,16.734317429176375,0.0603710740157094,-1.5083874084967732,1356.921734741035
1,3.0629997303517382,5.0,8.141324263785373,9.738085673752309,8.135371106077438,0.0020702233921009736,-0.05900951971307222,10.621699592788293,0.03904935823879279,-1.9989904163286525,1356.921734741035
1,4.455521087577899,5.0,23.5108871757461,3.575790646193659,23.507259260974383,0.0029803926472409975,1.4802085326573433,7.765424494458848,0.09001508524355216,-2.228237065136611,1356.921734741035
1,2.5924601112497014,5.0,4.6910415763376925,12.472001172653398,4.693086074770084,0.0010063303083624462,-0.4036924375304807,11.945862709952252,0.023595684385167914,-1.892712152984032,1356.921734741035
1,3.520122640782892,5.0,12.319502937807153,7.235153735408171,12.323446118288278,0.00125697302017569,0.3603508476353454,9.516706853261034,0.050851722268341004,-2.0876779109757564,1356.921734741035
1,1.718110230270034,5.0,0.6518934753543631,16.608622960777723,0.6505423719192223,0.0015128700574255863,-0.8084804624122626,14.918044192633822,0.02468442316094391,-1.6541627762267552,1356.921734741035
1,4.7272109898243055,5.0,27.393028739853595,1.0274525628287445,27.422674933373884,0.0029925524049401304,1.8722669723729268,7.37780813637357,0.10821969609093876,-2.2593474267282403,1356.921734741035
1,3.276963972853892,5.0,9.98815777698734,7.657194540939704,9.992610164997366,0.0023056109109358025,0.12695955957315164,10.082924231349072,0.04461495628786002,-2.0422329058712307,1356.921734741035
1,2.8435398860474743,5.0,6.416813290569174,11.763806966486,6.419805242741031,0.001820327879246305,-0.23079257721838076,11.215080746220845,0.0325784646179309,-1.9513652275050077,1356.921734741035
2,4.161755750406343,5.0,19.59989553553286,3.199372447794194,19.617599453053778,0.0013636243682668364,1.0503188598231645,4.59451727825012,0.014877730328584264,-1.3706227730190221,1377.4046017341652
2,4.893895135974974,5.0,29.94416459581769,-0.3842320900379667,29.932247247488576,0.0015108364096023362,2.118830837236601,-0.7655196022033799,0.03262150755585666,-1.7005959540667845,1377.4046017341652
2,4.593651660937845,5.0,25.46299665825094,2.8180986600803366,25.447458396376852,0.0,1.6542439023178304,2.441038495806886,0.007303018175669909,-1.5031946675806012,1377.4046017341652
2,3.797068501766753,5.0,15.263369037085251,6.984488614421113,15.263059434821555,0.0009156968287708059,0.599224623903865,6.317778180066405,0.009482111644270421,-1.2645358385016152,1377.4046017341652
2,2.293596604919506,5.0,2.969068726926669,12.687496581385973,2.965386493968224,0.0015191715452927694,-0.6747123144668876,12.73564016320476,0.01146703815723233,-0.8694411066305747,1377.4046017341652
2,1.9259511148756625,5.0,1.3335827572442307,14.841521894165151,1.334819508864875,0.001907951738328993,-0.8436255326669198,14.817692059501134,0.010399896561454031,-0.7412663752527351,1377.4046017341652
2,3.1662856270441875,5.0,9.00875585497978,8.612656003761908,9.011512582979968,0.0007412730635029583,-0.04838378907152219,8.581664184914722,0.002353184493559916,-1.1251670835451932,1377.4046017341652
2,2.9587327810622224,5.0,7.292177545752983,10.83921287889222,7.299296976464404,0.0012675738830050364,-0.22575512737967074,10.852978196773062,0.002462460917679381,-0.9853410475743658,1377.4046017341652
