iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,5.0,0.0,2.5,-4.0,3.2166078500473456,43.72721940856001
0,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
1,5.0,0.0,2.5,-4.0,3.2166078500473456,43.72721940856001
1,-1.991443391271941,1.8536985689324808,4.995370317366697,-3.8925407471559996,8.664847223316755,15.517505641093692
1,-1.8815496086051349,2.786485295559356,4.995755823971485,-2.8179745696144503,17.31860714214643,12.10315536495699
1,-1.5114438233065584,3.39356206623766,4.9949764291683465,-3.8635890831621578,24.730260008710218,7.238410676343207
1,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
1,-1.7901254515205514,4.9597332652328365,4.997883127744417,-3.7552345434843897,51.181080938893665,-0.28301426378112976
2,-0.2781211637181604,0.36833346480763135,4.88606685369321,4.730184970122286,0.3384149680291354,24.4539392092936
2,-1.1279741168544568,1.2366789290223765,4.99754734528066,-3.966245559451094,3.7927485977099584,19.856751792770464
2,-1.991443391271941,1.8536985689324808,4.995370317366697,-3.8925407471559996,8.664847223316755,15.517505641093692
2,1.4929729548929385,2.7089195355933295,4.888646666729227,-3.980520462751772,16.029860983862687,13.718485721057412
2,-1.8815496086051349,2.786485295559356,4.995755823971485,-2.8179745696144503,17.31860714214643,12.10315536495699
2,-1.5114438233065584,3.39356206623766,4.9949764291683465,-3.8635890831621578,24.730260008710218,7.238410676343207
2,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
2,4.928724392480891,4.360236701259263,4.998352312852408,4.641608172310496,39.95887167645352,3.357573812586355
2,-1.7901254515205514,4.9597332652328365,4.997883127744417,-3.7552345434843897,51.181080938893665,-0.28301426378112976
3,-0.2781211637181604,0.36833346480763135,4.88606685369321,4.730184970122286,0.3384149680291354,24.4539392092936
3,-1.1279741168544568,1.2366789290223765,4.99754734528066,-3.966245559451094,3.7927485977099584,19.856751792770464
3,-1.991443391271941,1.8536985689324808,4.995370317366697,-3.8925407471559996,8.664847223316755,15.517505641093692
3,1.4929729548929385,2.7089195355933295,4.888646666729227,-3.980520462751772,16.029860983862687,13.718485721057412
3,-1.8815496086051349,2.786485295559356,4.995755823971485,-2.8179745696144503,17.31860714214643,12.10315536495699
3,-1.5114438233065584,3.39356206623766,4.9949764291683465,-3.8635890831621578,24.730260008710218,7.238410676343207
3,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
3,4.928724392480891,4.360236701259263,4.998352312852408,4.641608172310496,39.95887167645352,3.357573812586355
3,-1.7901254515205514,4.9597332652328365,4.997883127744417,-3.7552345434843897,51.181080938893665,-0.28301426378112976
4,-0.2781211637181604,0.36833346480763135,4.88606685369321,4.730184970122286,0.3384149680291354,24.4539392092936
4,-1.1279741168544568,1.2366789290223765,4.99754734528066,-3.966245559451094,3.7927485977099584,19.856751792770464
4,-1.991443391271941,1.8536985689324808,4.995370317366697,-3.8925407471559996,8.664847223316755,15.517505641093692
4,1.4929729548929385,2.7089195355933295,4.888646666729227,-3.980520462751772,16.029860983862687,13.718485721057412
4,-1.8815496086051349,2.786485295559356,4.995755823971485,-2.8179745696144503,17.31860714214643,12.10315536495699
4,-1.6261362290218495,2.950533561470471,4.997248277528251,-1.3805310883775057,18.544178355198248,10.946256814871155
4,-1.5114438233065584,3.39356206623766,4.9949764291683465,-3.8635890831621578,24.730260008710218,7.238410676343207
4,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
4,3.931366962911919,4.103227304223097,4.9992065522913105,4.836282663459384,36.17479866056254,3.597004048697536
4,4.928724392480891,4.360236701259263,4.998352312852408,4.641608172310496,39.95887167645352,3.357573812586355
4,-1.7901254515205514,4.9597332652328365,4.997883127744417,-3.7552345434843897,51.181080938893665,-0.28301426378112976
5,-0.2781211637181604,0.36833346480763135,4.88606685369321,4.730184970122286,0.3384149680291354,24.4539392092936
5,-1.1279741168544568,1.2366789290223765,4.99754734528066,-3.966245559451094,3.7927485977099584,19.856751792770464
5,4.88751938693214,1.4538390741927527,4.971801692316694,3.373177138105012,8.185659861913889,18.909163552973492
5,-1.991443391271941,1.8536985689324808,4.995370317366697,-3.8925407471559996,8.664847223316755,15.517505641093692
5,4.617715606038679,2.3173130535260578,4.983982826582717,2.185396593797946,14.10369804102743,12.838065859912602
5,-1.8815496086051349,2.786485295559356,4.995755823971485,-2.8179745696144503,17.31860714214643,12.10315536495699
5,-1.6261362290218495,2.950533561470471,4.997248277528251,-1.3805310883775057,18.544178355198248,10.946256814871155
5,-1.5114438233065584,3.39356206623766,4.9949764291683465,-3.8635890831621578,24.730260008710218,7.238410676343207
5,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
5,3.931366962911919,4.103227304223097,4.9992065522913105,4.836282663459384,36.17479866056254,3.597004048697536
5,-0.7852761014884098,4.438426611980041,4.998831801354603,2.713076325371631,39.35388229884814,3.58377229948091
5,4.928724392480891,4.360236701259263,4.998352312852408,4.641608172310496,39.95887167645352,3.357573812586355
5,-1.7901254515205514,4.9597332652328365,4.997883127744417,-3.7552345434843897,51.181080938893665,-0.28301426378112976
6,0.19289356812162728,0.030352701264425852,4.996235677270664,0.4818570870656167,0.025594535842173412,24.877890903196416
6,-0.2781211637181604,0.36833346480763135,4.88606685369321,4.730184970122286,0.3384149680291354,24.4539392092936
6,-1.1279741168544568,1.2366789290223765,4.99754734528066,-3.966245559451094,3.7927485977099584,19.856751792770464
6,0.10810423472003539,1.6434019319901672,4.9965317311516175,-2.4495317014888007,5.390934904524288,17.23126528489642
6,-1.991443391271941,1.8536985689324808,4.995370317366697,-3.8925407471559996,8.664847223316755,15.517505641093692
6,4.617715606038679,2.3173130535260578,4.983982826582717,2.185396593797946,14.10369804102743,12.838065859912602
6,-1.8815496086051349,2.786485295559356,4.995755823971485,-2.8179745696144503,17.31860714214643,12.10315536495699
6,-1.6261362290218495,2.950533561470471,4.997248277528251,-1.3805310883775057,18.544178355198248,10.946256814871155
6,0.1851383403936402,3.1722212467189053,4.998521934347567,-2.495639156971987,20.062418966909505,8.571238794504344
6,-1.5114438233065584,3.39356206623766,4.9949764291683465,-3.8635890831621578,24.730260008710218,7.238410676343207
6,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
6,0.7646778587401544,3.9131454229217724,4.9803997086340015,1.5711755162585668,30.837493177398063,6.091005636683363
6,3.931366962911919,4.103227304223097,4.9992065522913105,4.836282663459384,36.17479866056254,3.597004048697536
6,-0.7852761014884098,4.438426611980041,4.998831801354603,2.713076325371631,39.35388229884814,3.58377229948091
6,4.928724392480891,4.360236701259263,4.998352312852408,4.641608172310496,39.95887167645352,3.357573812586355
6,0.7149492935130044,4.767752610829708,4.977047965031977,-0.46097951359432354,45.494734954325146,0.8343553068102909
6,-1.7901254515205514,4.9597332652328365,4.997883127744417,-3.7552345434843897,51.181080938893665,-0.28301426378112976
7,0.19289356812162728,0.030352701264425852,4.996235677270664,0.4818570870656167,0.025594535842173412,24.877890903196416
7,-0.2781211637181604,0.36833346480763135,4.88606685369321,4.730184970122286,0.3384149680291354,24.4539392092936
7,-1.1279741168544568,1.2366789290223765,4.99754734528066,-3.966245559451094,3.7927485977099584,19.856751792770464
7,0.10810423472003539,1.6434019319901672,4.9965317311516175,-2.4495317014888007,5.390934904524288,17.23126528489642
7,-1.991443391271941,1.8536985689324808,4.995370317366697,-3.8925407471559996,8.664847223316755,15.517505641093692
7,-1.993813717310336,2.231509635212971,4.987259464816509,4.74401009692229,11.711867450891319,13.049137478311376
7,4.617715606038679,2.3173130535260578,4.983982826582717,2.185396593797946,14.10369804102743,12.838065859912602
7,-1.8815496086051349,2.786485295559356,4.995755823971485,-2.8179745696144503,17.31860714214643,12.10315536495699
