iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,3.25,2.5,1.25,5.0,15.885791146251451,45.28222130863056,0.0,0.0,0.0,0.0,0.0,0.0,1101.9003842432153
0,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693,0.0,0.0,0.0,0.0,0.0,0.0,1101.9003842432153
0,-0.25,5.0,3.75,2.75,50.12734798350994,17.083618496010562,0.0,0.0,0.0,0.0,0.0,0.0,1101.9003842432153
0,5.0,0.0,2.5,-4.0,3.2166078500473456,43.72721940856001,0.0,0.0,0.0,0.0,0.0,0.0,1101.9003842432153
0,-2.0,1.25,0.0,0.5,4.697770400066956,51.00703033657452,0.0,0.0,0.0,0.0,0.0,0.0,1101.9003842432153
1,-1.9999999999821185,0.010319063741434245,4.9999999999933005,4.9999999996737845,1.5986331293963285,24.94614047388996,4.466091956484153,0.22314838598328565,-0.05778544407472582,17.66238454628459,0.3024765078502917,-0.0026575557180360167,1634.2776303279118
1,-1.9999987800953056,7.866914726278426e-08,4.999999988067042,4.999999305165002,1.5829498703033105,24.98808370939513,4.479904876078194,0.2241599686638002,-0.057872950588757535,17.693816374692236,0.3032266825660496,-0.0026566698446899295,1634.2776303279118
1,3.640619670553427,1.0452993765227314,3.53226199393566,2.178603746258319,4.550238845714528,34.6999607532695,4.650069148702366,0.0892780809046103,-0.008651272818203586,30.622596123064312,0.13975437885011097,-3.801439780526188e-24,1634.2776303279118
1,4.439714447233461,0.1585163200062784,1.7542417112049815,0.7328230204481301,3.047574163505397,46.673401450863835,3.734386982042004,0.09694761798158727,-0.025646257201363723,48.43506588093517,0.08788513154357194,-2.2270142999837596e-163,1634.2776303279118
1,-1.9999999991284925,1.5103097335121205e-09,4.999999999999156,4.999999999354591,1.6153028294552951,25.02314663925762,4.479905067504596,0.22415999514669566,-0.05787295652405997,17.693816478497734,0.30322669278981823,-0.0026566702699228045,1634.2776303279118
2,-1.9475470670686568,0.21202888620033336,4.971747094663809,1.0817564402046456,1.6969234297918465,24.278350515514486,10.786953256845457,5.587640713992109,-1.94219123475861,-1123.087336120906,1.5965685276121322,-82.39903505737556,1856.013929747417
2,-1.784055460681884,2.0965135730667295,0.6708802546438659,4.655433386267363,10.47985911321586,47.173383965909814,-810.0449506196147,5.337324933459931,-52.86951704405074,32.11722410296104,5.624272833280683,-1.452207029455065,1856.013929747417
2,-1.8400202436908295,2.313790878750646,4.993308158205998,4.922615715517587,12.105104138704736,12.73379447424853,-1813.319242701614,3.334640094424332,-118.22289788897906,-2047.457924007283,3.2222591278149797,-149.7850985139109,1856.013929747417
2,-1.9571081475027212,4.51398640752171,2.010428286847687,4.734451349973206,42.39379029064696,37.89787757162133,-913.6952600725025,4.629192939806211,-59.62130785722111,32.06993255287761,5.6242947627021715,-1.4535033150050332,1856.013929747417
2,-1.8510955157872513,2.727645138799813,4.993008600456924,4.9185514755776865,15.863166787519384,12.373346281105777,-1821.401922589183,3.157459593151143,-118.7494044097868,-2017.246274109188,3.0424758488987056,-147.58268729070795,1856.013929747417
3,-1.8435089611035569,0.000633591844048322,4.991173317305449,4.946300413662295,1.5084214616696587,25.093253369692814,-1938.261295746957,3.0530309259874535,-129.15435977090704,-1924.0296722909015,3.1947584749565223,-138.3830671854663,1879.2121882363576
3,-1.5895618730572605,0.03326221447958135,4.575384563663057,1.5566972530857255,1.2587125875796272,28.916051603627366,-737.1928889279224,5.431088836759838,-49.18751631208317,30.278531965642248,5.623848650088418,-1.5137191290892082,1879.2121882363576
3,2.869967735441051,0.6570825182572604,4.963032986555031,-1.8338019113693282,3.055526709015477,22.537867865873118,13.260441223718432,5.6242641032197325,-1.8764190720938227,30.3592252488337,5.624371363512318,-1.5116968635099761,1879.2121882363576
3,-1.6250416259519624,1.5447565620167716,2.6850618604654124,1.9615452990104725,6.126592555093676,39.32997517794366,12.75224201041142,5.61410536537647,-1.887499699502394,30.35941972971799,5.624371379802546,-1.5116915171933347,1879.2121882363576
3,4.971380092870981,0.2524507444839159,3.3788477276071704,-2.1081805305852845,3.2738218705316076,37.77871151829909,10.2873843391641,5.444106184829681,-1.8944090192041778,30.3594272733389,5.624371378771002,-1.5116913091826216,1879.2121882363576
4,0.5263260982311837,0.0030448956782189603,0.006633304931560176,4.9981947259201185,0.20182236717766167,49.980288063469814,1.261660131151059,0.03557052828382735,-0.014083735381661085,51.94799958303122,0.2678263507975222,-2.0036484783264854e-42,1901.5107736221498
4,4.9917178561408475,0.24872058981248765,3.193200108751604,4.081116974015275,3.238290248841947,39.067546247013546,3.0930201270073576,0.015169724410756726,-1.2813847514030524e-21,38.81299360074109,0.028333753554788663,0.0,1901.5107736221498
