iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.25,3.75,2.5,2.75,28.15052210426247,35.34796857547757,0.0,0.0,0.0,0.0,0.0,0.0,928.0472892376865
0,5.0,2.5,3.75,-1.75,16.588599521531027,26.542950687488098,0.0,0.0,0.0,0.0,0.0,0.0,928.0472892376865
0,-2.0,1.25,0.0,-4.0,4.756800887402545,51.0163420304732,0.0,0.0,0.0,0.0,0.0,0.0,928.0472892376865
0,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245,0.0,0.0,0.0,0.0,0.0,0.0,928.0472892376865
0,1.5,0.0,1.25,0.5,1.1957672158429904,48.4301309412082,0.0,0.0,0.0,0.0,0.0,0.0,928.0472892376865
1,0.03463684351672258,0.000349370024917868,4.997652262984556,4.931313993748841,0.007744329124778749,24.985028404427734,-5.331878787197638,0.0,-1.3951557552040672,2.0891966618057047,0.0,-1.6320974989873243,1938.7198797389083
1,4.97895551481024,1.1522135314181936,4.99437258064988,4.980164655069199,5.835113100962942,20.244702580243626,3.5867630791714866,0.0,-0.9174417464114696,1.2983424650901227,0.0,-1.6749115550054734,1938.7198797389083
1,3.2218327518294156,3.147130465456829,4.992854075081429,4.977751791758298,23.025439290962925,8.925554414258468,26.35470024159688,0.0,0.30208951146021346,0.69604374423945,0.0,-1.7075178827979451,1938.7198797389083
1,4.93851518443407,0.11726553500241765,4.99437258064988,4.977006877676601,3.2430824191535943,24.468699440516815,-4.361821499298898,0.0,-1.3431960552066906,1.6783958858560908,0.0,-1.6543368036617498,1938.7198797389083
1,-1.4821835791887499,0.00429979211335349,4.972667500666037,4.992910695709368,1.1649203988528867,25.265895852103824,-5.390185498605689,0.0,-1.3982788689318744,2.2534575171937483,0.0,-1.6232049958010486,1938.7198797389083
2,-1.9979298400378196,0.0024740480235779794,4.986843070903886,4.779398258468484,1.5843286173449422,25.127491520689194,-12.660123394280971,0.0,-1.6365210574349576,25.187022991669448,0.0,-0.08849457068685425,2075.85483612418
2,4.608748518201409,4.4235778018903895,4.996383028735361,-3.9142758245994225,42.8006339637244,3.5852237397715294,35.66764443613391,0.0,1.3655230251454198,1.5978860913482258,0.0,-1.6693651624159633,2075.85483612418
2,4.674184198268257,2.1386669209863434,4.995756439068987,-3.947706401727864,12.83051998322249,13.390548627619369,14.496733668442577,0.0,0.05041971609115286,14.251045225410902,0.0,-0.8213897891738904,2075.85483612418
2,4.782344440257125,3.7843052746301526,4.953921517375425,-1.3587098118818508,32.60249639936036,7.712759757624858,28.878741279377067,0.0,0.943807157355501,5.087492129815349,0.0,-1.435502618557571,2075.85483612418
2,4.870556599543933,4.979937123053447,4.946894294498793,-2.734192073892887,52.53792922200296,0.5451545660678521,41.01927668265445,0.0,1.6979579096654194,-0.5204507983291258,0.0,-1.8113295126343147,2075.85483612418
3,-1.9883580692765923,3.218634773170095,4.998207461836732,-3.317745910360873,21.914269078694453,8.13095399845032,19.57681097027125,0.0,0.052282363731113196,6.079537952024147,0.0,-0.9782548313894655,2143.289832114916
3,-1.9826844467594464,4.788006635717197,4.9922597852353885,1.3941154757545124,46.228622242733415,0.3709783794685393,40.127242834003034,0.0,1.1679399620645234,0.14452278911201688,0.0,-1.3666250310759525,2143.289832114916
3,-1.2173640699293753,2.0208042083336952,4.997123419239297,-2.6456336796690225,9.078528320455474,14.10741228707182,8.993030940267564,0.0,-0.5222979997308356,12.45534271866317,0.0,-0.5610406369160901,2143.289832114916
3,-1.927526965331308,2.659137092091898,4.998271520656022,-2.5248386025410063,15.237206413869774,12.447722583480203,14.025367382997583,0.0,-0.24909866129696442,8.40869392190577,0.0,-0.8258416118282786,2143.289832114916
3,-1.9657088967780152,4.409821272684794,4.961185389507986,-2.9670228722051153,41.62440122202105,4.041133994723209,34.50321910701494,0.0,0.8626186507739755,2.693957857762001,0.0,-1.1997973853966948,2143.289832114916
4,1.0477646215329872,0.006799935934786894,3.5799244018574723,-3.9703068896592235,0.7581018589198303,37.14743494393454,3.4061797113317915,0.0,-0.9639678582332307,5.022876214404166,0.0,-0.8675892059879683,2143.289832114916
4,1.1738174657376055,0.010199587460036508,3.6254341522182756,4.279717876498767,0.871966124692679,36.83791918527076,0.12855394928385877,0.0,-1.1470407093249353,11.553807433576097,0.0,-0.42156948482544276,2143.289832114916
4,3.6786806226342517,0.006793200604398586,3.6254341522182756,-3.950290637940891,2.6796546418735967,36.809692830207865,5.348038083509483,0.0,-0.8555047283886749,4.383770471827264,0.0,-0.9112359319342969,2143.289832114916
4,0.9760894111115817,0.001199735096020357,3.637423857132114,-0.03305679836909858,0.6696339418342745,36.78013149390047,1.5801700036581252,0.0,-1.0659602233091248,8.134496101841874,0.0,-0.6550859981016811,2143.289832114916
4,1.023555594377306,0.0037599763234896777,2.814494546788422,4.937349700091595,0.7197211433667465,42.02729259428483,-0.10393087821660885,0.0,-1.1600262248462314,16.510060165221518,0.0,-0.08308996526011815,2143.289832114916
5,1.534809170884182,0.33756565580230713,4.996670625137208,-3.8935374328371877,1.4343480822815706,23.44106412573526,-1.3282978927390907,0.0,-1.0150523802218603,21.147147900442306,0.0,-0.040112302323544305,2175.9356486423962
5,-0.7349886997485,3.8112265419632427,4.999523624059929,-1.8600294918164906,29.799028416538434,6.875577607521832,31.657558726893683,0.0,0.8360456985135617,6.006073102657494,0.0,-1.0223473120312656,2175.9356486423962
5,2.052524313341907,0.9706675626096893,4.983266533392062,-3.979873457614188,3.3951113716862857,21.133162281614144,1.0157987831535902,0.0,-0.883506520941904,18.667605507921444,0.0,-0.20096570134015562,2175.9356486423962
5,-0.6579544035819649,3.028170530629973,4.987386756790121,4.360968197060174,18.844469455182544,10.261646309686714,18.036945051803855,0.0,0.07168501824098472,9.999671248038219,0.0,-0.7632737676834978,2175.9356486423962
5,2.6325205152878466,1.4560990503704208,4.987679738472093,-3.985511202821935,6.5944095481759115,18.72502997462092,4.969758655896033,0.0,-0.6616184672760728,16.668636455141723,0.0,-0.3306432449217897,2175.9356486423962
6,0.6197045226333096,3.9801561056090455,4.997347731708156,4.807009462479879,31.919821049383874,4.997967937804305,32.71394994532229,0.0,0.9884006561621674,3.9991264591154945,0.0,-1.1625244762067535,2207.760656021621
6,-0.9017315344950254,1.4411474225060084,4.997200408947039,-3.9165067806342475,4.611904808772387,18.707865268189845,4.792436697751969,0.0,-0.6596707526112134,14.009094964903781,0.0,-0.4706788751458696,2207.760656021621
6,-0.7887975831764802,2.1727653365429647,4.9900168784716055,-3.882826878650932,10.004596591859297,13.290017206125386,10.198343807541065,0.0,-0.34058629371629945,11.03496172892871,0.0,-0.6762380629783277,2207.760656021621
6,-0.021232902816753274,4.622943488398146,4.991681252649768,1.7769024431961045,42.76523127233896,2.5869012135978813,43.54810622162157,0.0,1.6278883171221357,-0.15997144075674896,0.0,-1.449983281371253,2207.760656021621
6,-0.0710582576522043,4.8719648065622865,4.994546184856244,3.9744872696081135,47.512350874661344,-0.26247597471756046,47.63870583091285,0.0,1.8693365581625514,-2.1529666689172906,0.0,-1.5877304661641805,2207.760656021621
7,-0.6483715512679178,0.397563637589414,4.999460657783648,-3.9763588087896924,0.6333925174372852,23.175470084348305,-6.0506729620496955,0.0,-1.355596516951241,22.76873838056498,0.0,0.26407787906170654,2221.7409238627083
7,-0.6494108729133152,1.8405280249307028,4.9908227369729214,-3.4996294735354083,7.14949353068648,15.677069900560628,-0.5090443649853995,0.0,-1.0379145123246474,15.419066686607781,0.0,-0.24663470681048627,2221.7409238627083
7,-0.47301811941471916,2.9273993043945623,4.99200923133236,-3.6734582952141155,17.173426787597528,11.231345841655019,11.69421188136895,0.0,-0.3383449111847266,10.565727580740953,0.0,-0.5838826095854913,2221.7409238627083
