iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,5.0,0.0,3.75,0.5,3.2557783212379854,35.9383891275127
0,-0.25,3.75,5.0,-4.0,28.175460687219832,7.242899165974552
1,-1.9999999968284066,0.128667248730644,4.999999663690139,-3.999999498201004,1.6129915772957832,24.3630990365233
1,-1.999999990009172,0.35320300888054273,4.9999999933793475,-3.9999999981897836,1.7826922968399377,23.36440028371958
1,-1.9999999999432376,0.3510455272185301,4.999999999987287,-3.9999999999788844,1.8016397865733487,23.342816369988235
1,-1.999999990009172,0.3758410197041181,4.99999999612958,-3.999999998958458,1.856248434640775,23.256621762455193
1,-0.25,3.75,5.0,-4.0,28.175460687219832,7.242899165974552
2,-1.9999999968284066,0.128667248730644,4.999999663690139,-3.999999498201004,1.6129915772957832,24.3630990365233
2,-1.999999990009172,0.35320300888054273,4.9999999933793475,-3.9999999981897836,1.7826922968399377,23.36440028371958
2,-1.9999999999432376,0.3510455272185301,4.999999999987287,-3.9999999999788844,1.8016397865733487,23.342816369988235
2,-1.999999990009172,0.3758410197041181,4.99999999612958,-3.999999998958458,1.856248434640775,23.256621762455193
2,-1.9893993856019538,0.9250976695357913,4.999992060540782,-3.93800340972075,3.2333107042066422,21.13708003170876
2,-1.9987950840789437,1.5265104691840123,4.999951335320126,-3.9958756040401813,6.380096866381195,18.073405443822335
2,-1.9997518097295812,1.5443559956480413,4.994075899673054,-3.9872640781294226,6.414955408099562,18.054287501494052
2,-1.9985771127498557,1.6166693661985918,4.99992634837866,-3.9769817517666035,6.7193296772502595,17.443127263711375
2,-0.25,3.75,5.0,-4.0,28.175460687219832,7.242899165974552
3,-1.9999999968284066,0.128667248730644,4.999999663690139,-3.999999498201004,1.6129915772957832,24.3630990365233
3,-1.999999990009172,0.35320300888054273,4.9999999933793475,-3.9999999981897836,1.7826922968399377,23.36440028371958
3,-1.9999999999432376,0.3510455272185301,4.999999999987287,-3.9999999999788844,1.8016397865733487,23.342816369988235
3,-1.999999990009172,0.3758410197041181,4.99999999612958,-3.999999998958458,1.856248434640775,23.256621762455193
3,-1.9893993856019538,0.9250976695357913,4.999992060540782,-3.93800340972075,3.2333107042066422,21.13708003170876
3,-1.9987950840789437,1.5265104691840123,4.999951335320126,-3.9958756040401813,6.380096866381195,18.073405443822335
3,-1.9997518097295812,1.5443559956480413,4.994075899673054,-3.9872640781294226,6.414955408099562,18.054287501494052
3,-1.9985771127498557,1.6166693661985918,4.99992634837866,-3.9769817517666035,6.7193296772502595,17.443127263711375
3,-0.25,3.75,5.0,-4.0,28.175460687219832,7.242899165974552
4,-1.9999999968284066,0.128667248730644,4.999999663690139,-3.999999498201004,1.6129915772957832,24.3630990365233
4,-1.999999990009172,0.35320300888054273,4.9999999933793475,-3.9999999981897836,1.7826922968399377,23.36440028371958
4,-1.9999999999432376,0.3510455272185301,4.999999999987287,-3.9999999999788844,1.8016397865733487,23.342816369988235
4,-1.999999990009172,0.3758410197041181,4.99999999612958,-3.999999998958458,1.856248434640775,23.256621762455193
4,-1.9893993856019538,0.9250976695357913,4.999992060540782,-3.93800340972075,3.2333107042066422,21.13708003170876
4,-1.9987950840789437,1.5265104691840123,4.999951335320126,-3.9958756040401813,6.380096866381195,18.073405443822335
