iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
3,0.8357194801982559,2.0,-1.0,-1.0,7.970089600818976,51.36125709453
3,0.9269941263775918,2.0,1.0,1.0,8.568520806263022,49.97366115481826
3,1.0379133578130668,2.0,-1.0,-1.0,9.204507026841549,48.515858224871636
3,1.2199063710879416,2.0,-1.0,-1.0,10.285817387690926,45.99788909150739
3,2.0,1.25,0.5,-0.5,10.587040401075834,45.54737160821703
4,1.25,-1.0,0.0,-1.0,0.05104314446729993,95.08623020639364
4,1.490162928892417,-1.0,0.993854403323994,-1.0,0.2133827545326839,90.43610744963169
4,1.6348583362856388,-1.0,-1.0,0.995235476770246,0.4020427895748858,87.72174477750198
4,1.8817851938588843,-1.0,-1.0,-1.0,0.7863490329163008,83.14257395259332
4,2.0,-0.9178997794127216,1.0,-1.0,1.2071244645710593,79.57656553793613
4,2.0,-0.7245651683198688,-1.0,-1.0,1.644747839998902,76.05484926396484
4,-0.5922580951400847,2.0,-1.0,1.0,1.9559131858693526,73.77739536102081
4,2.0,-0.4845028222304375,-1.0,-1.0,2.362455203682738,71.99408032907381
4,-0.27868659140459084,2.0,1.0,1.0,2.9735188412066447,68.53339500053951
4,-0.08954890065444943,2.0,-1.0,-1.0,3.6229321216415933,65.40582129295603
4,0.06756986151365285,2.0,1.0,1.0,4.250579467899616,62.98786426940148
4,0.2180070954313198,2.0,-1.0,-1.0,4.863310671860115,60.53349827111772
4,0.353631613440216,2.0,1.0,1.0,5.566730006431614,58.48840224042822
4,0.5,2.0,-1.0,0.5,6.209434520542861,56.280224632177976
4,0.57938777386383,2.0,-1.0,1.0,6.679439923983848,55.11685133304213
4,0.6703435358065968,2.0,-1.0,-1.0,7.134217762215812,53.724773347367844
4,0.754790075964362,2.0,-1.0,1.0,7.575520146800056,52.471360385619
4,0.8357194801982559,2.0,-1.0,-1.0,7.970089600818976,51.36125709453
4,0.9269941263775918,2.0,1.0,1.0,8.568520806263022,49.97366115481826
4,1.0379133578130668,2.0,-1.0,-1.0,9.204507026841549,48.515858224871636
4,1.1182997391898652,2.0,-1.0,1.0,9.764509204233445,47.335847025541156
4,1.2199063710879416,2.0,-1.0,-1.0,10.285817387690926,45.99788909150739
4,2.0,1.25,0.5,-0.5,10.587040401075834,45.54737160821703
5,1.25,-1.0,0.0,-1.0,0.05104314446729993,95.08623020639364
5,1.490162928892417,-1.0,0.993854403323994,-1.0,0.2133827545326839,90.43610744963169
5,1.6348583362856388,-1.0,-1.0,0.995235476770246,0.4020427895748858,87.72174477750198
5,1.7870323715310712,-1.0,-1.0,-1.0,0.6362251900976365,84.85728170612906
5,1.8817851938588843,-1.0,-1.0,-1.0,0.7863490329163008,83.14257395259332
5,2.0,-0.9178997794127216,1.0,-1.0,1.2071244645710593,79.57656553793613
5,2.0,-0.7245651683198688,-1.0,-1.0,1.644747839998902,76.05484926396484
5,-0.5922580951400847,2.0,-1.0,1.0,1.9559131858693526,73.77739536102081
5,2.0,-0.4845028222304375,-1.0,-1.0,2.362455203682738,71.99408032907381
5,-0.38371324511226135,2.0,1.0,-0.12129280998815783,2.6431298225347977,70.26098138515266
5,-0.27868659140459084,2.0,1.0,1.0,2.9735188412066447,68.53339500053951
5,-0.15421574941599325,2.0,-1.0,-0.12368879150619538,3.446694001287616,66.51595607913278
5,-0.08954890065444943,2.0,-1.0,-1.0,3.6229321216415933,65.40582129295603
5,0.06756986151365285,2.0,1.0,1.0,4.250579467899616,62.98786426940148
5,0.2180070954313198,2.0,-1.0,-1.0,4.863310671860115,60.53349827111772
5,0.30402271275926096,2.0,-1.0,-1.0,5.297603289134494,59.24678134594833
5,0.353631613440216,2.0,1.0,1.0,5.566730006431614,58.48840224042822
5,0.4284174726770589,2.0,-1.0,-1.0,5.868249132618621,57.31983135045785
5,0.5,2.0,-1.0,0.5,6.209434520542861,56.280224632177976
5,0.57938777386383,2.0,-1.0,1.0,6.679439923983848,55.11685133304213
5,0.6703435358065968,2.0,-1.0,-1.0,7.134217762215812,53.724773347367844
5,0.754790075964362,2.0,-1.0,1.0,7.575520146800056,52.471360385619
5,0.8357194801982559,2.0,-1.0,-1.0,7.970089600818976,51.36125709453
5,0.9269941263775918,2.0,1.0,1.0,8.568520806263022,49.97366115481826
5,1.0379133578130668,2.0,-1.0,-1.0,9.204507026841549,48.515858224871636
5,1.1182997391898652,2.0,-1.0,1.0,9.764509204233445,47.335847025541156
5,1.2199063710879416,2.0,-1.0,-1.0,10.285817387690926,45.99788909150739
5,2.0,1.25,0.5,-0.5,10.587040401075834,45.54737160821703
6,1.25,-1.0,0.0,-1.0,0.05104314446729993,95.08623020639364
6,1.490162928892417,-1.0,0.993854403323994,-1.0,0.2133827545326839,90.43610744963169
6,1.6348583362856388,-1.0,-1.0,0.995235476770246,0.4020427895748858,87.72174477750198
6,1.7870323715310712,-1.0,-1.0,-1.0,0.6362251900976365,84.85728170612906
6,1.8817851938588843,-1.0,-1.0,-1.0,0.7863490329163008,83.14257395259332
6,2.0,-0.9178997794127216,1.0,-1.0,1.2071244645710593,79.57656553793613
6,-0.8597676817655966,2.0,1.0,1.0,1.3497657916166235,78.49583234409283
6,2.0,-0.7245651683198688,-1.0,-1.0,1.644747839998902,76.05484926396484
6,-0.5922580951400847,2.0,-1.0,1.0,1.9559131858693526,73.77739536102081
6,2.0,-0.4845028222304375,-1.0,-1.0,2.362455203682738,71.99408032907381
6,-0.38371324511226135,2.0,1.0,-0.12129280998815783,2.6431298225347977,70.26098138515266
6,-0.27868659140459084,2.0,1.0,1.0,2.9735188412066447,68.53339500053951
6,-0.20347430213674045,2.0,1.0,-1.0,3.2821097816533755,67.29430632661811
6,-0.15421574941599325,2.0,-1.0,-0.12368879150619538,3.446694001287616,66.51595607913278
6,-0.08954890065444943,2.0,-1.0,-1.0,3.6229321216415933,65.40582129295603
6,-0.002350921611302903,2.0,-1.0,-1.0,4.028605782090677,64.01032368424829
6,0.06756986151365285,2.0,1.0,1.0,4.250579467899616,62.98786426940148
6,0.14857207158185126,2.0,-1.0,-1.0,4.635295919603772,61.7260837607869
6,0.2180070954313198,2.0,-1.0,-1.0,4.863310671860115,60.53349827111772
6,0.30402271275926096,2.0,-1.0,-1.0,5.297603289134494,59.24678134594833
6,0.353631613440216,2.0,1.0,1.0,5.566730006431614,58.48840224042822
6,0.4284174726770589,2.0,-1.0,-1.0,5.868249132618621,57.31983135045785
6,0.5,2.0,-1.0,0.5,6.209434520542861,56.280224632177976
6,0.57938777386383,2.0,-1.0,1.0,6.679439923983848,55.11685133304213
6,0.6703435358065968,2.0,-1.0,-1.0,7.134217762215812,53.724773347367844
6,0.754790075964362,2.0,-1.0,1.0,7.575520146800056,52.471360385619
6,0.8357194801982559,2.0,-1.0,-1.0,7.970089600818976,51.36125709453
6,0.9269941263775918,2.0,1.0,1.0,8.568520806263022,49.97366115481826
6,0.9919066441673956,2.0,-0.11982918471228088,-0.49907614248120835,8.931528256217407,49.18370089473658
6,1.0379133578130668,2.0,-1.0,-1.0,9.204507026841549,48.515858224871636
6,1.1182997391898652,2.0,-1.0,1.0,9.764509204233445,47.335847025541156
6,1.2199063710879416,2.0,-1.0,-1.0,10.285817387690926,45.99788909150739
6,2.0,1.25,0.5,-0.5,10.587040401075834,45.54737160821703
7,1.25,-1.0,0.0,-1.0,0.05104314446729993,95.08623020639364
7,1.490162928892417,-1.0,0.993854403323994,-1.0,0.2133827545326839,90.43610744963169
7,1.6348583362856388,-1.0,-1.0,0.995235476770246,0.4020427895748858,87.72174477750198
7,1.7870323715310712,-1.0,-1.0,-1.0,0.6362251900976365,84.85728170612906
7,1.8817851938588843,-1.0,-1.0,-1.0,0.7863490329163008,83.14257395259332
7,1.9644277544428537,-1.0,-1.0,1.0,0.9164987622177972,81.60855503503254
7,2.0,-0.9178997794127216,1.0,-1.0,1.2071244645710593,79.57656553793613
7,-0.8597676817655966,2.0,1.0,1.0,1.3497657916166235,78.49583234409283
7,2.0,-0.7245651683198688,-1.0,-1.0,1.644747839998902,76.05484926396484
7,-0.6296072980070111,2.0,1.0,1.0,1.8378056979185478,74.46982088244563
7,-0.5922580951400847,2.0,-1.0,1.0,1.9559131858693526,73.77739536102081
7,-0.507537503865707,2.0,1.0,1.0,2.232430466081397,72.42485203475276
7,2.0,-0.4845028222304375,-1.0,-1.0,2.362455203682738,71.99408032907381
7,-0.38371324511226135,2.0,1.0,-0.12129280998815783,2.6431298225347977,70.26098138515266
7,-0.27868659140459084,2.0,1.0,1.0,2.9735188412066447,68.53339500053951
7,-0.20347430213674045,2.0,1.0,-1.0,3.2821097816533755,67.29430632661811
7,-0.15421574941599325,2.0,-1.0,-0.12368879150619538,3.446694001287616,66.51595607913278
7,-0.08954890065444943,2.0,-1.0,-1.0,3.6229321216415933,65.40582129295603
7,-0.02417084027987204,2.0,1.0,1.0,3.867588784856782,64.43094733514944
7,-0.002350921611302903,2.0,-1.0,-1.0,4.028605782090677,64.01032368424829
7,0.06756986151365285,2.0,1.0,1.0,4.250579467899616,62.98786426940148
7,0.14857207158185126,2.0,-1.0,-1.0,4.635295919603772,61.7260837607869
7,0.2180070954313198,2.0,-1.0,-1.0,4.863310671860115,60.53349827111772
7,0.30402271275926096,2.0,-1.0,-1.0,5.297603289134494,59.24678134594833
7,0.353631613440216,2.0,1.0,1.0,5.566730006431614,58.48840224042822
7,0.4284174726770589,2.0,-1.0,-1.0,5.868249132618621,57.31983135045785
7,0.5,2.0,-1.0,0.5,6.209434520542861,56.280224632177976
7,0.57938777386383,2.0,-1.0,1.0,6.679439923983848,55.11685133304213
7,0.6703435358065968,2.0,-1.0,-1.0,7.134217762215812,53.724773347367844
7,0.754790075964362,2.0,-1.0,1.0,7.575520146800056,52.471360385619
7,0.8357194801982559,2.0,-1.0,-1.0,7.970089600818976,51.36125709453
7,0.8841413462062131,2.0,-1.0,-0.6705136656294519,8.314288288506095,50.6674352667215
7,0.9269941263775918,2.0,1.0,1.0,8.568520806263022,49.97366115481826
7,0.9919066441673956,2.0,-0.11982918471228088,-0.49907614248120835,8.931528256217407,49.18370089473658
7,1.0379133578130668,2.0,-1.0,-1.0,9.204507026841549,48.515858224871636
7,1.1182997391898652,2.0,-1.0,1.0,9.764509204233445,47.335847025541156
7,1.2199063710879416,2.0,-1.0,-1.0,10.285817387690926,45.99788909150739
7,2.0,1.25,0.5,-0.5,10.587040401075834,45.54737160821703
8,1.25,-1.0,0.0,-1.0,0.05104314446729993,95.08623020639364
8,1.490162928892417,-1.0,0.993854403323994,-1.0,0.2133827545326839,90.43610744963169
8,1.6348583362856388,-1.0,-1.0,0.995235476770246,0.4020427895748858,87.72174477750198
8,1.7870323715310712,-1.0,-1.0,-1.0,0.6362251900976365,84.85728170612906
8,1.8817851938588843,-1.0,-1.0,-1.0,0.7863490329163008,83.14257395259332
8,1.9644277544428537,-1.0,-1.0,1.0,0.9164987622177972,81.60855503503254
8,2.0,-0.9178997794127216,1.0,-1.0,1.2071244645710593,79.57656553793613
8,-0.8597676817655966,2.0,1.0,1.0,1.3497657916166235,78.49583234409283
8,2.0,-0.8069956687862353,-1.0,1.0,1.405727852644979,77.57924434919639
8,2.0,-0.7245651683198688,-1.0,-1.0,1.644747839998902,76.05484926396484
8,-0.6296072980070111,2.0,1.0,1.0,1.8378056979185478,74.46982088244563
8,-0.5922580951400847,2.0,-1.0,1.0,1.9559131858693526,73.77739536102081
8,-0.507537503865707,2.0,1.0,1.0,2.232430466081397,72.42485203475276
8,2.0,-0.4845028222304375,-1.0,-1.0,2.362455203682738,71.99408032907381
8,-0.38371324511226135,2.0,1.0,-0.12129280998815783,2.6431298225347977,70.26098138515266
8,-0.27868659140459084,2.0,1.0,1.0,2.9735188412066447,68.53339500053951
8,-0.20347430213674045,2.0,1.0,-1.0,3.2821097816533755,67.29430632661811
8,-0.15421574941599325,2.0,-1.0,-0.12368879150619538,3.446694001287616,66.51595607913278
8,-0.08954890065444943,2.0,-1.0,-1.0,3.6229321216415933,65.40582129295603
8,-0.02417084027987204,2.0,1.0,1.0,3.867588784856782,64.43094733514944
8,-0.002350921611302903,2.0,-1.0,-1.0,4.028605782090677,64.01032368424829
8,0.06756986151365285,2.0,1.0,1.0,4.250579467899616,62.98786426940148
8,0.14857207158185126,2.0,-1.0,-1.0,4.635295919603772,61.7260837607869
8,0.2180070954313198,2.0,-1.0,-1.0,4.863310671860115,60.53349827111772
8,0.30402271275926096,2.0,-1.0,-1.0,5.297603289134494,59.24678134594833
8,0.353631613440216,2.0,1.0,1.0,5.566730006431614,58.48840224042822
8,0.4284174726770589,2.0,-1.0,-1.0,5.868249132618621,57.31983135045785
8,0.5,2.0,-1.0,0.5,6.209434520542861,56.280224632177976
8,0.5287960827969105,2.0,1.0,-1.0,6.395459729853221,55.86423640087101
8,0.57938777386383,2.0,-1.0,1.0,6.679439923983848,55.11685133304213
8,0.6259633692356568,2.0,1.0,-1.0,6.87963920441599,54.44805357274025
8,0.6703435358065968,2.0,-1.0,-1.0,7.134217762215812,53.724773347367844
8,0.7034738997464265,2.0,1.0,-1.0,7.289754403241215,53.2644792762013
8,0.754790075964362,2.0,-1.0,1.0,7.575520146800056,52.471360385619
8,0.8357194801982559,2.0,-1.0,-1.0,7.970089600818976,51.36125709453
8,0.8841413462062131,2.0,-1.0,-0.6705136656294519,8.314288288506095,50.6674352667215
8,0.9269941263775918,2.0,1.0,1.0,8.568520806263022,49.97366115481826
8,0.9919066441673956,2.0,-0.11982918471228088,-0.49907614248120835,8.931528256217407,49.18370089473658
8,1.0379133578130668,2.0,-1.0,-1.0,9.204507026841549,48.515858224871636
8,1.085425714412687,2.0,1.0,-1.0,9.530849635875256,47.78921654586813
8,1.1182997391898652,2.0,-1.0,1.0,9.764509204233445,47.335847025541156
8,1.2199063710879416,2.0,-1.0,-1.0,10.285817387690926,45.99788909150739
8,2.0,1.25,0.5,-0.5,10.587040401075834,45.54737160821703
