iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,3.0,-0.5296613458450681,1,21.685018454653314,32.03107691375184
1,3.0,-0.4329535608319963,1,21.04630264296082,32.68611073246812
1,3.0,-0.42482066262054086,1,20.993735428959667,32.741963753216766
1,3.0,-0.33587145969703713,1,20.42941498813739,33.36074711987774
1,3.0,-0.2063178122659015,5,19.63796362790253,34.283380362399214
1,3.0,-0.15192541286498584,5,19.314617907948296,34.67427841373802
1,3.0,-0.059305645580708166,8,18.77386515596461,35.335913737248504
1,3.0,-0.0036110155156132695,8,18.45379069310392,35.72662095235606
1,3.0,0.0827908060869389,8,17.96361893998692,36.313804166829286
1,3.0,0.158359730431614,8,17.54049788784151,36.80157409595786
1,3.0,0.23078514965194086,8,17.139445593101428,37.24139683630217
1,3.0,0.2967602431677223,11,16.77777248000521,37.61610542311729
1,3.0,0.3765907133514026,11,16.344791416162554,38.035466381943394
1,3.0,0.45113693234638164,11,15.945149636913037,38.39432477534463
1,3.0,0.5217352300847775,22,15.570965446836322,38.707139404073914
1,3.0,0.6004872048949341,22,15.158659398829219,39.02843165338241
1,3.0,0.6748918785262077,22,14.77420952896765,39.30889912824534
1,3.0,0.7491151137822962,22,14.395776771050906,39.570024023280325
1,3.0,0.8265478815004337,24,14.006528082524863,39.826280495019475
1,3.0,0.9014965456085959,24,13.6352895820926,40.061868637039524
1,3.0,0.9771247208521388,24,13.266314724265289,40.29005844205722
1,2.9702625524094053,1.0,56,12.972940739219627,40.73238376028782
1,2.9284842243276348,1.0,56,12.716575485183604,41.26241687440867
1,2.88749406547459,1.0,56,12.465879353190275,41.78637151553706
1,2.8458814033741526,1.0,56,12.212399387364417,42.322246701652176
1,2.804564371034359,1.0,56,11.961923171853929,42.85825785582294
1,2.763589049959224,1.0,56,11.714885665957517,43.39370973006953
1,2.7229051837887166,1.0,43,11.471134142246877,43.92916440996889
1,2.6819236248167786,1.0,43,11.227323481233377,44.47237280258824
1,2.6417629574109798,1.0,43,10.990254461162692,45.00843251719408
1,2.601716023089531,1.0,90,10.75586297179731,45.54665163116442
1,2.5855239152881095,1.0,90,10.661699741415866,45.76531136928176
1,2.5578008021002105,1.0,90,10.501337082965595,46.14108089855591
1,2.5170469695314845,1.0,90,10.26766745314315,46.69667013539832
1,2.475425210450786,1.0,87,10.031722388674876,47.26802129448134
1,2.43274278747976,1.0,87,9.792782920133,47.85806085371193
1,2.3911863727573106,1.0,111,9.563254040223395,48.43655638793041
1,2.3472637862399237,1.0,111,9.324162589047523,49.05231138469249
1,2.302884868787233,1.0,111,9.086415509861714,49.67898215017726
1,2.2603083855409256,1.0,111,8.862084394360714,50.28447893728778
1,2.215231377147815,1.0,105,8.628723287152669,50.93011291534102
1,2.1608827836320765,1.0,105,8.353189107136895,51.71481763679796
1,2.1198053029930515,1.0,105,8.1492450798859,52.31247248278633
1,2.075553578829488,1.0,105,7.93374091696452,52.960717221177056
1,2.028985386299877,1.0,105,7.711676596948101,53.6478417017584
1,1.9786071821641698,1.0,105,7.476873673387133,54.396906035303985
1,1.9277757774158792,1.0,111,7.24560315518309,55.158745830774144
1,1.8756554339520344,1.0,111,7.014218975464857,55.94620625674928
1,1.8139331142934783,1.0,111,6.7474670581619725,56.88699241725017
1,1.7624012858996925,1.0,114,6.53050218781567,57.67930202049338
1,1.705176004206714,1.0,39,6.2953297917298325,58.566436707399546
1,1.6478328697059244,1.0,39,6.065348953324895,59.463062756041154
1,1.5840459948787462,1.0,39,5.815672551774382,60.46940700202449
1,1.524458028470578,1.0,39,5.587796217744836,61.41796920326904
1,1.4521157344199294,1.0,39,5.317522175853401,62.580433381530085
1,1.3887979902494703,1.0,39,5.086315993583266,63.607537584781085
1,1.3118506866797217,1.0,115,4.8117982425708465,64.86765725664227
1,1.243905605540327,1.0,115,4.575322967976716,65.99101698476872
1,1.156797044604959,1.0,115,4.280773296383697,67.44547820272722
1,1.0788794569140783,1.0,115,4.026335063890039,68.75967359060853
1,0.9911089237608532,1.0,115,3.751188977958213,70.25447425315903
1,0.900104302669722,1.0,148,3.48008450589057,71.8198862815975
1,0.7955337428183689,1.0,148,3.187598882414391,73.63732329004263
1,0.6782432490209156,1.0,148,2.883906555596,75.69838646237184
1,0.5511458178604518,1.0,148,2.582220737155507,77.95712305343615
1,0.4090623800869939,1.0,148,2.275490590672786,80.51129847632902
1,0.24051583326487513,1.0,82,1.9511884065888419,83.57789722021047
1,0.03526508611631529,1.0,82,1.6185187199941886,87.3608268206844
1,-0.2615948053404624,1.0,82,1.2814766510660451,92.91335550998707
2,3.0,-1.0,13,24.89125712649144,27.429154601059658
2,2.942879575018488,-1.0,13,24.603977133249913,28.06291982955527
2,3.0,-0.8410635736603009,13,24.04466527840281,29.028216604164413
2,3.0,-0.8025861923188371,13,23.765608643151463,29.48604594901199
2,3.0,-0.7343518806684128,13,23.21055974198533,30.3488167853402
2,3.0,-0.6753002463308222,13,22.680087556909466,31.13150911917459
2,3.0,-0.6112615540848858,23,22.07220690164826,31.99218217375268
2,3.0,-0.5742443893743909,23,21.715437816369516,32.482725709730715
2,3.0,-0.5254762690842387,23,21.251401900653587,33.106564277750245
2,3.0,-0.4739340433341088,23,20.78270522710897,33.7210697772866
2,3.0,-0.4111307486170821,23,20.26520564165382,34.38028673228108
2,3.0,0.33003891434221,23,19.617603714055406,34.51385422318123
2,3.0,0.4314315668036506,23,19.15513423093046,34.918289625215
2,3.0,0.5035904214353,38,18.671602687580474,35.40755753170509
2,3.0,0.5474248650693947,38,18.32568362788068,35.77914340113885
2,3.0,0.6038062267268027,38,17.834513068464027,36.3301557760939
2,3.0,0.6411195058856771,38,17.4871870976964,36.734559243755996
2,3.0,0.6845963699514588,38,17.06665730806071,37.239852959971685
2,3.0,0.7230108780015236,52,16.685971841654666,37.71219255936074
2,3.0,0.7576677587063547,52,16.339020465324857,38.15554079352765
2,3.0,0.7937003376771221,52,15.978156787956348,38.63050814091774
2,3.0,0.8275363941806537,52,15.641897167290864,39.086774293382454
2,3.0,0.8596782983819913,60,15.326915551858997,39.52716380420257
2,3.0,0.8947902910879417,60,14.989705671283236,40.01380665265747
2,3.0,0.928425552976857,60,14.674863808108697,40.48356940349221
2,3.0,0.9629686043094834,64,14.360885236751297,40.968061595959014
2,3.0,0.9971359673011344,64,14.060264191890209,41.44802236212613
2,2.9604894837860667,1.0,90,13.80511575231558,42.057544165008146
2,2.918929127813186,1.0,90,13.566129439799978,42.67693847466106
2,2.8768777357273025,1.0,90,13.329902423576463,43.31716653226761
2,2.4103988520044317,0.08201030402167309,104,13.051738727200108,43.75852873877643
2,2.3860258095488915,0.14867619630218631,104,12.780647286238777,44.31766441268479
2,2.3469412891378787,0.15226766180112294,104,12.53527951181699,44.80780351236632
2,2.3127466612202596,0.17012775870052965,104,12.299577125051243,45.305549345745426
2,2.282440763203296,0.21295552842553556,104,12.046199195246926,45.852993253103534
2,2.246413163259839,0.2797081002048749,104,11.732517099971561,46.535319184388584
2,2.2232910581593113,0.3569785273506054,104,11.50808944768782,47.01738530008418
2,2.203291925611996,0.6484955128589345,104,11.228601283782032,47.584247715489084
2,2.1709984617416196,0.6758334416467593,127,10.939144498476633,48.11367919022173
2,2.1506330776936045,0.720965892150059,127,10.716186538867502,48.53056313814125
2,2.1268398689248857,0.7723051295489762,127,10.424448569608774,49.087113401494854
2,2.1106050398355736,0.7864160085144962,127,10.236248707732338,49.45333808614869
2,2.0971222202599655,0.8021630356767266,127,10.066698417176523,49.788578035676636
2,2.0775525362135694,0.8362680652007091,136,9.786299144958548,50.35286995664235
2,2.0615347569649143,0.848656226648262,136,9.5762039988942,50.78566869974972
2,2.048642370220203,0.8866300937267781,140,9.338207054013504,51.28347591506535
2,2.030923667170297,0.9103323701398673,140,9.065819220136026,51.86827645974347
2,2.0155093964117676,0.9309520117240071,140,8.823944609317962,52.40108844712931
2,1.9986294349335498,0.9535323050825069,140,8.556419800334474,53.00709739282651
2,1.9827186445729144,0.9748161400232647,140,8.304315130047343,53.59648229933071
2,1.9664004664648207,0.9966449368029537,140,8.04857585736533,54.21539634315269
2,1.9460485571108173,1.0,156,7.798321747418731,54.83691678225895
2,1.9228831627519383,1.0,156,7.5338503823060226,55.520961004759485
2,1.8993642247830915,1.0,164,7.279552454892713,56.2118831093248
2,1.8742365601197446,1.0,164,7.026674448118229,56.9389652463265
2,1.8471610220009986,1.0,164,6.778968826322949,57.701232928413816
2,1.816170044977286,1.0,164,6.530035370125155,58.53590460007736
2,1.7789973224627333,1.0,164,6.282477974731982,59.46830375159197
2,1.7301826765671948,1.0,164,6.039852099182108,60.55339091449932
2,1.6495894190180325,1.0,186,5.811302604086499,61.94144527382708
2,1.4414627184446567,1.0,186,5.62217359734041,63.4417987681401
2,1.2871479382787352,1.0,186,5.294223870828592,64.32546093208954
2,1.2208851883871623,1.0,186,5.042762701313074,65.13906454967334
2,1.1598093490214811,1.0,186,4.757628909857108,66.17737282658247
2,1.1033451191865336,1.0,100,4.459517831576779,67.3605745165953
2,1.0487267226348354,1.0,100,4.152008981368901,68.66762014349975
2,1.000793670696551,1.0,188,3.8772029658121667,69.90419466045707
2,0.9477574728526785,1.0,188,3.579700007695279,71.31692961031713
2,0.8780247947678155,1.0,188,3.219835326901988,73.14378708932854
2,0.8199281795955637,1.0,188,2.964382674531583,74.54624322633005
2,0.7140163063790474,1.0,188,2.6344680528407984,76.6207559172899
2,0.3645169794028509,1.0,188,2.384031908578133,80.41701305808385
2,0.05365189289283201,1.0,188,2.074365074595071,85.13461050675107
2,-0.18919795913299742,0.2866527821108438,188,1.6642760773077425,86.77951266609105
2,-0.3715871958416923,0.4368825152985254,188,1.2454888265791055,92.10120528388711
3,2.7960167853000772,-0.7580400852465887,0,22.852789421484992,30.272171093696727
3,2.751741147582597,-0.7231748502674482,0,22.402810409674764,30.781237521911013
3,2.7168506605106577,-0.6957000335734007,0,21.934317687860606,31.34366148590745
3,2.705996011274503,-0.6871524458763122,0,21.772506705570414,31.542311219547397
3,2.6055615401335115,-0.6989838890581318,18,20.87460160432117,32.62864405079307
3,2.967512709332113,0.3729798815397456,18,20.17824661095962,32.7921355454401
3,2.929890367663541,0.38223057501649826,18,19.87595541784936,33.34803180561758
3,3.0,0.5037146744129564,24,19.323936338053386,33.63902338876635
3,3.0,0.5291761992271722,24,18.902964188601644,34.36284868833529
3,3.0,0.5462898484752543,24,18.568951309028066,34.94913888775086
3,3.0,0.5627791158759479,24,18.206708212639953,35.588450247173405
3,3.0,0.5771740228754025,24,17.85787269819774,36.20341308419547
3,3.0,0.5891718015974434,27,17.544414865277233,36.753439683538026
3,3.0,0.5977500158833691,27,17.30817507579151,37.16566102205513
3,3.0,0.6122715588622096,27,16.88694173998658,37.894677994668044
3,3.0,0.6217387053678343,27,16.599445024948526,38.387274700496945
3,3.0,0.6328416726780579,27,16.25159497054471,38.97739613696595
3,2.730770132401732,-0.011890236342126381,47,15.879327607502109,39.480528139305235
3,2.6998670816723567,-0.019696949151596477,47,15.571165301060072,39.98753631816109
3,2.994382470332455,0.9138892479162046,55,15.037236077084772,39.93035213743467
3,2.9814781230318865,0.9024207537805502,55,14.752863019787425,40.380491310467924
3,2.955534362004832,0.8991037826282406,55,14.42336003037634,40.93053008315989
3,2.9580957243907333,0.8816400900671841,55,14.136499182194111,41.43066923996276
3,2.947954682645795,0.8726274313815234,55,13.848647663041422,41.94407420844431
3,2.952501094781875,0.8577742401756987,96,13.56510544684732,42.46256036052324
3,2.9463461579698786,0.8480358322704769,96,13.300663199983585,42.95597185551704
3,2.9232959076693175,0.8436915474291573,96,13.031606425854566,43.47283074642815
3,2.8981514801101302,0.8389525726213054,96,12.765454455401379,44.009694272901925
3,2.914907452781352,0.8150655725093774,118,12.523238255959996,44.5169820766512
3,2.8717286570088665,0.8125354095489457,118,12.270653708090808,45.08418204314852
3,2.8534789460494494,0.8114660248687569,118,12.178089303647148,45.31002660754333
3,2.8040807392253893,0.8116080816985587,134,11.979922373054507,45.83772395860079
3,2.3442369768367097,0.9952882926297573,134,11.525700047479276,47.05475632307275
3,2.316634762353216,0.9722675005570813,134,11.23260087465753,47.482791953835346
3,2.2960405155383454,0.955091491940018,134,10.968549286107898,47.95715335914536
3,2.2886536315528336,0.9310835054148492,134,10.69936788665887,48.48943780529407
3,2.2735189649938414,0.9363080739447212,134,10.646221720436564,48.60677077642662
3,2.259135563233191,0.9243120327782524,134,10.427264103053949,49.078721858361455
3,2.262900505923289,0.8949257164416409,134,10.169549923936762,49.63619488734039
3,2.2272934547708796,0.8977550853817009,134,9.923474790194987,50.22509271502428
3,2.233185118870839,0.8651658467939016,134,9.674116489840843,50.792829958290554
3,2.1945854417044313,0.870475956442124,134,9.404622938469181,51.459037184810796
3,2.1778432788238278,0.8565126619118342,134,9.14766747352488,52.08319274805313
3,2.161576905164839,0.842946184990065,134,8.907660539807528,52.67356410306205
3,2.1380473333280263,0.837069775919713,134,8.664180757268978,53.27968663116647
3,2.1119802203134546,0.829481880462744,132,8.388288859935424,53.96440685265231
3,2.0849642799340655,0.8298876019259325,132,8.150526565484036,54.55188284299149
3,2.0430652729975427,0.8305168351179559,132,7.776023247921695,55.46559464273629
3,2.0278726383821275,0.8311517373142974,181,7.640732065325417,55.791298239723154
3,1.9918910046911322,0.8421476777887045,181,7.37000451240932,56.43868244167027
3,1.8765491593862063,0.9552416580115561,181,7.11725386299617,57.13063062980148
3,1.8587544443236812,0.9500972414888846,181,6.778936880534312,57.82487623447981
3,1.858736266606416,0.9200972187257028,186,6.502155597539981,58.410346881129854
3,1.8361375678112428,0.9307519975097938,186,6.273941562515706,58.93030745302151
3,1.8102282669459253,0.9405100211802384,186,5.984313912219899,59.63034923829096
3,1.7844831154902643,0.9513439185683954,186,5.719901001913228,60.33369364889035
3,1.7507097718062168,0.9655561845384786,186,5.45376839829236,61.18905774554732
3,1.7253467504674775,0.9165607212429523,193,5.1662149360382426,62.07147330767262
3,1.2888308256123135,0.9346493774187661,193,5.023425172216725,64.69823013306296
3,1.2395611684355274,0.8976320251013405,193,4.719670964845423,65.64209698904014
3,1.19685124230866,0.9431381394112637,193,4.470131145633433,66.66178409714878
3,1.1453153108545813,0.9405964750033706,193,4.158640030602755,67.91142704249117
3,1.0920987344211244,0.9346410806841972,193,3.87687277513957,69.15244680102772
3,1.0192481478203823,0.9458205354266931,193,3.5250086935999096,70.88716459689661
3,0.9511130363775355,0.947023979147847,193,3.277183271749654,72.2327104036079
3,0.8241345549894521,0.953905790728931,193,2.9303475830556955,74.35693992525235
3,0.6798140036623255,0.9337256984405586,214,2.673671820725338,76.21035019958349
3,0.48543692078830825,0.95612248746699,214,2.365647100598074,79.0922684538922
3,-0.044026529281718796,0.5367348743952556,214,2.092039482641127,83.8960728977104
3,-0.19099142225055976,0.4561318806279251,214,1.698982595725738,86.01135434409261
3,-0.2190943853583196,0.7719033967312512,171,1.3313027441081804,91.46007936839308
3,-0.3797223261161653,0.7659864260644069,171,0.8055779487564294,95.8521231846876
4,3.0,-0.7967334542678715,6,21.91820308081924,30.97427640127878
4,3.0,-0.8532775825036696,6,21.358775455519897,31.456290776754887
4,3.0,-0.8958934005101542,6,20.981988118568868,32.02600624765837
4,3.0,-0.9371018171433243,6,20.593758008052227,32.757543408083095
4,3.0,-0.9732773055581061,6,20.166999652778028,33.55542602560213
4,3.0,0.2867553781006862,6,19.75710241858589,34.13515680623813
4,3.0,0.32172986876299414,12,19.315082489896056,34.5145464685221
4,3.0,0.3481652261704493,12,18.851745113790574,34.988677103407724
4,3.0,0.36821960619503935,12,18.42439031949513,35.452019818247166
4,3.0,0.02567994485469738,12,17.92926228526178,35.868466490461664
4,3.0,0.40282268729691584,13,17.559198339120066,36.416890767309724
4,3.0,0.4152879810832939,13,17.224546342643553,36.7950488419842
4,3.0,0.4318268515561623,53,16.780147757170262,37.30081616771389
