iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,29.999895212847004,0.0,17,0.37690349323348843,5.002457881222107
1,29.765615431047145,0.0,17,0.36646705069299357,5.0404046708082495
1,29.48391689334288,0.0,17,0.3538596631912657,5.0863913282249
1,29.19380879029542,0.0,17,0.3408687959211121,5.1341469274351805
1,28.908861852124748,0.0,17,0.32816684553199615,5.181428040044564
1,28.61280388170266,0.0,17,0.3150994401158082,5.230927491367547
1,28.30917370349986,0.0,17,0.3019067822666033,5.282066814037571
1,27.999765424149473,0.0,17,0.28875117009013684,5.334541541807294
1,27.694844101659026,0.0,17,0.2761316276772302,5.386582724108445
1,27.33957554038108,0.0,38,0.2619232704829762,5.447581894477089
1,27.02589704724293,0.0,38,0.24985713901911064,5.50172219163174
1,26.66715255722187,0.0,38,0.23662632404501097,5.563905837119502
1,26.28650620515124,0.0,38,0.2232469017982449,5.630119009710406
1,25.88698428444419,0.0,38,0.20990485253643765,5.699778222105749
1,25.442174356899507,0.0,38,0.19583649732516314,5.777403211315811
1,24.997258897074296,0.0,44,0.18252050393932603,5.854981079005161
1,24.508315286479984,0.0,44,0.16867976736755283,5.939997351020496
1,23.987084830013252,0.0,44,0.15477803102033327,6.030171153974581
1,23.416647236971066,0.0,80,0.14053725744097006,6.128110350382271
1,22.784626660817707,0.0,80,0.1259418334110749,6.235469492057639
1,22.071541352403408,0.0,80,0.11098888449138232,6.354856686729168
1,21.254524701631006,0.0,80,0.09585559038082182,6.489029421374094
1,20.263024501006683,0.0,80,0.08034179051253626,6.647654604177401
2,29.999888206241614,0.0,14,0.37786873699008694,4.976048493712586
2,29.747781604990898,0.0,14,0.365943639246725,5.017970834131709
2,29.48318902702531,0.0,14,0.35353478975450725,5.062720903722068
2,29.19730109547011,0.0,34,0.3403129373481088,5.11190135149382
2,28.92069310435325,0.0,34,0.3277654556081254,5.160255558631478
2,28.637558926675553,0.0,34,0.31522914515895983,5.210467524484316
2,28.336776561674633,0.0,34,0.30230375792658865,5.264504173432901
2,28.03106359120934,0.0,14,0.28961698981845596,5.320020297397813
2,27.712370511864012,0.0,14,0.2768859900042932,5.378333982682872
2,27.379460007328547,0.0,14,0.26409936274760587,5.439461502254384
2,27.020382483704445,0.0,14,0.2508119128223587,5.505265504041546
2,26.65293404475212,0.0,14,0.2376277415168027,5.572015953628192
2,26.270158035680126,0.0,69,0.22421512919197226,5.640420638624748
2,25.895503120174045,0.0,69,0.21137831791934486,5.705824155700392
2,25.47747408249569,0.0,69,0.19752662794864892,5.77662056770571
2,25.038092040787063,0.0,69,0.1837497410413889,5.848402944064133
2,24.551767070379817,0.0,69,0.16963675657416558,5.925030202708585
2,24.00944004108849,0.0,69,0.1551820718903873,6.008177215882796
2,23.43293044238175,0.0,69,0.14090638577187223,6.095750006211291
2,22.781715622209084,0.0,69,0.12585350765570405,6.195551160188685
2,22.095721939647312,0.0,69,0.11128906266156978,6.302934819279942
2,21.284889625464753,0.0,69,0.0960772673869542,6.433363526287689
2,20.31055396689783,0.0,69,0.08077432875504297,6.594455822791728
3,29.989072499955835,0.7527276626010443,0,0.37735840947779764,5.410102009922255
3,29.697192596933768,0.7525658317880971,0,0.36213864785660843,5.4115608067434025
3,29.363206331513325,0.7523806553909331,0,0.34497299002926074,5.417340812343334
3,29.034519238765586,0.75219841708376,0,0.32868608939912225,5.427009633277258
3,28.67553240051812,0.751999379290238,0,0.31200356887185177,5.441548670670537
3,28.368696148243018,0.7518292560318937,0,0.2988727781293721,5.456768765799017
3,27.986944679133327,0.7495166004529492,5,0.28382780565618354,5.47780059617769
3,27.737024386648624,0.749537937316702,5,0.2743636779721445,5.493618642210173
3,27.391500949685483,0.7495674362678459,5,0.2612486617329074,5.51673457939393
3,27.106533968333032,0.7495917652312716,5,0.25034805571288093,5.536546324782192
3,26.24942615746417,0.2494495159981947,23,0.2222723830923521,5.570727256499718
3,25.79672837278119,0.2495131624098481,23,0.20707753993088027,5.587488577406392
3,25.72780240438204,0.2501428297552411,23,0.20479870704494949,5.590287252981158
3,25.188506762362174,0.2495986744761825,23,0.18751591792212619,5.614742159627308
3,24.797388936656713,0.24965366313966197,23,0.17583412677767044,5.634123459456737
3,24.262255830504802,0.2497288994299994,23,0.16118297852280214,5.661809532893003
3,23.602302780396293,0.2498216846057178,23,0.14464683293098007,5.696243061457537
3,23.010028939122066,0.24990495451776232,23,0.1307591168220706,5.726156860496685
3,22.316778653301363,0.2500024210717484,23,0.11570607129002745,5.758870937274093
3,21.340578159289002,0.24999880683086548,47,0.09724648273019991,5.7994456554155125
3,20.616844819181274,0.2503165174666837,47,0.08542703622898562,5.8250046235359205
3,20.0,0.45741184542015145,47,0.07634015555445783,6.281855100920195
4,29.83614308989995,0.0,6,0.3720675812944517,5.034772393895379
4,29.531242666979292,0.0,6,0.35747870694679196,5.064743777085599
4,29.471055953114224,0.0,6,0.3545678743275643,5.071535888790662
4,29.23749809574203,0.0,6,0.3432532891339572,5.10079125242437
4,28.94272057390951,0.0,28,0.32914527796470416,5.144880199245824
4,28.686312282390677,0.0,28,0.3173202810679383,5.190501736320433
4,28.395424240913563,0.0,28,0.3046998148928278,5.250399800530307
4,28.087485114349064,0.0,28,0.2923268378496447,5.31975754408088
4,27.77402981911698,0.0,28,0.28038015689503604,5.387372933227956
4,27.42987294439868,0.0,28,0.26726758299589803,5.446594181602522
4,27.073277346913493,0.0,28,0.2534030058873331,5.493938953508157
4,26.710121122364882,0.0,28,0.2397362628554067,5.551479379783423
4,26.339137274151817,0.0,28,0.22659888821306312,5.626457221646225
4,25.955126983972818,0.0,28,0.21348759110636376,5.70440032537731
4,25.53799479966257,0.0,24,0.19958785224790251,5.776465593907862
4,25.07821599606628,0.0,24,0.18497855809563188,5.8435300211409364
4,24.600216603799005,0.0,24,0.1709833898135872,5.912230322022578
4,24.07146604947323,0.0,62,0.15678362326860223,5.997102939426677
4,23.498971805656197,0.0,62,0.1424372344001399,6.097025849153376
4,22.849255956798082,0.0,62,0.1273007081153376,6.199911849311528
4,22.143634085414845,0.0,62,0.11226245294429535,6.295977447335374
4,21.339007182789135,0.0,62,0.09718709761337725,6.433196313653814
4,20.345339672948,0.0,62,0.08149712747796475,6.591318947245519
5,29.504077130845864,0.0,1,0.3544548838320408,5.068016335591766
5,29.382041647290677,0.0,1,0.349395805338096,5.07531648630269
5,29.191283665795375,0.0,1,0.34103958813630314,5.107724343702021
5,28.94020511257868,0.0,1,0.3294066160370509,5.179140657825972
5,28.354661883102697,0.0,1,0.30304975194290495,5.265193238720198
5,28.351518475428755,0.0,8,0.30291715897689614,5.265458623381646
5,28.038145109628573,0.0,8,0.29011311978934495,5.319140606359617
5,27.72912015154315,0.0,8,0.2783135907921602,5.396829852670421
5,27.370754578686054,0.0,8,0.26498491374399463,5.4548429947256105
5,27.01287908715232,0.0,49,0.25107263978064104,5.502347326935823
5,26.668198170104617,0.0,49,0.23818286203522077,5.564077262804839
5,26.282598000774364,0.0,78,0.22464663033931023,5.638224159758024
5,25.89960337009222,0.0,78,0.211390060072715,5.699590002459328
5,25.48613456458724,0.0,78,0.1975436866785632,5.765837177582674
5,25.033122538000455,0.0,78,0.18357943430833465,5.848779924380655
5,24.554245670550177,0.0,78,0.16979945655615186,5.921278683526781
5,24.021061725304502,0.0,78,0.155478988867629,6.004886864679266
5,23.44048121028505,0.0,78,0.1411703664007855,6.12556289861941
5,22.818738760917505,0.0,78,0.12663003287169794,6.20536673723011
5,22.100995012524248,0.0,78,0.11139654486102052,6.301905738086663
5,21.28889182119134,0.0,78,0.0963561375735043,6.442221649807502
5,20.30683141205757,0.0,78,0.08088282861206769,6.596287887853758
6,29.43640050418241,0.0,0,0.35197237793418046,5.0712643870683145
6,29.382517069115238,0.0,0,0.3497745721354835,5.075788490883801
6,29.14489166444443,0.0,0,0.3387166041001487,5.119044163316701
6,28.9160658132282,0.0,27,0.3275353994423222,5.186644063932301
6,28.414569036650065,0.0,27,0.3057230079406187,5.254104543387702
6,28.300837524441707,0.0,27,0.30078361970116424,5.271245662379316
6,28.01981449987442,0.0,27,0.2894178621746724,5.348575325075108
6,27.675296575440218,0.0,27,0.27627993430461123,5.400751398015326
6,27.331782073470894,0.0,27,0.2635238983681256,5.4610578751446015
6,26.98020225309348,0.0,27,0.24975659415930396,5.50765405749185
6,26.64081171011959,0.0,27,0.23685578989134848,5.579211691767711
6,26.250688165734175,0.0,27,0.2235004729658786,5.641449399050037
6,25.853177157461413,0.0,64,0.20904373849375557,5.691016288984578
6,25.44716642735962,0.0,64,0.19647925034267064,5.775141983314006
6,24.996391197580586,0.0,71,0.18249086445337914,5.8551859202157885
6,24.524677844384755,0.0,71,0.16902807029246747,5.944213933411045
6,23.983533905097765,0.0,71,0.15451863477806435,6.01215657829737
6,23.40875464186006,0.0,71,0.14041854716060687,6.1325903476084145
6,22.785561322303153,0.0,71,0.12588651501602466,6.208923517370053
6,22.056176255074877,0.0,71,0.1104923834308151,6.309368277078808
6,21.225847580959094,0.0,71,0.09536960718198269,6.452735972885717
6,20.272464664797273,0.0,71,0.08029344588020004,6.601155474925559
7,29.988476223371258,0.0,4,0.3778900080475007,4.960454413993954
7,29.964817450001885,0.0,4,0.37711286587757775,4.962317213573925
7,29.70918342664138,0.0,4,0.36563368394890017,5.013152009723258
7,29.211247816076956,0.0,4,0.3418462905018581,5.104913617806858
7,29.17284595273663,0.0,30,0.3403277169773461,5.109569684855423
7,28.94328573282022,0.0,30,0.3288135948853605,5.178280169116191
7,28.337886907115365,0.0,30,0.30256394781778123,5.266164160364077
7,28.33322956296675,0.0,30,0.3023301578102126,5.266615716638356
7,28.050796129104917,0.0,30,0.29060900059004413,5.341117907129098
7,27.71405822048568,0.0,30,0.2778792169884508,5.401611807869116
7,27.36195651043595,0.0,30,0.2646539560890363,5.454962406320723
7,27.00614306276055,0.0,30,0.25078781419734686,5.50396131333427
7,26.674658901101346,0.0,30,0.2380479619888614,5.571918712483876
7,26.280718811211933,0.0,63,0.22457166757635363,5.638225750200613
7,25.88046773187189,0.0,63,0.21000660786447517,5.686174774298416
7,25.439990926704812,0.0,63,0.1958597474992724,5.7766069884468605
7,25.035546503433963,0.0,63,0.1835663181324158,5.847684828083764
7,24.543857878176112,0.0,60,0.16952920082018938,5.9410651615762555
7,24.009936730656182,0.0,60,0.1551529398754709,6.006316082524453
7,23.330997690086228,0.0,92,0.13837898639640395,6.116512778195007
7,22.799108027503426,0.0,92,0.12619104608860882,6.205225501817151
7,22.107699146419492,0.0,92,0.11144377154791381,6.303053575633988
7,21.28996396999533,0.0,92,0.09641382276019955,6.4418936471748225
7,20.280097344021154,0.0,92,0.08049707762324704,6.600753082327829
8,29.624954772089772,0.0,0,0.3607194272338967,5.041669519220785
8,29.267710937934236,0.0,0,0.3465735058219253,5.070867476509979
8,29.23779083714178,0.0,20,0.3449298259904907,5.0787958998869955
8,28.876403243478748,0.0,20,0.3276086824455795,5.174034936750184
8,28.746783849766224,0.0,20,0.32118030186619534,5.213084642931047
8,28.34459900807063,0.0,50,0.30296494009540875,5.264796366934142
8,28.161121287245585,0.0,50,0.29463746356066733,5.309273570063508
8,27.838943870669446,0.0,50,0.2822556105027032,5.374056187138824
8,27.510529220863503,0.0,50,0.2693702396012514,5.442757290692743
8,27.101866941758068,0.0,50,0.2553375280960031,5.48713037537153
8,26.782410517750282,0.0,72,0.241501445889367,5.549693702238663
8,26.39039543608802,0.0,72,0.2286634903036155,5.623058683253321
8,26.00271714099967,0.0,72,0.21401555650433182,5.669879415588516
8,25.578262886257605,0.0,20,0.20065916334971867,5.747201835430783
8,25.066821877205967,0.0,20,0.1855415265050208,5.828514624559684
8,24.71505365230321,0.0,20,0.17321903506916392,5.926010727566909
8,24.143709781787507,0.0,20,0.1576668763749814,5.967688182630101
8,23.181636260284623,0.0,20,0.13467126509478078,6.097386972456414
8,22.862871290393375,0.0,90,0.127648163428984,6.175251257214551
8,21.9253601349495,0.0,90,0.10886302048689513,6.300343967197795
8,21.330756325756948,0.0,90,0.09752076499213579,6.428010823198696
8,20.0,0.0,90,0.07104833181574224,6.580187827631795
9,29.684173015500807,0.0,22,0.3625905537361428,5.0489901421057795
9,29.453335404796324,0.0,22,0.35237671098903733,5.059575878838725
9,29.206562391343827,0.0,22,0.3420575802632968,5.103166423374777
9,28.85895643469749,0.0,22,0.32817658432795405,5.154456714852448
9,28.743177108133736,0.0,39,0.3214525184389927,5.204667383902837
9,28.349761580509607,0.0,39,0.30303221059494656,5.263816694507249
9,28.139698935805427,0.0,39,0.29560235175399374,5.315805749828506
9,27.85857155599696,0.0,64,0.2824795926373878,5.374116257555619
9,27.361232228101898,0.0,64,0.2647371819387125,5.454322400165165
9,27.120680486311777,0.0,64,0.2556856342936417,5.492818447823811
9,26.79337584088373,0.0,64,0.2424336374150215,5.553298999887197
9,26.40341430527178,0.0,90,0.22884196714188212,5.618913806848863
9,26.014414257277387,0.0,90,0.2145431344689094,5.670217326470749
9,25.579323892989322,0.0,90,0.20069034094299623,5.747124773839957
9,25.09536366720291,0.0,90,0.18669052214294585,5.81817465833904
9,24.6804249001343,0.0,90,0.1726041593791113,5.898664992857282
9,24.058716840351003,0.0,118,0.15587106414728158,5.992318384644731
9,23.41565825409727,1.0,118,0.14336109168356592,6.070915043739197
9,21.698399359024343,1.0,118,0.11161524621913911,6.165432173112575
9,21.658669182489962,1.0,118,0.11094019728399228,6.167702607797327
9,21.071097463011288,1.0,118,0.09699759363639812,6.356817016122186
9,20.309945592147514,0.0,118,0.08155827318853132,6.597732276228815
10,29.743584115229872,0.0,5,0.3659106593214863,5.05074670798772
10,29.45272592403971,0.0,5,0.35238087477122626,5.058853247186725
10,29.417754783883797,0.0,5,0.3504448886459246,5.070424023942264
10,29.175511394416866,0.0,5,0.3389482346759415,5.1260089298022935
10,28.90680650486589,0.0,5,0.32725841662839883,5.190444717380063
10,28.341131750866808,0.0,5,0.3026156866234361,5.265325914363936
10,28.292468434852537,0.0,5,0.3004837099628743,5.272415018588379
10,28.014607365850715,0.0,5,0.2889044893861931,5.348316947465076
10,27.671547798725424,0.0,5,0.2763806673771723,5.412935715086052
10,27.305482976626152,0.0,5,0.2628608787344637,5.4610780061280995
10,26.96197250577503,0.0,78,0.24893888421027024,5.511846244884366
10,26.632967445182317,0.0,78,0.23656818408864105,5.578470972823664
10,26.244857207320646,0.0,78,0.22324960090067753,5.643606456816502
10,25.85013033056376,0.0,78,0.20912202371068114,5.690452926021871
10,25.44331142260215,0.0,78,0.19598815929713362,5.7758429042016255
10,24.99297299284074,0.0,78,0.1822988537435097,5.857244062178659
10,24.533066230314745,0.0,78,0.16896843667434377,5.950695894324035
10,23.978315136032425,0.0,78,0.15446114905339858,6.015723455444758
10,23.33089337937537,0.0,78,0.13832110968625003,6.10829445428834
10,22.77710161290236,0.0,8,0.12569683216080152,6.2113558087337495
10,22.054772368457275,0.0,8,0.11046599041813454,6.311627478883325
10,21.121619292020913,0.0,92,0.09462657813035527,6.401501711570014
10,20.26699975945469,0.0,92,0.08023757994141606,6.601832696491316
11,29.653141052811318,0.0,1,0.3614523602028277,5.046627476623205
11,29.44432609588727,0.0,1,0.35133296738629716,5.072285052057616
11,29.1901892954185,0.0,28,0.3406181202773529,5.11108725809445
11,28.94656208348195,0.0,28,0.328833323130704,5.178681013557229
11,28.345435889121198,0.0,28,0.30283310879119385,5.264907528611234
11,28.34160523637155,0.0,56,0.3026395384191538,5.265281171720008
11,28.053457842127965,0.0,56,0.29097472539016195,5.341001663234565
11,27.720665178628355,0.0,56,0.27815205327321696,5.399807812229794
11,27.202743892593112,0.0,56,0.2596369028152676,5.449392143971681
11,27.01434255203506,0.0,56,0.25106432242595655,5.504477111118619
11,26.678608714077715,0.0,61,0.23821154379821888,5.570609391816389
11,26.088113174272983,0.0,61,0.21635518781636298,5.633023531595192
11,25.899811369509727,0.0,61,0.21063673929832627,5.682951670268254
11,25.48973077007993,0.0,61,0.19746736713746144,5.766159128613058
11,25.017685398218322,0.0,61,0.18338299429278174,5.847405392701915
11,24.56246277992168,0.0,61,0.17018227677507672,5.935772105918055
11,24.015120589739944,0.0,120,0.1550881436428772,6.000179415333965
11,23.329166070684078,0.0,120,0.13827653126281886,6.108321865125868
11,22.78729373147324,0.0,120,0.12591150242068744,6.207559481564421
11,22.073308216094635,0.0,120,0.11087238113351981,6.305282611733858
11,21.268996966229953,0.0,120,0.09605087508165963,6.442517551928773
11,20.289585081716805,0.0,120,0.08095694048277344,6.598768229800097
12,29.640305678130666,0.0,4,0.361099796886837,5.022025180973705
12,29.439389948592105,0.0,4,0.35110708368942967,5.072325323873498
12,29.192858450273185,0.0,47,0.34088895628890564,5.109082481127583
12,28.94727181085743,0.0,47,0.3288470485118911,5.178586395011334
12,28.50905328550318,0.0,47,0.3081354032517996,5.238808848980227
12,28.26769713294853,0.0,47,0.2987847175911974,5.266428820826518
12,28.05175724061337,0.0,63,0.2909724076075707,5.342478970224424
12,27.72345854222965,0.0,63,0.2782150646699558,5.399315096406891
12,27.370153269269608,0.0,63,0.2649174525551874,5.455771326379509
12,27.01605530748009,0.0,79,0.2511634144021301,5.503200073807777
12,26.676149362189463,0.0,79,0.23813739944335338,5.571117246374604
12,26.064663642621905,0.0,102,0.2169199414839343,5.6425852479224
12,25.892216771744323,0.0,102,0.21046361125789667,5.686438362228156
12,25.490577339266885,0.0,102,0.1974807030424784,5.765899012617453
12,25.020560870171508,0.0,102,0.18351242426135345,5.846239472086626
12,24.557436652191313,0.0,63,0.1699729510278405,5.938116209781335
12,24.015581918258313,0.0,63,0.15509612673502948,6.000026320750797
12,23.328722724955664,0.0,63,0.13826507738061494,6.108331294580652
12,22.79289002367971,0.0,63,0.12602352196102573,6.2058224671292255
12,22.071738874297523,0.0,79,0.11081055589054262,6.306602637554209
12,21.27442821691344,0.0,79,0.09612044039526998,6.442590525429774
12,20.219543816732994,0.0,79,0.07948220545769788,6.598784272224029
13,29.669367766355474,0.0,1,0.3620969580313397,5.014697032042088
13,29.486879052078493,0.0,1,0.3531509393082855,5.066248918665946
13,29.20620644286646,0.0,1,0.34204075280495905,5.103182045016913
13,28.945279358116984,0.0,1,0.32880380020885314,5.178826515779881
13,28.705509489912355,0.0,38,0.3186895945352935,5.2337825413774155
13,28.265941434254827,0.0,38,0.29861575011778907,5.265466673144899
13,28.07710222009376,0.0,38,0.29259336357199467,5.338652512282251
13,27.755770748047908,0.0,38,0.2793418881743061,5.3908896946842
13,27.393216141299085,0.0,87,0.26588520235350016,5.452478069612986
13,27.04193731878673,0.0,87,0.252316809762037,5.493325351206246
13,26.70447390710644,0.0,87,0.23925293430837424,5.561388177574853
13,26.17577276482006,0.0,87,0.22163552161373287,5.562354161470799
13,25.905583136014723,0.0,87,0.21077099520113302,5.682556966020894
13,25.515074626071794,0.0,87,0.19835769143712062,5.759426642152178
13,25.04105365341247,0.0,87,0.1844477993812554,5.838086538390937
13,24.575244386724826,0.0,87,0.17071188829261066,5.929766969494131
13,24.055884407321066,0.0,115,0.155818887807185,5.992970455348596
13,23.326423869666684,0.0,115,0.1382103839891311,6.108291982829341
13,22.707590424532533,0.0,115,0.12657520286393542,6.189286929270254
