iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-2.0,3.75,5.0,2.75,29.48529249118736,7.2461678014581095,0.0,0.0,0.0,0.0,0.0,0.0,1185.732558368188
0,5.0,0.0,1.25,-1.75,3.2487986658762584,48.42379309751603,0.0,0.0,0.0,0.0,0.0,0.0,1185.732558368188
0,3.25,1.25,0.0,-4.0,5.47744262843688,51.005281651157816,0.0,0.0,0.0,0.0,0.0,0.0,1185.732558368188
0,1.5,5.0,3.75,5.0,50.788046134408596,17.04365384356904,0.0,0.0,0.0,0.0,0.0,0.0,1185.732558368188
0,-0.25,2.5,2.5,0.5,12.534871347723366,37.4616036444074,0.0,0.0,0.0,0.0,0.0,0.0,1185.732558368188
1,-1.9536827906478338,3.9123621910701197e-07,4.999999999705215,4.999999979474509,1.5611720179958657,25.00384531309922,2.664568172744005,0.12760168998801857,-0.06898875667751653,5.333933821787358,0.11076833020155998,-0.1197846412981182,1681.5285877097176
1,-1.602648320056852,1.734575710551518e-05,4.999999906560805,4.9999952210344105,1.276426516430385,25.017414666641134,2.677003953901533,0.12449760205621105,-0.06737054447209508,5.331478662204212,0.11046413327249659,-0.11983038733395043,1681.5285877097176
1,-1.9792394848994048,6.517050062549313e-07,4.999999296164208,4.999999988203612,1.609571828829548,25.01025123026792,2.6636673950915046,0.12783110464404082,-0.06910773670160872,5.33412374056401,0.1107931883147714,-0.11978144265951902,1681.5285877097176
1,-0.9725067763947226,7.712703475762773e-05,4.999999878218744,4.999999558209337,0.6678209773290095,25.021458661626113,2.699577112257252,0.11916089272324987,-0.0645481511215161,5.327462130172805,0.11009958459979051,-0.11993812360789688,1681.5285877097176
1,1.0009920833746078,0.0006842783640342355,4.999910193886825,4.999571824364834,0.6657974557766546,25.01423173094652,2.772469552400441,0.10486922089677167,-0.056569317860453786,5.319153129581888,0.11044882546907123,-0.12042689507720095,1681.5285877097176
2,0.11825111687013656,1.2588979423463076,4.978961764367529,3.3796704790023773,3.1656894471032015,19.916017105703673,1.7694437672812384,0.38872730279679457,-0.12268701279574054,19.340845931564814,0.27711847059167233,-2.2104100651640618e-05,1912.6497785636498
2,-1.681017030681021,4.969064275945303,4.999289061152022,4.994284853135843,50.88475436116611,-0.24777607728177262,39.20773579248747,0.5639487201316614,-9.292092021971686e-07,5.8912112536242205,0.31463563056800703,-0.18571383975254552,1912.6497785636498
2,-0.4955583318756813,1.0225535860444162,4.05702676353281,-1.35522405554949,2.312199978742316,30.244980430639103,0.9683068548582465,0.39727425973185254,-0.14911144176325403,26.561524640574067,0.37546282870168995,-2.319767582022983e-06,1912.6497785636498
2,-1.9994629647989846,4.998843060759782,4.7713000118124675,4.643581527722461,52.96560348407425,3.2548093271085006,37.49736475248166,0.5941214210787417,-6.062182218843364e-06,6.803116527508028,0.33295893553955713,-0.15091869988913706,1912.6497785636498
2,0.8674577162941643,1.8504074891345108,4.999315665178315,4.481462361477281,7.5706969907025385,15.480088909965978,6.1459554029840735,0.3127868814179253,-0.021144336433122947,17.10117727030842,0.3746995661684142,-0.0026922050679362673,1912.6497785636498
3,4.990777438376222,3.319931065417614,4.999914166250376,-3.8487798772031416,24.5572892972168,7.418109806699049,23.642129927515178,0.6552465541994821,-0.009643157392376825,17.60860807435158,0.6831038456658085,-0.008531157147371217,1991.3251745334264
3,3.2120320045316024,0.0005223933718777969,4.992356973540268,-2.6943482917567048,2.441395178274837,25.082039363472514,1.9682054148276862,0.20148611136018116,-0.051504749115167114,28.260933164581623,0.37982650890113756,-3.485632940828728e-09,1991.3251745334264
3,3.757743095948835,0.019413900471553905,4.999894094202374,-3.2021221879210486,2.7049816421642756,24.90223217697954,2.164638376494729,0.18509964628240472,-0.041838950840023564,28.29668099974216,0.45702430727072313,-4.5312668523809765e-07,1991.3251745334264
3,3.3472698954744615,0.008095000235732704,4.995724640347456,4.6289055817007565,2.4840949059821393,24.997255991080817,1.9901061470657169,0.20364903298639286,-0.05190804373638185,25.54517987114479,0.28106986998512334,-1.6180352236597888e-12,1991.3251745334264
